,ticker,date,time,headline,neg,neu,pos,compound
64,WBA,2021-03-17,03:20PM,Dow Jones Higher As Fed Sticks To No Rate Hike Until 2024; These Dow Stocks Near Buy Points,0.115,0.885,0.0,-0.296
65,WBA,2021-03-17,12:13PM,Dow Jones Rallies But Nasdaq Drops As Stocks Mixed Ahead Of Key Fed Decision,0.0,1.0,0.0,0.0
66,WBA,2021-03-17,11:23AM,Amazon to Roll Out Health Service Nationwide,0.0,0.779,0.221,0.1779
67,WBA,2021-03-17,05:51AM,Forget Crypto: These Blazing-Hot Value Stocks Are Much Better Buys,0.134,0.493,0.373,0.5267
68,WBA,2021-03-16,10:04AM,Let's Try Again on Walgreens Boots Alliance,0.0,1.0,0.0,0.0
69,WBA,2021-03-15,10:57AM,Walgreens Calls for Diverse Local and Regional Vendor Participation Nationwide at the Localization Summit,0.0,1.0,0.0,0.0
70,WBA,2021-03-12,03:28PM,Dow Jones Hits Record High; Many Tech Stocks Weaken As Yields Rise On Inflation Fears,0.301,0.699,0.0,-0.6808
71,WBA,2021-03-11,10:10AM,5 Hottest Stocks in the Dow ETF,0.0,1.0,0.0,0.0
72,WBA,2021-03-10,04:20PM,Dow ends at a record high while Nasdaq remains in correction  That hasnt happened in 20 years,0.0,1.0,0.0,0.0
73,WBA,2021-03-10,03:12PM,Dow Jones Jumps 500 Points After House Stimulus Vote; DraftKings Stock Soars,0.0,1.0,0.0,0.0
74,WBA,2021-03-09,05:50PM,"Is WBA Stock A Buy Now, With Economic Recovery In Sight? Walgreens Up 17% In 2021",0.0,1.0,0.0,0.0
75,WBA,2021-03-09,12:40PM,Is Walgreens Boots Alliance (WBA) A Smart-Long Term Buy?,0.0,1.0,0.0,0.0
76,WBA,2021-03-09,08:29AM,How Cigna plans to spend billions of dollars in cash beyond the COVID-19 pandemic,0.0,1.0,0.0,0.0
77,WBA,2021-03-09,07:37AM,Walgreens has administered 5 million COVID-19 vaccine shots,0.0,1.0,0.0,0.0
78,WBA,2021-03-09,07:00AM,Walgreens Administers 5 Million COVID Vaccinations and Nears Completion of Long-Term Care Facility Program,0.0,0.789,0.211,0.4939
79,WBA,2021-03-05,06:21PM,10 Top Women CEOs,0.0,0.625,0.375,0.2023
80,WBA,2021-03-05,07:44AM,Walgreens Boots Alliance Is Likely to Weaken Further,0.286,0.714,0.0,-0.4215
81,WBA,2021-03-05,03:00AM,"'Mad Money' Lightning Round: Amazon, Walgreens, More",0.323,0.505,0.172,-0.3612
82,WBA,2021-03-04,08:00AM,Walgreens Find Care® Introduces New Service Providers to Address Need for Comprehensive Healthcare During the COVID-19 Pandemic,0.0,0.889,0.111,0.25
83,WBA,2021-03-02,08:30AM,"Walgreens Boots Alliance Schedules Fiscal 2021 Second Quarter Earnings Announcement for March 31, 2021",0.0,1.0,0.0,0.0
84,WBA,2021-03-01,02:50PM,AmerisourceBergen Corporation -- Moody's announces completion of a periodic review of ratings of AmerisourceBergen Corporation,0.0,1.0,0.0,0.0
85,WBA,2021-03-01,10:38AM,"Zacks Industry Outlook Highlights: CVS Health, Walgreen Boots, Herbalife, Rite Aid and Amazon",0.0,0.876,0.124,0.1779
86,WBA,2021-03-01,07:00AM,Parallel Appoints Jeremy Kunicki as Chief Financial Officer,0.0,1.0,0.0,0.0
87,WBA,2021-02-26,08:21PM,Why Oracle Was Late to the Cloud,0.0,1.0,0.0,0.0
88,WBA,2021-02-26,09:35AM,3 Pharmacies & Drugstore Stocks to Watch Amid COVID-19 Resurgence,0.0,1.0,0.0,0.0
89,WBA,2021-02-25,12:21PM,Walgreens to start selling at-home COVID-19 tests,0.0,1.0,0.0,0.0
90,WBA,2021-02-25,06:30AM,How Safe Is Walgreens Boots Alliance and Its Dividend?,0.0,0.734,0.266,0.4404
91,WBA,2021-02-24,03:22PM,Why Co-Diagnostics Stock Is Shooting Higher Today,0.0,1.0,0.0,0.0
92,WBA,2021-02-24,01:00PM,Walgreens to Make Pixel by Labcorp COVID-19 PCR Test Home Collection Kit Available Over-The-Counter at Stores Nationwide,0.0,1.0,0.0,0.0
93,WBA,2021-02-24,11:24AM,10 Best Long-Term Dividend Stocks to Buy and Hold,0.0,0.656,0.344,0.6369
94,WBA,2021-02-24,08:03AM,Clinical Reference Laboratory Makes First At-Home COVID-19 Saliva Test Available Through Walgreens Find Care®,0.0,1.0,0.0,0.0
95,WBA,2021-02-23,12:57PM,Clinical Reference Laboratory CEO on future of COVID-19 testing,0.0,1.0,0.0,0.0
96,WBA,2021-02-23,05:00AM,Walgreens Launches Nationwide Rollout of Same-Day Delivery with Instacart,0.0,1.0,0.0,0.0
97,WBA,2021-02-19,09:25AM,Walgreens Administers More than 3 million COVID-19 Vaccinations,0.0,1.0,0.0,0.0
98,WBA,2021-02-19,08:40AM,"Walgreens to start receiving 480,000 COVID-19 vaccine doses a week",0.0,1.0,0.0,0.0
99,WBA,2021-02-17,07:43PM,Phoenix Guarantor Inc. -- Moody's: Phoenix Guarantor's acquisition of Abode is a credit negative; no change to ratings or outlook,0.241,0.653,0.106,-0.5106
