,ticker,date,time,headline,neg,neu,pos,compound
39,FTI,2020-12-03,11:30AM,"The Zacks Analyst Blog Highlights: Occidental Petroleum, Devon Energy, Apache Corporation, Diamondback Energy and TechnipFMC",0.0,0.756,0.244,0.4939
40,FTI,2020-12-02,09:57AM,TechnipFMC (FTI) Starts EPC Work On Egypt Hydrocracking Unit,0.0,1.0,0.0,0.0
41,FTI,2020-12-02,08:17AM,Meet S&P's Top 5 Stocks of November: Will the Gains Hold Up?,0.0,0.682,0.318,0.4939
42,FTI,2020-12-01,12:57PM,TechnipFMC Starts Work on Egypt Hydrocracking Complex,0.0,1.0,0.0,0.0
43,FTI,2020-11-30,01:00AM,TechnipFMC commences work on the New Hydrocracking Complex in Egypt for Assiut National Oil Processing Company (ANOPC),0.0,1.0,0.0,0.0
44,FTI,2020-11-24,07:38AM,"Oil & Gas Stock Roundup: Helmerich & Payne's Q4, Gulfport's Bankruptcy & More",0.0,1.0,0.0,0.0
45,FTI,2020-11-23,05:24PM,U.S. Markets Rise on Vaccine Optimism,0.0,0.588,0.412,0.5423
46,FTI,2020-11-20,07:42AM,TechnipFMC Advances With EPC Contract for Mexican LNG Facility,0.0,1.0,0.0,0.0
47,FTI,2020-11-19,07:09AM,$2B Pacific LNG Export Project Advances,0.0,1.0,0.0,0.0
48,FTI,2020-11-17,04:30PM,TechnipFMC Receives Notice to Proceed for EPC Contract for Sempra LNGs and IEnovas Energía Costa Azul LNG Facility,0.0,1.0,0.0,0.0
49,FTI,2020-10-24,05:59AM,TechnipFMC Gets Significant Equinor EPCI Deal,0.0,0.735,0.265,0.2023
50,FTI,2020-10-22,12:33PM,"TechnipFMC (FTI) Q3 Earnings Miss, Revenues Top Estimates",0.17,0.638,0.191,0.0516
51,FTI,2020-10-22,12:30PM,TechnipFMC (FTI) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
52,FTI,2020-10-21,05:35PM,FMC Technologies (FTI) Misses Q3 Earnings Estimates,0.241,0.759,0.0,-0.2263
53,FTI,2020-10-21,04:15PM,TechnipFMC Announces Third Quarter 2020 Results,0.0,1.0,0.0,0.0
54,FTI,2020-10-21,07:25AM,TechnipFMC In Green Hydrogen Push with McPhy,0.0,1.0,0.0,0.0
55,FTI,2020-10-20,10:39AM,Earnings Outlook For TechnipFMC,0.0,1.0,0.0,0.0
56,FTI,2020-10-20,08:27AM,We're Watching These Trends At TechnipFMC (NYSE:FTI),0.0,1.0,0.0,0.0
57,FTI,2020-10-19,11:57AM,TechnipFMC (FTI) Clinches Major EPCI Contract From Equinor,0.0,1.0,0.0,0.0
58,FTI,2020-10-19,01:00AM,TechnipFMC Awarded a Significant EPCI Contract for the Equinor Breidablikk Pipelay and Subsea Installation,0.0,0.71,0.29,0.5423
59,FTI,2020-10-16,12:43PM,Factors Setting the Tone for TechnipFMC (FTI) in Q3 Earnings,0.0,1.0,0.0,0.0
