,ticker,date,time,headline,neg,neu,pos,compound
19,AYI,2021-03-02,01:15AM,"HIVE Reports Record Top Line Income From Digital Currency Mining for Q3 F2021 up 174% From Q3 F2020 or $13.7 Million, and Record Year Over Year Cash Flow Growth.  Total Income for 9 Months F2021 was $28 Million or $0.08 Cents per Share and $0.05 per Share for Q3 F2021",0.0,0.836,0.164,0.7783
20,AYI,2021-03-01,12:50PM,"HIVE Blockchain Announces Webcast Details for Q3 F2021 Results on Tuesday March 2, 2021",0.0,1.0,0.0,0.0
21,AYI,2021-03-01,09:00AM,Acuity Brands Announces New President of Acuity Lighting and Lighting Controls Business,0.0,1.0,0.0,0.0
22,AYI,2021-03-01,01:00AM,"HIVE Blockchain Surpasses Its Bitcoin Mining Capacity Goal of 2,000 PH/s for 2021 to a New Level of 2,474 PH/s or 2.474 EH/s",0.0,1.0,0.0,0.0
23,AYI,2021-02-25,01:00AM,HIVE Blockchain Confirms the Acquisition of a 50 MW Data Centre With The Signing Of Definitive Agreement With GPU.ONE,0.0,0.842,0.158,0.4939
24,AYI,2021-02-24,01:00AM,"HIVE Blockchain Expands Bitcoin Mining Capacity Again With Purchase of 3,000 Next Generation Miners to be Operational in 60 Days to Accelerate Cash Flow",0.0,0.943,0.057,0.1027
25,AYI,2021-02-23,01:00AM,"HIVE Blockchain Expands Bitcoin Mining Capacity by 36% With Purchase of 6,000 Next Generation Miners to Increase Future Operations to 1,673 PH/s",0.0,0.844,0.156,0.4019
26,AYI,2021-02-18,01:00AM,"Acuity Brands, Inc.'s (NYSE:AYI) Has Had A Decent Run On The Stock market: Are Fundamentals In The Driver's Seat?",0.0,1.0,0.0,0.0
27,AYI,2021-02-06,11:30AM,Why Is Acuity Brands (AYI) Down 0.1% Since Last Earnings Report?,0.0,1.0,0.0,0.0
28,AYI,2021-02-01,03:54PM,"AYI LONG TERM SHAREHOLDER ALERT: The Schall Law Firm Announces it is Investigating Claims Against Acuity Brands, Inc. and Encourages Investors with Losses to Contact the Firm",0.083,0.738,0.179,0.4824
29,AYI,2021-01-23,01:30AM,"Is Now The Time To Look At Buying Acuity Brands, Inc. (NYSE:AYI)?",0.0,1.0,0.0,0.0
30,AYI,2021-01-21,07:00AM,PURO Lighting Continues to Build Momentum with Record Growth in 2020,0.0,0.794,0.206,0.3818
31,AYI,2021-01-14,12:34PM,15 Best Undervalued Stocks to Buy Now,0.0,0.588,0.412,0.6369
32,AYI,2021-01-11,09:40AM,Is Acuity Brands (AYI) a Suitable Stock for Value Investors?,0.0,0.769,0.231,0.34
33,AYI,2021-01-08,09:58AM,Acuity Brands (AYI) Stock Down Despite Q1 Earnings Beat,0.0,1.0,0.0,0.0
34,AYI,2021-01-07,02:00PM,Acuity Brands Inc (AYI) Q1 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
35,AYI,2021-01-07,10:15AM,Acuity Brands (AYI) Tops Q1 Earnings and Revenue Estimates,0.0,0.708,0.292,0.5106
36,AYI,2021-01-07,09:02AM,Recap: Acuity Brands Q1 Earnings,0.0,1.0,0.0,0.0
37,AYI,2021-01-07,08:47AM,Acuity Brands Reports Fiscal 2021 First Quarter Results,0.0,1.0,0.0,0.0
38,AYI,2021-01-06,02:00PM,Acuity Brands Declares Quarterly Dividend,0.0,1.0,0.0,0.0
39,AYI,2021-01-06,10:12AM,Earnings Preview for Acuity Brands,0.0,1.0,0.0,0.0
40,AYI,2021-01-05,02:12PM,"Top Stock Picks for Week of January 4, 2021",0.0,0.816,0.184,0.2023
41,AYI,2021-01-05,08:55AM,Acuity Brands (AYI) to Post Q1 Earnings: What's in Store?,0.0,1.0,0.0,0.0
42,AYI,2021-01-04,08:51AM,Why Earnings Season Could Be Great for Acuity Brands (AYI),0.0,0.687,0.313,0.6249
43,AYI,2020-12-31,12:30PM,Acuity Brands (AYI) Expected to Beat Earnings Estimates: What to Know Ahead of Q1 Release,0.0,1.0,0.0,0.0
44,AYI,2020-12-27,11:43PM,"Calculating The Intrinsic Value Of Acuity Brands, Inc. (NYSE:AYI)",0.0,0.769,0.231,0.34
45,AYI,2020-12-25,02:43PM,Is AYI A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
46,AYI,2020-12-24,08:30AM,How Acuity Brands (AYI) Stock Stands Out in a Strong Industry,0.0,0.732,0.268,0.5106
47,AYI,2020-12-17,12:10PM,Why Acuity Brands (AYI) is Poised to Beat Earnings Estimates Again,0.0,0.833,0.167,0.25
48,AYI,2020-12-16,12:00PM,Acuity Brands (AYI) Moves to Buy: Rationale Behind the Upgrade,0.0,1.0,0.0,0.0
49,AYI,2020-12-10,08:15AM,"Acuity Brands To Announce Fiscal 2021 First Quarter Results on January 7, 2021",0.0,1.0,0.0,0.0
50,AYI,2020-12-08,08:15AM,"Acuity Brands Publishes 2020 Environmental, Social and Governance Report",0.0,1.0,0.0,0.0
51,AYI,2020-12-01,11:40PM,Has Acuity Brands (NYSE:AYI) Got What It Takes To Become A Multi-Bagger?,0.0,1.0,0.0,0.0
52,AYI,2020-11-19,09:00AM,Acuity Brands Appoints Candace Steele Flippin as Chief Communications Officer,0.0,1.0,0.0,0.0
53,AYI,2020-11-12,07:19PM,Top 10 New Stocks Billionaire Ken Fisher Just Bought,0.0,0.816,0.184,0.2023
54,AYI,2020-11-09,02:15PM,"Acuity Brands, Inc. to Present at the Robert W. Baird 2020 Global Industrial Virtual Conference on November 11, 2020",0.0,1.0,0.0,0.0
55,AYI,2020-11-07,11:30AM,Acuity Brands (AYI) Down 6.1% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
56,AYI,2020-11-06,05:42AM,These 4 Measures Indicate That Acuity Brands (NYSE:AYI) Is Using Debt Reasonably Well,0.171,0.685,0.144,-0.1027
57,AYI,2020-11-04,11:08AM,"Was The Smart Money Wrong About Loading Up On Acuity Brands, Inc. (AYI)?",0.185,0.655,0.161,-0.1027
58,AYI,2020-11-03,11:24AM,Why Acuity Brands (AYI) Stock is a Compelling Investment Case,0.0,0.808,0.192,0.2263
59,AYI,2020-10-27,07:38PM,Acuity Brands Prices $500 Million of Senior Notes,0.0,1.0,0.0,0.0
60,AYI,2020-10-27,12:09PM,"Acuity Brands Lighting, Inc. -- Moody's assigns a Baa1 rating to Acuity's proposed senior unsecured notes",0.157,0.843,0.0,-0.3818
61,AYI,2020-10-27,09:48AM,Acuity Brands Announces Senior Notes Offering,0.0,1.0,0.0,0.0
62,AYI,2020-10-11,08:15AM,"Acuity Brands, Inc. (NYSE:AYI) Just Reported And Analysts Have Been Lifting Their Price Targets",0.0,1.0,0.0,0.0
63,AYI,2020-10-09,10:39AM,Acuity Brands (AYI) Stock Down Despite Earnings Beat in Q4,0.0,1.0,0.0,0.0
64,AYI,2020-10-08,05:22PM,Why Acuity Brands Stock Dropped 10% Today,0.0,1.0,0.0,0.0
65,AYI,2020-10-08,02:30PM,Acuity Brands Inc (AYI) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
66,AYI,2020-10-08,09:55AM,Acuity Brands (AYI) Q4 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
67,AYI,2020-10-08,08:46AM,"Acuity Brands stock rallies after profit, sales fall less than expected",0.0,0.775,0.225,0.4404
68,AYI,2020-10-08,08:41AM,Recap: Acuity Brands Q4 Earnings,0.0,1.0,0.0,0.0
69,AYI,2020-10-08,08:30AM,Acuity Brands Reports Fiscal 2020 Fourth Quarter Results and Full-Year Results,0.0,1.0,0.0,0.0
70,AYI,2020-10-07,10:10AM,A Preview Of Acuity Brands's Earnings,0.0,1.0,0.0,0.0
71,AYI,2020-10-07,10:05AM,Will Lower Volume Hurt Acuity Brands' (AYI) Q4 Earnings?,0.444,0.556,0.0,-0.6808
72,AYI,2020-10-06,04:15PM,Acuity Brands Declares Quarterly Dividend and Announces Annual Meeting Date,0.0,1.0,0.0,0.0
73,AYI,2020-10-05,03:07PM,"AYI LONG TERM SHAREHOLDER REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Acuity Brands, Inc. and Encourages Investors with Losses to Contact the Firm",0.088,0.817,0.095,0.0516
74,AYI,2020-10-02,02:24PM,"AYI LONG TERM SHAREHOLDER ALERT: The Schall Law Firm Announces it is Investigating Claims Against Acuity Brands, Inc. and Encourages Investors with Losses to Contact the Firm",0.083,0.738,0.179,0.4824
75,AYI,2020-10-01,12:30PM,Acuity Brands (AYI) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,0.0,1.0,0.0,0.0
76,AYI,2020-09-24,11:11AM,Four Evolving Lighting Companies,0.0,1.0,0.0,0.0
77,AYI,2020-09-19,09:28AM,Acuity Brands'(NYSE:AYI) Share Price Is Down 41% Over The Past Five Years.,0.0,0.833,0.167,0.296
78,AYI,2020-09-10,08:15AM,"Acuity Brands To Announce Fiscal 2020 Fourth Quarter Results on October 8, 2020",0.0,1.0,0.0,0.0
79,AYI,2020-09-09,12:34PM,"Hedge Funds Have Never Been This Bullish On Acuity Brands, Inc. (AYI)",0.0,1.0,0.0,0.0
80,AYI,2020-09-09,12:32PM,Honeywell Can Help New York City Malls Reopen,0.0,0.722,0.278,0.4019
81,AYI,2020-09-01,06:04PM,Charles de Vaulx's Top 5 Trades of the 2nd Quarter,0.0,0.816,0.184,0.2023
82,AYI,2020-08-24,07:41AM,"Is Acuity Brands, Inc.'s (NYSE:AYI) Latest Stock Performance A Reflection Of Its Financial Health?",0.0,1.0,0.0,0.0
83,AYI,2020-07-30,11:30AM,Why Is Acuity Brands (AYI) Up 11.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
84,AYI,2020-07-28,08:00AM,"What Does Acuity Brands, Inc.'s (NYSE:AYI) Share Price Indicate?",0.0,0.784,0.216,0.296
85,AYI,2020-07-13,08:23PM,"Did Hedge Funds Make The Right Call On Acuity Brands, Inc. (AYI) ?",0.0,1.0,0.0,0.0
86,AYI,2020-07-07,08:40AM,Acuity Brands (AYI) Looks Good: Stock Adds 5.2% in Session,0.0,0.756,0.244,0.4404
87,AYI,2020-07-06,09:53AM,Innovative Luminaries Aid Acuity Brands Amid Margin Woes,0.246,0.508,0.246,0.0
88,AYI,2020-07-02,06:26AM,"Acuity Brands, Inc. Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",0.0,1.0,0.0,0.0
89,AYI,2020-07-01,07:00AM,"Acuity Brands (AYI) Q3 Earnings Top Estimates, Stock Up",0.0,0.816,0.184,0.2023
90,AYI,2020-06-30,03:00PM,Acuity Brands Inc (AYI) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
91,AYI,2020-06-30,02:17PM,"Coronavirus update: Pandemic is not even close to being over, says WHO head, urging better testing  and face masks",0.0,0.861,0.139,0.4404
92,AYI,2020-06-30,10:05AM,Acuity Brands (AYI) Q3 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
93,AYI,2020-06-30,09:21AM,Acuity Brands: Q3 Earnings Insights,0.0,1.0,0.0,0.0
94,AYI,2020-06-30,08:55AM,"Acuity Brands reports profit and sales that fell, but were well above expectations",0.0,0.705,0.295,0.5574
95,AYI,2020-06-30,08:47AM,Acuity Brands Appoints Laura O'Shaughnessy to the Board of Directors,0.0,1.0,0.0,0.0
96,AYI,2020-06-30,08:41AM,Acuity Brands Reports Fiscal 2020 Third Quarter Results,0.0,1.0,0.0,0.0
97,AYI,2020-06-29,07:49AM,Acuity Brands (AYI) to Post Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
98,AYI,2020-06-25,04:15PM,Acuity Brands Declares Quarterly Dividend,0.0,1.0,0.0,0.0
99,AYI,2020-06-23,12:30PM,Analysts Estimate Acuity Brands (AYI) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
