,ticker,date,time,headline,neg,neu,pos,compound
32,SWN,2020-10-30,08:00PM,Southwestern Energy Co (SWN) Q3 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
33,SWN,2020-10-30,09:30AM,Southwestern Energy Co. to Host Earnings Call,0.0,0.741,0.259,0.2732
34,SWN,2020-10-29,05:55PM,Southwestern Energy (SWN) Q3 Earnings Top Estimates,0.0,0.562,0.438,0.4404
35,SWN,2020-10-29,04:16PM,Southwestern Energy Announces Third Quarter 2020 Results,0.0,0.741,0.259,0.2732
36,SWN,2020-10-22,12:33PM,Southwestern Energy (SWN) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,0.851,0.149,0.2732
37,SWN,2020-10-17,07:06AM,Southwestern Energy Company -- Moody's announces completion of a periodic review of ratings of Southwestern Energy Company,0.0,0.769,0.231,0.4939
38,SWN,2020-10-17,05:38AM,Montage Resources Corporation -- Moody's announces completion of a periodic review of ratings of Montage Resources Corporation,0.0,1.0,0.0,0.0
39,SWN,2020-10-16,12:20PM,Earnings Estimates Rising for Southwestern Energy (SWN): Will It Gain?,0.0,0.593,0.407,0.6705
40,SWN,2020-10-12,04:37PM,"Southwestern Energy Schedules Third Quarter Conference Call for October 30, 2020",0.0,0.826,0.174,0.2732
41,SWN,2020-10-09,01:11PM,"Natural Gas Prices Could Rise Fast. One Producer is Poised to Gain, According to Morgan Stanley.",0.0,0.622,0.378,0.7845
42,SWN,2020-10-09,10:05AM,Energy ETFs & Stocks Surge on Norway Strike & Delta Hurricane,0.142,0.66,0.198,0.1531
43,SWN,2020-10-08,05:02PM,Southwestern Energy Announces Reaffirmation of Credit Facility and Approved Increase Upon Closing of Acquisition,0.0,0.505,0.495,0.8316
44,SWN,2020-09-10,01:53PM,A Look At The Intrinsic Value Of Southwestern Energy Company (NYSE:SWN),0.0,0.64,0.36,0.5423
45,SWN,2020-09-02,10:06AM,Why Hold Strategy is Apt for Southwestern Energy Stock Now,0.0,0.811,0.189,0.2732
46,SWN,2020-08-29,11:32AM,Why Is Southwestern Energy (SWN) Up 14.9% Since Last Earnings Report?,0.0,0.826,0.174,0.2732
47,SWN,2020-08-27,04:20PM,Southwestern Energy Announces Closing of Public Offering of $350 Million of Senior Notes,0.0,0.851,0.149,0.2732
48,SWN,2020-08-20,03:21PM,"Lifshitz Law Firm, P.C. Announces Investigation of Cellular Biomedicine Group, Inc. (NASDAQ: CBMG), GCI Liberty, Inc. (NASDAQ: GLIBA), Maxim Integrated Products (NASDAQ: MXIM), Montage Resources Corporation (NYSE: MR), MVC Capital, Inc. (NYSE: MVC), National General Holdings Corp. (NASDAQ: NGHC), Net Element, Inc. (NASDAQ: NETE), and Pfenex Inc. (NYSE: PFNX)",0.0,0.934,0.066,0.5267
49,SWN,2020-08-18,04:59PM,Southwestern Energy Prices Offering of $350 Million of Senior Notes,0.0,0.811,0.189,0.2732
50,SWN,2020-08-18,04:58PM,Southwestern Energy Completes Offering of Common Stock,0.0,0.741,0.259,0.2732
51,SWN,2020-08-18,11:59AM,Southwestern Energy Company -- Moody's rates Southwestern Energy's new unsecured notes Ba3,0.177,0.68,0.143,-0.128
52,SWN,2020-08-18,07:37AM,Southwestern Energy Announces Public Offering of $350 Million of Senior Notes,0.0,0.826,0.174,0.2732
53,SWN,2020-08-17,08:53AM,Southwestern Energy (SWN) Looks Good: Stock Adds 6.5% in Session,0.0,0.615,0.385,0.6124
54,SWN,2020-08-14,08:00PM,"MONTAGE RESOURCES INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of Montage Resources Corporation - MR",0.0,0.905,0.095,0.4466
55,SWN,2020-08-14,03:37PM,"Lifshitz Law Firm, P.C. Announces Investigation of Cellular Biomedicine Group, Inc. (NASDAQ: CBMG), Montage Resources Corporation (NYSE: MR), Noble Energy, Inc. (NASDAQ: NBL), and Otelco Inc. (NASDAQ: OTEL)",0.0,0.836,0.164,0.6249
56,SWN,2020-08-13,10:05PM,"Southwestern Energy Prices Offering of 55,000,000 Shares of Common Stock",0.0,0.65,0.35,0.5106
57,SWN,2020-08-13,06:50PM,"SHAREHOLDER NOTICE: Brodsky & Smith, LLC Announces an Investigation of Montage Resources Corporation (NYSE - MR)",0.0,1.0,0.0,0.0
58,SWN,2020-08-13,02:02PM,Southwestern Energy Company -- Moody's reviews Montage Resources' ratings for upgrade upon acquisition by Southwestern Energy,0.0,0.769,0.231,0.4939
59,SWN,2020-08-12,08:58PM,SHAREHOLDER ALERT: WeissLaw LLP Investigates Montage Resources Corporation,0.0,0.705,0.295,0.4466
60,SWN,2020-08-12,08:39PM,Montage Resources Corporation -- Moody's reviews Montage Resources' ratings for upgrade upon acquisition by Southwestern Energy,0.0,0.877,0.123,0.2732
61,SWN,2020-08-12,04:38PM,"MONTAGE RESOURCES CORPORATION SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Announces Investigation of Merger",0.0,0.789,0.211,0.4466
62,SWN,2020-08-12,09:56AM,Did Hedge Funds Make The Right Call On Southwestern Energy Company (SWN) ?,0.0,0.84,0.16,0.2732
63,SWN,2020-08-12,07:22AM,"Southwestern Energy's stock drops after Montage Resources buyout deal, 55 million share offering",0.0,0.845,0.155,0.296
64,SWN,2020-08-12,07:01AM,Southwestern Energy Announces Public Offering of Common Stock,0.0,0.769,0.231,0.2732
65,SWN,2020-08-12,07:00AM,Southwestern Energy Announces Agreement to Acquire Montage Resources,0.0,0.531,0.469,0.6486
66,SWN,2020-08-07,07:18AM,"Southwestern (SWN) Q2 Earnings Beat Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
67,SWN,2020-08-05,11:43AM,Looking Into Southwestern Energy's Return On Capital Employed,0.0,1.0,0.0,0.0
68,SWN,2020-07-31,06:30PM,Southwestern Energy Co (SWN) Q2 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
69,SWN,2020-07-30,06:10PM,Southwestern Energy (SWN) Reports Break-Even Earnings for Q2,0.0,0.769,0.231,0.2732
70,SWN,2020-07-30,05:39PM,Southwestern Energy Provides Form 10-Q on Companys Website,0.0,0.769,0.231,0.2732
71,SWN,2020-07-30,04:22PM,Southwestern Energy Announces Second Quarter 2020 Results,0.0,0.741,0.259,0.2732
72,SWN,2020-07-23,12:33PM,Southwestern Energy (SWN) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,0.851,0.149,0.2732
73,SWN,2020-07-17,05:17PM,"Southwestern Energy Schedules Second Quarter Conference Call for July 31, 2020",0.0,0.826,0.174,0.2732
74,SWN,2020-07-14,10:16AM,Here's Why You Should Hold Southwestern Energy Stock Now,0.0,0.792,0.208,0.2732
75,SWN,2020-07-09,03:06PM,Natural Gas Is Rebounding. 3 Stocks to Play the Move.,0.0,0.588,0.412,0.5994
76,SWN,2020-07-07,12:10PM,Can Southwestern Energy (SWN) Keep the Earnings Surprise Streak Alive?,0.0,0.507,0.493,0.7003
77,SWN,2020-06-29,12:53PM,Top Small Cap Stocks for July 2020,0.0,0.769,0.231,0.2023
78,SWN,2020-06-25,01:44PM,Natural Gas Falls to 25-Year Low as Storage Builds,0.181,0.603,0.216,0.1027
79,SWN,2020-06-24,11:06AM,Hedge Funds Warming Up To Southwestern Energy Company (SWN),0.0,0.654,0.346,0.4019
80,SWN,2020-06-15,11:50AM,Should Value Investors Buy Southwestern Energy (SWN) Stock?,0.0,0.571,0.429,0.5423
81,SWN,2020-06-09,11:30AM,Has Southwestern Energy (SWN) Outpaced Other Oils-Energy Stocks This Year?,0.0,0.811,0.189,0.2732
82,SWN,2020-06-04,04:19PM,Southwestern Energy Announces Retirement of General Counsel John Ale,0.0,0.792,0.208,0.2732
83,SWN,2020-05-30,11:31AM,Southwestern Energy (SWN) Down 6.8% Since Last Earnings Report: Can It Rebound?,0.0,0.84,0.16,0.2732
84,SWN,2020-05-29,11:50AM,Is Southwestern Energy (SWN) Stock Undervalued Right Now?,0.0,0.769,0.231,0.2732
85,SWN,2020-05-22,02:32AM,Edited Transcript of SWN earnings conference call or presentation 1-May-20 2:00pm GMT,0.0,1.0,0.0,0.0
86,SWN,2020-05-18,08:32AM,Who Has Been Buying Southwestern Energy Company (NYSE:SWN) Shares?,0.0,0.619,0.381,0.5106
87,SWN,2020-05-13,11:50AM,Should Value Investors Buy Southwestern Energy (SWN) Stock?,0.0,0.571,0.429,0.5423
88,SWN,2020-05-13,10:08AM,Why Has Southwestern Energy (SWN) Risen 3% Since Q1 Earnings?,0.0,0.811,0.189,0.2732
89,SWN,2020-05-01,06:00PM,Southwestern Energy Co (SWN) Q1 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
90,SWN,2020-04-30,05:55PM,Southwestern Energy (SWN) Q1 Earnings Beat Estimates,0.0,0.741,0.259,0.2732
91,SWN,2020-04-30,04:19PM,Southwestern Energy Announces First Quarter 2020 Results,0.0,0.741,0.259,0.2732
92,SWN,2020-04-29,01:51PM,"Oil & Gas Stock Q1 Earnings Roster for Apr 30: LNG, CXO & More",0.0,1.0,0.0,0.0
93,SWN,2020-04-28,09:01AM,"BP Lags Q1 Earnings & Revenue Estimates, Maintains Dividend",0.263,0.737,0.0,-0.3612
94,SWN,2020-04-27,11:50AM,Is Southwestern Energy (SWN) Stock Undervalued Right Now?,0.0,0.769,0.231,0.2732
95,SWN,2020-04-27,08:57AM,EQT Looks Good: Stock Adds 7.1% in Session,0.0,0.707,0.293,0.4404
96,SWN,2020-04-24,09:22AM,What's in Store for Renewable Energy Group (REGI) Q1 Earnings?,0.0,0.811,0.189,0.2732
97,SWN,2020-04-24,09:15AM,EQT Corporation Lifts Q1 Gas Volume View Despite Coronavirus,0.0,1.0,0.0,0.0
98,SWN,2020-04-23,12:32PM,Southwestern Energy (SWN) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,0.851,0.149,0.2732
99,SWN,2020-04-20,09:30AM,Is Southwestern Energy (SWN) a Good Stock to Pick Now?,0.0,0.583,0.417,0.6124
