,ticker,date,time,headline,neg,neu,pos,compound
28,CMA,2021-01-29,09:27AM,Top Ranked Income Stocks to Buy for January 29th,0.0,0.816,0.184,0.2023
29,CMA,2021-01-29,09:20AM,Comerica Bank's Texas Index Improved Again,0.0,0.617,0.383,0.4767
30,CMA,2021-01-29,09:05AM,Comerica Bank's Michigan Index Inched Up,0.0,1.0,0.0,0.0
31,CMA,2021-01-28,02:35PM,David Kunik Named Comerica Bank Florida Market President,0.0,1.0,0.0,0.0
32,CMA,2021-01-26,12:20PM,Earnings Estimates Moving Higher for Comerica Incorporated (CMA): Time to Buy?,0.0,1.0,0.0,0.0
33,CMA,2021-01-22,09:25AM,"Bank Stock Roundup: Q4 Earnings Season Unfolds, JPM, WFC & Citi Top Estimates",0.0,0.859,0.141,0.2023
34,CMA,2021-01-21,08:42AM,"Fifth Third (FITB) Q4 Earnings Top Estimates, Provisions Fall",0.0,0.816,0.184,0.2023
35,CMA,2021-01-21,08:27AM,Commerce Bancshares (CBSH) Stock Down Despite Q4 Earnings Beat,0.0,1.0,0.0,0.0
36,CMA,2021-01-21,12:29AM,How Many Comerica Incorporated (NYSE:CMA) Shares Do Institutions Own?,0.0,0.784,0.216,0.296
37,CMA,2021-01-20,09:42AM,"Company News for Jan 20, 2021",0.0,1.0,0.0,0.0
38,CMA,2021-01-20,09:02AM,Citizens (CFG) Q4 Earnings Beat Estimates on Fee Income Growth,0.0,0.776,0.224,0.3818
39,CMA,2021-01-20,04:22AM,"Comericas 4Q Profit Beats Estimates As Loans, Deposits Increase",0.301,0.374,0.324,-0.1613
40,CMA,2021-01-19,09:52AM,P/E Ratio Insights for Comerica,0.0,1.0,0.0,0.0
41,CMA,2021-01-19,09:06AM,"Comerica (CMA) Q4 Earnings Beat Estimates, Revenues Fall",0.0,1.0,0.0,0.0
42,CMA,2021-01-19,06:40AM,Comerica Reports Fourth Quarter 2020 Earnings Results,0.0,1.0,0.0,0.0
43,CMA,2021-01-19,06:15AM,"Comerica, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
44,CMA,2021-01-18,08:08AM,Will Lower Revenues Affect Comerica's (CMA) Q4 Earnings?,0.239,0.761,0.0,-0.296
45,CMA,2021-01-10,11:34AM,A Pair of Regional Banks Offering 25% Total Return Potential,0.0,1.0,0.0,0.0
46,CMA,2021-01-08,12:41PM,"Comerica Bank and Comerica Charitable Foundation Donate Nearly $240,000 to Michigan Community Initiatives to Finish Out $4.3 Million in Contributions & Community Investments in 2020",0.0,0.895,0.105,0.4019
47,CMA,2021-01-05,04:50PM,Comerica Bank's California Index Ticked Higher,0.359,0.641,0.0,-0.4215
48,CMA,2021-01-05,04:35PM,Comerica Bank's Texas Index Improved,0.0,0.563,0.437,0.4767
49,CMA,2021-01-05,04:15PM,Comerica Bank's Michigan Index Inched Higher,0.0,1.0,0.0,0.0
50,CMA,2020-12-24,12:21PM,"Zacks Market Edge Highlights: WesBanco, Comerica, Pioneer Natural Resources and Barrick Gold",0.0,0.815,0.185,0.3612
51,CMA,2020-12-21,01:02PM,"Comerica Bank Provides $250,000 in Support to Dallas and Phoenix Area Small Businesses Through DreamSpring Investment",0.0,0.847,0.153,0.4019
52,CMA,2020-12-21,10:59AM,Is CMA A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
53,CMA,2020-12-20,12:02PM,4 Bank Stocks That Could Be Acquisition Candidates in 2021,0.0,1.0,0.0,0.0
54,CMA,2020-12-18,12:17PM,Comerica Adds Over $1 Million in Investments to Strengthen California Nonprofits,0.0,0.813,0.187,0.3182
55,CMA,2020-12-17,01:15PM,Comerica Bank Named One of America's Most Responsible Companies by Newsweek; Recognized as Sustainability Leader by CDP,0.0,0.861,0.139,0.3804
56,CMA,2020-12-17,12:20PM,Stephens Upgrades Comerica After YTD Pullback,0.0,1.0,0.0,0.0
57,CMA,2020-12-11,10:16AM,Ex-Dividend Date Insight: Comerica,0.0,1.0,0.0,0.0
58,CMA,2020-12-04,09:17PM,7 Bank Stocks That Could Thrive in the Biden Era,0.0,1.0,0.0,0.0
59,CMA,2020-12-01,04:35PM,Comerica Bank's California Index Up Again,0.0,1.0,0.0,0.0
60,CMA,2020-12-01,04:20PM,Comerica Bank's Texas Index Moved Higher,0.0,1.0,0.0,0.0
61,CMA,2020-12-01,04:05PM,Comerica Bank's Michigan Index Ticked Up,0.359,0.641,0.0,-0.4215
62,CMA,2020-11-24,10:00AM,"Comerica Bank to Provide Economic Relief to Collier County Small Businesses With $250,000 Contribution to Ascendus",0.0,0.829,0.171,0.4767
63,CMA,2020-11-20,11:05AM,"Comerica Bank Donates $100,000 to Capuchin Soup Kitchen",0.0,1.0,0.0,0.0
64,CMA,2020-11-18,04:15PM,Comerica Announces Earnings Release Dates and Participation in Goldman Sachs 2020 US Financial Services Conference,0.0,1.0,0.0,0.0
65,CMA,2020-11-13,12:09PM,These are the 14 value stocks that top-performing investment newsletters like the most,0.0,0.692,0.308,0.5994
66,CMA,2020-11-03,04:15PM,Comerica Declares Common and Preferred Stock Dividends,0.0,1.0,0.0,0.0
67,CMA,2020-11-03,09:35AM,Were Hedge Funds Right About Comerica Incorporated (CMA)?,0.0,1.0,0.0,0.0
68,CMA,2020-10-29,10:05AM,Comerica Bank's California Index Improved,0.0,0.563,0.437,0.4767
69,CMA,2020-10-29,09:50AM,Comerica Bank's Texas Index Up Again,0.0,1.0,0.0,0.0
70,CMA,2020-10-29,09:35AM,Comerica Bank's Michigan Index Improving,0.0,0.588,0.412,0.4215
71,CMA,2020-10-26,09:05AM,Beatrice Kelly Joins Comerica to Lead Community Development Lending Program,0.0,1.0,0.0,0.0
72,CMA,2020-10-23,06:25AM,"Comerica Incorporated Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",0.0,1.0,0.0,0.0
73,CMA,2020-10-22,09:43AM,"Comerica makes grant to LISC to fuel lending for minority-owned small businesses in Detroit, LA and Phoenix",0.0,0.865,0.135,0.3612
74,CMA,2020-10-22,08:58AM,"SEI Investments (SEIC) Q3 Earnings Lag Estimates, AUM Falls",0.231,0.769,0.0,-0.34
75,CMA,2020-10-21,10:09AM,"Company News for Oct 21, 2020",0.0,1.0,0.0,0.0
76,CMA,2020-10-21,09:17AM,Navient (NAVI) Q3 Earnings Beat Estimates as Provisions Fall,0.0,1.0,0.0,0.0
77,CMA,2020-10-21,09:05AM,"Comerica Bank Donates $350,000 to Michigan Women Forward to Support Small Business Entrepreneurs Statewide",0.0,0.828,0.172,0.4019
78,CMA,2020-10-20,12:00PM,Comerica Inc (CMA) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
79,CMA,2020-10-20,08:35AM,"Comerica (CMA) Q3 Earnings Beat Estimates, Provisions Fall",0.0,1.0,0.0,0.0
80,CMA,2020-10-20,07:08AM,Recap: Comerica Q3 Earnings,0.0,1.0,0.0,0.0
81,CMA,2020-10-20,06:35AM,Comerica Reports Third Quarter 2020 Earnings Results,0.0,1.0,0.0,0.0
82,CMA,2020-10-20,06:00AM,"Comerica, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
83,CMA,2020-10-19,10:09AM,Earnings Preview: Comerica,0.0,1.0,0.0,0.0
84,CMA,2020-10-16,08:00AM,"Bank Stock Roundup: Q3 Earnings Season Unfolds, JPM, WFC & C Top Estimates",0.0,0.847,0.153,0.2023
85,CMA,2020-10-16,07:59AM,Comerica (CMA) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
86,CMA,2020-10-09,08:50AM,Will Higher Fee Income Aid First Republic (FRC) Q3 Earnings?,0.0,1.0,0.0,0.0
87,CMA,2020-10-06,08:17AM,"Organic Growth Supports Comerica (CMA), Cost Woes Persist",0.223,0.385,0.392,0.296
88,CMA,2020-10-01,11:50AM,Comerica Bank's California Index Ticked Up,0.359,0.641,0.0,-0.4215
89,CMA,2020-10-01,11:35AM,Comerica Bank's Texas Index Improved,0.0,0.563,0.437,0.4767
90,CMA,2020-10-01,11:20AM,Comerica Bank's Michigan Index Recovering,0.0,1.0,0.0,0.0
91,CMA,2020-09-30,05:04PM,Third Avenue Value Fund's Top 4 Trades of the 3rd Quarter,0.0,0.656,0.344,0.4939
92,CMA,2020-09-30,01:15PM,Jason Baker Named Comerica Bank Houston Market President,0.0,1.0,0.0,0.0
93,CMA,2020-09-22,04:20PM,David Whiting Named President of Comerica Bank's Technology and Life Sciences Division,0.0,1.0,0.0,0.0
94,CMA,2020-09-18,09:15PM,"Dont Count Bank Stocks Out Just Yet. For One Thing, Theyre Cheap.",0.0,1.0,0.0,0.0
95,CMA,2020-09-16,09:00AM,"Comerica Bank Contributes $112,000 to Grand Rapids Opportunities for Women to Support West Michigan Entrepreneurs and Small Businesses",0.0,0.644,0.356,0.8074
96,CMA,2020-09-10,04:16PM,Should I Buy Comerica Incorporated (CMA)?,0.0,1.0,0.0,0.0
97,CMA,2020-09-10,01:00PM,"Comerica Bank Contributes $150,000 to Invest Detroit's Loan Relief Fund, Supporting Small Businesses in Metro Detroit",0.0,0.7,0.3,0.7184
98,CMA,2020-09-09,07:21AM,Interested In Comerica's (NYSE:CMA) Upcoming US$0.68 Dividend? You Have Four Days Left,0.0,0.803,0.197,0.4019
99,CMA,2020-08-31,11:35AM,Comerica Strengthens Environmental Commitment by Joining Partnership for Carbon Accounting Financials,0.0,0.616,0.384,0.6808
