,ticker,date,time,headline,neg,neu,pos,compound
27,AAL,2021-04-01,05:53PM,Texas threatens to become next flash point on voting rules,0.224,0.776,0.0,-0.3818
28,AAL,2021-04-01,05:45PM,American Airlines (AAL) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
29,AAL,2021-04-01,05:34PM,American Airlines strongly opposes Texas voting restriction bill,0.206,0.588,0.206,0.0
30,AAL,2021-04-01,02:03PM,Travel industry numbers keep rising week over week: The Points Guy CEO,0.0,1.0,0.0,0.0
31,AAL,2021-04-01,12:19PM,Will U.S. Airlines' Expansion Spree Boost Summer Trips?,0.0,0.722,0.278,0.4019
32,AAL,2021-04-01,09:12AM,"Alaska Air (ALK) Arm Joins Oneworld, Becomes 14th Member",0.0,1.0,0.0,0.0
33,AAL,2021-04-01,06:37AM,Why you should grab those low airfares now,0.231,0.769,0.0,-0.2732
34,AAL,2021-03-31,05:10PM,'The pent-up demand for travel is really manifesting itself': Hawaiian Airlines CEO,0.12,0.88,0.0,-0.128
35,AAL,2021-03-31,09:10AM,Americans want to travel to these destinations on these airlines to escape the pandemic,0.0,0.8,0.2,0.25
36,AAL,2021-03-30,04:09PM,Why American Airlines Stock Is Up Today,0.0,1.0,0.0,0.0
37,AAL,2021-03-30,04:01PM,"'Theres been a good uptick in leisure travel, but were still down over 40%' from a year ago: Airlines for America CEO",0.0,0.907,0.093,0.2382
38,AAL,2021-03-30,12:44PM,American Airlines (AAL) Provides Optimistic Update on Q1,0.0,0.753,0.247,0.3182
39,AAL,2021-03-30,12:35PM,"Airline Stock Roundup: AAL Issues Bullish Q1 Projection, UAL, DAL & LUV in Focus",0.0,1.0,0.0,0.0
40,AAL,2021-03-30,11:31AM,American Airlines Says Domestic And Short-Haul International Bookings Have Picked Up Recently,0.0,1.0,0.0,0.0
41,AAL,2021-03-30,06:00AM,There are signs that America's airline industry is bouncing back,0.0,1.0,0.0,0.0
42,AAL,2021-03-29,04:34PM,American Readies Fleet For Expected Surge in Demand,0.176,0.824,0.0,-0.128
43,AAL,2021-03-29,04:01PM,'More confidence in the destination' will lead to more flights: Airline expert on travel amid COVID-19,0.0,0.807,0.193,0.5563
44,AAL,2021-03-29,12:00PM,"Boeing, IBD Stock Of The Day, In Buy Range As Airlines Eye Big Fleet Moves",0.0,1.0,0.0,0.0
45,AAL,2021-03-29,10:42AM,American Airlines readies more jets to meet rising demand,0.158,0.842,0.0,-0.128
46,AAL,2021-03-29,10:19AM,American Airlines readies more jets to meet rising demand,0.158,0.842,0.0,-0.128
47,AAL,2021-03-29,09:05AM,3 Stocks to Avoid This Week,0.355,0.645,0.0,-0.296
48,AAL,2021-03-29,07:58AM,American Airlines expects to reactivate most aircraft in Q2 as bookings start to pick up,0.0,1.0,0.0,0.0
49,AAL,2021-03-29,04:30AM,American Air Sees Bookings Strong Into the Second Quarter,0.0,0.708,0.292,0.5106
