,ticker,date,time,headline,neg,neu,pos,compound
21,SYF,2021-03-09,07:57AM,"The Zacks Analyst Blog Highlights: Tapestry, Ulta Beauty, Synchrony Financial, CDW Corp and Zoetis",0.0,0.774,0.226,0.5859
22,SYF,2021-03-08,01:43PM,Synchrony Financial (SYF) Up 60.3% in a Year: More Room to Run?,0.0,1.0,0.0,0.0
23,SYF,2021-03-08,11:50AM,Are Investors Undervaluing Synchrony (SYF) Right Now?,0.0,1.0,0.0,0.0
24,SYF,2021-03-08,11:40AM,SYF or LU: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
25,SYF,2021-03-05,09:11AM,Synchrony Financial (SYF) Enhances NATDA Member Benefits,0.0,0.698,0.302,0.3818
26,SYF,2021-03-05,06:58AM,Is Synchrony Financial a Buy?,0.0,1.0,0.0,0.0
27,SYF,2021-03-05,03:11AM,Synchrony Financial: Underappreciated And Undervalued,0.0,1.0,0.0,0.0
28,SYF,2021-03-04,10:50AM,Synchrony Financial (SYF) Extends Consumer Financing Plan,0.0,0.8,0.2,0.128
29,SYF,2021-03-03,09:00AM,Synchrony and Ashley HomeStore Renew Consumer Financing Program Agreement,0.0,0.714,0.286,0.4939
30,SYF,2021-02-28,11:30AM,Why Is Synchrony (SYF) Up 7.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
31,SYF,2021-02-26,09:01AM,Synchrony to Participate in the Wolfe Research Fintech Conference,0.0,1.0,0.0,0.0
32,SYF,2021-02-25,02:09PM,"Shuman, Glenn & Stecker Investigates Synchrony Financial",0.0,1.0,0.0,0.0
33,SYF,2021-02-23,07:35AM,2 Incredibly Cheap Financial Stocks,0.0,1.0,0.0,0.0
34,SYF,2021-02-17,06:03PM,Julian Robertson's Biggest Trades of the 4th Quarter,0.0,1.0,0.0,0.0
35,SYF,2021-02-16,09:00AM,Synchrony to Participate in the KBW Fintech Payments Conference,0.0,1.0,0.0,0.0
36,SYF,2021-02-13,09:13PM,"Heres how the Banana Republic credit card works, including features, current interest rates and fees",0.0,0.699,0.301,0.6808
37,SYF,2021-02-09,11:30AM,Is Synchrony Financial (SYF) Stock Outpacing Its Finance Peers This Year?,0.0,1.0,0.0,0.0
38,SYF,2021-02-03,11:50AM,Are Investors Undervaluing Synchrony (SYF) Right Now?,0.0,1.0,0.0,0.0
39,SYF,2021-02-02,08:58AM,Doosan Bobcat Signs Multi-Year Agreement with Synchrony,0.0,0.652,0.348,0.4939
40,SYF,2021-02-01,02:52PM,Synchrony Financial's Earnings Reveal Its Opportunities and Challenges in 2021,0.0,0.672,0.328,0.4404
41,SYF,2021-01-31,04:15PM,Synchrony Financial's Pullback May Be an Opportunity to Buy,0.0,0.741,0.259,0.4215
42,SYF,2021-01-29,01:30PM,Synchrony Financial (SYF) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
43,SYF,2021-01-29,10:53AM,"Synchrony Financial (SYF) Q4 Earnings Beat Estimates, Up Y/Y",0.0,1.0,0.0,0.0
44,SYF,2021-01-29,09:21AM,Synchrony (SYF) Beats Q4 Earnings and Revenue Estimates (Revised),0.0,1.0,0.0,0.0
45,SYF,2021-01-29,07:45AM,Synchrony (SYF) Beats Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
46,SYF,2021-01-29,07:09AM,Recap: Synchrony Finl Q4 Earnings,0.0,1.0,0.0,0.0
47,SYF,2021-01-28,09:30AM,Synchrony Achieves Top Score for Corporate Equality Index Six Years in a Row,0.0,0.859,0.141,0.2023
48,SYF,2021-01-27,04:07PM,Synchrony Financial Declares New Dividend and Launches $1.6 Billion Stock Buyback Program,0.0,1.0,0.0,0.0
49,SYF,2021-01-27,12:09PM,What's in Store for Synchrony Financial (SYF) Q4 Earnings?,0.0,1.0,0.0,0.0
50,SYF,2021-01-27,08:00AM,New Sam's Club Mastercard Rewards Program By Synchrony Unlocks Additional Value On Sam's Club Purchases,0.0,0.703,0.297,0.6705
51,SYF,2021-01-27,06:28AM,Synchrony Announces $1.6B Share Repurchase Program and Quarterly Dividend,0.0,0.784,0.216,0.296
52,SYF,2021-01-26,07:19PM,Synchrony Financial Acquires Allegro Credit,0.0,0.606,0.394,0.3818
53,SYF,2021-01-26,05:37PM,Synchrony Announces Approval of a $1.6 Billion Share Repurchase Program and Quarterly Common Stock Dividend of $0.22 Per Share,0.0,0.667,0.333,0.7579
54,SYF,2021-01-26,11:00AM,Synchrony To Acquire Allegro Credit To Drive Growth In Health And Wellness Financing,0.0,0.552,0.448,0.7964
55,SYF,2021-01-22,12:30PM,Earnings Preview: Synchrony (SYF) Q4 Earnings Expected to Decline,0.0,1.0,0.0,0.0
56,SYF,2021-01-22,10:35AM,Synchrony Financial (SYF) Extends Partnership With Mattress Firm,0.0,0.824,0.176,0.128
57,SYF,2021-01-21,12:38PM,Synchrony and Mattress Firm Renew Consumer Financing Strategic Partnership,0.0,1.0,0.0,0.0
58,SYF,2021-01-14,07:45AM,"'Buy Now, Pay Later' Wave Could Boost PayPal Stock, Disrupt Credit Firms",0.089,0.573,0.338,0.5994
59,SYF,2021-01-13,08:52AM,Walgreens to launch credit cards with Synchrony Financial and Mastercard,0.0,0.776,0.224,0.3818
60,SYF,2021-01-13,08:09AM,"Walgreens Expands Financial Services Business Strategy, in Partnership with Synchrony and Mastercard",0.0,0.887,0.113,0.1027
61,SYF,2021-01-12,02:40PM,Synchrony Taps Doubles as CEO; Keane Named Chairwoman,0.0,1.0,0.0,0.0
62,SYF,2021-01-12,09:10AM,"Synchrony CEO Keane to step down from post in April, to be succeeded by company president",0.0,0.843,0.157,0.4215
63,SYF,2021-01-12,07:30AM,Synchrony Announces Leadership Transition,0.0,1.0,0.0,0.0
64,SYF,2021-01-08,09:13AM,10 Best Consumer Finance Stocks To Buy Now,0.0,0.625,0.375,0.6369
65,SYF,2021-01-07,09:50AM,4 Stocks to Gain Traction From Fintech Evolution in 2021,0.0,0.702,0.298,0.5267
66,SYF,2021-01-05,11:50AM,Is Synchrony (SYF) a Great Value Stock Right Now?,0.0,0.48,0.52,0.7579
67,SYF,2021-01-05,11:40AM,SYF or AXP: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
68,SYF,2020-12-30,08:30AM,"Synchrony to Announce Fourth Quarter 2020 Financial Results on January 29, 2021",0.0,1.0,0.0,0.0
69,SYF,2020-12-25,04:42AM,Our Take On Synchrony Financial's (NYSE:SYF) CEO Salary,0.0,1.0,0.0,0.0
70,SYF,2020-12-23,12:40PM,Synchrony Financial (SYF) Up 50.6% in 6 Months: More Room to Run?,0.0,1.0,0.0,0.0
71,SYF,2020-12-16,10:00AM,Synchrony (SYF) Solution Combines With RevSpring's Portal,0.0,0.723,0.277,0.3182
72,SYF,2020-12-14,01:38PM,Is SYF A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
73,SYF,2020-12-10,12:01PM,Curtis Howse named CEO of Synchrony's Payment Solutions Platform,0.0,0.825,0.175,0.1779
74,SYF,2020-12-08,08:30AM,GiftNow Enables Creative and Event Agencies to Provide Differentiated Gifting Experiences at Scale,0.0,0.805,0.195,0.4404
75,SYF,2020-12-01,09:01AM,Dressage Extensions Implements GiftNow® to Optimize Online Gift Shopping,0.0,0.534,0.466,0.7269
76,SYF,2020-11-24,11:18AM,Synchrony (SYF) Supplements Its Array of Digital Solutions,0.0,0.805,0.195,0.1779
77,SYF,2020-11-24,09:00AM,Catbird Deploys GiftNow to Enhance Digital Gifting this Holiday Season,0.0,0.742,0.258,0.481
78,SYF,2020-11-23,05:00PM,Synchrony to Participate in the Goldman Sachs US Financial Services Conference,0.0,1.0,0.0,0.0
79,SYF,2020-11-23,08:30AM,Synchrony Unveils New Digital Capabilities for Simplifying Consumer Financing at the Point of Sale,0.0,1.0,0.0,0.0
80,SYF,2020-11-19,11:30AM,Synchrony (SYF) Up 12% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
81,SYF,2020-11-12,08:30AM,Loop Commerce Study Finds 54% of Companies will Increase Investment in Corporate Gift Giving Over the Next 24 Months,0.0,0.678,0.322,0.765
82,SYF,2020-11-10,06:25AM,"AxiaMed Teams with CareCredit to Provide Integrated Payment Solutions for Convenient, Streamlined Patient Experience",0.0,0.884,0.116,0.1779
83,SYF,2020-10-28,12:00PM,Twenty Small Businesses Win Synchrony Pillars Project Awards,0.0,0.469,0.531,0.7783
84,SYF,2020-10-26,10:46PM,Was The Smart Money Right About Synchrony Financial (SYF)?,0.0,0.748,0.252,0.4019
85,SYF,2020-10-26,07:33AM,Here's Why PayPal's New Venmo Credit Card Is Unique,0.0,0.755,0.245,0.3818
86,SYF,2020-10-26,07:18AM,Synchrony Financial (NYSE:SYF) Stock Goes Ex-Dividend In Just Three Days,0.0,1.0,0.0,0.0
87,SYF,2020-10-22,08:45AM,CareCredit Announces Extended Strategic Partnership with National Veterinary Associates,0.0,1.0,0.0,0.0
88,SYF,2020-10-22,08:15AM,CareCredit Is Now Integrated Into Open Dental Practice Management Software,0.0,1.0,0.0,0.0
89,SYF,2020-10-21,04:05PM,Synchrony Announces Quarterly Common Stock Dividend of $0.22 Per Share,0.0,0.804,0.196,0.296
90,SYF,2020-10-21,10:05AM,Walmart Is a Covid-19 Winner. The Case for Buying Its Stock Now.,0.0,0.725,0.275,0.5859
91,SYF,2020-10-20,04:00PM,Synchrony Financial (SYF) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
92,SYF,2020-10-20,10:49AM,Synchrony to Let All U.S. Staff Work From Home Permanently,0.0,1.0,0.0,0.0
93,SYF,2020-10-20,08:41AM,"Synchrony Financial (SYF) Q3 Earnings Miss Estimates, Down Y/Y",0.167,0.833,0.0,-0.1531
94,SYF,2020-10-20,07:45AM,Synchrony (SYF) Lags Q3 Earnings Estimates,0.333,0.667,0.0,-0.3612
95,SYF,2020-10-20,07:15AM,Synchrony Financial: Q3 Earnings Insights,0.0,1.0,0.0,0.0
96,SYF,2020-10-20,07:06AM,Recap: Synchrony Financial Q3 Earnings,0.0,1.0,0.0,0.0
97,SYF,2020-10-19,04:30PM,Sam's Club and Synchrony Extend Strategic Credit Card Program Collaboration with Multi-Year Agreement,0.0,0.571,0.429,0.7579
98,SYF,2020-10-19,10:11AM,Earnings Preview: Synchrony Finl,0.0,1.0,0.0,0.0
99,SYF,2020-10-19,08:40AM,Is a Surprise Coming for Synchrony Financial (SYF) This Earnings Season?,0.0,0.811,0.189,0.2732
