,ticker,date,time,headline,neg,neu,pos,compound
62,ISRG,2021-01-13,03:01PM,Why Intuitive Surgical Stock Just Popped,0.0,1.0,0.0,0.0
63,ISRG,2021-01-13,09:32AM,Intuitive Surgical Still In Buy Range,0.0,1.0,0.0,0.0
64,ISRG,2021-01-13,09:05AM,Intuitive Announces Preliminary Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
65,ISRG,2021-01-12,03:32AM,Zimmer Biomet vs Intuitive Surgical: Which Medical Device Stock is Primed for Upside in 2021?,0.0,1.0,0.0,0.0
66,ISRG,2021-01-11,10:35AM,3 Stocks That Did Not Deserve to Move Higher in 2020,0.0,1.0,0.0,0.0
67,ISRG,2021-01-11,07:28AM,2 Lessons Investors Learned From COVID,0.0,1.0,0.0,0.0
68,ISRG,2021-01-11,06:08AM,My 3 Highest-Conviction Growth Stocks for 2021,0.0,0.658,0.342,0.3818
69,ISRG,2021-01-08,02:37AM,"How Many Intuitive Surgical, Inc. (NASDAQ:ISRG) Shares Do Institutions Own?",0.0,0.804,0.196,0.296
70,ISRG,2021-01-07,01:17PM,15 Biggest Robotics Companies in the World,0.0,1.0,0.0,0.0
71,ISRG,2021-01-07,06:06AM,3 Perfect Stocks to Buy if the Stock Market Crashes,0.0,0.684,0.316,0.5719
72,ISRG,2020-12-30,10:01AM,"Dow Jones Today, Stocks Climb As Stimulus Checks Roll Out; Intel Faces Shakeup; Alibaba Extends Rebound",0.094,0.819,0.088,-0.0258
73,ISRG,2020-12-30,09:57AM,IBD 50 Stocks To Watch: Cybersecurity Leader Fortinet Eyes New Buy Point,0.0,1.0,0.0,0.0
74,ISRG,2020-12-30,05:51AM,"Got $3,000? 3 of the Safest Stocks to Buy for 2021",0.0,0.769,0.231,0.4019
75,ISRG,2020-12-29,12:15PM,"Dow Jones Rallies To Record High As House Approves $2,000 Stimulus Checks; Apple Hits New Buy Point",0.0,0.856,0.144,0.4019
76,ISRG,2020-12-29,07:39AM,Here's Why You Should Hold on to Intuitive Surgical (ISRG) Now,0.0,1.0,0.0,0.0
77,ISRG,2020-12-28,08:00AM,Is ISRG Stock A Buy As Investors Pin Hopes On A Coronavirus Vaccine?,0.0,0.781,0.219,0.4215
