,ticker,date,time,headline,neg,neu,pos,compound
29,RCL,2021-03-30,11:51AM,Here's Why Investors Should Retain Royal Caribbean (RCL) Now,0.0,1.0,0.0,0.0
30,RCL,2021-03-29,07:35PM,Royal Caribbean Group announces closing of senior unsecured notes offering,0.224,0.776,0.0,-0.3818
31,RCL,2021-03-26,07:17AM,If You Had Bought Royal Caribbean Group (NYSE:RCL) Shares A Year Ago You'd Have Earned 105% Returns,0.0,0.872,0.128,0.296
32,RCL,2021-03-25,02:59PM,Cruise Industry to U.S. Health Regulators: Let Us Sail in July,0.0,1.0,0.0,0.0
33,RCL,2021-03-24,09:24PM,Royal Caribbean Group announces pricing of $1.5 billion senior unsecured notes,0.206,0.794,0.0,-0.3818
34,RCL,2021-03-24,05:39PM,Cruise Stocks Retreat After CDC Dashes Bid for Swift Restart,0.0,0.69,0.31,0.3818
35,RCL,2021-03-24,02:18PM,Royal Caribbean Cruises Ltd. -- Moody's assigns a B2 to Royal Caribbean's proposed unsecured note issuance; ratings remain under review for downgrade,0.115,0.885,0.0,-0.3818
36,RCL,2021-03-24,12:36PM,"Why Carnival Corporation, Royal Caribbean, and Norwegian Cruise Line Stocks Raced Ahead Today",0.0,1.0,0.0,0.0
37,RCL,2021-03-24,11:30AM,Royal Caribbean (RCL) Down 6.8% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
38,RCL,2021-03-24,11:27AM,Cruise Stocks Lower as CDC Affirms Nov. 1 for Resuming Trips,0.196,0.804,0.0,-0.296
39,RCL,2021-03-24,09:21AM,What Does Royal Caribbean's Debt Look Like?,0.25,0.5,0.25,0.0
40,RCL,2021-03-24,09:10AM,Royal Caribbean kicks off $1.25 billion notes offering,0.0,1.0,0.0,0.0
41,RCL,2021-03-24,09:00AM,Royal Caribbean Group announces proposed offering of senior unsecured notes,0.224,0.776,0.0,-0.3818
42,RCL,2021-03-23,03:58PM,Why Cruise Line Stocks Dropped Today,0.0,1.0,0.0,0.0
43,RCL,2021-03-23,03:45PM,Summer 2021 Heats Up With New Royal Caribbean Cruises From Bermuda,0.0,1.0,0.0,0.0
44,RCL,2021-03-23,03:29PM,Disney gives new details on upcoming film releases,0.0,1.0,0.0,0.0
45,RCL,2021-03-23,09:35AM,1 Cruise Line Is Ready to Sail in the Caribbean -- but There's a Catch,0.0,0.873,0.127,0.1901
46,RCL,2021-03-22,11:15AM,Cruise lines are going to be 'just fine': analyst,0.0,1.0,0.0,0.0
47,RCL,2021-03-22,11:04AM,Cruise Operators Dip Toe Back in Waters With Limited Vaccination Voyages,0.16,0.84,0.0,-0.2263
48,RCL,2021-03-22,10:53AM,'Expect record household formations over next few years': Century 21 CEO,0.0,1.0,0.0,0.0
49,RCL,2021-03-22,10:20AM,Royal Caribbean to Resume Caribbean Cruises in June,0.0,1.0,0.0,0.0
50,RCL,2021-03-20,12:17PM,Royal Caribbean Plans to Sail From the Bahamas. What That Could Mean for the Broader Resumption of Cruises.,0.0,1.0,0.0,0.0
51,RCL,2021-03-19,04:49PM,UPDATE 1-Royal Caribbean to return to the Caribbean with vaccinated guests in June,0.0,1.0,0.0,0.0
52,RCL,2021-03-19,04:27PM,Royal Caribbean to return to the Caribbean with vaccinated guests in June,0.0,1.0,0.0,0.0
53,RCL,2021-03-19,12:05PM,Royal Caribbean Marks 2021 Return To Caribbean With Cruises From The Bahamas,0.0,1.0,0.0,0.0
54,RCL,2021-03-19,11:59AM,Royal Caribbean Rises on Plan to Resume Bahamas Cruises in June,0.0,1.0,0.0,0.0
55,RCL,2021-03-19,08:15AM,Royal Caribbean Group completes the sale of its Azamara brand to Sycamore Partners,0.0,1.0,0.0,0.0
56,RCL,2021-03-18,09:52AM,"Thinking About Buying Stock In Carnival, Royal Caribbean, Pinduoduo Or Starbucks?",0.0,1.0,0.0,0.0
57,RCL,2021-03-18,05:51AM,Carnival Wavers After Upgrade to Buy on Long-Term Optimism,0.0,0.696,0.304,0.5423
58,RCL,2021-03-18,03:00AM,Royal Caribbean Cruises Shows Rising Relative Strength; Vaccinations?,0.0,0.686,0.314,0.4939
59,RCL,2021-03-17,08:45AM,"Here's How Much Investing $1,000 In Royal Caribbean Stock One Year Ago World Be Worth Today",0.0,0.888,0.112,0.2263
60,RCL,2021-03-16,01:33PM,Carnival's Princess Cruises and Holland America extend cruise suspensions,0.0,0.825,0.175,0.1779
61,RCL,2021-03-16,12:38PM,"Why Norwegian Cruise Line, Carnival Corporation, and Royal Caribbean Stocks Sank Today",0.0,1.0,0.0,0.0
62,RCL,2021-03-16,08:25AM,"The Best Cruise Line for 2021: Carnival, Norwegian, or Royal Caribbean?",0.0,0.704,0.296,0.6369
63,RCL,2021-03-16,06:52AM,Top Cruise Line Stocks for Q2 2021,0.0,0.769,0.231,0.2023
64,RCL,2021-03-16,05:57AM,"Norwegian, Carnival, Royal Caribbean Targets Lifted at J.P. Morgan",0.0,1.0,0.0,0.0
65,RCL,2021-03-15,02:19PM,"Why Carnival Corporation, Royal Caribbean, and Norwegian Cruise Line Stocks All Just Popped",0.0,1.0,0.0,0.0
66,RCL,2021-03-15,11:23AM,Carnival Shares Rises on CEO's Cautious Optimism,0.126,0.36,0.514,0.6486
67,RCL,2021-03-15,09:54AM,Why FAANG and growth stocks dont need to be completely abandoned,0.221,0.604,0.175,-0.1761
68,RCL,2021-03-12,01:49PM,"Cruise stocks price targets boosted on evidence of pent-up demand, but analyst wont say buy",0.078,0.812,0.109,0.128
69,RCL,2021-03-10,09:20AM,Royal Caribbean Is Still the Top Cruise Line Stock to Buy in 2021,0.0,0.87,0.13,0.2023
70,RCL,2021-03-09,12:28PM,Royal Caribbean Finally Joins Industry in Suspending All Cruises Until June,0.0,1.0,0.0,0.0
71,RCL,2021-03-09,11:40AM,"These Two Stocks Turned $10,000 Into $21,495 In Just Two Months",0.0,1.0,0.0,0.0
72,RCL,2021-03-09,07:24AM,Royal Caribbean Extends Global Suspension Through May 31,0.0,0.824,0.176,0.128
73,RCL,2021-03-05,07:07PM,"Why Norwegian Cruise Line, Royal Caribbean, and Carnival Sank Today",0.0,1.0,0.0,0.0
74,RCL,2021-03-05,03:00PM,Celebrity Cruises' History-Making All-Female Bridge And Leadership Team Reunite,0.0,1.0,0.0,0.0
75,RCL,2021-03-05,12:28PM,"CCL, RCL, NCLH: Why Are Cruise Stocks Down Today?",0.0,1.0,0.0,0.0
76,RCL,2021-03-05,11:21AM,Norwegian Leads Cruise Stocks Lower After Pricing Share Offering,0.193,0.614,0.193,0.0
77,RCL,2021-03-04,03:31PM,"Why Carnival Corporation, Royal Caribbean, and Norwegian Cruise Line Stocks All Just Dropped",0.0,1.0,0.0,0.0
78,RCL,2021-03-04,10:00AM,Royal Caribbean Is Getting Called Back to Port,0.0,1.0,0.0,0.0
79,RCL,2021-03-03,04:15PM,"Royal Caribbean Group announces closing of offering of 16,938,148 shares of common stock",0.0,0.845,0.155,0.296
80,RCL,2021-03-03,03:03PM,"Does Jump In Carnival Stock Make It A Buy Right Now? Here's What Earnings, Charts Show",0.0,1.0,0.0,0.0
81,RCL,2021-03-03,01:23PM,"Why Royal Caribbean, Carnival, and Norwegian Cruise Line Stocks Popped Today",0.0,1.0,0.0,0.0
82,RCL,2021-03-03,03:57AM,15 Largest Cruise Companies in the World,0.0,1.0,0.0,0.0
83,RCL,2021-03-02,03:57PM,"Cruise Stocks Get Upgraded by Macquarie, Because Covids Worst Is in the Past",0.255,0.745,0.0,-0.6249
84,RCL,2021-03-02,12:58PM,Why Every Cruise Stock in the Water Just Popped,0.0,1.0,0.0,0.0
85,RCL,2021-03-02,12:53PM,"Carnival, Royal Caribbean, and Norwegian Cruise Line Stocks Will All Outperform, an Analyst Says",0.0,1.0,0.0,0.0
86,RCL,2021-03-02,12:38PM,Why Royal Caribbean Stock Jumped 44% in February,0.0,1.0,0.0,0.0
87,RCL,2021-03-02,08:40AM,Which travel stocks to consider post pandemic based on web search trends,0.0,1.0,0.0,0.0
88,RCL,2021-03-01,11:33PM,"Royal Caribbean to Launch ""Fully Vaccinated"" Israel Cruises in May",0.0,1.0,0.0,0.0
89,RCL,2021-03-01,09:30PM,Odyssey Of The Seas Reaches Key Construction Milestone,0.0,0.854,0.146,0.0516
90,RCL,2021-03-01,04:29PM,"Travelers are looking for 'safe, outdoor, open spaces' when planning their next vacation: SimilarWeb's Alisha Kapur",0.0,1.0,0.0,0.0
91,RCL,2021-03-01,09:19AM,"Royal Caribbean Group announces pricing of offering of 16,938,148 shares of common stock",0.0,0.845,0.155,0.296
92,RCL,2021-03-01,09:15AM,"Royal Caribbean Stock Is Up Almost 400%, but Does It Deserve to Be?",0.0,1.0,0.0,0.0
93,RCL,2021-03-01,07:27AM,Royal Caribbean launches $1.5 billion public stock offering,0.0,1.0,0.0,0.0
94,RCL,2021-03-01,07:13AM,Royal Caribbean Group announces proposed offering of common stock,0.0,1.0,0.0,0.0
95,RCL,2021-03-01,03:00AM,"Royal Caribbean Says ""Shalom, Israel"" With Odyssey Of The Seas Debut",0.0,1.0,0.0,0.0
96,RCL,2021-02-28,07:00PM,Cruise liners: fear and floating,0.444,0.556,0.0,-0.4939
97,RCL,2021-02-26,10:39AM,Is Now The Time To Buy Royal Caribbean Stock?,0.0,1.0,0.0,0.0
98,RCL,2021-02-25,07:00PM,Cruise operators see brighter horizon as vaccines spur bookings,0.0,0.755,0.245,0.3818
99,RCL,2021-02-25,01:07PM,"Why Norwegian Cruise Line, Carnival Corporation, and Royal Caribbean Stocks Got Torpedoed Today",0.0,1.0,0.0,0.0
