,ticker,date,time,headline,neg,neu,pos,compound
31,VLO,2021-02-27,11:31AM,Valero Energy (VLO) Up 32% Since Last Earnings Report: Can It Continue?,0.0,0.84,0.16,0.2732
32,VLO,2021-02-26,09:00AM,3 Energy Stocks to Buy and Hold for the Long Term,0.0,0.811,0.189,0.2732
33,VLO,2021-02-25,12:42PM,Valero Energy Corporation to Participate in Investor Conferences,0.0,0.769,0.231,0.2732
34,VLO,2021-02-24,05:35AM,A Look At The Fair Value Of Valero Energy Corporation (NYSE:VLO),0.0,0.507,0.493,0.7003
35,VLO,2021-02-19,02:43PM,Biden expected to sign federal disaster aid for Texas: WSJ,0.313,0.687,0.0,-0.6249
36,VLO,2021-02-12,08:16AM,Buy 5 Large-Cap Stocks at Deep Discount for Spectacular Returns,0.0,1.0,0.0,0.0
37,VLO,2021-02-03,09:05AM,3 Top Dividend Stocks to Buy in February,0.0,0.769,0.231,0.2023
38,VLO,2021-02-03,01:00AM,REFILE-U.S. refiners talk up renewable projects after a year of lousy fuel demand,0.333,0.667,0.0,-0.6124
39,VLO,2021-02-02,07:11AM,"Oil & Gas Stock Roundup: Chevron, Phillips 66 Q4 Earnings, News From Linde & Shell",0.0,1.0,0.0,0.0
40,VLO,2021-01-29,05:21PM,Valero joint venture to become top U.S. renewable diesel producer,0.0,0.833,0.167,0.2023
41,VLO,2021-01-29,05:15PM,CORRECTED-Valero joint venture to become top U.S. renewable diesel producer,0.0,0.833,0.167,0.2023
42,VLO,2021-01-28,06:31PM,Valero Energy (VLO) Q4 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
43,VLO,2021-01-28,11:04AM,"Valero (VLO) Q4 Earnings Beat, Renewable Fuel Demand to Rise",0.143,0.857,0.0,-0.128
44,VLO,2021-01-28,07:45AM,"Valero Energy (VLO) Reports Q4 Loss, Lags Revenue Estimates",0.372,0.465,0.163,-0.4019
45,VLO,2021-01-28,07:09AM,Valero Energy: Q4 Earnings Insights,0.0,0.656,0.344,0.2732
46,VLO,2021-01-28,06:30AM,Diamond Green Diesel Receives Approval to Begin Construction in Port Arthur Texas,0.0,0.645,0.355,0.6705
47,VLO,2021-01-28,06:25AM,Valero Energy Reports 2020 Fourth Quarter and Full Year Results and Declares Regular Cash Dividend on Common Stock,0.0,0.89,0.11,0.2732
48,VLO,2021-01-26,05:58AM,What's in Store for Valero Energy (VLO) in Q4 Earnings?,0.0,0.811,0.189,0.2732
49,VLO,2021-01-23,10:48AM,3 High-Yield Stocks at Rock-Bottom Prices,0.0,1.0,0.0,0.0
50,VLO,2021-01-13,06:00PM,The Most Important Oil Find Of The Next Decade Could Be Here,0.0,0.84,0.16,0.2716
51,VLO,2021-01-12,10:16AM,Analysts' Most-Hated Stocks Trounced the Most-Loved in 2020,0.0,1.0,0.0,0.0
52,VLO,2021-01-05,07:00PM,U.S. renewable fuel credits surge after lawsuit,0.202,0.532,0.266,0.1531
53,VLO,2020-12-29,03:12PM,Why the energy sector downturn is more pronounced now than in prior cycles,0.0,0.851,0.149,0.2732
54,VLO,2020-12-29,07:27AM,Is Valero Energy Corporation (NYSE:VLO) Popular Amongst Institutions?,0.0,0.55,0.45,0.5994
55,VLO,2020-12-22,09:46AM,Is VLO A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
56,VLO,2020-12-19,08:41AM,5 Dividend Stocks to Buy on Sale,0.0,1.0,0.0,0.0
57,VLO,2020-12-15,09:00AM,"Valero Energy Corporation to Announce 2020 Fourth Quarter and Full Year Earnings Results on January 28, 2021",0.0,0.884,0.116,0.2732
58,VLO,2020-12-11,11:42AM,"Morgan Stanley Upgrades Diamondback Energy, Valero Energy, Sees 'Sustained Rally' For Oil Stocks",0.0,0.724,0.276,0.4939
59,VLO,2020-12-08,07:37AM,These 3 Value Stocks Are Absurdly Cheap Right Now,0.0,0.745,0.255,0.34
60,VLO,2020-11-30,11:14AM,Oil Prices Fall During Crucial OPEC Meeting. What Comes Next.,0.0,1.0,0.0,0.0
61,VLO,2020-11-21,11:30AM,Why Is Valero Energy (VLO) Up 23.1% Since Last Earnings Report?,0.0,0.826,0.174,0.2732
62,VLO,2020-11-16,12:13PM,"Oil Rallies Again, but a Vaccine Cant Bring It All the Way Back",0.0,1.0,0.0,0.0
63,VLO,2020-11-12,08:06AM,Do These 3 Checks Before Buying Valero Energy Corporation (NYSE:VLO) For Its Upcoming Dividend,0.0,0.851,0.149,0.2732
64,VLO,2020-11-10,08:51AM,New Strong Sell Stocks for November 10th,0.0,0.645,0.355,0.5106
65,VLO,2020-11-09,03:32PM,Oil Jumps With Vaccine News Igniting Hopes of Improved Demand,0.104,0.486,0.41,0.6597
66,VLO,2020-11-09,11:46AM,Refining Stocks Are Rocketing on COVID-19 Vaccine News Today,0.0,1.0,0.0,0.0
67,VLO,2020-11-09,10:59AM,"S&P 500 energy sector ETF surges 13%, headed for best day in 7 months as coronavirus vaccine report emboldens buyers",0.0,0.73,0.27,0.743
68,VLO,2020-11-09,09:22AM,Oil Stocks Are Booming After Pfizers Covid Vaccine Announcement. What You Need to Know.,0.0,1.0,0.0,0.0
69,VLO,2020-11-08,11:14AM,Bidens Energy Plan Is Only as Ambitious as BPs,0.0,0.574,0.426,0.6369
70,VLO,2020-11-04,10:00AM,Were Hedge Funds Right About Dumping Valero Energy Corporation (VLO)?,0.185,0.645,0.169,-0.0516
71,VLO,2020-11-02,04:39PM,Why Valero Energy Stock Tumbled Nearly 11% in October,0.0,0.792,0.208,0.2732
72,VLO,2020-10-29,06:42AM,Top Energy Stocks for November 2020,0.0,0.506,0.494,0.4404
73,VLO,2020-10-28,04:32PM,Valero Energy Corporation Declares Regular Cash Dividend on Common Stock,0.0,0.811,0.189,0.2732
74,VLO,2020-10-28,10:15AM,OiI Slumps as Covid Cases Rise and Libya Returns to the Market,0.0,1.0,0.0,0.0
75,VLO,2020-10-27,01:42PM,U.S. Gulf Coast refiners plan to operate through Storm Zeta,0.0,1.0,0.0,0.0
76,VLO,2020-10-26,01:40PM,"The Zacks Analyst Blog Highlights: PBF, Valero, Phillips 66, Marathon and Royal Dutch Shell",0.0,1.0,0.0,0.0
77,VLO,2020-10-23,01:31AM,Valero Energy (VLO) Q3 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
78,VLO,2020-10-22,03:11PM,Valeros Dismal Earnings Had One Important Bright Spot: Renewable Diesel.,0.255,0.446,0.299,-0.0772
79,VLO,2020-10-22,10:59AM,Valero (VLO) Q3 Earnings Beat on High Renewable Diesel Sales,0.0,1.0,0.0,0.0
80,VLO,2020-10-22,07:45AM,"Valero Energy (VLO) Reports Q3 Loss, Lags Revenue Estimates",0.372,0.465,0.163,-0.4019
81,VLO,2020-10-22,07:21AM,Recap: Valero Energy Q3 Earnings,0.0,0.656,0.344,0.2732
82,VLO,2020-10-22,06:30AM,Valero Energy Reports Third Quarter 2020 Results,0.0,0.741,0.259,0.2732
83,VLO,2020-10-21,10:08AM,Earnings Outlook for Valero Energy,0.0,0.656,0.344,0.2732
84,VLO,2020-10-19,09:55AM,Lower Refining Throughput to Hurt Valero's (VLO) Q3 Earnings,0.444,0.556,0.0,-0.6808
85,VLO,2020-10-16,04:29PM,"Valero Refining-New Orleans, L.L.C. -- Moody's changes Valero's outlook to negative; affirms Baa2 ratings",0.222,0.778,0.0,-0.5719
86,VLO,2020-10-15,01:05PM,Here are Wall Streets favorite stocks for an election-relief rally,0.0,0.75,0.25,0.4588
87,VLO,2020-10-15,12:31PM,Analysts Estimate Valero Energy (VLO) to Report a Decline in Earnings: What to Look Out for,0.0,0.87,0.13,0.2732
88,VLO,2020-10-07,01:09PM,Valero Energy Corporation (NYSE:VLO) Stock's On A Decline: Are Poor Fundamentals The Cause?,0.204,0.658,0.138,-0.25
89,VLO,2020-10-06,07:19AM,"Oil & Gas Stock Roundup: Exxon, Shell, ConocoPhillips' Q3 Updates & More",0.0,1.0,0.0,0.0
90,VLO,2020-10-05,02:55PM,"The Zacks Analyst Blog Highlights: Valero, Royal Dutch, HollyFrontier, Phillips 66 and Marathon",0.0,1.0,0.0,0.0
91,VLO,2020-10-02,03:05PM,5 Energy Companies to Consider as Oil Prices Remain on Shaky Ground,0.146,0.692,0.162,0.0516
92,VLO,2020-10-01,03:44PM,Oil Drops in Wake of Stimulus Uncertainty and Virus Fears,0.394,0.606,0.0,-0.6369
93,VLO,2020-10-01,12:51PM,"Goldman Sachs Downgrades Valero Energy, Sees Sharp Downside To 2021 Estimates",0.153,0.687,0.16,0.0258
94,VLO,2020-10-01,12:50PM,Valero Downgraded on Competitive Pressure and Dividend Concerns. Its Stock Is Falling.,0.262,0.621,0.117,-0.2732
95,VLO,2020-09-29,08:18PM,"Darling Global Finance B.V. -- Moody's revises Darling's outlook to positive, affirms Ba2 CFR",0.0,0.619,0.381,0.8126
96,VLO,2020-09-28,07:05AM,"The Zacks Analyst Blog Highlights: PBF Energy, Valero Energy, Phillips 66, Parsley Energy and Pioneer Natural Resources",0.0,0.596,0.404,0.7783
97,VLO,2020-09-27,10:08AM,What to Expect in the Markets This Week,0.0,1.0,0.0,0.0
98,VLO,2020-09-23,11:47AM,China Is Key to Oil Demand. Whats Happening There Should Worry Bulls.,0.306,0.694,0.0,-0.5267
99,VLO,2020-09-22,09:46AM,Get Paid While You Wait: 3 Top Dividend Stocks in Energy,0.0,0.672,0.328,0.4404
