,ticker,date,time,headline,neg,neu,pos,compound
64,FCX,2021-01-25,10:06AM,Earnings Outlook For Freeport-McMoRan,0.0,1.0,0.0,0.0
65,FCX,2021-01-25,09:42AM,Freeport-McMoRan (FCX) at Resistance Ahead of Earnings,0.0,1.0,0.0,0.0
66,FCX,2021-01-25,06:01AM,"The Zacks Analyst Blog Highlights: Graco, Boot Barn Holdings, Freeport-McMoRan, Invesco and D.R. Horton",0.0,1.0,0.0,0.0
67,FCX,2021-01-22,05:50PM,Freeport-McMoRan (FCX) Gains As Market Dips: What You Should Know,0.0,0.789,0.211,0.34
68,FCX,2021-01-22,08:49AM,Why Freeport-McMoRan (FCX) Might Surprise This Earnings Season,0.0,0.769,0.231,0.2732
69,FCX,2021-01-22,07:38AM,These 3 Stocks Are the Real Deal,0.0,1.0,0.0,0.0
70,FCX,2021-01-21,10:18AM,Analyzing Freeport-McMoRan's Unusual Options Activity,0.0,1.0,0.0,0.0
71,FCX,2021-01-20,12:20PM,Can Freeport-McMoRan (FCX) Run Higher on Rising Earnings Estimates?,0.0,1.0,0.0,0.0
72,FCX,2021-01-20,08:06AM,Freeport (FCX) to Post Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
73,FCX,2021-01-19,08:19AM,3 Copper Stocks to Watch Amid Rising Optimism on Global Recovery,0.0,0.72,0.28,0.5423
74,FCX,2021-01-11,12:36AM,"Jim Bob Moffett, Co-Founder of Copper Giant Freeport, Dies at 82",0.0,1.0,0.0,0.0
75,FCX,2021-01-10,06:01PM,"Freeport-McMoRan Mourns the Passing of its Former Chairman, James Robert ""Jim Bob"" Moffett",0.221,0.779,0.0,-0.5267
76,FCX,2021-01-08,05:50PM,Freeport-McMoRan (FCX) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
77,FCX,2021-01-08,04:51PM,FCX Stock Was An Early Rotation Swing Trading Play,0.0,0.769,0.231,0.34
78,FCX,2021-01-06,10:25AM,Analyzing Freeport-McMoRan's Unusual Options Activity,0.0,1.0,0.0,0.0
79,FCX,2021-01-06,06:44AM,"The Zacks Analyst Blog Highlights: BHP, Rio Tinto, Southern Copper, Freeport-McMoRan and KAZ Minerals",0.0,1.0,0.0,0.0
80,FCX,2021-01-06,02:23AM,Who Has Been Buying Freeport-McMoRan Inc. (NYSE:FCX) Shares?,0.0,0.761,0.239,0.296
81,FCX,2021-01-05,09:46AM,14 Stocks Rev Up For The Best New Bull Market Ever,0.0,0.704,0.296,0.6369
82,FCX,2021-01-05,09:34AM,5 Stocks to Watch Out For as Copper Starts 2021 on a Strong Note,0.0,0.769,0.231,0.5106
83,FCX,2021-01-03,05:07AM,Why Freeport-McMoRan Soared Nearly 100% in 2020,0.0,1.0,0.0,0.0
84,FCX,2020-12-31,09:21AM,Still Too Early to Buy Gold,0.0,1.0,0.0,0.0
85,FCX,2020-12-30,05:04PM,"Dow Jones Futures: Stock Market Rally Has Quietly Bullish Day; Apple Pauses, But Tesla, Nio, Bitcoin Jump; Taiwan Semi, Visa Enter Buy Zones",0.0,1.0,0.0,0.0
86,FCX,2020-12-30,03:41PM,The Opportunity in Rare Earth Metals Is the Silver Lining to Chinese Espionage,0.0,0.811,0.189,0.4215
87,FCX,2020-12-30,02:10PM,Dow Jones Futures:,0.0,1.0,0.0,0.0
88,FCX,2020-12-30,01:57PM,Stock Markets Jump as Investors Bet on 2 Stocks to Double Their Money Again in 2021,0.0,1.0,0.0,0.0
89,FCX,2020-12-30,11:00AM,Freeport Flies,0.0,1.0,0.0,0.0
90,FCX,2020-12-24,05:45PM,Freeport-McMoRan (FCX) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
91,FCX,2020-12-23,08:33AM,5 Copper Stocks With Plenty of Prospects in 2021 and Beyond,0.0,0.804,0.196,0.296
92,FCX,2020-12-21,12:20PM,Freeport-McMoRan Has Broken Out of a Large Double Bottom Formation,0.279,0.721,0.0,-0.4767
93,FCX,2020-12-18,12:49PM,Blowout Profits Seen Boosting Miners Trading at Multi-Year Highs,0.0,0.569,0.431,0.6486
94,FCX,2020-12-16,05:50PM,Freeport-McMoRan (FCX) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
95,FCX,2020-12-16,01:28PM,Freeport CEO Sees Banner Years Ahead After Gains Won in Battle,0.156,0.479,0.365,0.5423
96,FCX,2020-12-15,07:07AM,These Under-the-Radar Stocks Could Be Big Winners of a Renewable Energy Revolution,0.0,0.634,0.366,0.6369
97,FCX,2020-12-14,08:00AM,Freeport-McMoRan Completes Sale of Undeveloped Project in the Democratic Republic of Congo for $550 Million,0.0,1.0,0.0,0.0
98,FCX,2020-12-13,06:00PM,RPT-China Moly buys 95% of DRC copper-cobalt mine from Freeport for $550 mln,0.0,1.0,0.0,0.0
99,FCX,2020-12-13,04:10PM,10 Best Dividend Paying Stocks To Buy Under $50,0.0,0.656,0.344,0.6369
