,ticker,date,time,headline,neg,neu,pos,compound
22,CLF,2021-03-08,12:01AM,Should You Take Comfort From Insider Transactions At Cleveland-Cliffs Inc. (NYSE:CLF)?,0.0,0.8,0.2,0.3612
23,CLF,2021-03-05,08:45PM,Las Vegas Sands Could Thrive Sans Las Vegas,0.0,1.0,0.0,0.0
24,CLF,2021-03-03,12:37PM,Expert reveals the upside for small-caps this year,0.0,1.0,0.0,0.0
25,CLF,2021-03-03,09:55AM,Why Cleveland-Cliffs Stock Fell 13% in February,0.0,1.0,0.0,0.0
26,CLF,2021-03-02,10:47AM,Cleveland-Cliffs Jumps on Bullish GLJ Research Note,0.0,1.0,0.0,0.0
27,CLF,2021-02-26,06:42AM,Cleveland-Cliffs (CLF) Q4 Earnings and Revenues Lag Estimates,0.255,0.745,0.0,-0.34
28,CLF,2021-02-25,07:31PM,Cleveland-Cliffs (CLF) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
29,CLF,2021-02-25,05:58PM,Why Cleveland-Cliffs Stock Dropped 15% Today,0.0,1.0,0.0,0.0
30,CLF,2021-02-25,07:00AM,Cleveland-Cliffs Reports Fourth-Quarter and Full-Year 2020 Results,0.0,1.0,0.0,0.0
31,CLF,2021-02-23,07:36PM,Cleveland-Cliffs Set to Join S&P MidCap 400; WSFS Financial to Join S&P SmallCap 600,0.0,0.732,0.268,0.5267
32,CLF,2021-02-17,11:04AM,Cleveland Cliffs May Offer Another Chance,0.0,0.714,0.286,0.25
33,CLF,2021-02-14,12:58PM,12 Best Mining Stocks to Buy Now,0.0,0.588,0.412,0.6369
34,CLF,2021-02-11,05:45PM,Cleveland-Cliffs (CLF) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
35,CLF,2021-02-09,02:38PM,"Cleveland-Cliffs Announces Pricing of Senior Unsecured Guaranteed Notes Issued at Par, $500 million of 4.625% Notes due 2029 and $500 million of 4.875% Notes due 2031",0.094,0.906,0.0,-0.3818
36,CLF,2021-02-09,11:51AM,Cleveland-Cliffs Inc. -- Moody's assigns a B3 rating to Cleveland-Cliffs' senior unsecured guaranteed notes,0.178,0.822,0.0,-0.3818
37,CLF,2021-02-09,11:22AM,Why Cleveland-Cliffs Stock Plunged 10% in Early Trading Today,0.0,1.0,0.0,0.0
38,CLF,2021-02-09,06:52AM,"Cleveland-Cliffs Announces Proposed Offering of $1,000,000,000 Senior Unsecured Guaranteed Notes",0.224,0.776,0.0,-0.3818
39,CLF,2021-02-08,10:00PM,"Cleveland-Cliffs Prices Public Offering of Common Shares, including 40,000,000 Common Shares by ArcelorMittal",0.0,0.714,0.286,0.5267
40,CLF,2021-02-08,04:40PM,"Cleveland-Cliffs Announces Proposed Offering of Common Shares, including 40,000,000 Common Shares by ArcelorMittal",0.0,0.714,0.286,0.5267
41,CLF,2021-02-03,05:50PM,Cleveland-Cliffs (CLF) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
42,CLF,2021-01-28,11:32AM,Top Ranked Momentum Stocks to Buy for January 28th,0.0,0.816,0.184,0.2023
43,CLF,2021-01-28,06:00AM,Cleveland-Cliffs Announces Commitment to Reduce Greenhouse Gas Emissions by 25 Percent by 2030,0.0,0.822,0.178,0.3818
44,CLF,2021-01-25,08:35AM,Cleveland-Cliffs' Revenue Estimate Tops Wall Street Forecasts,0.0,0.645,0.355,0.5106
45,CLF,2021-01-25,06:10AM,Cleveland-Cliffs stock soars after upbeat revenue outlook,0.0,1.0,0.0,0.0
46,CLF,2021-01-25,06:00AM,Cleveland-Cliffs Provides Preliminary Fourth-Quarter 2020 Results,0.0,1.0,0.0,0.0
47,CLF,2021-01-22,08:04AM,6 Stocks Trading Near 52-Week Highs That Can Rally Further,0.0,1.0,0.0,0.0
48,CLF,2021-01-21,11:48PM,Could The Cleveland-Cliffs Inc. (NYSE:CLF) Ownership Structure Tell Us Something Useful?,0.0,0.775,0.225,0.4404
49,CLF,2021-01-19,07:00AM,Cleveland-Cliffs Donates $1 Million to Address Food Insecurity in Over 35 Communities Across North America,0.167,0.833,0.0,-0.4215
50,CLF,2021-01-08,09:54AM,"The Zacks Analyst Blog Highlights: Cleveland-Cliffs, Deere and Tapestry",0.0,1.0,0.0,0.0
51,CLF,2021-01-07,12:00PM,Cleveland-Cliffs (CLF) Upgraded to Strong Buy: What Does It Mean for the Stock?,0.0,0.784,0.216,0.5106
52,CLF,2021-01-06,11:50AM,Are Investors Undervaluing Cleveland-Cliffs (CLF) Right Now?,0.0,1.0,0.0,0.0
53,CLF,2021-01-05,08:50AM,Cleveland-Cliffs (CLF) Hits 52-Week High: What's Driving It?,0.0,1.0,0.0,0.0
54,CLF,2021-01-05,08:30AM,Why Cleveland-Cliffs Surged Another 32.2% in December,0.0,1.0,0.0,0.0
55,CLF,2020-12-31,12:00PM,What Makes Cleveland-Cliffs (CLF) a Strong Momentum Stock: Buy Now?,0.0,0.708,0.292,0.5106
56,CLF,2020-12-30,10:13AM,Top Ranked Momentum Stocks to Buy for December 30th,0.0,0.816,0.184,0.2023
57,CLF,2020-12-22,08:32AM,Do Options Traders Know Something About Cleveland-Cliffs (CLF) Stock We Don't?,0.0,1.0,0.0,0.0
58,CLF,2020-12-19,08:03PM,Is CLF A Good Stock To Buy Now According To Hedge Funds?,0.0,0.775,0.225,0.4404
59,CLF,2020-12-11,12:45PM,Cleveland-Cliffs (CLF) Wraps Up ArcelorMittal USA Acquisition,0.0,1.0,0.0,0.0
60,CLF,2020-12-09,08:11AM,Cleveland-Cliffs Inc. Completes Acquisition of ArcelorMittal USA,0.0,1.0,0.0,0.0
61,CLF,2020-12-08,09:01AM,Why Cleveland Cliffs Surged 33% in November,0.0,1.0,0.0,0.0
62,CLF,2020-12-07,08:32AM,Why You Should Add Cleveland-Cliffs (CLF) to Your Portfolio Now,0.0,1.0,0.0,0.0
63,CLF,2020-12-02,12:32AM,Cleveland-Cliffs Inc. (NYSE:CLF) Shares Could Be 32% Below Their Intrinsic Value Estimate,0.0,0.685,0.315,0.5574
64,CLF,2020-11-27,08:50AM,Cleveland-Cliffs' (CLF) Shares Up 73% in 3 Months: Here's Why,0.0,0.784,0.216,0.296
65,CLF,2020-11-26,12:00PM,Cleveland-Cliffs (CLF) Upgraded to Buy: Here's Why,0.0,1.0,0.0,0.0
66,CLF,2020-11-26,09:55AM,Cleveland-Cliffs' (CLF) ArcelorMittal USA Buyout Gets FTC Nod,0.0,1.0,0.0,0.0
67,CLF,2020-11-25,01:18PM,Cleveland-Cliffs Receives Antitrust Clearance from US Department of Justice for the Acquisition of ArcelorMittal USA,0.0,0.805,0.195,0.5267
68,CLF,2020-11-25,08:44AM,Cleveland-Cliffs (CLF) in Focus: Stock Moves 9.3% Higher,0.0,1.0,0.0,0.0
69,CLF,2020-11-24,07:15PM,Bull Moves: Analysts Just Upgraded These 3 Hot Stocks,0.0,1.0,0.0,0.0
70,CLF,2020-11-24,02:26PM,"Why U.S. Steel, Cleveland-Cliffs, and Aluminum Corporation of China Stocks Are Surging Today",0.0,1.0,0.0,0.0
71,CLF,2020-11-22,11:30AM,Why Is Cleveland-Cliffs (CLF) Up 11.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
72,CLF,2020-11-20,02:09PM,KeyBanc Upgrades Cleveland-Cliffs On Opportunities Ahead,0.0,0.658,0.342,0.3818
73,CLF,2020-11-20,09:32AM,"Benzinga's Top Upgrades, Downgrades For November 20, 2020",0.0,0.795,0.205,0.2023
74,CLF,2020-11-18,05:43PM,Cleveland-Cliffs Inc. -- Moody's downgrades Cliffs' ratings (CFR to B2); outlook stable,0.0,0.833,0.167,0.296
75,CLF,2020-11-04,08:45AM,Why Shares of Cleveland-Cliffs Rose 29% in October,0.0,0.761,0.239,0.296
76,CLF,2020-11-02,04:50PM,Cleveland-Cliffs Applauds President Trumps Actions to Address Imports of Laminations and Cores from Electrical Steel,0.0,0.854,0.146,0.34
77,CLF,2020-10-27,11:57AM,Cleveland-Cliffs (CLF) Stock Up on Q3 Earnings & Revenue Beat,0.0,1.0,0.0,0.0
78,CLF,2020-10-27,06:30AM,Cleveland-Cliffs Inc. (NYSE:CLF) Released Earnings Last Week And Analysts Lifted Their Price Target To US$7.85,0.0,1.0,0.0,0.0
79,CLF,2020-10-27,01:01AM,Cleveland-Cliffs (CLF) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
80,CLF,2020-10-23,03:55PM,Why Cleveland-Cliffs Jumped 6% Today,0.0,1.0,0.0,0.0
81,CLF,2020-10-23,02:36PM,Cleveland-Cliffs Climbs After Narrower-Than-Expected Loss,0.365,0.635,0.0,-0.3182
82,CLF,2020-10-23,01:31PM,These 2 Stocks Are Soaring Friday After Earnings,0.0,1.0,0.0,0.0
83,CLF,2020-10-23,08:25AM,Cleveland-Cliffs (CLF) Q3 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
84,CLF,2020-10-23,07:20AM,Recap: Cleveland-Cliffs Q3 Earnings,0.0,1.0,0.0,0.0
85,CLF,2020-10-23,07:00AM,Cleveland-Cliffs Inc. Reports Third-Quarter 2020 Results,0.0,1.0,0.0,0.0
86,CLF,2020-10-22,10:08AM,Earnings Outlook For Cleveland-Cliffs,0.0,1.0,0.0,0.0
87,CLF,2020-10-22,08:02AM,Can You Imagine How Jubilant Cleveland-Cliffs' (NYSE:CLF) Shareholders Feel About Its 203% Share Price Gain?,0.0,0.556,0.444,0.8625
88,CLF,2020-10-21,10:01AM,What's in Store for Cleveland-Cliffs (CLF) in Q3 Earnings?,0.0,1.0,0.0,0.0
89,CLF,2020-10-17,06:00AM,Cleveland-Cliffs Inc. -- Moody's announces completion of a periodic review of ratings of Cleveland-Cliffs Inc.,0.0,1.0,0.0,0.0
90,CLF,2020-10-16,12:30PM,Analysts Estimate Cleveland-Cliffs (CLF) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
91,CLF,2020-10-12,02:51PM,A Steel Industry Deep Dive,0.0,1.0,0.0,0.0
92,CLF,2020-10-06,04:15PM,Cleveland-Cliffs Inc. to Announce Third-Quarter 2020 Results on October 23,0.0,1.0,0.0,0.0
93,CLF,2020-10-06,08:41AM,Why Cleveland-Cliffs (CLF) Stock Might be a Great Pick,0.0,0.631,0.369,0.6249
94,CLF,2020-10-06,06:43AM,"Cleveland-Cliffs' Shares March Higher, Can It Continue?",0.0,0.732,0.268,0.296
95,CLF,2020-10-02,08:15PM,Closing the Wealth Gap Is One Key to Recovering From the Pandemic,0.0,0.775,0.225,0.4939
96,CLF,2020-09-30,09:31AM,Cleveland-Cliffs Triples Down on America,0.0,1.0,0.0,0.0
97,CLF,2020-09-29,01:10PM,Cleveland-Cliffs' ArcelorMittal Asset Purchase Could Help Combat 'Steelmageddon',0.19,0.397,0.413,0.4215
98,CLF,2020-09-29,12:23PM,Should I Buy Cleveland-Cliffs Inc (CLF)?,0.0,1.0,0.0,0.0
99,CLF,2020-09-29,10:54AM,Cleveland-Cliffs (CLF) to Purchase ArcelorMittal's US Assets,0.0,0.779,0.221,0.1779
