,ticker,date,time,headline,neg,neu,pos,compound
26,EOG,2021-03-17,08:53AM,Centennial Resource (CDEV) Prices Exchangeable Senior Notes,0.0,1.0,0.0,0.0
27,EOG,2021-03-17,07:46AM,"EOG Resources' (EOG) Shares March Higher, Can It Continue?",0.0,0.784,0.216,0.296
28,EOG,2021-03-17,06:28AM,5 Must-Buy S&P 500 Stocks Flying High YTD With More Upside,0.0,1.0,0.0,0.0
29,EOG,2021-03-16,11:08AM,Eni's (E) Affiliate Gets Approval for Subsea Life Extension,0.0,0.721,0.279,0.4767
30,EOG,2021-03-16,08:08AM,Shale Oil Firms Pick Budget Discipline Over Production Growth,0.0,0.755,0.245,0.3818
31,EOG,2021-03-16,06:55AM,"The Zacks Analyst Blog Highlights: Jack in The Box, Mesa Air Group, L Brands, EOG Resources and Allegiance Bancshares",0.0,1.0,0.0,0.0
32,EOG,2021-03-15,01:57PM,5 Energy Stocks Outperforming the Market,0.0,0.656,0.344,0.2732
33,EOG,2021-03-15,12:07PM,ROCE Insights For EOG Resources,0.0,1.0,0.0,0.0
34,EOG,2021-03-15,11:00AM,New Strong Buy Stocks for March 15th,0.0,0.645,0.355,0.5106
35,EOG,2021-03-15,09:13AM,"The Zacks Analyst Blog Highlights: Pioneer Natural Resources, EOG Resources, Matador Resources, Diamondback Energy and Callon Petroleum",0.0,0.765,0.235,0.5574
36,EOG,2021-03-15,07:22AM,5 Economically-Sensitive Cyclical Stocks to Buy for Big Upside,0.0,1.0,0.0,0.0
37,EOG,2021-03-12,11:16AM,Here's Why Callon (CPE) is an Attractive Investment Bet Now,0.0,0.756,0.244,0.4404
38,EOG,2021-03-12,11:01AM,BP's Massive Profits From Oil Trading in 2020 Reduce Losses,0.199,0.588,0.213,0.0516
39,EOG,2021-03-11,04:13PM,EOG Resources to Present at Upcoming Conference,0.0,1.0,0.0,0.0
40,EOG,2021-03-11,08:47AM,Surging Earnings Estimates Signal Good News for EOG Resources (EOG),0.0,0.756,0.244,0.4404
41,EOG,2021-03-11,08:24AM,Sinopec (SNP) to Boost Hydrogen Activities for Cleaner Energy,0.0,0.48,0.52,0.6705
42,EOG,2021-03-11,07:50AM,ConocoPhillips (COP) Resumes Stock Repurchases: Here's Why,0.0,1.0,0.0,0.0
43,EOG,2021-03-10,09:00AM,"Penumbra, Silk Road Medical, EOG Resources, Diamondback Energy and ConocoPhillips highlighted as Zacks Bull and Bear of the Day",0.0,0.896,0.104,0.2732
44,EOG,2021-03-10,08:47AM,Equinor (EQNR) & Partners Discover New Oil in Barents Sea,0.0,1.0,0.0,0.0
45,EOG,2021-03-09,09:13AM,3 Oil Stocks Rewarding Higher Dividend Yields Than the S&P 500,0.0,0.726,0.274,0.5267
46,EOG,2021-03-09,08:33AM,Here's Why Pioneer (PXD) is an Attractive Investment Bet Now,0.0,0.756,0.244,0.4404
47,EOG,2021-03-09,08:30AM,Eni (E) Eyeing Retail Renewable Energy Business Spin-Off,0.0,0.769,0.231,0.2732
48,EOG,2021-03-08,09:49AM,Want an Upstream Player? Buy ConocoPhillips (COP) Stock Now,0.0,0.86,0.14,0.0772
49,EOG,2021-03-08,05:57AM,"The Zacks Analyst Blog Highlights: Diamondback Energy, EOG Resources, Marathon Oil, APA Corp and Hess Corp",0.0,0.877,0.123,0.2732
50,EOG,2021-03-05,04:28PM,Why EOG Resources Stock Surged More Than 25% in February,0.0,1.0,0.0,0.0
51,EOG,2021-03-05,10:19AM,Here's Why Matador (MTDR) is an Attractive Investment Bet Now,0.0,0.756,0.244,0.4404
52,EOG,2021-03-05,08:40AM,"The Zacks Analyst Blog Highlights: Pioneer Natural Resources, Matador Resources, EOG Resources and Diamondback Energy",0.0,0.739,0.261,0.5574
53,EOG,2021-03-04,04:31PM,"Oil Jumps On Shocking OPEC+ Move As Saudis Brush Off Shale; 'Drill, Baby, Drill Is Gone Forever'",0.144,0.856,0.0,-0.4019
54,EOG,2021-03-04,03:04PM,Oil Prices Spike on OPEC Surprise. How to Play It.,0.0,0.64,0.36,0.5423
55,EOG,2021-03-04,02:10PM,"Why ExxonMobil, ConocoPhillips, and EOG Resources Stocks All Popped Today",0.0,1.0,0.0,0.0
56,EOG,2021-03-04,12:18PM,"Oil Jumps On Shocking OPEC+ Move As Saudis Brush Off Shale; 'Drill, Baby, Drill, Is Gone Forever'",0.144,0.856,0.0,-0.4019
57,EOG,2021-03-04,09:31AM,EOG Resources (EOG) Up 35.2% YTD: What's Behind the Rally?,0.0,1.0,0.0,0.0
58,EOG,2021-03-04,09:04AM,"Oil & Gas Stock Roundup: Updates From Baker Hughes, ExxonMobil & Kinder Morgan",0.0,0.758,0.242,0.4939
59,EOG,2021-03-03,01:15PM,11 Best Natural Gas Stocks To Buy Now,0.0,0.472,0.528,0.7717
60,EOG,2021-03-02,11:30AM,Has EOG Resources (EOG) Outpaced Other Oils-Energy Stocks This Year?,0.0,1.0,0.0,0.0
61,EOG,2021-03-02,09:39AM,These Oil Stocks Are Throwing Caution to the Wind,0.0,1.0,0.0,0.0
62,EOG,2021-03-01,11:15PM,"Brokers Are Upgrading Their Views On EOG Resources, Inc. (NYSE:EOG) With These New Forecasts",0.0,1.0,0.0,0.0
63,EOG,2021-03-01,08:00PM,3 Ways To Play The Next Commodity Supercycle,0.0,0.714,0.286,0.34
64,EOG,2021-02-27,07:30AM,"Home Depot, Best Buy, and Other Companies Raising Their Dividends",0.0,0.682,0.318,0.6369
65,EOG,2021-02-26,08:01PM,EOG Resources (EOG) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
66,EOG,2021-02-26,03:00PM,Why Oil Bulls Aren't Backing Down,0.177,0.823,0.0,-0.0191
67,EOG,2021-02-26,09:03AM,"EOG Resources (EOG) Beats on Q4 Earnings, Plans Zero Flaring",0.0,1.0,0.0,0.0
68,EOG,2021-02-25,05:45PM,EOG Resources (EOG) Q4 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
69,EOG,2021-02-25,04:45PM,"UPDATE 2-EOG Resources beats profit estimates, hikes dividend by 10%",0.0,0.756,0.244,0.4404
70,EOG,2021-02-25,04:24PM,"EOG Resources beats profit estimates, hikes dividend by 10%",0.0,0.734,0.266,0.4404
71,EOG,2021-02-25,04:00PM,"Shale Giant EOG Boosts Spending, Hikes Dividend As Oil Prices Rebound",0.0,0.813,0.187,0.3182
72,EOG,2021-02-24,10:06AM,A Preview Of EOG Resources's Earnings,0.0,1.0,0.0,0.0
73,EOG,2021-02-22,10:30AM,Top 10 Energy Sector Stocks for 2021,0.0,0.562,0.438,0.4404
74,EOG,2021-02-19,08:16PM,PayPal Stock Passes Mastercard and Looks to a High-Growth Future.,0.0,1.0,0.0,0.0
75,EOG,2021-02-18,04:10PM,Oil Prices Face Texas-Size Hole In Production From Deep Freeze,0.0,0.882,0.118,0.0516
76,EOG,2021-02-16,05:27PM,Top Shale Producer Raises Capital Spending View As Oil Prices Rise,0.0,0.847,0.153,0.2023
77,EOG,2021-02-12,08:16AM,Buy 5 Large-Cap Stocks at Deep Discount for Spectacular Returns,0.0,1.0,0.0,0.0
78,EOG,2021-02-12,06:37AM,"The Zacks Analyst Blog Highlights: Diamondback Energy, Pioneer Natural Resources, Matador Resources and EOG Resources",0.0,0.739,0.261,0.5574
79,EOG,2021-02-11,09:13AM,Can Devon (DVN) Keep Its Earnings Beat Streak Alive in Q4?,0.0,0.794,0.206,0.3818
80,EOG,2021-02-09,10:06AM,Will Lower Production Affect PBF Energy's (PBF) Q4 Earnings?,0.216,0.784,0.0,-0.296
81,EOG,2021-02-04,08:30AM,Here's What to Expect From TOTAL (TOT) This Earnings Season,0.0,1.0,0.0,0.0
82,EOG,2021-01-28,08:01AM,Will ExxonMobil's (XOM) Upstream Business Hurt Q4 Earnings?,0.327,0.673,0.0,-0.5267
83,EOG,2021-01-27,01:16PM,Oil and gas interests say drilling pause only hurts already struggling Americans,0.349,0.533,0.118,-0.5994
84,EOG,2021-01-21,05:24PM,Some Oil Stocks Fall Hard on Biden Order to Stop Drilling on Federal Land,0.231,0.769,0.0,-0.3818
85,EOG,2021-01-20,06:00AM,Big Oil Takes Unsteady Steps to Cut Transition Risk,0.375,0.625,0.0,-0.4939
86,EOG,2021-01-15,08:52AM,Kinder Morgan (KMI) to Report Q4 Earnings: What's in Store?,0.0,0.738,0.262,0.4939
87,EOG,2021-01-12,04:11PM,"EOG Resources Schedules Conference Call and Webcast of Fourth Quarter and Full Year 2020 Results for February 26, 2021",0.0,1.0,0.0,0.0
88,EOG,2021-01-09,01:48AM,"EOG Resources, Inc. (NYSE:EOG) Is About To Go Ex-Dividend, And It Pays A 2.5% Yield",0.0,1.0,0.0,0.0
89,EOG,2021-01-08,03:57PM,7 Energy Stocks To Sell Before They Fall Any Further,0.0,0.792,0.208,0.2732
90,EOG,2021-01-08,02:31PM,EOG Resources Has a Big Base and It Could Get Even Bigger,0.0,1.0,0.0,0.0
91,EOG,2021-01-06,04:03AM,Saudis Take Charge of Oil Market With Surprise Output Cut,0.172,0.656,0.172,0.0
92,EOG,2021-01-05,04:13PM,Crude Oil Prices Soar As Saudi Arabia Gives The Industry A 'Great New Year Present',0.187,0.606,0.207,0.1027
93,EOG,2021-01-05,04:31AM,15 Biggest Companies That Dont Pay Taxes,0.0,0.822,0.178,0.0762
94,EOG,2021-01-04,04:15PM,EOG Resources Promotes Ezra Yacob to President,0.0,0.714,0.286,0.34
95,EOG,2020-12-22,01:49PM,Is EOG A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
96,EOG,2020-12-22,08:30AM,EOG Resources (EOG) Up 39.4% QTD: What's Behind the Rally?,0.0,1.0,0.0,0.0
97,EOG,2020-12-21,04:49PM,'Halftime Report' Traders Weigh In On Energy Stocks,0.0,0.769,0.231,0.2732
98,EOG,2020-12-21,02:24PM,15 Largest Gas Companies in the US,0.0,1.0,0.0,0.0
99,EOG,2020-12-05,11:32AM,EOG Resources (EOG) Up 48.9% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
