,ticker,date,time,headline,neg,neu,pos,compound
29,NTNX,2021-03-18,09:43PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of NTNX, CYDY and NEPT",0.0,1.0,0.0,0.0
30,NTNX,2021-03-18,08:49PM,"NUTANIX SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess Of $100,000 of Resetting of Lead Plaintiff Deadline in Class Action Lawsuit Against Nutanix, Inc. - NTNX",0.119,0.805,0.076,-0.1697
31,NTNX,2021-03-18,06:17PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021.",0.137,0.788,0.075,-0.2023
32,NTNX,2021-03-18,05:25PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Announces the Re-Opening of the Lead Plaintiff Process in  the Class Action Lawsuit Against Nutanix, Inc. - NTNX",0.077,0.805,0.118,0.2577
33,NTNX,2021-03-18,01:20PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021",0.137,0.788,0.075,-0.2023
34,NTNX,2021-03-18,11:00AM,"NTNX Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Nutanix, Inc. Investors of Class Action and Lead Plaintiff Deadline: March 22, 2021",0.0,0.901,0.099,0.296
35,NTNX,2021-03-18,10:45AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of NTNX, AZN and PLUG",0.171,0.829,0.0,-0.4767
36,NTNX,2021-03-18,10:11AM,"MONDAY DEADLINE NOTICE: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
37,NTNX,2021-03-17,05:40PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021.",0.137,0.788,0.075,-0.2023
38,NTNX,2021-03-17,04:49PM,"NTNX BREAKING NEWS: ROSEN, A LEADING LAW FIRM, Encourages Nutanix, Inc. Investors with Losses in Excess of $100K to Secure Counsel Before Important March 22 Deadline  NTNX",0.085,0.692,0.223,0.5267
39,NTNX,2021-03-17,11:30AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of NTNX, AZN and IQDNX",0.0,1.0,0.0,0.0
40,NTNX,2021-03-17,10:21AM,"MONDAY DEADLINE REMINDER: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
41,NTNX,2021-03-17,09:26AM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021",0.137,0.788,0.075,-0.2023
42,NTNX,2021-03-16,10:50PM,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of CLOV, IRTC and NTNX",0.0,1.0,0.0,0.0
43,NTNX,2021-03-16,07:21PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Announces the Re-Opening of the Lead Plaintiff Process in  the Class Action Lawsuit Against Nutanix, Inc. - NTNX",0.077,0.805,0.118,0.2577
44,NTNX,2021-03-16,07:21PM,"SHAREHOLDER ALERT: Pomerantz Law Firm Announces the Re-Opening of the Lead Plaintiff Process in  the Class Action Lawsuit Against Nutanix, Inc. - NTNX",0.077,0.805,0.118,0.2577
45,NTNX,2021-03-16,04:35PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of NTNX, BTBT and JFU",0.171,0.829,0.0,-0.4767
46,NTNX,2021-03-16,03:52PM,"Scott+Scott Attorneys at Law LLP Alerts Investors to Re-Opening of Lead Plaintiff Process in Securities Class Action Against Nutanix, Inc. (NTNX)",0.0,0.901,0.099,0.296
47,NTNX,2021-03-16,11:15AM,SHAREHOLDER ALERT: NTNX CLSK ATNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
48,NTNX,2021-03-16,10:38AM,"MONDAY DEADLINE ALERT: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.111,0.748,0.141,0.3034
49,NTNX,2021-03-16,04:30AM,"LAWSUITS FILED AGAINST NTNX, BTBT and FUBO - JAKUBOWITZ LAW PURSUES SHAREHOLDERS CLAIMS",0.175,0.825,0.0,-0.3254
50,NTNX,2021-03-16,02:00AM,"MARCH 22 DEADLINE: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
51,NTNX,2021-03-15,11:19PM,"SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KSF REMINDS CLOV, IRTC, NTNX, PEN INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",0.065,0.815,0.12,0.3254
52,NTNX,2021-03-15,01:05PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021.",0.137,0.788,0.075,-0.2023
53,NTNX,2021-03-15,12:30PM,"FINAL DEADLINE NEXT WEEK: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.114,0.815,0.072,-0.1779
54,NTNX,2021-03-15,11:35AM,"Lawsuits Filed Against BLUE, NTNX and CLSK - Jakubowitz Law Pursues Shareholders Claims",0.127,0.873,0.0,-0.1531
55,NTNX,2021-03-15,11:00AM,"NTNX Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Nutanix, Inc. Investors of Class Action and Lead Plaintiff Deadline: March 22, 2021",0.0,0.901,0.099,0.296
56,NTNX,2021-03-15,10:15AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of NTNX, PEN and BTBT",0.171,0.829,0.0,-0.4767
57,NTNX,2021-03-15,09:00AM,"7-DAY DEADLINE ALERT: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.111,0.748,0.141,0.3034
58,NTNX,2021-03-15,04:30AM,SHAREHOLDER ALERT: NTNX OTRK ATNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
59,NTNX,2021-03-15,12:30AM,"FINAL DEADLINE ALERT: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.111,0.748,0.141,0.3034
60,NTNX,2021-03-13,07:15PM,SHAREHOLDER ALERT: NTNX PEN ATNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
61,NTNX,2021-03-12,10:50PM,"NUTANIX SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Resetting of Lead Plaintiff Deadline in Class Action Lawsuit Against Nutanix, Inc. - NTNX",0.119,0.805,0.076,-0.1697
62,NTNX,2021-03-12,08:03PM,"ROSEN, NATIONAL TRIAL COUNSEL, Encourages Nutanix, Inc. Investors to Secure Counsel Before Important March 22 Deadline - NTNX",0.0,0.664,0.336,0.7269
63,NTNX,2021-03-12,01:19PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021",0.137,0.788,0.075,-0.2023
64,NTNX,2021-03-12,12:00PM,"NTNX Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Nutanix, Inc. Shareholders of Class Action and Encourages Shareholders to Contact the Firm",0.0,0.788,0.212,0.6249
65,NTNX,2021-03-12,11:00AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of NTNX, REGI and XL",0.0,1.0,0.0,0.0
66,NTNX,2021-03-12,10:31AM,"UPCOMING DEADLINE ALERT: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.111,0.748,0.141,0.3034
67,NTNX,2021-03-11,12:25PM,"LAWSUITS FILED AGAINST NTNX, PEN and MPLN - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
68,NTNX,2021-03-11,11:45AM,"FINAL DEADLINE APPROACHING: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
69,NTNX,2021-03-11,06:30AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of NTNX, HSACW and XL",0.0,1.0,0.0,0.0
70,NTNX,2021-03-10,10:50PM,"SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KSF REMINDS CLOV, IRTC, NTNX, PEN INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",0.065,0.815,0.12,0.3254
71,NTNX,2021-03-10,01:28PM,"NTNX LAWSUIT: The Law Offices of Vincent Wong Notify Investors of a Class Action Lawsuit Involving Nutanix, Inc.",0.232,0.768,0.0,-0.5473
72,NTNX,2021-03-10,12:00PM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.111,0.748,0.141,0.3034
73,NTNX,2021-03-10,11:28AM,"NTNX ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of March 22, 2021 in the Class Action Filed on Behalf of Nutanix, Inc. Limited Shareholders",0.066,0.832,0.102,0.2577
74,NTNX,2021-03-10,10:00AM,"NTNX Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Nutanix, Inc. Investors of Class Action and Encourages Shareholders to Contact the Firm",0.0,0.788,0.212,0.6249
75,NTNX,2021-03-10,09:30AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of NTNX, OTRK and XL",0.171,0.829,0.0,-0.4767
76,NTNX,2021-03-10,09:25AM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021",0.137,0.788,0.075,-0.2023
77,NTNX,2021-03-10,08:00AM,"Nutanix, Inc. Investors: Last Days to Participate Actively in the Class Action Lawsuit; Portnoy Law Firm",0.104,0.769,0.126,0.1027
78,NTNX,2021-03-10,05:30AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of NTNX, AZN and XL",0.0,1.0,0.0,0.0
79,NTNX,2021-03-10,12:55AM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
80,NTNX,2021-03-09,10:50PM,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of CLOV, IRTC, NTNX and PEN",0.0,1.0,0.0,0.0
81,NTNX,2021-03-09,12:15PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021.",0.137,0.788,0.075,-0.2023
82,NTNX,2021-03-09,12:06PM,"NTNX Lawsuit Filed: Jakubowitz Law Pursues Claims on Behalf of Nutanix, Inc. Shareholders",0.137,0.863,0.0,-0.2263
83,NTNX,2021-03-09,11:18AM,Nutanix CEO: IT spending is coming back as economy recovers,0.0,1.0,0.0,0.0
84,NTNX,2021-03-09,11:00AM,"NTNX Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Nutanix, Inc. Investors of Class Action and Encourages Shareholders to Contact the Firm",0.0,0.788,0.212,0.6249
85,NTNX,2021-03-09,10:25AM,"INVESTOR DEADLINE ALERT: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.111,0.748,0.141,0.3034
86,NTNX,2021-03-08,08:51PM,"SHAREHOLDER ALERT: The Gross Law Firm Notifies Shareholders of Nutanix, Inc. of a Class Action Lawsuit and a Lead Plaintiff Deadline of March 22, 2021 - NTNX",0.173,0.726,0.101,-0.2656
87,NTNX,2021-03-08,07:21PM,"NUTANIX UPDATE FOR SHAREHOLDERS BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Reminds Investors with Losses in Excess of $100,000 of Resetting of Lead Plaintiff Deadline in Class Action Lawsuit Against Nutanix, Inc. - NTNX",0.122,0.878,0.0,-0.5574
88,NTNX,2021-03-08,06:59PM,"NTNX LAWSUIT: The Law Offices of Vincent Wong Notify Investors of a Class Action Lawsuit Involving Nutanix, Inc.",0.232,0.768,0.0,-0.5473
89,NTNX,2021-03-08,05:48PM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021",0.137,0.788,0.075,-0.2023
90,NTNX,2021-03-08,04:11PM,"Gainey McKenna & Egleston Announces A Class Action Lawsuit Has Been Filed Against Nutanix, Inc. (NTNX)",0.128,0.872,0.0,-0.2263
91,NTNX,2021-03-08,04:00PM,SHAREHOLDER ALERT: NTNX CLOV APA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
92,NTNX,2021-03-08,02:00PM,"NTNX ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of March 22, 2021 in the Class Action Filed on Behalf of Nutanix, Inc. Limited Shareholders",0.066,0.832,0.102,0.2577
93,NTNX,2021-03-08,12:10PM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
94,NTNX,2021-03-08,11:33AM,"NTNX BREAKING NEWS: ROSEN, A TOP RANKED LAW FIRM, Encourages Nutanix, Inc. Investors to Secure Counsel Before Important March 22 Deadline  NTNX",0.0,0.638,0.362,0.824
95,NTNX,2021-03-08,11:30AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of BLUE, NTNX and JFU",0.171,0.829,0.0,-0.4767
96,NTNX,2021-03-08,09:58AM,"Levi & Korsinsky, LLP Provides Update on In re Nutanix, Inc. Securities Litigation, No. 3:19-cv-01651-WHO (N.D. Cal.), and Notification of a Lead Plaintiff Deadline of March 22, 2021",0.137,0.788,0.075,-0.2023
97,NTNX,2021-03-08,09:15AM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Re-Opening of the Lead Plaintiff Process in Class Action Lawsuit Against Nutanix, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.116,0.81,0.073,-0.1779
98,NTNX,2021-03-08,05:30AM,"LAWSUITS FILED AGAINST BLUE, NTNX and REGI - JAKUBOWITZ LAW PURSUES SHAREHOLDERS CLAIMS",0.175,0.825,0.0,-0.3254
99,NTNX,2021-03-08,05:25AM,Nutanix May Find Buying Support Soon,0.0,0.649,0.351,0.4019
