,ticker,date,time,headline,neg,neu,pos,compound
23,STT,2021-02-26,04:32PM,State Street Announces Chief Financial Officer to Participate in the RBC Capital Markets Global Financial Institutions Conference,0.0,1.0,0.0,0.0
24,STT,2021-02-24,09:37PM,State Street Urged to Clarify Ban Impact on H.K. Fund,0.286,0.714,0.0,-0.5574
25,STT,2021-02-18,04:32PM,State Street Corporation Declares First-Quarter Dividend on its Common Stock,0.0,1.0,0.0,0.0
26,STT,2021-02-18,11:39AM,3 Stocks Trading Below the Peter Lynch Earnings Line,0.0,1.0,0.0,0.0
27,STT,2021-02-18,09:45AM,State Street Appoints New Global Chief Marketing Officer,0.0,1.0,0.0,0.0
28,STT,2021-02-17,07:00AM,Pay gap for U.S. female executives narrows but persists,0.13,0.87,0.0,-0.0516
29,STT,2021-02-10,08:00AM,Rest Super Selects Charles River IMS to Streamline Front and Middle Office Operations,0.0,0.755,0.245,0.5994
30,STT,2021-02-09,04:32PM,State Street Announces Chief Financial Officer to Participate in the Credit Suisse Virtual Financial Services Forum,0.0,0.852,0.148,0.3818
31,STT,2021-02-05,09:09AM,State Street Bank and Trust Company -- Moody's announces completion of a periodic review of ratings of State Street Corporation,0.0,0.845,0.155,0.5106
32,STT,2021-02-04,08:30AM,State Street Global Advisors Expands Fixed Income ETF Offering with Its First Actively Managed Municipal Bond ETF,0.0,0.802,0.198,0.4019
33,STT,2021-02-03,12:09AM,Netflix Mideast Rival Gets $25 Million From Abu Dhabi-Based Fund,0.0,1.0,0.0,0.0
34,STT,2021-02-02,04:15PM,Top ExxonMobil Shareholders,0.0,0.526,0.474,0.2023
35,STT,2021-01-31,07:00PM,Tesla champion Ark Investment outguns Wall Street titans,0.0,0.642,0.358,0.5994
36,STT,2021-01-29,07:46PM,Xiaomi Sues U.S. Seeking to Reverse Investment Ban,0.34,0.66,0.0,-0.5574
37,STT,2021-01-29,01:40PM,AM Best Affirms Credit Ratings of Federated Underwriting Company,0.0,0.507,0.493,0.7783
38,STT,2021-01-26,08:10PM,State Street Global Advisors Announces Changes to SPDR ETF Lineup,0.0,1.0,0.0,0.0
39,STT,2021-01-26,01:16PM,State Street and Los Angeles County Employees Retirement Association Announce Expanded Service Agreement,0.0,0.789,0.211,0.4939
40,STT,2021-01-21,08:30AM,CorMedix Inc. to Begin Trading on the Nasdaq Stock Exchange,0.0,1.0,0.0,0.0
41,STT,2021-01-21,01:24AM,Oman Picks State Street Saudi Chairwoman to Head Oil Company,0.0,1.0,0.0,0.0
42,STT,2021-01-19,02:00PM,"Schwab Stock Gains Because Retail Investors Are Trading. State Street Did Pretty Well, Too.",0.0,0.588,0.412,0.7717
43,STT,2021-01-19,09:46AM,"State Street (STT) Q4 Earnings Beat, Revenues & Costs Decline",0.0,1.0,0.0,0.0
44,STT,2021-01-19,08:15AM,State Street Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
45,STT,2021-01-19,08:11AM,State Street: Q4 Earnings Insights,0.0,1.0,0.0,0.0
46,STT,2021-01-19,07:40AM,State Street Reports Fourth-Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
47,STT,2021-01-18,05:00AM,Finance Leaders Describe Some of Their New Pandemic Habits,0.0,1.0,0.0,0.0
48,STT,2021-01-17,03:00PM,"Netflix, Goldman Sachs, Intel, Bank of America, and Other Stocks for Investors to Watch This Week",0.0,1.0,0.0,0.0
49,STT,2021-01-15,10:50AM,ESG Activists Focus on a New Front: Diversity,0.0,1.0,0.0,0.0
50,STT,2021-01-15,07:55AM,State Street (STT) to Report Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
51,STT,2021-01-14,04:31PM,State Street Corporation to Redeem $500 Million of Preferred Stock in the First Quarter of 2021,0.0,1.0,0.0,0.0
52,STT,2021-01-14,04:31PM,"State Street Corporation Declares Quarterly Dividends on Its Non-Cumulative Perpetual Preferred Stock Series ""D"", ""F"", and ""G""",0.0,1.0,0.0,0.0
53,STT,2021-01-13,09:27PM,Hong Kongs Biggest ETF Resumes Buying Stocks Banned by U.S.,0.25,0.75,0.0,-0.4588
54,STT,2021-01-13,08:30AM,State Street Expands Capabilities in Latin America Region,0.0,0.833,0.167,0.1027
55,STT,2021-01-13,06:42AM,State Street managed Hong Kong fund to resume investment in shares banned to Americans,0.174,0.698,0.128,-0.2023
56,STT,2021-01-13,06:02AM,Trumps China Investing Ban Spurs Broad Wall Street Pullback,0.31,0.69,0.0,-0.5574
57,STT,2021-01-12,02:46PM,Fund Managers Donated $1 Million to GOP Election Deniers,0.208,0.792,0.0,-0.2732
58,STT,2021-01-06,03:51PM,Top Lockheed Martin Shareholders,0.0,0.625,0.375,0.2023
59,STT,2021-01-04,11:10AM,ETFs Big Three Struggle to Make Mark in 2020s Largest Launches,0.187,0.813,0.0,-0.3182
60,STT,2020-12-29,04:02PM,Your ESG investment may be a light-touch fund and not as green as you think,0.0,1.0,0.0,0.0
61,STT,2020-12-27,11:38PM,Should You Buy State Street Corporation (NYSE:STT) For Its Upcoming Dividend?,0.0,1.0,0.0,0.0
62,STT,2020-12-25,08:00AM,Vanguard Wins ETF Flow War as State Street Slips Further Behind,0.235,0.542,0.223,-0.0516
63,STT,2020-12-22,08:30PM,State Street Corporation Announces Date for Release of Fourth-Quarter and Full-Year 2020 Financial Results and Conference Call Webcast,0.0,1.0,0.0,0.0
64,STT,2020-12-22,02:05PM,Top Microsoft Shareholders,0.0,0.526,0.474,0.2023
65,STT,2020-12-22,09:22AM,Is STT A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
66,STT,2020-12-18,05:46PM,State Street Corporation Announces Federal Reserve Authorization to Resume Share Repurchases in First Quarter of 2021,0.0,0.872,0.128,0.296
67,STT,2020-12-18,04:31PM,Fed loosens restrictions on bank share buybacks after second stress test,0.2,0.643,0.157,-0.1531
68,STT,2020-12-17,04:35PM,State Street Corporation Declares Fourth-Quarter Dividend on Its Common Stock,0.0,1.0,0.0,0.0
69,STT,2020-12-16,04:22PM,Robinhood Is Accused of Gamification by Massachusetts,0.268,0.732,0.0,-0.296
70,STT,2020-12-15,01:23PM,The Asset Manager Arms Race Has Only Just Begun,0.0,0.762,0.238,0.3612
71,STT,2020-12-15,09:00AM,State Street Launches Cloud-Native Alpha Data Platform for Institutional and Wealth Managers,0.0,0.775,0.225,0.4939
72,STT,2020-12-14,09:57AM,"Stock Market News for Dec 14, 2020",0.0,1.0,0.0,0.0
73,STT,2020-12-14,07:56AM,State Street (STT) Gains on Plans to Sell Asset Management Unit,0.0,0.647,0.353,0.5994
74,STT,2020-12-11,03:14PM,State Street Explores Strategic Options for Asset Management Arm,0.0,0.762,0.238,0.3612
75,STT,2020-12-11,02:33PM,State Street to Explore Options for Asset Management Arm,0.0,0.762,0.238,0.3612
76,STT,2020-12-10,12:03PM,State Street Joins S&P to Fund Crypto-Assets Software Firm,0.0,1.0,0.0,0.0
77,STT,2020-12-08,05:13PM,Asian Stocks Up Over Raised Hopes for U.S. Stimulus Measures,0.0,0.763,0.237,0.4215
78,STT,2020-12-08,08:30AM,State Street Announces Extension of Servicing Agreement with Glenmede Investment Management,0.0,0.758,0.242,0.4939
79,STT,2020-12-08,07:40AM,State Street Appoints Industry Experts to Bolster its Financing Solutions and Collateral Optimization Group,0.0,0.736,0.264,0.5106
80,STT,2020-12-01,12:21PM,Is CorMedix (CRMD) A Good Stock To Buy Now?,0.0,0.707,0.293,0.4404
81,STT,2020-11-30,10:30AM,State Street and Neuberger Berman Extend Mutual Fund Servicing Agreement,0.0,0.62,0.38,0.5994
82,STT,2020-11-25,04:32PM,State Street Announces Chairman & Chief Executive Officer and Chief Financial Officer to Participate in the Goldman Sachs 2020 US Financial Services Conference,0.0,1.0,0.0,0.0
83,STT,2020-11-20,07:13AM,The Outlook for Banks Is Brightening. Why Its Time to Lighten Up on JPMorgan Stock.,0.0,0.8,0.2,0.5423
84,STT,2020-11-19,01:57PM,Citigroup stock rises after KBW analyst turns bullish as economic outlook improves,0.0,0.797,0.203,0.4215
85,STT,2020-11-19,11:30AM,State Street Appoints Rick Lacaille to Newly-Created Role of Senior Investment Advisor to Lead Company-Wide ESG Program,0.0,1.0,0.0,0.0
86,STT,2020-11-18,08:30AM,CorMedix Inc. Announces FDA Decision That Advisory Committee Meeting for New Drug Application for Defencath is Not Needed,0.0,1.0,0.0,0.0
87,STT,2020-11-17,02:47PM,Put bank stocks in the buy pile if you think a coronavirus vaccine will help mend the economy,0.0,0.856,0.144,0.4019
88,STT,2020-11-13,09:40AM,"Ratings of 3 Custody Banks Affirmed by Moody's, Outlook Stable",0.0,0.784,0.216,0.296
89,STT,2020-11-13,09:02AM,This chart shows how The Big Three may soon be two,0.0,1.0,0.0,0.0
90,STT,2020-11-13,05:14AM,"State Street Bank and Trust Company -- Moody's affirms all ratings of BNY Mellon, Northern Trust and State Street; outlooks remain stable",0.0,0.683,0.317,0.8316
91,STT,2020-11-11,08:30AM,State Street Expands MediaStats Offering with Central Bank and Thematic Indicators,0.0,0.877,0.123,0.1027
92,STT,2020-11-10,05:00PM,Charles River Compliance Solution selected for NAB Asset Servicing clients,0.0,0.625,0.375,0.5859
93,STT,2020-11-10,08:30AM,State Street Global Advisors Expands ESG Lineup With Launch of New Fixed Income SPDR® ETF,0.0,0.909,0.091,0.1027
94,STT,2020-11-08,08:47AM,We Think CorMedix (NYSEMKT:CRMD) Can Afford To Drive Business Growth,0.0,0.776,0.224,0.3818
95,STT,2020-11-06,04:35PM,State Street Announces Chief Financial Officer and Chief Operating Officer to Participate in Citis 2020 Financial Technology Conference,0.0,1.0,0.0,0.0
96,STT,2020-11-05,04:05PM,CorMedix Inc. Reports Third Quarter 2020 Financial Results and Provides Business Update,0.0,1.0,0.0,0.0
97,STT,2020-11-05,02:30PM,"CorMedix, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
98,STT,2020-11-03,10:12AM,Were Hedge Funds Right About State Street Corporation (STT)?,0.0,1.0,0.0,0.0
99,STT,2020-11-02,08:30AM,CorMedix Appoints Greg Duncan to its Board of Directors,0.0,1.0,0.0,0.0
