,ticker,date,time,headline,neg,neu,pos,compound
21,SGMS,2020-12-14,08:30AM,FanDuel Group Launches Global Sportsbook Platform Powered by Scientific Games' OpenSports Technology in West Virginia,0.0,1.0,0.0,0.0
22,SGMS,2020-12-10,04:10PM,"Scientific Games Will Supply Lottery Instant Games, e-Instants And Latest Generation WAVE Retailer Technology For SISAL In Morocco",0.0,1.0,0.0,0.0
23,SGMS,2020-12-07,06:00AM,When Can We Expect A Profit From Scientific Games Corporation (NASDAQ:SGMS)?,0.0,0.756,0.244,0.4404
24,SGMS,2020-12-04,02:09PM,Not Your Dads Playboy: PLBY Group Will Turn Heads,0.0,1.0,0.0,0.0
25,SGMS,2020-12-04,11:59AM,"Why MGM Resorts, Penn National Gaming, and Scientific Games All Had Big Stock Gains in November",0.0,0.862,0.138,0.34
26,SGMS,2020-12-04,11:31AM,Scientific Games (SGMS) Up 6.4% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
27,SGMS,2020-12-01,07:30AM,Genius Sports Group partners with Scientific Games to provide in-game content,0.0,1.0,0.0,0.0
28,SGMS,2020-11-18,07:00AM,"LiveXLive Names Former Scientific Games And Las Vegas Sands Executive, Michael Quartieri, As CFO",0.0,1.0,0.0,0.0
29,SGMS,2020-11-16,09:10AM,"Scientific Games' New, Expanded Contract Enters Five Decades Of Supplying No. 1 Massachusetts Lottery With Instant Games",0.128,0.872,0.0,-0.296
30,SGMS,2020-11-09,02:31PM,Are Investors Undervaluing Scientific Games Corporation (NASDAQ:SGMS) By 48%?,0.0,1.0,0.0,0.0
31,SGMS,2020-11-05,09:54AM,Scientific Games (SGMS) Incurs Q3 Loss on Lower Y/Y Revenues,0.36,0.64,0.0,-0.5423
32,SGMS,2020-11-04,06:45PM,"Scientific Games (SGMS) Reports Q3 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
33,SGMS,2020-11-04,04:01PM,Scientific Games Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
34,SGMS,2020-11-04,02:15PM,Scientific Games Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
35,SGMS,2020-10-28,12:32PM,Earnings Preview: Scientific Games (SGMS) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
36,SGMS,2020-10-23,08:38PM,Four Online Gambling Stocks to Consider,0.0,1.0,0.0,0.0
37,SGMS,2020-10-20,04:15PM,"Scientific Games to Report Third Quarter 2020 Results on Wednesday, November 4, 2020",0.0,1.0,0.0,0.0
38,SGMS,2020-10-08,11:10AM,Can You Imagine How Jubilant Scientific Games' (NASDAQ:SGMS) Shareholders Feel About Its 201% Share Price Gain?,0.0,0.575,0.425,0.8625
39,SGMS,2020-10-06,04:31PM,IGT and Scientific Games Joint Statement on Brazilian LOTEX Concession,0.0,1.0,0.0,0.0
40,SGMS,2020-10-01,11:00AM,"Scientific Games, Hard Rock International Extend Partnership",0.173,0.617,0.21,0.0772
41,SGMS,2020-09-30,09:15AM,Scientific Games Extends Partnership with Hard Rock International for US Sports and iGaming Expansion,0.094,0.805,0.101,0.0258
42,SGMS,2020-09-29,12:03PM,"Scientific Games (SGMS) Has Risen 80% in Last One Year, Outperforms Market",0.0,1.0,0.0,0.0
43,SGMS,2020-09-29,10:28AM,Do Hedge Funds Love Scientific Games Corp (SGMS)?,0.0,0.625,0.375,0.6369
44,SGMS,2020-09-28,04:15PM,Scientific Games Congratulates Oklahoma Lottery On Topping $1 Billion In Contributions To K-12 Education,0.0,1.0,0.0,0.0
45,SGMS,2020-09-28,09:29AM,Scientific Games (SGMS) Looks Good: Stock Adds 8% in Session,0.0,0.756,0.244,0.4404
46,SGMS,2020-09-28,09:05AM,Flutter Entertainment and Scientific Games Celebrate 20 Year Global Sports Betting Partnership with Long-Term Renewal,0.0,0.667,0.333,0.7579
47,SGMS,2020-09-28,06:15AM,Scientific Games Announces Tim Throsby To Serve As New Independent Member Of The Board Of Directors,0.0,1.0,0.0,0.0
48,SGMS,2020-09-21,01:05PM,Jefferies Upgrades Scientific Games Following Changes In Leadership,0.0,1.0,0.0,0.0
49,SGMS,2020-09-21,08:58AM,Scientific Games' Success In Turkey Continues With National Lottery Program,0.0,0.709,0.291,0.5719
50,SGMS,2020-09-18,06:51PM,Scientific Games and Cracker Barrel See Activist Action,0.0,1.0,0.0,0.0
51,SGMS,2020-09-16,09:05AM,Scientific Games Strengthens European Instant Game Business With Four-Year Dutch National Lottery Contract,0.0,0.8,0.2,0.4588
52,SGMS,2020-09-15,04:38PM,Why Scientific Games Shares Jumped 14.7% on Tuesday,0.0,0.761,0.239,0.296
53,SGMS,2020-09-14,04:21PM,"Immunomedics, Scientific Games: 5 Top Gainers for Monday",0.0,0.769,0.231,0.2023
54,SGMS,2020-09-14,02:22PM,Scientific Games Soars as Ron Perelman Sells His Stake,0.0,1.0,0.0,0.0
55,SGMS,2020-09-14,11:09AM,Why Shares of Scientific Games Jumped 51.7% on Monday,0.0,0.784,0.216,0.296
56,SGMS,2020-09-14,10:51AM,Perelman Nears Scientific Games Stake Sale to Caledonia,0.0,1.0,0.0,0.0
57,SGMS,2020-09-14,07:52AM,"Scientific Games Pops 15% After Caledonia, Investors Snap Up 34.9% Stake",0.0,1.0,0.0,0.0
58,SGMS,2020-09-14,07:22AM,"Scientific Games to sell 34.9% stake to Caledonia, other investors",0.0,1.0,0.0,0.0
59,SGMS,2020-09-14,06:15AM,"Scientific Games Announces Institutional Investors, including Caledonia, to Acquire 34.9% Shareholding from MacAndrews & Forbes",0.0,1.0,0.0,0.0
60,SGMS,2020-09-08,03:08PM,Who Has Been Buying Scientific Games Corporation (NASDAQ:SGMS) Shares?,0.0,0.784,0.216,0.296
61,SGMS,2020-09-02,09:00AM,Wynn Resorts and Scientific Games Launch Partnership in New Jersey and Extend to Colorado and Indiana,0.0,0.898,0.102,0.1779
62,SGMS,2020-09-01,09:35AM,Scientific Games Lottery Group Chief Executive Pat McHugh to be Inducted Into Lottery Industry Hall of Fame,0.0,0.847,0.153,0.4404
63,SGMS,2020-08-28,01:01PM,Scientific Games Sees IBD RS Rating Improve To 75,0.0,0.734,0.266,0.4404
64,SGMS,2020-08-24,05:00AM,Scientific Games Accelerates Digital Expansion with Sports Betting Launch for National Lottery in Netherlands,0.0,1.0,0.0,0.0
65,SGMS,2020-08-22,11:30AM,Why Is Scientific Games (SGMS) Up 30.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
66,SGMS,2020-08-12,04:05PM,"Scientific Games And InComm Expand Partnership To Advance Inlane, Point-Of-Sale Activated Lottery Technology",0.0,0.839,0.161,0.3182
67,SGMS,2020-07-24,03:22PM,Why Scientific Games Stock Popped on Friday,0.0,1.0,0.0,0.0
68,SGMS,2020-07-24,01:46PM,Is There More Growth In Store For Scientific Games' (NASDAQ:SGMS) Returns On Capital?,0.0,0.806,0.194,0.4391
69,SGMS,2020-07-24,10:10AM,Scientific Games (SGMS) Incurs Q2 Loss on Lower Revenues,0.391,0.609,0.0,-0.5423
70,SGMS,2020-07-23,05:35PM,"Scientific Games (SGMS) Reports Q2 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
71,SGMS,2020-07-23,04:50PM,Scientific Games: Q2 Earnings Insights,0.0,1.0,0.0,0.0
72,SGMS,2020-07-23,04:01PM,Scientific Games Reports Better than Expected Second Quarter 2020 Results,0.0,0.756,0.244,0.4404
73,SGMS,2020-07-16,07:02PM,Did Hedge Funds Make The Right Call On Scientific Games Corp (SGMS)?,0.0,1.0,0.0,0.0
74,SGMS,2020-07-16,12:32PM,Earnings Preview: Scientific Games (SGMS) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
75,SGMS,2020-07-15,05:00PM,"Scientific Games to Report Second Quarter 2020 Results on Thursday, July 23, 2020",0.0,1.0,0.0,0.0
76,SGMS,2020-07-01,04:10PM,Scientific Games Announces Successful Completion of Notes Offering,0.0,0.648,0.352,0.5859
77,SGMS,2020-06-30,09:05AM,Caesars Entertainment and Scientific Games Extend Sports Betting and iGaming Partnership,0.0,0.667,0.333,0.5423
78,SGMS,2020-06-29,04:10PM,Eileen Moore Johnson Joins Scientific Games as Chief Human Resources Officer,0.0,1.0,0.0,0.0
79,SGMS,2020-06-18,01:21PM,Scientific Games Powers Sports Betting for Betfred in Colorado,0.0,1.0,0.0,0.0
80,SGMS,2020-06-17,05:39PM,Scientific Games Announces Pricing of an Upsized Private Offering of $550.0 Million of Senior Unsecured Notes,0.148,0.852,0.0,-0.3818
81,SGMS,2020-06-17,03:39PM,"ICYMI: Inspired Entertainment, Scientific Games Sign Licensing Deal For Virtual Sports",0.0,0.6,0.4,0.7184
82,SGMS,2020-06-17,10:59AM,"Scientific Games International, Inc. -- Moody's assigns Caa2 rating to Scientific Games proposed sr. unsecured notes offering",0.14,0.86,0.0,-0.3818
83,SGMS,2020-06-17,07:38AM,Scientific Games Announces Proposed Private Offering of $350.0 Million of Senior Unsecured Notes,0.178,0.822,0.0,-0.3818
84,SGMS,2020-06-16,09:45PM,Hedge Funds Are Selling Scientific Games Corp (SGMS),0.0,1.0,0.0,0.0
85,SGMS,2020-06-16,09:00AM,Inspired Entertainment and Scientific Games Enter Licensing Deal for Virtual Sports,0.0,0.6,0.4,0.7184
86,SGMS,2020-06-10,11:30AM,Why Is Scientific Games (SGMS) Up 62.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
87,SGMS,2020-06-09,11:06AM,Why Shares of Scientific Games Jumped 24.7% in May,0.0,0.784,0.216,0.296
88,SGMS,2020-05-29,04:10PM,Scientific Games to Host Virtual Annual Meeting of Stockholders,0.0,1.0,0.0,0.0
89,SGMS,2020-05-27,09:05AM,Scientific Games unveils suite of innovative solutions to help operators reimagine today's casino floor,0.0,0.601,0.399,0.743
90,SGMS,2020-05-26,02:22PM,Why Scientific Games Stock Jumped 12% at the Open on May 26,0.0,1.0,0.0,0.0
91,SGMS,2020-05-22,11:37AM,"Greenlight Capital Exits General Motors, Cuts Chemours",0.268,0.732,0.0,-0.296
92,SGMS,2020-05-21,05:05PM,Scientific Games Hires New Chief Financial Officer,0.0,1.0,0.0,0.0
93,SGMS,2020-05-18,04:10PM,Record $1 Billion In Online/Mobile Sales For Scientific Games iLottery Partner Pennsylvania Lottery,0.0,1.0,0.0,0.0
94,SGMS,2020-05-13,09:05AM,Scientific Games' Strong Business In Germany Continues With New Instant Games Contract In Thuringia,0.0,0.798,0.202,0.5106
95,SGMS,2020-05-12,09:44AM,Scientific Games (SGMS) Incurs Loss in Q1 on Lower Revenues,0.36,0.64,0.0,-0.5423
96,SGMS,2020-05-12,05:31AM,Scientific Games (SGMS) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
97,SGMS,2020-05-11,06:15PM,"Scientific Games (SGMS) Reports Q1 Loss, Lags Revenue Estimates",0.407,0.593,0.0,-0.5859
98,SGMS,2020-05-08,04:51PM,"Scientific Games to Report First Quarter 2020 Results on Monday, May 11, 2020",0.0,1.0,0.0,0.0
99,SGMS,2020-04-29,04:05PM,"Scientific Games' Primary Provider Contract Extended By Missouri Lottery, One Of World's Top 20 Instant Game Lotteries",0.0,0.899,0.101,0.2023
