,ticker,date,time,headline,neg,neu,pos,compound
24,MSFT,2021-04-12,08:00PM,"Millions of connected devices have security flaws, study shows",0.0,0.769,0.231,0.34
25,MSFT,2021-04-12,06:14PM,Microsoft to Acquire Nuance for $19.6 Billion in Health-Care Bet,0.0,1.0,0.0,0.0
26,MSFT,2021-04-12,05:21PM,Why Nuance Communications Stock Surged Today,0.0,1.0,0.0,0.0
27,MSFT,2021-04-12,04:48PM,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Announces Investigation of Nuance Communications, Inc. Buyout",0.0,0.789,0.211,0.4466
28,MSFT,2021-04-12,04:43PM,Microsoft Acquisition Of Nuance Called Strategic 'No Brainer' Move,0.216,0.784,0.0,-0.296
29,MSFT,2021-04-12,04:23PM,"SHAREHOLDER ALERT: WeissLaw LLP Investigates Nuance Communications, Inc.",0.0,0.705,0.295,0.4466
30,MSFT,2021-04-12,03:57PM,Microsoft's $19.7B Nuance deal shows it's going after the 'golden ticket' of health care,0.0,0.802,0.198,0.4939
31,MSFT,2021-04-12,03:43PM,Microsoft buys Nuance Communications for $19.6 billion,0.0,1.0,0.0,0.0
32,MSFT,2021-04-12,03:10PM,"Jim Cramer's Mad Money Recap: Nvidia, Microsoft",0.348,0.652,0.0,-0.4939
33,MSFT,2021-04-12,03:01PM,Jim Cramer: Here's Why I Love Tech,0.0,0.543,0.457,0.6369
34,MSFT,2021-04-12,02:29PM,icrosoft Deal Lifts Nuance Stock; Tesla Gets an Upgrade,0.0,1.0,0.0,0.0
35,MSFT,2021-04-12,01:34PM,"Microsofts $19.7 billion deal for Nuance is a steal, but rivals could jump in to offer more, analyst says",0.11,0.89,0.0,-0.2732
36,MSFT,2021-04-12,01:30PM,Dow Jones Slips As Powell Warns Of 'Elevated' Assets; Tesla Stock Surges On This,0.093,0.795,0.113,0.0772
37,MSFT,2021-04-12,01:28PM,Microsoft acquires Nuance in $16B deal,0.0,1.0,0.0,0.0
38,MSFT,2021-04-12,12:50PM,ETFs to Gain From Microsoft's AI Voice Provider Nuance Buyout,0.0,0.726,0.274,0.5267
39,MSFT,2021-04-12,12:33PM,Microsoft makes $20bn bet on speech AI firm Nuance,0.0,1.0,0.0,0.0
40,MSFT,2021-04-12,12:12PM,Here's Why Microsoft Just Spent $19.7 Billion to Acquire Nuance Communications,0.0,1.0,0.0,0.0
41,MSFT,2021-04-12,11:46AM,"Billionaire Chamath Palihapitiyas Portfolio, Stock Picks and Investment Ideas",0.0,1.0,0.0,0.0
42,MSFT,2021-04-12,11:35AM,Analyst on Microsoft's healthcare push: 'This is one of many steps',0.0,1.0,0.0,0.0
43,MSFT,2021-04-12,11:30AM,Is Microsoft (MSFT) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
44,MSFT,2021-04-12,10:48AM,Inflation Fears Surge,0.583,0.417,0.0,-0.4215
45,MSFT,2021-04-12,10:44AM,Microsoft Makes a $19.7 Billion Bet on Digital Healthcare.  Why Deal for Nuance Is a Strategic No-Brainer.,0.0,1.0,0.0,0.0
46,MSFT,2021-04-12,10:33AM,Stock Market Today With Jim Cramer: Nuance Deal Windfall for Microsoft,0.0,1.0,0.0,0.0
47,MSFT,2021-04-12,10:21AM,Microsoft (MSFT) Reportedly Mulling to Buy Nuance for $16B,0.0,1.0,0.0,0.0
48,MSFT,2021-04-12,10:00AM,Microsoft buys Nuance Communications for $16 billion,0.0,1.0,0.0,0.0
49,MSFT,2021-04-12,09:49AM,(NUAN): Johnson Fistel Investigates Proposed Sale of Nuance Communications; Are Shareholders Getting a Fair Deal?,0.0,0.85,0.15,0.3182
50,MSFT,2021-04-12,09:37AM,Dow retreats slightly as stock-market investors ready for first-quarter earnings; Microsoft to buy Nuance in $16 billion deal,0.0,0.872,0.128,0.3612
51,MSFT,2021-04-12,09:30AM,Microsoft Confirms Nuance Communications Acquisition For $19.7B,0.0,1.0,0.0,0.0
52,MSFT,2021-04-12,09:25AM,Microsoft buys Nuance Communications for $16 billion,0.0,1.0,0.0,0.0
53,MSFT,2021-04-12,09:09AM,Microsoft Will Pay $19.7 Billion for Speech-Recognition Company Nuance,0.149,0.851,0.0,-0.1027
54,MSFT,2021-04-12,09:00AM,"Nuance Communications Soars on Microsoft Buyout, Alibaba Gains, and the Stock Market Is Ticking Lower",0.125,0.739,0.136,0.0516
55,MSFT,2021-04-12,08:37AM,Microsoft to buy AI firm Nuance Communications for about $16 billion in healthcare push,0.0,1.0,0.0,0.0
56,MSFT,2021-04-12,08:30AM,Microsoft accelerates industry cloud strategy for healthcare with the acquisition of Nuance,0.0,1.0,0.0,0.0
57,MSFT,2021-04-12,08:21AM,Dow Jones Futures Fall With Bull Market Rally Running: Alibaba Jumps After Fine; 5 Stocks Near Buy Points,0.0,0.899,0.101,0.2023
58,MSFT,2021-04-12,07:52AM,"The Zacks Analyst Blog Highlights: Micron Tech, Google, Texas Instruments, Qorvo and Microsoft",0.0,1.0,0.0,0.0
59,MSFT,2021-04-12,07:42AM,"The Zacks Analyst Blog Highlights: Sony, NVIDIA, Microsoft, Google and Deere",0.0,1.0,0.0,0.0
60,MSFT,2021-04-12,04:44AM,Microsoft Buys Nuance in $20 Billion Cloud Healthcare Deal,0.0,1.0,0.0,0.0
61,MSFT,2021-04-12,04:08AM,Nuance Communications Surges on 'No Brainer' Microsoft Takeover Talks,0.216,0.784,0.0,-0.296
62,MSFT,2021-04-12,02:43AM,Microsoft Set To Acquire Nuance For $16B  Report,0.0,1.0,0.0,0.0
63,MSFT,2021-04-12,01:13AM,"Microsoft, Nuance, Alibaba and Matsuyama - 5 Things You Must Know Monday",0.0,1.0,0.0,0.0
64,MSFT,2021-04-11,08:31PM,Microsoft Makes Big Bet on Health-Care AI Technology With Nuance,0.0,1.0,0.0,0.0
65,MSFT,2021-04-11,05:02PM,Microsoft in talks to buy Nuance Communications for around $16 billion: reports,0.0,1.0,0.0,0.0
66,MSFT,2021-04-11,01:51PM,Microsoft in Talks to Buy AI Firm Nuance Communications,0.0,1.0,0.0,0.0
67,MSFT,2021-04-10,08:00PM,Microsoft nears deal to buy voice tech pioneer Nuance for $16bn,0.0,1.0,0.0,0.0
68,MSFT,2021-04-10,05:36PM,Using Options to Create Capital Protected Investment (CPI),0.0,0.545,0.455,0.6124
69,MSFT,2021-04-09,11:20PM,Top 10 S&P 500 Stocks by Index Weight,0.0,0.795,0.205,0.2023
70,MSFT,2021-04-09,06:45PM,Aramco Selling $12.4 Billion Stake in Pipeline Rights Unit,0.0,1.0,0.0,0.0
71,MSFT,2021-04-09,04:46PM,"Stock Market Rally Gains Steam As Apple, Microsoft, Google, Facebook Lead Tech Revival: Weekly Review",0.0,0.854,0.146,0.34
72,MSFT,2021-04-09,04:32PM,CrowdStrike Stock: Partnership With Amazon Seen As Growth Driver,0.0,0.619,0.381,0.5106
73,MSFT,2021-04-09,12:13PM,LinkedIn Denies Data Breach Allegations: Report,0.359,0.641,0.0,-0.4215
74,MSFT,2021-04-09,11:30AM,Sonys Obsession With Blockbusters Is Stirring Unrest Within PlayStation Empire,0.211,0.789,0.0,-0.34
75,MSFT,2021-04-09,09:59AM,"Dow Jones Today Defends Gains, Nasdaq Slides As Inflation Data Surges; Honeywell Upgraded, Boston Beer In Buy Range",0.0,0.876,0.124,0.34
76,MSFT,2021-04-09,08:47AM,Here's How Much a $1000 Investment in Microsoft Made 10 Years Ago Would Be Worth Today,0.0,0.881,0.119,0.2263
77,MSFT,2021-04-09,08:10AM,"Dow Jones Futures Rise After Tech Leaders Break Out, Set Up; What To Do Now",0.0,1.0,0.0,0.0
78,MSFT,2021-04-09,08:00AM,Blockchain ETF Lets Investors Cash In On Bitcoin's Resurging Popularity,0.0,0.744,0.256,0.4767
79,MSFT,2021-04-09,07:53AM,"The Zacks Analyst Blog Highlights: Goldman Sachs, Dow, Chevron and Microsoft",0.0,1.0,0.0,0.0
80,MSFT,2021-04-09,06:53AM,UPDATE 2-LinkedIn says some user data scraped and posted for sale,0.0,1.0,0.0,0.0
81,MSFT,2021-04-09,06:43AM,LinkedIn says some user data extracted and posted for sale,0.0,1.0,0.0,0.0
82,MSFT,2021-04-09,06:27AM,Nasdaq Composite Gains Momentum in April: 5 Top Picks,0.0,0.588,0.412,0.4939
83,MSFT,2021-04-09,04:06AM,Is Apple Or Microsoft The Better Buy Right Now?,0.0,0.734,0.266,0.4404
84,MSFT,2021-04-08,04:38PM,Stocks Close Higher After S&P 500 Hits New High; These Tech Stocks Trade In Buy Zones,0.0,1.0,0.0,0.0
85,MSFT,2021-04-08,04:17PM,"Biden's Tax Plan: What It Means For Amazon, Google, Facebook, Apple, Microsoft",0.0,0.866,0.134,0.1779
86,MSFT,2021-04-08,03:30PM,How Jeff Bezos Became the World's Richest Man,0.0,0.673,0.327,0.5267
87,MSFT,2021-04-08,01:49PM,Is Shopify Stock A Buy As New Chart Pattern Forms?,0.0,1.0,0.0,0.0
88,MSFT,2021-04-08,01:30PM,"Dow Jones Rallies, Nasdaq Leads, As Powell Warns Of This Risk; Apple Makes Bullish Move",0.212,0.788,0.0,-0.3612
89,MSFT,2021-04-08,10:46AM,How impact-first investing can drive social change,0.0,1.0,0.0,0.0
90,MSFT,2021-04-08,09:59AM,Dow Jones Today Dips; Nasdaq Rallies Following Weak Jobless Data; Apple Aims For 6th Advance,0.172,0.828,0.0,-0.4404
91,MSFT,2021-04-08,08:59AM,3 Top Tech Stocks to Buy During a Recession,0.292,0.521,0.188,-0.25
92,MSFT,2021-04-08,08:12AM,"Dow Jones Futures: Apple, Tech Titans Lead Stock Market Rally; Tesla At Key Levels",0.0,1.0,0.0,0.0
93,MSFT,2021-04-08,07:51AM,ValueLicensing Slaps £270M Lawsuit Against Microsoft For Influencing Second-Hand Software Market: FT,0.147,0.853,0.0,-0.2263
94,MSFT,2021-04-08,07:33AM,"The Zacks Analyst Blog Highlights: Amazon, Apple, Google, Microsoft and NVIDIA",0.0,0.855,0.145,0.1779
95,MSFT,2021-04-08,07:10AM,What Microsoft's New $22 Billion Government Contract Means for Its Stock,0.0,1.0,0.0,0.0
96,MSFT,2021-04-08,07:01AM,4 Blue-Chip Stocks to Buy as the Dow Gathers Pace in 2021,0.0,1.0,0.0,0.0
97,MSFT,2021-04-08,06:00AM,Influencers with Andy Serwer: Gerald Chertavian,0.0,1.0,0.0,0.0
98,MSFT,2021-04-08,06:00AM,Corporations increased interest in hiring diverse candidates after killing of George Floyd: Year Up CEO,0.205,0.558,0.237,-0.0772
99,MSFT,2021-04-08,01:02AM,GameStop shares rise as it reveals plans to elect activist investor as chairman,0.0,0.845,0.155,0.296
