,ticker,date,time,headline,neg,neu,pos,compound
85,KR,2021-02-09,03:55PM,Kroger Partner Ocado is Thriving. Heres Why It May Disappoint Investors.,0.213,0.787,0.0,-0.4019
86,KR,2021-02-08,05:45PM,Kroger (KR) Gains But Lags Market: What You Should Know,0.194,0.62,0.186,-0.0258
87,KR,2021-02-08,12:13PM,14 Best Low-Risk Stocks to Buy Right Now,0.0,0.625,0.375,0.6369
88,KR,2021-02-07,01:45PM,The GameStop Phenomenon Is Hardly New. Heres How a Similar Squeeze Played Out in 1923.,0.0,0.844,0.156,0.34
89,KR,2021-02-06,02:30AM,"The Kroger Co. (NYSE:KR) Looks Like A Good Stock, And It's Going Ex-Dividend Soon",0.0,0.671,0.329,0.6597
90,KR,2021-02-05,05:35PM,Kroger to pay $100 to workers who get COVID-19 vaccination,0.135,0.865,0.0,-0.1027
91,KR,2021-02-05,05:27PM,Kroger to pay $100 to workers who get COVID-19 vaccination,0.135,0.865,0.0,-0.1027
92,KR,2021-02-05,05:12PM,Kroger offers $100 to each employee who gets the COVID-19 vaccine,0.0,1.0,0.0,0.0
93,KR,2021-02-05,04:48PM,Kroger Announces New Vaccine Payment for All Associates,0.0,1.0,0.0,0.0
94,KR,2021-02-03,03:00PM,Column: Local officials come to workers' defense as employers strip them of 'hero pay',0.08,0.629,0.291,0.5719
95,KR,2021-02-03,09:41AM,"Impossible Foods cuts grocery store prices 20%, to 'compete with the cow': president",0.155,0.845,0.0,-0.296
96,KR,2021-02-02,07:50PM,Kroger to close 2 California supermarkets after city mandates pandemic hazard pay for workers,0.104,0.896,0.0,-0.1027
97,KR,2021-02-02,05:45PM,Kroger (KR) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
98,KR,2021-02-01,09:16PM,Ralphs and Food 4 Less set to close in Long Beach. They blame hazard pay ordinance,0.226,0.774,0.0,-0.4215
99,KR,2021-02-01,06:30AM,The Kroger Co. Foundation Announces Racial Equity Fund Build It Together Partners,0.0,1.0,0.0,0.0
