,ticker,date,time,headline,neg,neu,pos,compound
27,FLR,2021-01-19,09:03AM,Oceaneering (OII) & Stork Win Deals Worth $6.5M From Neptune,0.0,0.551,0.449,0.6908
28,FLR,2021-01-14,06:50AM,Fluor Corporation to Hold Fourth Quarter & Year End Earnings Conference Call,0.0,1.0,0.0,0.0
29,FLR,2021-01-13,11:25AM,Fluor Corporation -- Moody's announces completion of a periodic review of ratings of Fluor Corporation,0.0,1.0,0.0,0.0
30,FLR,2021-01-13,08:36AM,Fluor (FLR) Gets Services Contract for Utah Nuclear Project,0.0,1.0,0.0,0.0
31,FLR,2021-01-12,10:03AM,"Fluor (FLR) Realigns Business Structure, Aims to Divest Stork",0.0,1.0,0.0,0.0
32,FLR,2021-01-11,04:21PM,Fluor Awarded Reimbursable Services Contract for North Americas First Small Modular Nuclear Reactor Project by Utah Associated Municipal Power Systems (UAMPS),0.0,0.881,0.119,0.4019
33,FLR,2021-01-11,06:51AM,Fluor Announces New Business Segments and Intent to Divest Its Maintenance Services Business,0.0,1.0,0.0,0.0
34,FLR,2021-01-11,06:50AM,"Fluor to Host Virtual Strategy Day on January 28, 2021",0.0,1.0,0.0,0.0
35,FLR,2021-01-09,11:30AM,Fluor (FLR) Down 2.6% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
36,FLR,2020-12-17,01:51PM,Fluor Corporation -- Moody's confirms Fluor's Ba1 CFR; changes outlook to negative,0.252,0.748,0.0,-0.5719
37,FLR,2020-12-16,05:48PM,Is FLR A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
38,FLR,2020-12-15,06:54AM,Stork Awarded Maintenance Contract by Sitech in the Netherlands,0.0,0.748,0.252,0.4019
39,FLR,2020-12-10,03:00PM,Fluor Corp (FLR) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
40,FLR,2020-12-10,07:37AM,Fluor: Q3 Earnings Insights,0.0,1.0,0.0,0.0
41,FLR,2020-12-10,06:50AM,Fluor Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
42,FLR,2020-12-10,06:30AM,Fluor Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
43,FLR,2020-12-09,10:06AM,Fluor's Earnings: A Preview,0.0,1.0,0.0,0.0
44,FLR,2020-12-08,02:30PM,3 Big Reasons Fluor Stock Jumped 52.2% in November,0.0,1.0,0.0,0.0
45,FLR,2020-12-02,06:55AM,15 Largest EPC Companies in the World,0.0,1.0,0.0,0.0
46,FLR,2020-11-30,10:28AM,5 Stocks to Benefit From Infrastructure Repair,0.0,0.625,0.375,0.4588
47,FLR,2020-11-28,06:58AM,More Positive Covid Cases at LNG Canada Project,0.0,0.643,0.357,0.5984
48,FLR,2020-11-21,11:30AM,Fluor (FLR) Up 29.9% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
49,FLR,2020-11-19,04:19PM,Stork Awarded Inspection Quality Assurance Framework Agreement for Sellafield Nuclear Plant in the United Kingdom,0.0,0.498,0.502,0.8779
50,FLR,2020-11-18,04:30PM,Fluor Corporation to Hold Third Quarter Earnings Conference Call,0.0,1.0,0.0,0.0
51,FLR,2020-11-18,11:09AM,"Denver Transit Partners, LLC -- Moody's assigns Baa2 to Regional Transportation District, CO's Series 2020A Tax-Exempt Non-AMT Private Activity Bonds and Series 2020B Taxable Private Activity Bonds; outlook positive",0.0,0.886,0.114,0.5574
52,FLR,2020-11-17,08:00AM,Lawsuit for Investors in Fluor Corporation (NYSE: FLR) shares announced by Shareholders Foundation,0.126,0.728,0.146,0.0772
53,FLR,2020-11-16,06:54AM,Fluor and Sargent & Lundy Agree to Collaborate on New Carbon-Free Small Modular Nuclear Reactor Projects,0.0,0.848,0.152,0.3612
54,FLR,2020-11-14,04:21PM,15 Largest Drilling Companies in the World,0.0,1.0,0.0,0.0
55,FLR,2020-11-12,07:21AM,4 Must-Own Turnaround Stocks With Biden as President,0.0,1.0,0.0,0.0
56,FLR,2020-11-12,06:50AM,Fluor Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
57,FLR,2020-11-11,07:14AM,What Type Of Shareholders Make Up Fluor Corporation's (NYSE:FLR) Share Registry?,0.0,0.82,0.18,0.296
58,FLR,2020-11-04,12:59PM,Why Shares of Construction and Materials Companies Are Falling Today,0.136,0.678,0.186,0.1531
59,FLR,2020-11-03,12:17PM,Why Fluor Stock Jumped 28.8% in October and Is Rallying Further,0.0,1.0,0.0,0.0
60,FLR,2020-11-02,09:41PM,Fluor Grants Inducement Award Pursuant to NYSE Rule 303A.08,0.0,0.565,0.435,0.6597
61,FLR,2020-11-02,03:37PM,Why Fluor Stock Jumped 12% Today,0.0,1.0,0.0,0.0
62,FLR,2020-11-02,08:00AM,Fluor Corporation Announces Leadership Transition,0.0,1.0,0.0,0.0
63,FLR,2020-10-29,04:17PM,Fluor Selected for 5-Year Position for the U.S. General Services Administrations One Acquisition Solution for Integrated Services Contract,0.0,0.881,0.119,0.3182
64,FLR,2020-10-26,08:07AM,Fluor Unit Wins Peru Pipeline Contract,0.0,0.575,0.425,0.5719
65,FLR,2020-10-22,06:50AM,Fluor Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
66,FLR,2020-10-21,02:41PM,Fluor Named Finalist in Two Categories for 2020 S&P Global Platts Global Energy Awards,0.0,0.702,0.298,0.6249
67,FLR,2020-10-20,06:53AM,Fluors Stork Awarded 5-Year Pipeline Maintenance Contract in Peru,0.0,0.748,0.252,0.4019
68,FLR,2020-10-19,08:20AM,Shell and Exxon JV Awards Onshore Contract to Fluor Unit,0.0,0.75,0.25,0.4588
69,FLR,2020-10-19,06:57AM,Fluor and NuScale Power Poised for Utah Associated Municipal Power Systems (UAMPS) Carbon-Free Power Project Next Steps,0.0,0.889,0.111,0.25
70,FLR,2020-10-13,06:49AM,Stork Awarded 3-Year Maintenance Contract by Shell & Esso Joint Venture NAM in the Netherlands,0.0,0.828,0.172,0.4019
71,FLR,2020-10-09,01:41PM,Is Fluor Corporation (FLR) A Good Investment According To Hedge Funds?,0.0,0.756,0.244,0.4404
72,FLR,2020-10-02,10:15AM,Fluor's Unit Wins $1.12B Contract Modification From US Navy,0.0,0.684,0.316,0.5719
73,FLR,2020-09-30,04:32PM,Fluor-Led Loop 202 South Mountain Freeway Project in Arizona Named a Finalist for Top National Awards,0.0,0.667,0.333,0.6124
74,FLR,2020-09-28,10:26AM,Fluor (FLR) Reports Full-Year 2019 Loss But Shares Up 2.6%,0.184,0.64,0.176,-0.0258
75,FLR,2020-09-25,06:00PM,Fluor Corp (FLR) Q4 2019 Earnings Call Transcript,0.0,1.0,0.0,0.0
76,FLR,2020-09-25,11:29AM,Why Fluor Stock Is Tumbling Today,0.0,1.0,0.0,0.0
77,FLR,2020-09-25,10:58AM,"Fluor Falls on Restated 2019 Earnings, Pulled 2020 Guidance",0.0,1.0,0.0,0.0
78,FLR,2020-09-25,08:01AM,Recap: Fluor Q4 Earnings,0.0,1.0,0.0,0.0
79,FLR,2020-09-25,06:50AM,Fluor Reports Full Year 2019 Results,0.0,1.0,0.0,0.0
80,FLR,2020-09-24,10:08AM,Earnings Outlook For Fluor,0.0,1.0,0.0,0.0
81,FLR,2020-09-23,04:37PM,Fluor Names Teri McClure as New Board Member,0.0,1.0,0.0,0.0
82,FLR,2020-09-22,06:49PM,Fluor Corporation to Hold 2019 10K Earnings Conference Call,0.0,1.0,0.0,0.0
83,FLR,2020-09-22,08:57AM,Is the Options Market Predicting a Spike in Fluor (FLR) Stock?,0.0,1.0,0.0,0.0
84,FLR,2020-09-18,11:25AM,COOEC-Fluor JV Wins Seagreen 1 Wind Project in North Sea,0.0,0.684,0.316,0.5719
85,FLR,2020-09-17,04:03PM,COOEC-Fluor Awarded Fabrication Contract for Wind Farm Development Project in the North Sea,0.0,0.816,0.184,0.4019
86,FLR,2020-09-17,06:59AM,U.S. Department of Energy Provides Notice to Proceed to Fluor Team for Hanford Site Central Plateau Cleanup Contract,0.0,0.89,0.11,0.2732
87,FLR,2020-09-15,04:18PM,Fluor Completes New Valvoline Lubricants Facility in China Ahead of Schedule,0.0,1.0,0.0,0.0
88,FLR,2020-09-14,04:15PM,Fluor JV Places First Concrete for the Los Angeles International Airport Automated People Movers Aerial Guideway,0.0,1.0,0.0,0.0
89,FLR,2020-09-09,04:04PM,Fluor Joint Venture Successfully Starts Up Boilers at New Al-Zour Refinery in Kuwait,0.0,0.789,0.211,0.4939
90,FLR,2020-09-02,02:26PM,Some U.S. cities turn against first planned small-scale nuclear plant,0.0,1.0,0.0,0.0
91,FLR,2020-09-01,07:50AM,CORRECTING and REPLACING Fluors NuScale Power Achieves U.S. Nuclear Regulatory Commission Design Certification,0.0,1.0,0.0,0.0
92,FLR,2020-08-18,10:59AM,"Fluor Sells AMECO Business in Jamaica, Focuses on Core Areas",0.0,1.0,0.0,0.0
93,FLR,2020-08-18,06:58AM,Fluor Joint Venture Achieves Final Provisional Turnover of the Facilities on Clean Fuels Megaproject in Kuwait,0.0,0.847,0.153,0.4019
94,FLR,2020-08-17,07:11AM,A Look Into Fluor's Debt,0.455,0.545,0.0,-0.3612
95,FLR,2020-08-17,06:55AM,Fluor Sells AMECO Equipment Business in Jamaica,0.0,1.0,0.0,0.0
96,FLR,2020-07-30,11:00AM,Fluor Corporation Chemicals Project Named Project of the Year by Engineering News-Record,0.0,1.0,0.0,0.0
97,FLR,2020-07-29,04:58PM,Fluor Receives Full Notice to Proceed from Gold Fields for Salares Norte Gold Mining Project in Chile,0.0,1.0,0.0,0.0
98,FLR,2020-07-27,07:25AM,Brennan Succeeds Steuert at Fluor,0.0,0.556,0.444,0.4939
99,FLR,2020-07-24,06:55AM,Fluor Appoints Joe Brennan as Chief Financial Officer,0.0,1.0,0.0,0.0
