,ticker,date,time,headline,neg,neu,pos,compound
41,D,2021-02-05,10:27AM,Offshore Wind Is On at Dominion Energy!,0.0,0.715,0.285,0.3382
42,D,2021-02-05,09:14AM,New Strong Sell Stocks for February 5th,0.0,0.645,0.355,0.5106
43,D,2021-01-27,12:00PM,"Dominion Energy Awards $50,000 to Regional Arts Nonprofits",0.0,0.541,0.459,0.6249
44,D,2021-01-24,08:40AM,12 Best Utility Stocks To Buy Now,0.0,0.588,0.412,0.6369
45,D,2021-01-22,08:30AM,Dominion Energy Donates $1.3M to Environmental Education and Stewardship Initiatives,0.0,0.811,0.189,0.2732
46,D,2021-01-20,07:55AM,"Dominion (D) Buys Assets From Invenergy, Boosts Clean Generation",0.0,0.472,0.528,0.6908
47,D,2021-01-19,02:00PM,Dominion Energy Acquires Solar Energy Project in Ohio from Invenergy,0.0,0.656,0.344,0.4939
48,D,2021-01-15,11:18AM,Charah Soars on Coal-Ash-Reuse Venture With Dominion,0.0,1.0,0.0,0.0
49,D,2021-01-15,08:55AM,Charah Solutions stock nearly doubles on heavy volume after 12-year contract with Dominion Energy,0.0,0.759,0.241,0.4215
50,D,2021-01-15,08:37AM,Siemens Energy Stock Tumbles as GE Sues Rival Over Alleged Trade Secrets Theft,0.0,0.851,0.149,0.2732
51,D,2021-01-14,02:05PM,GE alleges Siemens Energy used stolen trade secrets to rig contract bids,0.297,0.57,0.133,-0.3818
52,D,2021-01-12,12:45PM,KeyBanc Believes Dominion Energy Is An 'Attractive Green Play',0.0,0.448,0.552,0.7506
53,D,2021-01-12,12:47AM,A Look At Dominion Energy's (NYSE:D) Share Price Returns,0.0,0.761,0.239,0.296
54,D,2021-01-11,12:10PM,Can Dominion Energy (D) Keep the Earnings Surprise Streak Alive?,0.0,0.507,0.493,0.7003
55,D,2021-01-08,04:05PM,Dominion Energy Schedules Fourth-Quarter 2020 Earnings Call,0.0,0.741,0.259,0.2732
56,D,2021-01-08,02:24PM,2 Big Reasons Dominion Energy Stock Lost 9% in 2020,0.202,0.614,0.184,-0.0516
57,D,2021-01-06,12:00PM,Diverse Students Encouraged to Apply for New Scholarship Program by Dominion Energy,0.0,0.685,0.315,0.5574
58,D,2021-01-06,10:00AM,Diverse Students Encouraged to Apply for New Scholarship Program by Dominion Energy,0.0,0.685,0.315,0.5574
59,D,2020-12-28,09:16AM,2020 Mergers and Acquisitions: A Year in Review,0.0,1.0,0.0,0.0
60,D,2020-12-26,07:42AM,3 Energy Stocks to Buy in 2021,0.0,0.704,0.296,0.2732
61,D,2020-12-21,11:38AM,"Dominion Energy's ""We Care Rebuild Project"" Commits $200,000 to Three Northeast Ohio Organizations",0.0,0.719,0.281,0.5106
62,D,2020-12-20,05:30PM,Is Dominion Energy A Good Stock To Buy Now?,0.0,0.545,0.455,0.6124
63,D,2020-12-18,11:04AM,Dominion Energy Files Construction and Operations Plan for Coastal Virginia Offshore Wind Project,0.0,0.851,0.149,0.2732
64,D,2020-12-17,05:50PM,Dominion Energy (D) Outpaces Stock Market Gains: What You Should Know,0.0,0.667,0.333,0.5423
65,D,2020-12-17,12:05PM,Credit Suisse Upgrades Dominion Energy On Valuation,0.0,0.515,0.485,0.5719
66,D,2020-12-17,07:19AM,Dominion Energy's Debt Overview,0.455,0.545,0.0,-0.3612
67,D,2020-12-16,12:30PM,Dominion Energy Continues Development of First Jones Act Compliant Offshore Wind Turbine Installation Vessel,0.0,0.861,0.139,0.2732
68,D,2020-12-14,12:09PM,D or DUK: Which Utility Stock Should You Hold on to in 2021?,0.0,1.0,0.0,0.0
69,D,2020-12-11,02:54PM,Dominion Energy's Board of Directors Sets 2021 Dividend Rate,0.0,1.0,0.0,0.0
70,D,2020-12-11,09:28AM,"Dominion Energy, BrightSuite Partner with Sun Tribe to Bring Solar to 21 Schools Across Virginia",0.0,0.87,0.13,0.2732
71,D,2020-12-10,10:30AM,"In Dominion Energys Dividend Cut, a Lesson in the Danger of High Debt",0.471,0.529,0.0,-0.7906
72,D,2020-12-09,10:05AM,"Dominion Energy, Smithfield Foods complete first-of-its-kind renewable natural gas project in Utah",0.0,0.685,0.315,0.5574
73,D,2020-12-09,10:00AM,"Dominion Energy, Smithfield Foods complete first-of-its-kind renewable natural gas project in Utah",0.0,0.685,0.315,0.5574
74,D,2020-12-09,10:00AM,"Central State University Receives Grant from Dominion Energy for IT Infrastructure, Scholarship Endowment, and Study-Internships",0.0,0.739,0.261,0.5574
75,D,2020-12-09,09:00AM,Wilberforce University Receives Half Million Dollar Grant from Dominion Energy for Student Success,0.0,0.546,0.454,0.8074
76,D,2020-12-08,11:09AM,"The Zacks Analyst Blog Highlights: NextEra Energy, Caterpillar, Micron Technology, Dominion Energy and Emerson Electric",0.0,0.756,0.244,0.4939
77,D,2020-12-07,08:42AM,"Investment, Focus on Renewables Continue to Aid Dominion (D)",0.0,1.0,0.0,0.0
78,D,2020-12-05,11:32AM,Why Is Dominion Energy (D) Down 8.7% Since Last Earnings Report?,0.0,0.826,0.174,0.2732
79,D,2020-12-01,04:03PM,"Dominion Energy Offers $110,000 in Community Impact Awards",0.0,0.541,0.459,0.6249
80,D,2020-11-28,02:00AM,"What Is The Ownership Structure Like For Dominion Energy, Inc. (NYSE:D)?",0.0,0.662,0.338,0.5574
81,D,2020-11-17,01:47PM,Charts Suggest That Utilities Sector Is Headed Higher,0.0,1.0,0.0,0.0
82,D,2020-11-17,01:42PM,Dominion Energy's Project Plant It! Celebrates 15 Years & Adds Bee Pollinator Program,0.0,0.734,0.266,0.6114
83,D,2020-11-16,10:23AM,Dominion Energy Warns Customers About Expected Surge in Scams During Holidays,0.308,0.414,0.278,-0.128
84,D,2020-11-13,05:27PM,How Are Utility ETFs Reacting to Mixed Q3 Earnings?,0.0,1.0,0.0,0.0
85,D,2020-11-09,05:07PM,Dominion Energy Announces Support for Task Force on Climate-related Financial Disclosures,0.0,0.652,0.348,0.5859
86,D,2020-11-09,01:02PM,Were These Hedge Funds Right About Selling Dominion Energy Inc. (D)?,0.0,0.826,0.174,0.2732
87,D,2020-11-06,06:30AM,The Election Through Warren Buffett's Eyes,0.0,1.0,0.0,0.0
88,D,2020-11-06,01:02AM,"Dominion Energy, Inc (D) Q3 2020 Earnings Call Transcript",0.0,0.792,0.208,0.2732
89,D,2020-11-05,10:37AM,"Dominion (D) Q3 Earnings Surpass Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
90,D,2020-11-05,08:45AM,Dominion Energy (D) Surpasses Q3 Earnings Estimates,0.0,0.741,0.259,0.2732
91,D,2020-11-05,07:30AM,Dominion Energy Announces Third-Quarter Earnings,0.0,0.656,0.344,0.2732
92,D,2020-11-04,03:51PM,Dominion Energy Cuts Its Dividend by 33%,0.237,0.538,0.226,-0.0258
93,D,2020-11-04,12:05PM,Dominion Energy Declares Quarterly Dividend of 63 Cents,0.0,0.769,0.231,0.2732
94,D,2020-11-04,08:39AM,"Utility Stock Q3 Earnings Roster for Nov 5: DUK, D & More",0.0,1.0,0.0,0.0
95,D,2020-11-03,09:51AM,"Zacks Industry Outlook Highlights: NextEra Energy, Dominion Energy, Duke Energy Corp and Xcel Energy",0.0,0.543,0.457,0.7506
96,D,2020-11-02,04:14PM,"Dominion Energy Gas Holdings, LLC -- Moody's affirms Dominion Energy Gas Holdings, LLC's Baa1 rating; stable outlook",0.0,0.686,0.314,0.6597
97,D,2020-11-02,12:58PM,Buffett's Berkshire Hathaway Announces Partial Closing of Dominion Energy Deal,0.0,0.811,0.189,0.2732
98,D,2020-11-02,10:30AM,Dominion Energy Proposes Largest Slate of New Solar Facilities for Virginia Customers,0.0,0.84,0.16,0.2732
99,D,2020-11-02,09:07AM,4 Electric Power Stocks to Tap Amid Coronavirus-Led Industry Woes,0.266,0.734,0.0,-0.4404
