,ticker,date,time,headline,neg,neu,pos,compound
86,AWK,2021-01-21,12:28PM,New Jersey American Water Invested More Than $464 Million Statewide in 2020,0.0,1.0,0.0,0.0
87,AWK,2021-01-21,06:39AM,15 Biggest Water Treatment Companies in the World,0.0,1.0,0.0,0.0
88,AWK,2021-01-18,10:00AM,American Water Celebrates Inclusion & Diversity by Hosting Second Annual Inclusion Day,0.0,0.73,0.27,0.5719
89,AWK,2021-01-18,09:43AM,SJW Group (SJW) Unit Files for Rate Hike to Recoup $265M Spending,0.0,1.0,0.0,0.0
90,AWK,2021-01-14,10:02AM,New Jersey American Water Receives Leading Infrastructure Project Award from New Jerseys Alliance for Action,0.0,0.8,0.2,0.5423
91,AWK,2021-01-14,10:00AM,Pennsylvania American Water Launches Online Emergency Reporting,0.302,0.698,0.0,-0.3818
92,AWK,2021-01-14,08:52AM,American Water (AWK) Arm to Invest $1.6M to Replace Water Mains,0.0,1.0,0.0,0.0
93,AWK,2021-01-14,03:55AM,The Trends At American Water Works Company (NYSE:AWK) That You Should Know About,0.0,1.0,0.0,0.0
94,AWK,2021-01-11,10:00AM,Pennsylvania American Water Offers Second Virtual Information Session on Customer Assistance Programs,0.0,1.0,0.0,0.0
95,AWK,2021-01-08,01:07PM,Why American Water Works Stock Shot Up 24.9% in 2020,0.0,1.0,0.0,0.0
96,AWK,2021-01-07,11:00AM,"American Water and American Water Charitable Foundation Donate $29,000 to Camden, NJ Organizations",0.0,0.816,0.184,0.4019
97,AWK,2021-01-06,12:06PM,New Jersey American Water Implements Temporary Treatment Change in Water Treatment Plants Serving Central and Northern Parts of the State,0.0,1.0,0.0,0.0
98,AWK,2021-01-05,11:16AM,Illinois American Waters Alton Water Production Team Celebrates 13 Years of Working Safely,0.0,0.615,0.385,0.7845
99,AWK,2021-01-05,07:22AM,American Water's (AWK) Tennessee Arm Acquires Water Assets,0.0,0.805,0.195,0.1779
