,ticker,date,time,headline,neg,neu,pos,compound
49,UAL,2021-03-26,05:50PM,United Airlines (UAL) Gains But Lags Market: What You Should Know,0.159,0.51,0.331,0.4019
50,UAL,2021-03-26,05:44PM,Boeing resumes 787 deliveries as widespread inspections loom,0.213,0.787,0.0,-0.2263
51,UAL,2021-03-26,02:45PM,Southwest Airlines (LUV) to Add Routes for Summer Travel,0.0,1.0,0.0,0.0
52,UAL,2021-03-26,01:30PM,"Does Addition Of Vacation Nonstop Flights Make United Airlines Stock A Buy Right Now? Here's What Earnings, Charts Show",0.0,0.859,0.141,0.4215
53,UAL,2021-03-26,10:00AM,United to Hold Webcast of First-Quarter 2021 Financial Results,0.0,0.741,0.259,0.4215
54,UAL,2021-03-26,09:37AM,United Airlines (UAL) to Expand Network for Summer Travel,0.0,0.579,0.421,0.6249
55,UAL,2021-03-25,03:37PM,Why Airline Stocks Are Higher Today,0.0,1.0,0.0,0.0
56,UAL,2021-03-25,06:46AM,United Airlines stock rises after boosting May schedule to more than half of pre-pandemic level,0.0,0.714,0.286,0.6369
57,UAL,2021-03-25,06:30AM,United Airlines Adds New Direct Flights to Coastal Vacation Destinations Starting Memorial Day Weekend,0.0,0.823,0.177,0.4215
58,UAL,2021-03-25,05:58AM,United Airlines Adds Domestic Flights as Travel Demand Rebounds,0.133,0.619,0.248,0.3182
59,UAL,2021-03-24,08:00AM,"UATP Continues Payment Innovation, Receives Approval For Patent For Its Alternative Payment Processing Technology",0.0,0.678,0.322,0.6908
60,UAL,2021-03-23,03:29PM,Disney gives new details on upcoming film releases,0.0,1.0,0.0,0.0
61,UAL,2021-03-23,03:15PM,Airline Stocks To Watch As Coronavirus Pandemic Wanes: Separate Winners From Losers,0.206,0.606,0.188,-0.0772
62,UAL,2021-03-23,12:44AM,Is UAL Stock A Buy or Sell?,0.0,1.0,0.0,0.0
63,UAL,2021-03-22,12:48PM,Corporate travel spend will likely come back next year: analyst,0.0,1.0,0.0,0.0
64,UAL,2021-03-22,11:15AM,Cruise lines are going to be 'just fine': analyst,0.0,1.0,0.0,0.0
65,UAL,2021-03-22,10:53AM,'Expect record household formations over next few years': Century 21 CEO,0.0,1.0,0.0,0.0
66,UAL,2021-03-19,04:37PM,"Stock Market Stumbles As Treasury Yields Spike Amid Dovish Fed; VW Powers Up Vs. Tesla, Airline Bookings Swell",0.0,0.904,0.096,0.2023
67,UAL,2021-03-18,01:14PM,Boeing Loses Key Authority On Additional Aircraft To FAA,0.217,0.66,0.123,-0.25
68,UAL,2021-03-18,07:18AM,United Airlines (UAL) is in Overbought Territory: What's Next?,0.0,0.741,0.259,0.4215
69,UAL,2021-03-18,06:55AM,"The Zacks Analyst Blog Highlights: Southwest Airlines, United Airlines, Delta Air Lines, Spirit Airlines, JetBlue Airways and Hawaiian Holdings",0.0,0.791,0.209,0.5423
70,UAL,2021-03-17,04:03PM,The Newest Airline Stock Jumps In Debut Amid Hopes For Revenge Travel,0.21,0.617,0.173,-0.1531
71,UAL,2021-03-17,02:11PM,United Airlines Earns IBD Rating Upgrade As Americans Resume Travel,0.0,0.763,0.237,0.4215
72,UAL,2021-03-17,01:13PM,"Airline Stock Roundup: DAL to Add Routes, UAL, LUV & JBLU Give Bullish Forecasts",0.0,1.0,0.0,0.0
73,UAL,2021-03-17,09:22AM,"Amid vaccine hurdles, EU battles to save summer vacations with COVID travel pass",0.155,0.655,0.19,0.1531
74,UAL,2021-03-17,08:51AM,"The Zacks Analyst Blog Highlights: United Airlines, American Airlines, Delta Air Lines, Alaska Air Group and Southwest Airlines",0.0,0.859,0.141,0.4215
75,UAL,2021-03-17,08:00AM,UATP Partners with Nuvei to Offer Payment Services,0.0,1.0,0.0,0.0
76,UAL,2021-03-17,06:58AM,Why the airline industry recovery has a lot of runway to go,0.0,1.0,0.0,0.0
77,UAL,2021-03-16,05:25PM,"'The patient is still in intensive care,: Airlines For America CEO on airline industry recovery",0.0,1.0,0.0,0.0
78,UAL,2021-03-16,12:11PM,U.S. Airlines Make Hay in Yesterday's Trading: Here's Why,0.0,1.0,0.0,0.0
79,UAL,2021-03-16,10:57AM,A successful U.S. economy is dependent on a successful U.S. airline industry: analyst,0.0,0.542,0.458,0.8225
80,UAL,2021-03-16,08:46AM,"Stock Market News for Mar 16, 2021",0.0,1.0,0.0,0.0
81,UAL,2021-03-16,06:55AM,United Airlines (UAL) Up on Expectations of Positive Cash Flow,0.0,0.556,0.444,0.7506
82,UAL,2021-03-15,04:52PM,Stock Market Today: Recovery Plays Lead the Way as Stocks Calmly Climb,0.0,0.699,0.301,0.5106
83,UAL,2021-03-15,04:23PM,Are Americans Ready To Travel? BofA Sees Biggest Airline Bookings Jump Since Pandemic Began,0.0,0.839,0.161,0.3612
84,UAL,2021-03-15,04:01PM,"For Airline Stock Prices, The Pandemic Is Nearly Over But Total Traffic Still Lags",0.161,0.839,0.0,-0.3612
85,UAL,2021-03-15,02:04PM,Lifted COVID-19 restrictions becoming problematic for airline workers: AFA President,0.244,0.756,0.0,-0.4404
86,UAL,2021-03-15,01:45PM,Airlines Rally as Bookings Offer Solid Signs of Recovery,0.0,0.833,0.167,0.1531
87,UAL,2021-03-15,12:14PM,Dow Jones Reverses Off New High As Stock Market Falters; Why Airlines Are Soaring,0.0,1.0,0.0,0.0
88,UAL,2021-03-15,12:07PM,"U.S. airlines see recovery 'with legs,' shares climb to pre-pandemic levels",0.0,0.82,0.18,0.296
89,UAL,2021-03-15,11:07AM,United Airlines shares soar after March cash flow improves,0.0,0.435,0.565,0.7783
90,UAL,2021-03-15,09:12AM,"The Zacks Analyst Blog Highlights: Spirit Airlines, Southwest Airlines, Allegiant Travel Co, United Airlines and American Airline",0.0,0.769,0.231,0.5423
91,UAL,2021-03-15,08:43AM,United Airlines Expects to Be Cash-Flow Positive in March,0.0,0.522,0.478,0.7506
92,UAL,2021-03-15,08:37AM,"5 Top Stock Gainers for Monday: Shaw, AMC and United Airlines",0.0,0.635,0.365,0.5574
93,UAL,2021-03-15,08:30AM,5 Aerospace Stocks That Will Take Flight Soon,0.0,1.0,0.0,0.0
94,UAL,2021-03-15,08:01AM,"Dow Jones Futures: Market Rally Expands, Bitcoin Falls On Crypto Ban Fears; NXP Semi Leads Four Stocks Set To Jump",0.258,0.685,0.056,-0.7184
95,UAL,2021-03-15,08:00AM,Warren Buffett's Panic Sale Of Two Stocks Cost $713 Million,0.268,0.732,0.0,-0.5106
96,UAL,2021-03-12,04:12PM,Boeing Stock Jumps As Another 737 Max Order Confirmed,0.0,1.0,0.0,0.0
97,UAL,2021-03-12,12:04PM,Pandemic Stimulus Lends Further Cushion to Airlines: An Anaysis,0.0,1.0,0.0,0.0
98,UAL,2021-03-12,08:53AM,Will COVID-weary Americans feel safe enough to fly to Hawaii?,0.0,0.756,0.244,0.4404
99,UAL,2021-03-11,04:04PM,Theres a lot of pent-up demand for travel: Hawaiian Airlines CEO,0.143,0.857,0.0,-0.128
