,ticker,date,time,headline,neg,neu,pos,compound
90,SO,2020-12-11,04:45PM,Vogtle Unit 4 shield building roof set,0.0,1.0,0.0,0.0
91,SO,2020-12-11,10:09AM,Southern Company's (SO) Vogtle Unit 3 Reaches Milestone,0.0,0.833,0.167,0.0516
92,SO,2020-12-10,01:53PM,Southern Co receives first nuclear shipment for new reactor at Georgia plant,0.0,1.0,0.0,0.0
93,SO,2020-12-09,04:30PM,Georgia Power receives first nuclear fuel shipment for Vogtle Unit 3,0.0,1.0,0.0,0.0
94,SO,2020-12-09,01:22PM,Georgia Power presents 5th Annual A Citizen Wherever We Serve Community Impact Award,0.0,0.759,0.241,0.5423
95,SO,2020-12-09,09:32AM,"Mackinaw Power, LLC -- Moody's announces completion of a periodic review of ratings of Mackinaw Power, LLC",0.0,1.0,0.0,0.0
96,SO,2020-12-08,12:41PM,Global Infrastructure Investments Poised for 2021 Gains,0.0,0.532,0.468,0.5267
97,SO,2020-12-08,11:40AM,PNW or SO: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
98,SO,2020-12-08,10:00AM,"Georgia Power Foundation invests $500,000 in support of Atlanta BeltLine communities' longstanding residents",0.0,0.816,0.184,0.4019
99,SO,2020-12-07,03:45PM,Georgia Power and the Atlanta Business Chronicle present the third annual scholarship for outstanding film student,0.0,0.789,0.211,0.6124
