,ticker,date,time,headline,neg,neu,pos,compound
30,MCO,2021-02-18,03:37AM,Warren Buffetts Top 10 Stock Picks,0.0,0.735,0.265,0.2023
31,MCO,2021-02-16,08:10PM,"Moodys Analytics Signs Cocolife, Continues RiskIntegrity for IFRS 17 Expansion in Asia",0.0,1.0,0.0,0.0
32,MCO,2021-02-15,04:07AM,Moodys Posts Better-Than-Expected 4Q Revenue But Profit Disappoints,0.485,0.326,0.189,-0.6739
33,MCO,2021-02-12,04:30PM,Moody's Corp (MCO) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
34,MCO,2021-02-12,09:30AM,Moody's Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
35,MCO,2021-02-12,09:29AM,"Moody's (MCO) Q4 Earnings Miss Estimates, Revenues Rise Y/Y",0.167,0.833,0.0,-0.1531
36,MCO,2021-02-12,08:53AM,Moody's: Q4 Earnings Insights,0.0,1.0,0.0,0.0
37,MCO,2021-02-12,08:15AM,Moody's (MCO) Lags Q4 Earnings Estimates,0.333,0.667,0.0,-0.3612
38,MCO,2021-02-12,07:17AM,"Moody's stock gains after profit misses, but revenue rises above forecasts",0.111,0.611,0.279,0.296
39,MCO,2021-02-12,07:00AM,Moody's Corporation Reports Results for Fourth Quarter and Full Year 2020; Sets Outlook for Full Year 2021,0.0,1.0,0.0,0.0
40,MCO,2021-02-11,11:00PM,Pandemic Sets Stage for Euro-Area Showdown Over Debt Rules,0.238,0.762,0.0,-0.3612
41,MCO,2021-02-11,10:03AM,Moody's Earnings Preview,0.0,1.0,0.0,0.0
42,MCO,2021-02-10,08:00AM,"Moodys to Acquire Cortera, a Leader in Credit Data and Insights",0.0,0.776,0.224,0.3818
43,MCO,2021-02-09,06:00AM,"Moodys Analytics Tops Four Categories, Finishes #2 Overall in CeFPro Fintech Leaders Report",0.0,0.784,0.216,0.5106
44,MCO,2021-02-05,02:30AM,Moodys Analytics PFaroe DB Solution Wins Buy-Side ALM Product of the Year for Fourth Straight Year,0.0,0.622,0.378,0.7845
45,MCO,2021-02-02,11:52PM,Alibaba Resumes Plan for $5 Billion Bond After Revenue Gain,0.0,0.726,0.274,0.5267
46,MCO,2021-02-02,11:21AM,Moodys Analytics: US Office Rents Wont Reach Pre-Pandemic Rates Until 2026,0.097,0.903,0.0,-0.0191
47,MCO,2021-01-29,07:07AM,Moodys Analytics Wins European Pensions Innovation Award,0.0,0.29,0.71,0.8689
48,MCO,2021-01-28,09:01AM,Moodys Earns Top HRC Corporate Equality Score for Tenth Consecutive Year,0.0,0.847,0.153,0.2023
49,MCO,2021-01-28,08:00AM,"Moodys Launches DataHub, Collating Billions of Data Points for Decision-Makers to Explore and Analyze",0.0,1.0,0.0,0.0
50,MCO,2021-01-27,04:00PM,SoftBank Group Plans a Bond Market Comeback After a Rare Pause,0.0,1.0,0.0,0.0
51,MCO,2021-01-27,07:01AM,Moodys Again Named to Bloomberg Gender-Equality Index,0.0,1.0,0.0,0.0
52,MCO,2021-01-26,09:00AM,Moodys Analytics CECL Solutions Complete 2020 SOC 1® Examinations,0.0,0.825,0.175,0.1779
53,MCO,2021-01-21,08:00AM,Moodys Names Christine Elliott as Head of Global Communications and Branding,0.0,1.0,0.0,0.0
54,MCO,2021-01-14,07:00AM,Dates Set for Moody's Earnings Release and Investor Teleconference,0.0,1.0,0.0,0.0
55,MCO,2021-01-14,02:41AM,"If You Had Bought Moody's (NYSE:MCO) Stock Five Years Ago, You Could Pocket A 218% Gain Today",0.0,0.815,0.185,0.5267
56,MCO,2021-01-14,01:00AM,Moodys Analytics Wins Best Solution in Capital & Liquidity Modelling at Regulation Asia Awards,0.0,0.405,0.595,0.9217
57,MCO,2021-01-12,11:00PM,Moodys Analytics Repeats as Data Provider of the Year in Regulation Asia Awards,0.0,0.8,0.2,0.4588
58,MCO,2021-01-08,03:36AM,SoftBank Clashes Again With Moodys Over Credit Rating,0.0,0.729,0.271,0.3818
59,MCO,2021-01-05,08:49PM,SoftBank Group Plans to Sell First Bond in More Than a Year,0.0,1.0,0.0,0.0
60,MCO,2021-01-05,08:21AM,Moody's (MCO) Buys Catylist to Strengthen CRE Capabilities,0.0,0.753,0.247,0.3182
61,MCO,2021-01-04,08:00AM,"Moodys Acquires Catylist, Inc., Advancing its Commercial Real Estate Capabilities",0.0,1.0,0.0,0.0
62,MCO,2020-12-28,06:00AM,Pensions Swamped in a Sea of Negative Real Rates,0.346,0.654,0.0,-0.5719
63,MCO,2020-12-22,07:30AM,Moodys Announces Commitment to Say on Climate Campaign,0.0,0.729,0.271,0.3818
64,MCO,2020-12-21,11:03AM,New York MTA Says Federal Aid Deal Avoids Devastating Cuts,0.539,0.461,0.0,-0.802
65,MCO,2020-12-18,08:00AM,"Moodys Corporation Elects Lloyd W. Howell, Jr. to Board of Directors",0.0,1.0,0.0,0.0
66,MCO,2020-12-17,06:09AM,Is Moody's Stock a Buy?,0.0,1.0,0.0,0.0
67,MCO,2020-12-17,02:10AM,How Markets Can Defy Gravity Again in 2021,0.0,1.0,0.0,0.0
68,MCO,2020-12-17,02:00AM,Moodys Analytics Banking Cloud Wins Two More Awards,0.0,0.462,0.538,0.7902
69,MCO,2020-12-16,08:00AM,New Moodys Analytics Early Warning System Helps Identify Credit Risks Faster,0.269,0.419,0.311,0.1779
70,MCO,2020-12-14,08:00AM,CSI Launches Computer-Based Exams and Remote Proctoring,0.0,1.0,0.0,0.0
71,MCO,2020-12-10,07:01AM,Bureau van Dijk Wins Again for Best Entity Data Solution,0.0,0.407,0.593,0.8807
72,MCO,2020-12-10,03:00AM,Standard Insurance Limited Becomes Latest African Firm to Select Moodys Analytics IFRS 17 Solution,0.117,0.741,0.142,0.1027
73,MCO,2020-12-08,10:31AM,Moody's (MCO) Buys ZM Financial to Boost Risk Capabilities,0.178,0.593,0.229,0.1531
74,MCO,2020-12-08,06:00AM,Moodys Analytics Wins Three Structured Finance Awards in Chartis RiskTech100®,0.0,0.544,0.456,0.7717
75,MCO,2020-12-08,05:00AM,Moodys Recognized with CDPs Prestigious A Score for Climate Action,0.0,1.0,0.0,0.0
76,MCO,2020-12-07,12:32PM,Is MCO A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
77,MCO,2020-12-07,10:00AM,Moodys Analytics Wins Best AI Technology Initiative for QUIQspread,0.0,0.47,0.53,0.836
78,MCO,2020-12-07,08:00AM,VanEck Taps Moodys Analytics Data for Two New ETFs,0.0,1.0,0.0,0.0
79,MCO,2020-12-07,08:00AM,"Moodys Acquires ZM Financial Systems, Bolstering Risk Assessment Capabilities for U.S. Banks",0.16,0.84,0.0,-0.2732
80,MCO,2020-12-03,06:00AM,Moodys Analytics Repeats in Four Categories at Chartis RiskTech100®,0.0,1.0,0.0,0.0
81,MCO,2020-12-02,01:30AM,Fortune Should Favor the Brave in European Bonds,0.0,0.496,0.504,0.7269
82,MCO,2020-11-30,04:07PM,The Year's Biggest Merger Lifts Bill Ackman-Backed Blank-Check Stock,0.0,1.0,0.0,0.0
83,MCO,2020-11-30,04:00PM,Moodys Corporation to Present at the Goldman Sachs 2020 US Financial Services Conference,0.0,1.0,0.0,0.0
84,MCO,2020-11-23,06:00AM,Moodys Analytics Wins Climate Risk Award at Chartis RiskTech100®,0.137,0.392,0.471,0.7269
85,MCO,2020-11-21,07:57AM,South Africa Descends Deeper Into Junk After Two Downgrades,0.0,1.0,0.0,0.0
86,MCO,2020-11-20,06:00AM,Should Corporate Zombies Give You Nightmares?,0.0,1.0,0.0,0.0
87,MCO,2020-11-20,02:00AM,Moodys Analytics Earns #2 Overall Ranking in Chartis RiskTech100®,0.0,1.0,0.0,0.0
88,MCO,2020-11-19,12:00PM,"New Price Index Identifies True Cost of Social Outcomes, Helps Philanthropy and Government Make Every Dollar Count",0.0,0.735,0.265,0.6597
89,MCO,2020-11-19,12:00PM,Moodys Corporation to Present at Investor Meeting,0.0,1.0,0.0,0.0
90,MCO,2020-11-19,10:00AM,Moodys Analytics Enhances Core CRE Platform With Hotel Data and Analytics,0.0,1.0,0.0,0.0
91,MCO,2020-11-17,04:03PM,Fenergo Seeks Private Sale After Weighing IPO,0.0,1.0,0.0,0.0
92,MCO,2020-11-17,01:00PM,Cox Automotive and Moody's Analytics Launch Vehicle Affordability Index,0.0,1.0,0.0,0.0
93,MCO,2020-11-17,09:00AM,Moodys Analytics Strengthens Core CRE Platform,0.0,0.625,0.375,0.4588
94,MCO,2020-11-15,09:17AM,"Moody's Corporation (NYSE:MCO) Passed Our Checks, And It's About To Pay A US$0.56 Dividend",0.104,0.896,0.0,-0.1027
95,MCO,2020-11-14,07:00PM,"In Africas Debt Fog, China Loses Too",0.49,0.51,0.0,-0.5859
96,MCO,2020-11-13,08:00PM,A Better Tomorrow Wont Fix Indias Broken Today,0.0,0.478,0.522,0.6656
97,MCO,2020-11-11,06:15PM,Who Cares What JPMorgan Says About Junk Bonds?,0.0,0.7,0.3,0.4588
98,MCO,2020-11-11,09:00AM,Moodys Analytics Forecasts Resilient Outlook for US Industrial Property Rents,0.0,1.0,0.0,0.0
99,MCO,2020-11-11,07:00AM,Moodys Corporation Posted an Updated Management Presentation for Investors,0.0,1.0,0.0,0.0
