,ticker,date,time,headline,neg,neu,pos,compound
48,NEM,2021-02-02,11:47AM,Silver Forecast  Are Robinhooders Losing the Battle in Silver,0.426,0.574,0.0,-0.6369
49,NEM,2021-02-01,05:50PM,Newmont Corporation (NEM) Gains But Lags Market: What You Should Know,0.18,0.647,0.173,-0.0258
50,NEM,2021-02-01,03:02PM,Newmont Establishes Global Center for Indigenous Peoples Community Relations,0.0,1.0,0.0,0.0
51,NEM,2021-01-29,11:46AM,FAM Funds Gracefully Sold their Position in PC Connection (CNXN),0.0,0.726,0.274,0.5267
52,NEM,2021-01-25,05:50PM,Newmont Mining (NEM) Stock Sinks As Market Gains: What You Should Know,0.0,0.821,0.179,0.34
53,NEM,2021-01-23,07:00AM,Big Investment Firm Bought Up Gold Stocks and Microsoft. Heres What It Sold.,0.0,1.0,0.0,0.0
54,NEM,2021-01-18,08:29AM,Newmont (NEM) Set to Repurchase Shares Worth Up to $1 Billion,0.0,0.687,0.313,0.4767
55,NEM,2021-01-16,02:13AM,The Returns At PC Connection (NASDAQ:CNXN) Provide Us With Signs Of What's To Come,0.0,1.0,0.0,0.0
56,NEM,2021-01-14,07:35AM,Newmont board approves share buyback program for up to $1 billion,0.0,0.647,0.353,0.5994
57,NEM,2021-01-14,07:30AM,Newmont Announces $1.0 Billion Share Repurchase Program,0.0,0.732,0.268,0.296
58,NEM,2021-01-13,12:54PM,"Coast Capital CIO on Euro markets, gold and problem with ESG investing",0.197,0.803,0.0,-0.4019
59,NEM,2021-01-07,08:55AM,Newmont Announces Full Year and Fourth Quarter 2020 Results,0.0,1.0,0.0,0.0
60,NEM,2021-01-05,08:55AM,Newmont to Provide Reserves and Exploration Update,0.0,0.759,0.241,0.2263
61,NEM,2021-01-02,04:00AM,Newmont Is One of Barrons Top Stock Picks for the New Year. Heres Why.,0.0,0.878,0.122,0.2023
62,NEM,2020-12-29,04:05PM,Connection (CNXN) Announces a Special Dividend to Shareholders,0.0,0.69,0.31,0.4019
63,NEM,2020-12-29,12:21PM,15 Biggest Mining Companies In The World,0.0,1.0,0.0,0.0
64,NEM,2020-12-28,08:00AM,The Santa Claus Rally Just Started; 12 Stocks Gain Most,0.0,0.726,0.274,0.5267
65,NEM,2020-12-27,05:22PM,"Heres where to invest your money before traders start rotating, if not stampeding out of stocks, according to one Warren Buffett disciple",0.0,1.0,0.0,0.0
66,NEM,2020-12-23,02:24PM,"The Zacks Analyst Blog Highlights: Newmont, Barrick, Alamos and Harmony Gold",0.0,0.787,0.213,0.4019
67,NEM,2020-12-22,10:48AM,4 Market-Beating Mining Stocks That Might Lose Steam in 2021,0.252,0.748,0.0,-0.4019
68,NEM,2020-12-19,12:49AM,Deal or No Deal: Brexit Outcomes Explained,0.268,0.732,0.0,-0.296
69,NEM,2020-12-18,05:00AM,Newmont and JV Partners Achieve Key Integration Milestone At Agua Rica And Alumbrera,0.0,1.0,0.0,0.0
70,NEM,2020-12-15,03:47PM,10 Best Gold Stocks To Buy Now According To Billionaire Hedge Fund,0.0,0.724,0.276,0.6369
71,NEM,2020-12-11,12:33AM,Shareholders Are Thrilled That The PC Connection (NASDAQ:CNXN) Share Price Increased 102%,0.0,0.556,0.444,0.7351
72,NEM,2020-12-08,07:30AM,Newmont Provides 2021 and Longer-term Outlook,0.0,1.0,0.0,0.0
73,NEM,2020-12-07,09:22AM,Is NEM A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
74,NEM,2020-12-03,08:14AM,Newmont (NEM) Musselwhite Conveyor Attains Commercial Production,0.0,1.0,0.0,0.0
75,NEM,2020-12-02,08:45AM,Newmont Announces Musselwhite Conveyor System Achieves Commercial Production,0.0,1.0,0.0,0.0
76,NEM,2020-11-29,01:18PM,"Hedge Funds Never Been Less Bullish On PC Connection, Inc. (CNXN)",0.0,1.0,0.0,0.0
77,NEM,2020-11-29,12:19AM,Top 10 Earnings Growth Stocks with Dividends for 2021,0.0,0.614,0.386,0.5267
78,NEM,2020-11-27,02:42PM,3 Dividend Gold Stocks,0.0,1.0,0.0,0.0
79,NEM,2020-11-24,07:30AM,Connection Honored With Premier Supplier Legacy Award,0.0,0.407,0.593,0.8074
80,NEM,2020-11-23,09:54AM,CORRECTING and REPLACING Connection Awarded U.S. Army Contract,0.0,0.722,0.278,0.4019
81,NEM,2020-11-19,08:36AM,Gold Miner ETFs Discover Key Chart Support,0.0,0.69,0.31,0.4019
82,NEM,2020-11-18,12:45PM,Looking for a Growth Stock? 3 Reasons Why Newmont (NEM) is a Solid Choice,0.0,0.682,0.318,0.4939
83,NEM,2020-11-18,09:03AM,GrowGeneration (GRWG) Wraps Up Acquisition of The GrowBiz,0.0,1.0,0.0,0.0
84,NEM,2020-11-18,08:55AM,Top 19 Gold Mining Companies In The World,0.0,0.795,0.205,0.2023
85,NEM,2020-11-17,09:15AM,Newmont Announces Investor Update,0.0,1.0,0.0,0.0
86,NEM,2020-11-16,07:00PM,"Trump's Favorite Metal Could Hit $5,000 In 2021",0.0,0.7,0.3,0.4588
87,NEM,2020-11-16,02:29PM,Get Exposure to Gold and Silver Through These Operators,0.0,1.0,0.0,0.0
88,NEM,2020-11-16,10:30AM,Newmont Ranked Top Gold Miner in DJSI World Index,0.0,0.816,0.184,0.2023
89,NEM,2020-11-13,07:18PM,A Covid Vaccine Is Coming. Heres What It Means for the Stock Market.,0.0,1.0,0.0,0.0
90,NEM,2020-11-13,10:03AM,"Zacks Value Trader Highlights: Barrick Gold, Newmont Corp, B2Gold, GDX and GDXJ",0.0,0.821,0.179,0.34
91,NEM,2020-11-13,09:58AM,Silver Standard (SSRM) Earnings Surpass Estimates in Q3,0.0,1.0,0.0,0.0
92,NEM,2020-11-12,12:08PM,Wheaton (WPM) Shares Up 50% YTD: What's Driving the Rally?,0.0,0.804,0.196,0.296
93,NEM,2020-11-12,10:30AM,Gold miner Newmont targets net-zero emissions by 2050,0.0,1.0,0.0,0.0
94,NEM,2020-11-12,09:30AM,Worlds Top Gold Miner Sets New Targets to Cut Carbon Emissions,0.163,0.698,0.14,-0.0772
95,NEM,2020-11-12,09:30AM,Newmont Commits to Industry-Leading Climate Targets,0.0,0.82,0.18,0.0258
96,NEM,2020-11-11,12:15PM,Spate of Upbeat Q3 Earnings Fueling Material ETFs,0.0,1.0,0.0,0.0
97,NEM,2020-11-11,07:35AM,WestRock (WRK) Gains on Solid Packaging Demand Amid Cost Woes,0.306,0.417,0.278,-0.1027
98,NEM,2020-11-11,05:41AM,"Earnings Update: Here's Why Analysts Just Lifted Their PC Connection, Inc. (NASDAQ:CNXN) Price Target To US$53.00",0.0,1.0,0.0,0.0
99,NEM,2020-11-10,04:34PM,"Top Stock Picks for Week of November 9, 2020",0.0,0.816,0.184,0.2023
