,ticker,date,time,headline,neg,neu,pos,compound
37,PDCO,2021-01-04,06:33PM,Patterson Companies to Present at the 2021 J.P. Morgan Healthcare Conference,0.0,1.0,0.0,0.0
38,PDCO,2021-01-04,11:07AM,OPKO Health's (OPK) BioReference Starts Fan Testing Program,0.0,0.753,0.247,0.3182
39,PDCO,2021-01-01,11:30AM,Patterson Cos. (PDCO) Down 7.4% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
40,PDCO,2020-12-31,08:41AM,Here's Why You Should Hold on to Cerner (CERN) Stock Now,0.0,1.0,0.0,0.0
41,PDCO,2020-12-29,07:39AM,Here's Why You Should Hold on to Intuitive Surgical (ISRG) Now,0.0,1.0,0.0,0.0
42,PDCO,2020-12-29,07:38AM,Nevro's (NVRO) FDA Submission to Treat Patients With PDN,0.0,0.748,0.252,0.4019
43,PDCO,2020-12-28,08:54AM,HMS Holdings (HMSY) to be Acquired by Gainwell for $3.4B,0.0,1.0,0.0,0.0
44,PDCO,2020-12-24,10:44AM,Intersect ENT (XENT) Banks on SINUVA Sales Amid COVID-19 Woes,0.244,0.756,0.0,-0.4404
45,PDCO,2020-12-23,06:54AM,Here's Why You Should Retain AmerisourceBergen (ABC) Now,0.0,1.0,0.0,0.0
46,PDCO,2020-12-23,06:53AM,Abiomed's (ABMD) ECMO Technology Completes Successful Treatment,0.0,0.612,0.388,0.5859
47,PDCO,2020-12-22,11:48AM,Here's Why You Should Retain Stryker Stock Right Now,0.0,1.0,0.0,0.0
48,PDCO,2020-12-22,10:54AM,NextGen (NXGN) Solutions Support COVID-19 Vaccine Distribution,0.0,0.532,0.468,0.5267
49,PDCO,2020-12-16,07:19PM,Patterson Companies Declares Regular Quarterly Cash Dividend,0.0,1.0,0.0,0.0
50,PDCO,2020-12-16,09:19AM,Is PDCO A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
51,PDCO,2020-12-16,07:56AM,Grab 3 Dental Stocks More Than Doubling Industry Gains for 2021,0.0,0.789,0.211,0.34
52,PDCO,2020-12-15,11:40AM,PDCO or ALGN: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
53,PDCO,2020-12-15,11:30AM,Is Patterson Companies (PDCO) Stock Outpacing Its Medical Peers This Year?,0.0,1.0,0.0,0.0
54,PDCO,2020-12-10,09:35AM,Should Value Investors Pick Patterson Companies (PDCO) Stock?,0.0,0.745,0.255,0.34
55,PDCO,2020-12-09,12:20PM,Earnings Estimates Rising for Patterson Cos. (PDCO): Will It Gain?,0.0,0.726,0.274,0.5267
56,PDCO,2020-12-07,12:11PM,"The Zacks Analyst Blog Highlights: Patterson Companies, Ultra Clean Holdings and Strattec Security",0.0,0.683,0.317,0.6249
57,PDCO,2020-12-04,10:59AM,Top Ranked Momentum Stocks to Buy for December 4th,0.0,0.816,0.184,0.2023
58,PDCO,2020-12-03,10:25AM,Patterson Companies Breaks 80-Plus Relative Strength Rating Benchmark,0.0,0.686,0.314,0.4939
59,PDCO,2020-12-02,03:01PM,"S&P 500, Dow Reverse Higher But This Growth Index Lags Badly",0.346,0.494,0.16,-0.4588
60,PDCO,2020-12-02,03:00PM,Patterson Companies Inc (PDCO) Q2 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
61,PDCO,2020-12-02,11:08AM,"Patterson Companies (PDCO) Q2 Earnings Top Estimates, Up Y/Y",0.0,0.816,0.184,0.2023
62,PDCO,2020-12-02,08:15AM,Patterson Cos. (PDCO) Q2 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
63,PDCO,2020-12-02,07:29AM,Patterson Companies: Debt Overview,0.455,0.545,0.0,-0.3612
64,PDCO,2020-12-02,07:28AM,Recap: Patterson Companies Q2 Earnings,0.0,1.0,0.0,0.0
65,PDCO,2020-12-02,07:00AM,Patterson Companies Reports Fiscal 2021 Second-Quarter Operating Results,0.0,1.0,0.0,0.0
66,PDCO,2020-11-27,11:40AM,PDCO vs. MMSI: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
67,PDCO,2020-11-27,11:30AM,Is Patterson Companies (PDCO) Outperforming Other Medical Stocks This Year?,0.0,1.0,0.0,0.0
68,PDCO,2020-11-26,12:30PM,Analysts Estimate Patterson Cos. (PDCO) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
69,PDCO,2020-11-25,05:00PM,"Patterson Companies Fiscal 2021 Second-Quarter Conference Call Scheduled for Wednesday, December 2, 2020",0.0,1.0,0.0,0.0
70,PDCO,2020-11-25,07:47AM,What's in Store for Patterson Companies' (PDCO) Q2 Earnings?,0.0,1.0,0.0,0.0
71,PDCO,2020-11-17,06:57AM,Here's Why You Should Invest in Cardinal Health (CAH) Stock,0.0,1.0,0.0,0.0
72,PDCO,2020-11-12,09:33AM,Here's Why You Should Retain McKesson (MCK) Stock for Now,0.0,1.0,0.0,0.0
73,PDCO,2020-11-11,11:30AM,Has Patterson Companies (PDCO) Outpaced Other Medical Stocks This Year?,0.0,1.0,0.0,0.0
74,PDCO,2020-11-10,10:56AM,What Do The Returns At Patterson Companies (NASDAQ:PDCO) Mean Going Forward?,0.0,1.0,0.0,0.0
75,PDCO,2020-10-06,06:47PM,"Hedge Funds Are Coming Back To Patterson Companies, Inc. (PDCO)",0.0,1.0,0.0,0.0
76,PDCO,2020-10-03,11:30AM,Patterson Cos. (PDCO) Down 7.4% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
77,PDCO,2020-09-15,09:00PM,Patterson Companies Declares Regular Quarterly Cash Dividend,0.0,1.0,0.0,0.0
78,PDCO,2020-09-05,08:30AM,"Kaskela Law LLC Announces Investigation of Patterson Companies, Inc. (PDCO) and Encourages Long-Term PDCO Stockholders to Contact the Firm",0.0,0.861,0.139,0.4404
79,PDCO,2020-09-03,05:19PM,"Analyst Report: Patterson Companies, Inc.",0.0,1.0,0.0,0.0
80,PDCO,2020-09-03,03:30PM,Patterson Companies Inc (PDCO) Q1 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
81,PDCO,2020-09-03,03:15PM,Patterson Cos. (PDCO) Tops Q1 Earnings and Revenue Estimates,0.0,0.708,0.292,0.5106
82,PDCO,2020-09-03,09:06AM,"Patterson Companies (PDCO) Q1 Earnings Top Estimates, Up Y/Y",0.0,0.816,0.184,0.2023
83,PDCO,2020-09-03,07:22AM,Patterson Companies: Q1 Earnings Insights,0.0,1.0,0.0,0.0
84,PDCO,2020-09-03,07:00AM,Patterson Companies Reports Fiscal 2021 First-Quarter Operating Results,0.0,1.0,0.0,0.0
85,PDCO,2020-09-02,10:08AM,Patterson Companies's Earnings Outlook,0.0,1.0,0.0,0.0
86,PDCO,2020-09-01,07:20AM,What's in Store for Patterson Companies' (PDCO) Q1 Earnings?,0.0,1.0,0.0,0.0
87,PDCO,2020-08-27,07:08PM,"Patterson Companies Fiscal 2021 First-Quarter Conference Call Scheduled for Thursday, September 3, 2020",0.0,1.0,0.0,0.0
88,PDCO,2020-08-27,12:30PM,Patterson Cos. (PDCO) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
89,PDCO,2020-08-21,11:40AM,PDCO vs. CNMD: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
90,PDCO,2020-08-12,11:50AM,Is Patterson Cos. (PDCO) Stock Undervalued Right Now?,0.0,1.0,0.0,0.0
91,PDCO,2020-08-12,10:02AM,"Did Hedge Funds Make The Right Call On Patterson Companies, Inc. (PDCO) ?",0.0,1.0,0.0,0.0
92,PDCO,2020-08-11,02:57PM,Our Take On Patterson Companies' (NASDAQ:PDCO) CEO Salary,0.0,1.0,0.0,0.0
93,PDCO,2020-08-11,02:56PM,The Patterson Companies (NASDAQ:PDCO) Share Price Is Up 57% And Shareholders Are Holding On,0.0,0.855,0.145,0.296
94,PDCO,2020-08-11,11:30AM,Has Patterson Companies (PDCO) Outpaced Other Medical Stocks This Year?,0.0,1.0,0.0,0.0
95,PDCO,2020-08-05,11:40AM,PDCO vs. COO: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
96,PDCO,2020-08-05,09:15AM,"Patterson Cos. (PDCO) Hits 52-Week High, Can the Run Continue?",0.0,1.0,0.0,0.0
97,PDCO,2020-08-04,12:10PM,Will Patterson Cos. (PDCO) Beat Estimates Again in Its Next Earnings Report?,0.0,1.0,0.0,0.0
98,PDCO,2020-07-28,09:55AM,Top Ranked Growth Stocks to Buy for July 28th,0.0,0.614,0.386,0.5267
99,PDCO,2020-07-27,11:50AM,Are Investors Undervaluing Patterson Cos. (PDCO) Right Now?,0.0,1.0,0.0,0.0
