,ticker,date,time,headline,neg,neu,pos,compound
31,PM,2021-02-10,07:41AM,Philip Morris aims to turn its smoke-free products into a billion-dollar business by 2025,0.0,1.0,0.0,0.0
32,PM,2021-02-10,06:59AM,Philip Morris International Inc. Hosts 2021 Investor Day,0.0,1.0,0.0,0.0
33,PM,2021-02-09,08:03PM,3 Things to Watch During Philip Morris Investor Day,0.0,1.0,0.0,0.0
34,PM,2021-02-09,03:00PM,Will Staples ETFs Shine on Philip Morris (PM) Q4 Earnings Beat?,0.0,1.0,0.0,0.0
35,PM,2021-02-09,08:40AM,"Energizer (ENR) Q1 Earnings Top Estimates, Revenues Up Y/Y",0.0,0.588,0.412,0.5994
36,PM,2021-02-09,08:10AM,Philip Morris International Appoints Business Innovator Bonin Bough to Its Board of Directors,0.0,1.0,0.0,0.0
37,PM,2021-02-08,11:30AM,Is Philip Morris International (PM) Outperforming Other Consumer Staples Stocks This Year?,0.0,1.0,0.0,0.0
38,PM,2021-02-05,09:59AM,15 Very High Yield Dividend Stocks Worth Checking Out,0.0,0.808,0.192,0.2263
39,PM,2021-02-05,09:31AM,"Company News for Feb 5, 2021",0.0,1.0,0.0,0.0
40,PM,2021-02-05,04:28AM,Philip Morris (PM) Q4 Earnings Beat Estimates on Solid Pricing (Revised),0.0,0.862,0.138,0.1531
41,PM,2021-02-04,11:01PM,Philip Morris International Inc (PM) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
42,PM,2021-02-04,02:32PM,Philip Morris Climbs on Earnings. CFO Cites Transformation.,0.0,1.0,0.0,0.0
43,PM,2021-02-04,10:33AM,Philip Morris (PM) Q4 Earnings Beat Estimates on Solid Pricing,0.0,0.849,0.151,0.1531
44,PM,2021-02-04,09:15AM,Philip Morris (PM) Beats Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
45,PM,2021-02-04,08:44AM,"Philip Morris beats profit and revenue expectations, stock gains",0.0,0.569,0.431,0.6486
46,PM,2021-02-04,07:59AM,"Philip Morris International Inc. Reports 2020 Fourth-Quarter & Full-Year Results; 2020 Full-Year Reported Diluted EPS of $5.16 Versus $4.61 in 2019, Reflecting Adjusted Diluted EPS Growth of 7.0% on an Organic Basis; Provides 2021 EPS Forecast",0.0,0.929,0.071,0.3818
47,PM,2021-02-03,10:42AM,"The Zacks Analyst Blog Highlights: Comcast, Thermo Fisher, Philip Morris, Morgan Stanley and Zoom Video",0.0,1.0,0.0,0.0
48,PM,2021-02-02,01:16PM,"Q4 Earnings Season Scorecard and Research Reports for Comcast, Thermo Fisher & Others",0.0,1.0,0.0,0.0
49,PM,2021-02-02,09:41AM,"Zacks Industry Outlook Highlights: Philip Morris, Altria Group and Turning Point Brands",0.0,1.0,0.0,0.0
50,PM,2021-02-01,12:24PM,Philip Morris International Inc. to Host Webcast of 2021 Virtual Investor Day,0.0,1.0,0.0,0.0
51,PM,2021-02-01,09:44AM,Factors Likely to Influence Philip Morris' (PM) Q4 Earnings,0.0,1.0,0.0,0.0
52,PM,2021-02-01,09:08AM,"RRPs, Pricing Light Up Tobacco Space Prospects: 3 Stock to Watch",0.0,0.804,0.196,0.296
53,PM,2021-01-29,01:59PM,PMI Partners with U.S. Department of Homeland Security on Combatting Illicit Trade,0.0,0.821,0.179,0.34
54,PM,2021-01-29,08:15AM,Is Philip Morris Stock a Buy?,0.0,1.0,0.0,0.0
55,PM,2021-01-29,06:49AM,Love Dividends? 3 Stocks You Might Want to Buy,0.0,0.522,0.478,0.6705
56,PM,2021-01-28,12:57PM,12 Most Famous Monopolies Of All Time,0.0,1.0,0.0,0.0
57,PM,2021-01-28,12:32PM,Philip Morris (PM) Earnings Expected to Grow: Should You Buy?,0.0,1.0,0.0,0.0
58,PM,2021-01-27,08:18AM,"Philip Morris International Named to the 2021 Bloomberg Gender-Equality Index, Recognizing Companys Commitment to Advancing Gender Equity",0.0,0.86,0.14,0.3818
59,PM,2021-01-26,07:00AM,These 10 Stocks Offer Yields of 5% and Up,0.0,1.0,0.0,0.0
60,PM,2021-01-25,11:45AM,Should Altria Be Putting More Money Into Marijuana and Less Into IQOS?,0.0,1.0,0.0,0.0
61,PM,2021-01-21,03:44AM,A Look At Philip Morris International's (NYSE:PM) Share Price Returns,0.0,0.784,0.216,0.296
62,PM,2021-01-19,04:52AM,PMIs Charles Bendotti Recognized by INvolve and Yahoo Finance on OUTstanding 50 Ally Executives List 2020; Nikki Symmons named on LGBT+ Future Leader List 2020,0.0,0.857,0.143,0.6124
63,PM,2021-01-17,04:20PM,3 Stock Picks for the Value Investor,0.0,0.676,0.324,0.34
64,PM,2021-01-12,06:07AM,Why Altria Group Has Such a Safe Dividend,0.0,0.674,0.326,0.4404
