,ticker,date,time,headline,neg,neu,pos,compound
54,TQQQ,2019-08-06,01:13AM,Worst Day of the Year as China Punches Back,0.339,0.661,0.0,-0.6249
55,TQQQ,2019-07-01,10:50AM,9 Best-Performing Leveraged ETFs of 1H19,0.0,1.0,0.0,0.0
56,TQQQ,2019-06-12,10:48AM,Bulls Roar Again in June: Leveraged ETFs in Focus,0.0,1.0,0.0,0.0
57,TQQQ,2019-06-04,10:43AM,Day Trading With Leveraged ETFs,0.0,1.0,0.0,0.0
58,TQQQ,2019-05-13,07:00AM,Triple QQQ ETF Exposure Providing Dynamite Gains,0.0,0.549,0.451,0.4767
59,TQQQ,2019-02-13,08:00AM,"6 Leveraged ETFs to Play Trade, Oil and Shutdown Hopes",0.0,0.574,0.426,0.6369
60,TQQQ,2018-12-27,09:15AM,Christmas Comes a Day Late,0.0,1.0,0.0,0.0
61,TQQQ,2018-12-24,09:15AM,Bad Week Gets Even Worse on Friday,0.569,0.431,0.0,-0.765
62,TQQQ,2018-12-06,08:00AM,Inverse ETFs Offer Chance To Make Money When Stock Market Falls,0.0,0.833,0.167,0.25
63,TQQQ,2018-12-03,10:10AM,S&P 500 Posts Best Week in 7 Years: 5 Best Leveraged ETFs,0.0,0.488,0.512,0.8555
64,TQQQ,2018-12-03,08:00AM,Why to Buy These Leveraged ETFs Ahead?,0.0,1.0,0.0,0.0
65,TQQQ,2018-11-28,09:15AM,Stocks Hold Onto Gains Ahead of Powell Speech,0.0,0.745,0.255,0.34
66,TQQQ,2018-11-27,09:15AM,Back from the Holiday and Ready to Rally,0.0,0.536,0.464,0.6369
67,TQQQ,2018-11-16,09:15AM,"S&P, Dow Break Losing Streaks as Stocks Rebound",0.271,0.729,0.0,-0.3818
68,TQQQ,2018-11-08,09:15AM,Stocks Soar 2% on Midterm Mania,0.0,1.0,0.0,0.0
69,TQQQ,2018-11-07,09:15AM,Market Votes for Clarity,0.0,0.526,0.474,0.4019
70,TQQQ,2018-10-31,05:50PM,Calling a Correction Bottom: 3 Questions to Ask,0.0,1.0,0.0,0.0
71,TQQQ,2018-10-30,03:04PM,Market Correction Has Not Spoiled ETF Investors Appetite,0.0,1.0,0.0,0.0
72,TQQQ,2018-10-26,09:15AM,Broad Rally Recovers Most of Yesterday's Plunge,0.0,1.0,0.0,0.0
73,TQQQ,2018-10-10,02:51PM,A Contrarian ETF Bet on Tech Stocks,0.0,1.0,0.0,0.0
74,TQQQ,2018-10-03,05:16PM,Top 5 Largest Leveraged Equity Exchanged-Traded Products,0.0,0.735,0.265,0.2023
75,TQQQ,2018-07-25,11:30AM,ProShares Names Industry Pioneer Benjamin Fulton to Lead Tactical Products Business,0.0,1.0,0.0,0.0
76,TQQQ,2018-07-10,09:15AM,Post-Fourth Rally Turns Dow Positive for 2018,0.0,0.625,0.375,0.5574
77,TQQQ,2018-05-16,09:15AM,"10-Year Up, Stocks Down",0.0,1.0,0.0,0.0
78,TQQQ,2018-05-09,04:33PM,ProShares Announces ETF Share Splits,0.0,0.645,0.355,0.296
79,TQQQ,2018-04-19,08:00AM,Trending: Investors Apathetic to Barclays' $1.2 Billion ETN Shutoff,0.216,0.784,0.0,-0.296
80,TQQQ,2018-04-13,11:03AM,"EARNINGS: JPMorgan mints on stock vol., Citi misses on FICC, Wells Fargo got lots o' problems",0.235,0.663,0.102,-0.3818
81,TQQQ,2018-04-06,01:47PM,NYSE trader: Here's why stocks are dropping like a stone again today,0.0,0.8,0.2,0.3612
82,TQQQ,2018-04-05,02:43PM,"MARKETS: Stocks bust higher, Facebook fake out, Boeing bump, financials turn green",0.22,0.78,0.0,-0.4767
83,TQQQ,2018-04-02,01:28PM,MARKETS: Inflation is coming in a big way,0.0,1.0,0.0,0.0
84,TQQQ,2018-03-27,10:33AM,MARKETS: Facebook stock can't catch a bid in early trading,0.0,1.0,0.0,0.0
85,TQQQ,2018-03-26,01:39PM,MARKETS: Ray Dalio's best case scenario for stocks is too optimistic,0.0,0.581,0.419,0.7579
86,TQQQ,2018-03-26,09:15AM,Market Can't Shake Trade War Fears,0.268,0.287,0.446,0.2177
87,TQQQ,2018-03-22,09:15AM,Fed: Two More Hikes in '18 Before Picking Up the Pace,0.0,1.0,0.0,0.0
88,TQQQ,2018-03-12,08:31AM,Leveraged Nasdaq-100 ETF (TQQQ) Hits a New 52-Week High,0.0,1.0,0.0,0.0
89,TQQQ,2018-02-28,07:16AM,Powell Bringing Stocks an Era of Tough Love,0.128,0.513,0.359,0.5719
90,TQQQ,2018-02-26,06:27PM,Bull Train Has Left the Station,0.0,1.0,0.0,0.0
91,TQQQ,2018-01-31,10:18AM,5 Best-Performing Leveraged ETFs of January,0.0,1.0,0.0,0.0
92,TQQQ,2018-01-25,03:22PM,3 Different Types of Leveraged ETFs to Ride the Bull Market,0.0,1.0,0.0,0.0
93,TQQQ,2017-12-20,02:34PM,3 Leveraged Large Cap ETFs to Play the Bull Market,0.0,0.769,0.231,0.34
94,TQQQ,2017-12-15,10:22AM,ProShares Trust Expects Zero 2017 Capital Gain Distributions,0.0,0.472,0.528,0.7717
95,TQQQ,2017-12-06,01:20PM,Bonds are acting funny and aren't in sync with the markets: NYSE trader,0.0,0.805,0.195,0.4404
96,TQQQ,2017-11-30,01:54PM,There's no one left to buy crude oil regardless of what OPEC does: CME trader,0.312,0.688,0.0,-0.7096
97,TQQQ,2017-11-30,11:20AM,Trump is stacking the Fed with dovesMarvin Goodfriend is the latest,0.0,1.0,0.0,0.0
98,TQQQ,2017-11-30,11:20AM,"Forget Dow 25K, we could see Dow 26K by Christmas",0.174,0.826,0.0,-0.2263
99,TQQQ,2017-11-22,01:51PM,Financial stocks will bounce back when the yield curve inevitably expands again: NYSE trader,0.0,0.903,0.097,0.1027
