,ticker,date,time,headline,neg,neu,pos,compound
46,ARNC,2020-04-08,10:04AM,"Arconic sees layoffs, idled facilities from coronavirus impact",0.0,1.0,0.0,0.0
47,ARNC,2020-04-08,08:57AM,"Arconic to cut workforce by 10%, CEO's salary by 30%",0.189,0.811,0.0,-0.2732
48,ARNC,2020-04-08,08:40AM,Arconic Announces $200 Million of Actions to Mitigate COVID-19 Impact,0.0,1.0,0.0,0.0
49,ARNC,2020-04-06,04:10PM,Howmet Aerospace Completes Early Redemption of 6.150% Notes Due 2020 and Early Partial Redemption of 5.40% Notes Due 2021,0.0,1.0,0.0,0.0
50,ARNC,2020-04-06,06:39AM,Howmet Aerospace Provides Business Update Related to COVID-19,0.0,1.0,0.0,0.0
51,ARNC,2020-04-02,08:02AM,Does Arconic's (NYSE:ARNC) P/E Ratio Signal A Buying Opportunity?,0.0,0.714,0.286,0.4215
52,ARNC,2020-04-01,05:58PM,Arconic Set to Join S&P SmallCap 600,0.0,0.732,0.268,0.296
53,ARNC,2020-04-01,06:30AM,"Arconic Corporation, Leading Provider of Advanced Aluminum Products, Launches as Standalone Company",0.0,0.846,0.154,0.25
54,ARNC,2020-03-27,08:46AM,Arconic (ARNC) Surges: Stock Moves 9.6% Higher,0.0,1.0,0.0,0.0
55,ARNC,2020-03-26,06:43AM,A Sliding Share Price Has Us Looking At Arconic Inc.'s (NYSE:ARNC) P/E Ratio,0.0,0.833,0.167,0.296
56,ARNC,2020-03-24,09:17AM,New Strong Sell Stocks for March 24th,0.0,0.645,0.355,0.5106
57,ARNC,2020-03-18,06:30AM,Arconic Inc. Announces Commencement of When Issued Trading of Arconic Rolled Products Corporation Common Stock,0.0,1.0,0.0,0.0
58,ARNC,2020-03-17,03:18PM,Hedge Funds Were Buying Arconic Inc. (ARNC) Before The Coronavirus,0.0,1.0,0.0,0.0
59,ARNC,2020-03-12,06:36AM,A Sliding Share Price Has Us Looking At Arconic Inc.'s (NYSE:ARNC) P/E Ratio,0.0,0.833,0.167,0.296
60,ARNC,2020-03-04,01:43PM,Three Pittsburgh executives named to list of most overpaid CEOs,0.0,1.0,0.0,0.0
61,ARNC,2020-02-28,01:53PM,Technical Numbers Dont Tell the Full Story For AA Stock,0.0,1.0,0.0,0.0
62,ARNC,2020-02-28,10:33AM,"GAMCO Investors Exits Viacom, Spark Therapeutics",0.0,0.725,0.275,0.2263
63,ARNC,2020-02-27,02:37PM,Pittsburgh companies implement travel restrictions in response to coronavirus threats,0.237,0.763,0.0,-0.4215
64,ARNC,2020-02-26,11:30AM,Why Is Arconic (ARNC) Up 0.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
65,ARNC,2020-02-25,08:30AM,John C. Plant to Lead Howmet Aerospace as Co-CEO,0.0,1.0,0.0,0.0
66,ARNC,2020-02-25,07:29AM,Top Industrial Stocks for March 2020,0.0,0.735,0.265,0.2023
67,ARNC,2020-02-12,06:35PM,"Arconic Inc. to Host Investor Day for Howmet Aerospace Inc. and Arconic Corporation on February 25, 2020",0.0,1.0,0.0,0.0
68,ARNC,2020-02-07,04:15PM,Arconic Inc. Announces Closing of Debt Offering in Connection with Separation,0.2,0.8,0.0,-0.3612
69,ARNC,2020-02-06,04:15PM,Arconic to Present at Barclays Industrial Select Conference,0.0,1.0,0.0,0.0
70,ARNC,2020-02-06,07:17AM,Arconic Inc. Board of Directors Approves Separation of Company,0.0,0.748,0.252,0.4019
71,ARNC,2020-02-05,04:00PM,Arconic to Present at Cowen Aerospace/Defense & Industrials Conference,0.0,1.0,0.0,0.0
72,ARNC,2020-02-04,04:07PM,Arconic Inc. Announces Pricing of Debt Offering in Connection With Separation,0.2,0.8,0.0,-0.3612
73,ARNC,2020-02-04,09:21AM,"When Does Market Timing Actually Work? - February 04, 2020",0.0,1.0,0.0,0.0
74,ARNC,2020-01-29,07:58AM,New Strong Sell Stocks for January 29th,0.0,0.645,0.355,0.5106
75,ARNC,2020-01-28,02:32PM,Arconic Rolled Products Corporation -- Moody's rates Arconic Rolled Products senior secured 2nd lien bonds (Ba3); outlook negative,0.165,0.714,0.121,-0.25
76,ARNC,2020-01-28,10:48AM,Pittsburgh companies shuffle to keep employees safe in China,0.0,0.734,0.266,0.4404
77,ARNC,2020-01-28,06:45AM,Arconic Inc. Announces Proposed Debt Offering in Connection with Separation,0.217,0.783,0.0,-0.3612
78,ARNC,2020-01-27,09:32PM,Grenfell companies accused of knowing fire risk of cladding,0.528,0.472,0.0,-0.6908
79,ARNC,2020-01-27,04:29PM,Dow ends more than 450 points lower as spread of coronavirus quashes buying sentiment,0.145,0.855,0.0,-0.296
80,ARNC,2020-01-27,03:36PM,What a Boeing Supplier's Earnings Say About the 737 MAX Supply Chain,0.0,1.0,0.0,0.0
81,ARNC,2020-01-27,03:06PM,Arconic (ARNC) Trails Earnings and Sales Estimates in Q4,0.0,1.0,0.0,0.0
82,ARNC,2020-01-27,02:13PM,"Arconic sets separation date, talks Boeing uncertainty",0.286,0.714,0.0,-0.34
83,ARNC,2020-01-27,08:53AM,Arconic's (ARNC) Q4 Earnings and Sales Miss Estimates,0.186,0.814,0.0,-0.1531
84,ARNC,2020-01-27,06:59AM,Arconic fourth-quarter profit and sales fall short of estimates,0.0,0.734,0.266,0.4404
85,ARNC,2020-01-27,06:50AM,Arconic Reports Fourth Quarter 2019 and Full Year 2019 Results,0.0,1.0,0.0,0.0
86,ARNC,2020-01-27,04:17AM,Stocks - DR Horton Bucks Falling Trend in Premarket; Alibaba Plunges,0.151,0.849,0.0,-0.1531
87,ARNC,2020-01-27,02:08AM,"Risk from products used in Grenfell refurbishment was known, inquiry hears",0.174,0.826,0.0,-0.2732
88,ARNC,2020-01-25,08:39AM,Should We Be Cautious About Arconic Inc.'s (NYSE:ARNC) ROE Of 8.0%?,0.123,0.877,0.0,-0.1027
89,ARNC,2020-01-24,12:28PM,Iowa Finance Authority -- Moody's changes Arconic Inc.'s outlook to negative; affirms Ba2 CFR,0.218,0.706,0.076,-0.5267
90,ARNC,2020-01-23,08:35PM,Arconic Rolled Products Corporation -- Moody's rates Arconic Rolled Products Corporation,0.0,1.0,0.0,0.0
91,ARNC,2020-01-22,12:58PM,US Markets in the Green on Wednesday,0.0,1.0,0.0,0.0
92,ARNC,2020-01-22,06:18AM,Arconic (ARNC) Warms Up to Q4 Earnings: What's in Store?,0.0,0.811,0.189,0.2732
93,ARNC,2020-01-21,08:50AM,Arconic's (ARNC) Shares Rise 17% in 6 Months: Here's Why,0.0,0.784,0.216,0.296
94,ARNC,2020-01-17,05:25PM,Arconic Board Approves Quarterly Dividends,0.0,0.597,0.403,0.4019
95,ARNC,2020-01-15,05:29PM,Alcoa Stock Drops After Earnings. 2020 Could Be Another Tough Year.,0.13,0.87,0.0,-0.128
96,ARNC,2020-01-13,08:00AM,Arconic to Host Webcast and Announce Fourth Quarter 2019 and Full Year 2019 Results,0.0,1.0,0.0,0.0
97,ARNC,2020-01-07,09:15AM,"When Does Market Timing Actually Work? - January 07, 2020",0.0,1.0,0.0,0.0
98,ARNC,2020-01-07,06:51AM,Arconic's (ARNC) Shares Rally 60% in a Year: Here's Why,0.0,0.784,0.216,0.296
99,ARNC,2020-01-06,12:00PM,All You Need to Know About Arconic (ARNC) Rating Upgrade to Buy,0.0,1.0,0.0,0.0
