,ticker,date,time,headline,neg,neu,pos,compound
24,NAVI,2021-02-27,02:06AM,Navient Corporation (NASDAQ:NAVI) Stock Goes Ex-Dividend In Just Four Days,0.0,1.0,0.0,0.0
25,NAVI,2021-02-26,08:01AM,Top Ranked Value Stocks to Buy for February 26th,0.0,0.625,0.375,0.4939
26,NAVI,2021-02-25,05:02PM,Sallie Mae Increases Price Range and Extends the Expiration Date of Cash Tender Offer to Purchase Up to $1 Billion in Value of Shares of its Common Stock,0.0,0.804,0.196,0.6249
27,NAVI,2021-02-22,04:15PM,"Navient appoints new Chief Information Officer, Chief Human Resources Officer",0.0,1.0,0.0,0.0
28,NAVI,2021-02-16,05:26PM,Navient CEO to present at 2021 Credit Suisse Financial Services Forum on Feb. 25,0.0,0.833,0.167,0.3818
29,NAVI,2021-02-12,09:00AM,Sallie Mae Chief Executive Officer to Present at Credit Suisse Financial Services Forum,0.0,0.822,0.178,0.3818
30,NAVI,2021-02-12,08:28AM,Top Ranked Value Stocks to Buy for February 12th,0.0,0.625,0.375,0.4939
31,NAVI,2021-02-09,08:56AM,Top Ranked Value Stocks to Buy for February 9th,0.0,0.625,0.375,0.4939
32,NAVI,2021-02-08,10:41AM,10 Best High Yield Stocks To Buy Now,0.0,0.625,0.375,0.6369
33,NAVI,2021-02-05,08:30AM,Top 5 Stocks to Buy From a Rebounding Consumer Loan Industry,0.0,0.816,0.184,0.2023
34,NAVI,2021-02-04,04:10PM,Navient declares first quarter common stock dividend,0.0,1.0,0.0,0.0
35,NAVI,2021-02-04,12:49PM,SLM Corporation -- Moody's announces completion of a periodic review of ratings of SLM Corporation,0.0,1.0,0.0,0.0
36,NAVI,2021-02-02,09:42AM,Top Ranked Value Stocks to Buy for February 2nd,0.0,0.625,0.375,0.4939
37,NAVI,2021-02-02,09:00AM,Sallie Mae Commences Cash Tender Offer to Purchase Up to $1 Billion in Value of Shares of its Common Stock,0.0,0.796,0.204,0.5574
38,NAVI,2021-02-02,05:26AM,I Ran A Stock Scan For Earnings Growth And SLM (NASDAQ:SLM) Passed With Ease,0.0,0.662,0.338,0.6249
39,NAVI,2021-01-28,05:45AM,SLM Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
40,NAVI,2021-01-27,04:45PM,Sallie Mae Reports Fourth-Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
41,NAVI,2021-01-27,12:00PM,Navient Corp (NAVI) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
42,NAVI,2021-01-27,08:15AM,Navient (NAVI) Q4 Earnings Beat Estimates as Provisions Fall,0.0,1.0,0.0,0.0
43,NAVI,2021-01-27,06:15AM,Navient Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
44,NAVI,2021-01-27,02:55AM,Did Navient Corporation (NASDAQ:NAVI) Insiders Buy Up More Shares?,0.0,0.762,0.238,0.3597
45,NAVI,2021-01-26,06:15PM,Navient (NAVI) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
46,NAVI,2021-01-26,04:34PM,Recap: Navient Q4 Earnings,0.0,1.0,0.0,0.0
47,NAVI,2021-01-26,04:30PM,Sallie Mae Declares Dividends on Preferred Stock Series B and Common Stock,0.0,1.0,0.0,0.0
48,NAVI,2021-01-26,04:15PM,Navient posts fourth quarter 2020 financial results,0.0,1.0,0.0,0.0
49,NAVI,2021-01-26,09:00AM,Sallie Mae Names Kerri Palmer Chief Risk and Compliance Officer,0.189,0.811,0.0,-0.2732
50,NAVI,2021-01-25,02:00PM,Sallie Mae and Thurgood Marshall College Fund Launch $3 Million Scholarship Program to Support Disadvantaged Communities,0.139,0.722,0.139,0.0
51,NAVI,2021-01-25,10:27AM,Earnings Outlook for Navient,0.0,1.0,0.0,0.0
52,NAVI,2021-01-25,09:08AM,Top Ranked Value Stocks to Buy for January 25th,0.0,0.625,0.375,0.4939
53,NAVI,2021-01-25,07:57AM,"Finance Stocks' Q4 Earnings Due on Jan 26: AXP, NAVI & More",0.0,1.0,0.0,0.0
54,NAVI,2021-01-25,06:38AM,What's in the Offing for Navient (NAVI) in Q4 Earnings?,0.0,1.0,0.0,0.0
55,NAVI,2021-01-20,09:19AM,Top Ranked Momentum Stocks to Buy for January 20th,0.0,0.816,0.184,0.2023
56,NAVI,2021-01-13,02:41PM,SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating SLM Corporation for Potential Breaches of Fiduciary Duty By Its Board of Directors,0.0,0.872,0.128,0.4466
57,NAVI,2021-01-08,10:50PM,"NAVIENT INVESTIGATION UPDATE BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Navient Corporation - NAVI",0.0,1.0,0.0,0.0
58,NAVI,2021-01-07,08:31AM,"Strategic Moves Support Navient (NAVI), High Debt Woes Prevail",0.383,0.426,0.191,-0.4019
59,NAVI,2021-01-06,09:00AM,Sallie Mae to Release Fourth-Quarter and Full-Year 2020 Financial Results on Jan. 27,0.0,1.0,0.0,0.0
60,NAVI,2021-01-05,04:15PM,"Navient to announce fourth quarter 2020 results on Jan. 26, host earnings call on Jan. 27",0.0,1.0,0.0,0.0
61,NAVI,2020-12-22,01:30PM,"The Sallie Mae Fund Provides $50,000 Grant to Big Brothers Big Sisters of Delaware to Assist Students Impacted by COVID-19",0.0,0.884,0.116,0.3612
62,NAVI,2020-12-22,11:50AM,Is Navient (NAVI) a Great Value Stock Right Now?,0.0,0.48,0.52,0.7579
63,NAVI,2020-12-22,09:13AM,Top Ranked Value Stocks to Buy for December 22nd,0.0,0.625,0.375,0.4939
64,NAVI,2020-12-19,09:32PM,Is SLM A Good Stock To Buy Now According To Hedge Funds?,0.0,0.775,0.225,0.4404
65,NAVI,2020-12-19,06:11PM,Is NAVI A Good Stock To Buy Now According To Hedge Funds?,0.0,0.775,0.225,0.4404
66,NAVI,2020-12-18,10:50PM,"NAVIENT INVESTIGATION UPDATE BY FORMER LOUISIANA ATTORNEY GENERAL:  Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Navient Corporation - NAVI",0.0,1.0,0.0,0.0
67,NAVI,2020-12-17,12:18PM,SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating SLM Corporation for Potential Breaches of Fiduciary Duty By Its Board of Directors,0.0,0.872,0.128,0.4466
68,NAVI,2020-12-07,11:00AM,Sallie Mae® and EVERFI Team Up to Offer New Digital Financial Literacy Curriculum to California High School Students,0.0,1.0,0.0,0.0
69,NAVI,2020-12-05,10:12AM,Navient Shareholder Alert,0.0,0.476,0.524,0.296
70,NAVI,2020-12-02,04:53AM,The SLM (NASDAQ:SLM) Share Price Has Gained 69% And Shareholders Are Hoping For More,0.0,0.591,0.409,0.765
71,NAVI,2020-11-28,02:55AM,Navient Corporation (NASDAQ:NAVI) Stock Goes Ex-Dividend In Just Four Days,0.0,1.0,0.0,0.0
72,NAVI,2020-11-25,09:00AM,Sallie Mae Announces Expiration and Results of Tender Offer for Certain Floating Rate Non-Cumulative Preferred Stock Series B,0.0,0.884,0.116,0.2732
73,NAVI,2020-11-24,08:08PM,Navient Investor Alert,0.0,0.476,0.524,0.296
74,NAVI,2020-11-24,08:00AM,Mid-Cap Stocks Are Making a Comeback. Here Are 8 That Can Help Anyone Looking for Income.,0.0,0.828,0.172,0.4019
75,NAVI,2020-11-20,10:50PM,"NAVIENT INVESTIGATION UPDATE by Former Louisiana Attorney General: Kahn Swick & Foti, LLC Continues to Investigate the Officers and Directors of Navient Corporation  NAVI",0.0,1.0,0.0,0.0
76,NAVI,2020-11-20,08:33PM,Navient Update,0.0,1.0,0.0,0.0
77,NAVI,2020-11-19,04:30PM,Sallie Mae Declares Dividends on Preferred Stock Series B and Common Stock,0.0,1.0,0.0,0.0
78,NAVI,2020-11-19,11:30AM,Why Is Navient (NAVI) Up 13.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
79,NAVI,2020-11-16,09:00AM,NAVIENT ALERT: Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.079,0.792,0.129,0.2808
80,NAVI,2020-11-15,10:56AM,Navient Class Action Reminder,0.0,1.0,0.0,0.0
81,NAVI,2020-11-12,04:10PM,Navient declares fourth quarter common stock dividend,0.0,1.0,0.0,0.0
82,NAVI,2020-11-12,09:57AM,NAVIENT INVESTIGATION: Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.087,0.913,0.0,-0.2023
83,NAVI,2020-11-10,09:24AM,Navient recognized for supporting military members and their spouses,0.0,0.734,0.266,0.4404
84,NAVI,2020-11-07,10:05PM,Statement From Sallie Mae CEO Jon Witter on Results of 2020 Presidential Election,0.0,1.0,0.0,0.0
85,NAVI,2020-11-07,07:56PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Navient Corporation - NAVI,0.0,0.827,0.173,0.4466
86,NAVI,2020-11-04,08:45PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims  On Behalf of Investors of Navient Corporation - NAVI,0.0,0.827,0.173,0.4466
87,NAVI,2020-11-02,03:00PM,"IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Navient Corporation and Encourages Investors with Losses of $100,000 to Contact the Firm",0.087,0.739,0.175,0.4084
88,NAVI,2020-11-01,10:34AM,NAVIENT SHAREHOLDER NOTICE,0.0,1.0,0.0,0.0
89,NAVI,2020-10-31,01:17PM,(NAVI) ALERT:  Johnson Fistel Launches Investigation of Navient Corporation; Investors Encouraged to Contact the Firm,0.0,0.705,0.295,0.6633
90,NAVI,2020-10-31,12:00PM,"NAVIENT CORPORATION ALERT: Bragar Eagel & Squire, P.C. is Investigating Navient Corporation on Behalf of Navient Stockholders and Encourages Investors to Contact the Firm",0.0,0.783,0.217,0.7034
91,NAVI,2020-10-30,10:09AM,NAVIENT INVESTIGATION: Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.087,0.913,0.0,-0.2023
92,NAVI,2020-10-29,09:03PM,Navient Shareholder Alert,0.0,0.476,0.524,0.296
93,NAVI,2020-10-29,02:10PM,"Research Shows Fewer Families Taking Advantage of Scholarships, Potentially Paying More for Higher Education Than Necessary",0.0,0.882,0.118,0.25
94,NAVI,2020-10-29,09:38AM,NAVIENT INVESTIGATION:  Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.087,0.913,0.0,-0.2023
95,NAVI,2020-10-28,11:45PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims  On Behalf of Investors of Navient Corporation - NAVI,0.0,0.827,0.173,0.4466
96,NAVI,2020-10-28,09:02PM,Navient Investor Alert,0.0,0.476,0.524,0.296
97,NAVI,2020-10-28,10:10AM,NAVIENT STOCK ALERT:  Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ:NAVI) Concerning Deceptive Conduct,0.079,0.792,0.129,0.2808
98,NAVI,2020-10-27,11:58AM,"Moelis & Company (MC) Beats Q3 Earnings Estimates, Hikes Dividend",0.0,1.0,0.0,0.0
99,NAVI,2020-10-27,09:45AM,NAVIENT STOCK ALERT:  Nationally Recognized Investor Rights Litigation Firm Labaton Sucharow Announces Investigation of Navient Corporation (NASDAQ: NAVI) Concerning Deceptive Conduct,0.076,0.801,0.124,0.2808
