,ticker,date,time,headline,neg,neu,pos,compound
22,NUE,2021-04-05,08:00AM,12 Companies' Profit Is About To Enjoy A Record-Breaking Surge,0.0,0.534,0.466,0.7269
23,NUE,2021-04-01,11:04AM,Top Ranked Momentum Stocks to Buy for April 1st,0.0,0.816,0.184,0.2023
24,NUE,2021-04-01,09:47AM,3 Infrastructure Stocks to Buy Right Now,0.0,1.0,0.0,0.0
25,NUE,2021-04-01,08:00AM,"Three Stocks Turned $10,000 Into $28,329 In Three Months",0.0,1.0,0.0,0.0
26,NUE,2021-04-01,07:50AM,S&P 500 Hits New Highs: 5 Growth Stocks to Buy,0.0,0.755,0.245,0.3818
27,NUE,2021-04-01,06:49AM,Cabot (CBT) Stock Up 38% in 6 Months: What's Driving It?,0.0,1.0,0.0,0.0
28,NUE,2021-03-31,03:08PM,3 Steel Stocks Heating Up This Week: Do The Charts Say It's Time To Buy?,0.0,1.0,0.0,0.0
29,NUE,2021-03-31,12:41PM,Here's Why Cleveland-Cliffs Stock Rose Today,0.0,1.0,0.0,0.0
30,NUE,2021-03-31,10:40AM,Nucor (NUE) To Build Tube Mill Worth $164 Million in Kentucky,0.0,0.84,0.16,0.2263
31,NUE,2021-03-31,06:38AM,Why You Should Add Olin (OLN) Stock to Your Portfolio Now,0.0,1.0,0.0,0.0
32,NUE,2021-03-31,06:38AM,Dow (DOW) Up 16% in 3 Months: What's Driving the Stock?,0.0,1.0,0.0,0.0
33,NUE,2021-03-29,05:50PM,Nucor (NUE) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
34,NUE,2021-03-29,10:44AM,Top Ranked Momentum Stocks to Buy for March 29th,0.0,0.816,0.184,0.2023
35,NUE,2021-03-29,10:23AM,Understanding Nucor's Ex-Dividend Date,0.0,1.0,0.0,0.0
36,NUE,2021-03-29,07:54AM,Can the Rally in Nucor Corporation (NUE) Shares Continue?,0.0,0.784,0.216,0.296
37,NUE,2021-03-29,05:01AM,"15 Best Stocks in the Past Week: Nucor, BowX, Target",0.0,0.682,0.318,0.6369
38,NUE,2021-03-26,09:15AM,Nucor (NUE) Hits Fresh High: Is There Still Room to Run?,0.0,0.813,0.187,0.3182
39,NUE,2021-03-26,08:54AM,Surging Earnings Estimates Signal Good News for Nucor (NUE),0.0,0.734,0.266,0.4404
40,NUE,2021-03-25,01:30PM,Nucor to Build New Tube Mill in Kentucky near its Gallatin Sheet Mill,0.0,1.0,0.0,0.0
41,NUE,2021-03-25,01:23PM,Nucor Sees Its Composite Rating Rise To 96; Hits 52-Week High,0.0,1.0,0.0,0.0
42,NUE,2021-03-25,12:40PM,Leading Steelmaker Nucor Increases Its Use of Renewable Energy,0.0,0.792,0.208,0.2732
43,NUE,2021-03-25,04:04AM,Shares of Nucor Could Surprise on the Upside Longer-Term,0.0,0.619,0.381,0.5106
44,NUE,2021-03-24,12:14PM,Top Materials Stocks for April 2021,0.0,0.735,0.265,0.2023
45,NUE,2021-03-24,09:21AM,A Look Into Nucor's Debt,0.455,0.545,0.0,-0.3612
46,NUE,2021-03-24,09:00AM,Nucor Signs Second Virtual Power Purchase Agreement for Renewable Energy in Texas,0.0,0.654,0.346,0.6486
47,NUE,2021-03-24,06:55AM,"The Zacks Analyst Blog Highlights: ArcelorMittal, Nucor Corp, Schnitzer Steel Industries, Olympic Steel and Ternium",0.0,1.0,0.0,0.0
48,NUE,2021-03-23,09:27AM,Ashland (ASH) to Expand Natrosol HEC Capacity at China Site,0.0,0.796,0.204,0.3182
49,NUE,2021-03-23,06:20AM,Steel Industry Rides on Zooming Prices: 5 Red-Hot Stocks to Buy,0.0,1.0,0.0,0.0
50,NUE,2021-03-22,08:09AM,ArcelorMittal's (MT) Stock Rallies 127% in 6 Months: Here's Why,0.0,1.0,0.0,0.0
51,NUE,2021-03-20,08:06AM,3 Infrastructure Stocks to Buy for Biden's Next Big Plan,0.0,1.0,0.0,0.0
52,NUE,2021-03-19,10:03AM,"Benzinga's Top Ratings Upgrades, Downgrades For March 19, 2021",0.0,0.816,0.184,0.2023
53,NUE,2021-03-18,08:30AM,Dow (DOW) Stock Up 38% in 6 Months: What's Driving the Rally?,0.0,1.0,0.0,0.0
54,NUE,2021-03-18,06:54AM,"The Zacks Analyst Blog Highlights: ArcelorMittal, Nucor Corp, Steel Dynamics, Schnitzer Steel Industries and Olympic Steel",0.0,0.877,0.123,0.2732
55,NUE,2021-03-17,06:05PM,7 Stocks to Play the Booming Steel Industry,0.0,0.714,0.286,0.34
56,NUE,2021-03-17,12:04PM,"Nucor (NUE) Expects Record Earnings in Q1 on Solid Demand, Prices",0.124,0.744,0.132,0.0258
57,NUE,2021-03-17,08:45AM,Is Nucor Stock a Buy?,0.0,1.0,0.0,0.0
58,NUE,2021-03-17,06:28AM,Here's Why Westlake Chemical (WLK) is a Solid Choice Right Now,0.0,0.849,0.151,0.1531
59,NUE,2021-03-16,05:45PM,Nucor (NUE) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
60,NUE,2021-03-16,11:30AM,Is Nucor (NUE) Outperforming Other Basic Materials Stocks This Year?,0.0,1.0,0.0,0.0
61,NUE,2021-03-16,10:08AM,"GrowGeneration (GRWG) Buys 55 Hydroponics, Expands in Calfornia",0.0,0.833,0.167,0.1027
62,NUE,2021-03-16,09:00AM,Nucor Expects Record Quarterly Earnings in the First Quarter of 2021,0.0,1.0,0.0,0.0
63,NUE,2021-03-15,08:47AM,Is Nucor (NUE) Stock a Solid Choice Right Now?,0.0,0.814,0.186,0.1531
64,NUE,2021-03-15,08:38AM,Nucor's (NUE) New Tube Mill in Midwest to Boost Product Offering,0.0,0.787,0.213,0.4019
65,NUE,2021-03-11,07:15AM,3 Stocks That Are Absurdly Cheap Right Now,0.0,1.0,0.0,0.0
66,NUE,2021-03-10,12:20PM,Earnings Estimates Rising for Nucor (NUE): Will It Gain?,0.0,0.702,0.298,0.5267
67,NUE,2021-03-10,10:46AM,New Strong Buy Stocks for March 10th,0.0,0.645,0.355,0.5106
68,NUE,2021-03-10,09:15AM,"Nucor (NUE) Soars to 52-Week High, Time to Cash Out?",0.0,1.0,0.0,0.0
69,NUE,2021-03-09,11:39AM,Insider Sells Nucor's Shares,0.0,0.577,0.423,0.296
70,NUE,2021-03-09,09:00AM,Nucor to Build Tube Mill in the Midwest,0.0,1.0,0.0,0.0
71,NUE,2021-03-04,02:20PM,"Steel Industry Is Ready for Infrastructure Investments, Nucor CEO Says",0.0,0.783,0.217,0.3612
72,NUE,2021-03-04,02:21AM,Should Nucor (NYSE:NUE) Be Disappointed With Their 44% Profit?,0.238,0.538,0.223,-0.0516
73,NUE,2021-03-02,12:16PM,10 Best Material Dividend Stocks To Buy Now,0.0,0.625,0.375,0.6369
74,NUE,2021-03-02,09:52AM,Nucor (NUE) Intends to Construct TrueCore Facility in Utah,0.0,1.0,0.0,0.0
75,NUE,2021-02-27,11:30AM,Why Is Nucor (NUE) Up 18.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
76,NUE,2021-02-25,05:58PM,Why Cleveland-Cliffs Stock Dropped 15% Today,0.0,1.0,0.0,0.0
77,NUE,2021-02-24,09:00AM,Nucor Announces Plans to Build TrueCore Facility in Utah,0.0,1.0,0.0,0.0
78,NUE,2021-02-23,09:00AM,Nucor Announces 192nd Consecutive Cash Dividend,0.0,1.0,0.0,0.0
79,NUE,2021-02-23,08:36AM,Caterpillar Is Ready for Further Gains After a Shallow Correction,0.0,0.588,0.412,0.5994
80,NUE,2021-02-14,12:58PM,12 Best Mining Stocks to Buy Now,0.0,0.588,0.412,0.6369
81,NUE,2021-02-09,01:14PM,Nucor Expects Q1 Profit to Beat 2008 Record and Top $900 Million,0.0,0.68,0.32,0.5719
82,NUE,2021-02-09,08:51AM,"Nucor stock surges toward 7th straight gain after upbeat earnings outlook, citing 'robust demand'",0.078,0.521,0.401,0.7351
83,NUE,2021-02-09,08:30AM,Nucor Provides Update on First Quarter Performance,0.0,1.0,0.0,0.0
84,NUE,2021-02-09,05:15AM,Nucor Expects Record Earnings in First Quarter,0.0,1.0,0.0,0.0
85,NUE,2021-02-01,06:03AM,What Kind Of Shareholders Hold The Majority In Nucor Corporation's (NYSE:NUE) Shares?,0.0,0.833,0.167,0.296
86,NUE,2021-01-28,09:31PM,Nucor Corp (NUE) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
87,NUE,2021-01-28,01:36PM,Nucor Foresees Significant Jump in First-Quarter Profits,0.0,0.515,0.485,0.5719
88,NUE,2021-01-28,10:41AM,"Nucor's (NUE) Q4 Earnings Surpass Estimates, Revenues Lag",0.255,0.745,0.0,-0.34
89,NUE,2021-01-28,09:25AM,Nucor (NUE) Beats Q4 Earnings Estimates,0.0,1.0,0.0,0.0
90,NUE,2021-01-28,08:41AM,A Look Into Nucor's Debt,0.455,0.545,0.0,-0.3612
91,NUE,2021-01-28,08:00AM,Nucor Reports Results for Fourth Quarter and Year Ended 2020,0.0,1.0,0.0,0.0
92,NUE,2021-01-27,10:18AM,Nucor's Earnings Outlook,0.0,1.0,0.0,0.0
93,NUE,2021-01-27,09:31AM,"Steel Stocks' Jan 28 Earnings Roster: NUE, X, ATI & CRS",0.0,1.0,0.0,0.0
94,NUE,2021-01-27,09:00AM,Nucor Invites You to Join Its Fourth Quarter of 2020 Conference Call on the Web,0.0,0.864,0.136,0.296
95,NUE,2021-01-25,08:31AM,Nucor (NUE) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
96,NUE,2021-01-18,11:46AM,2 Stocks Poised to Benefit From Infrastructure Spending,0.0,0.5,0.5,0.6124
97,NUE,2021-01-14,09:00AM,Nucor Executive Vice President Craig A. Feldman to Retire; Daniel R. Needham to be Promoted,0.0,0.833,0.167,0.4215
98,NUE,2021-01-09,07:09AM,3 Infrastructure Stocks to Buy Right Now,0.0,1.0,0.0,0.0
99,NUE,2021-01-07,04:10PM,Nucor Invites You to Join Its Fourth Quarter of 2020 Conference Call on the Web,0.0,0.864,0.136,0.296
