,ticker,date,time,headline,neg,neu,pos,compound
20,LNT,2020-12-22,10:02AM,"Benzinga's Top Upgrades, Downgrades For December 22, 2020",0.0,0.795,0.205,0.2023
21,LNT,2020-12-21,09:31AM,Is LNT A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
22,LNT,2020-12-08,02:57AM,Shareholders Of Alliant Energy (NASDAQ:LNT) Must Be Happy With Their 112% Total Return,0.0,0.655,0.345,0.7003
23,LNT,2020-12-07,12:00PM,Perdues Trading Activity Is Less Than It Seems,0.0,1.0,0.0,0.0
24,LNT,2020-12-02,11:30AM,Why Is Alliant Energy (LNT) Down 5.4% Since Last Earnings Report?,0.0,0.826,0.174,0.2732
25,LNT,2020-12-01,10:28AM,Xcel Energy's (XEL) CAPEX & Focus on Clean Energy Bode Well,0.0,0.504,0.496,0.7096
26,LNT,2020-11-27,08:46AM,Investments and Regulated Assets Aid Alliant Energy (LNT),0.0,0.612,0.388,0.4215
27,LNT,2020-11-17,09:25PM,"Alliant Energy Finance, LLC Announces Pricing of Senior Notes Offering",0.0,0.811,0.189,0.2732
28,LNT,2020-11-10,07:59AM,Interstate Power and Light Company declares preferred stock dividend,0.0,1.0,0.0,0.0
29,LNT,2020-11-05,07:32AM,Alliant Energy Corporation Just Beat EPS By 15%: Here's What Analysts Think Will Happen Next,0.0,0.87,0.13,0.2732
30,LNT,2020-11-04,07:01AM,Alliant Energy (LNT) Q3 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
31,LNT,2020-11-03,09:37AM,"Alliant Energy (LNT) Q3 Earnings Top Estimates, 2020 View Up",0.0,0.672,0.328,0.4404
32,LNT,2020-11-03,08:15AM,Alliant Energy Corp. to Host Earnings Call,0.0,0.741,0.259,0.2732
33,LNT,2020-11-02,06:00PM,Alliant Energy Announces Third Quarter 2020 Results and Increased Annual Common Stock Dividend Target for 2021,0.0,0.769,0.231,0.4939
34,LNT,2020-11-02,11:45AM,Why Alliant Energy (LNT) is a Top Dividend Stock for Your Portfolio,0.0,0.698,0.302,0.4404
35,LNT,2020-10-29,08:45AM,Sun shines bright in Alliant Energys Iowa Clean Energy Blueprint,0.0,0.476,0.524,0.7717
36,LNT,2020-10-27,09:15AM,Alliant Energy (LNT) to Report Q3 Earnings: What's in Store?,0.0,0.811,0.189,0.2732
37,LNT,2020-10-23,11:53AM,"Xcel Energy (XEL) Rides on Investments, Targets Clean Energy",0.0,0.465,0.535,0.7096
38,LNT,2020-10-21,10:00AM,How Many Alliant Energy Corporation (NASDAQ:LNT) Shares Do Institutions Own?,0.0,0.65,0.35,0.5106
39,LNT,2020-10-20,05:04PM,Alliant Energy Corporation Announces Third Quarter 2020 Earnings Release and Conference Call,0.0,0.84,0.16,0.2732
40,LNT,2020-10-16,01:18PM,"OGE Energy Builds Two Solar Farms in Oklahoma, Cuts Emission",0.179,0.65,0.171,-0.0258
41,LNT,2020-10-16,11:45AM,Why Alliant Energy (LNT) is a Great Dividend Stock Right Now,0.0,0.563,0.437,0.7351
42,LNT,2020-10-14,11:00AM,Alliant Energy names Tom Tang vice president and chief information officer,0.0,0.826,0.174,0.2732
43,LNT,2020-10-13,08:40AM,Alliant Energy Corporation declares quarterly common stock dividend,0.0,0.769,0.231,0.2732
44,LNT,2020-10-09,10:53AM,Hedge Funds Cashing Out Of Alliant Energy Corporation (LNT),0.0,0.792,0.208,0.2732
45,LNT,2020-10-07,04:53PM,Interstate Power and Light Company -- Moody's announces completion of a periodic review of ratings of Alliant Energy Corporation,0.0,0.89,0.11,0.2732
46,LNT,2020-10-02,06:30PM,Analyst Report: Alliant Energy Corporation,0.0,0.656,0.344,0.2732
47,LNT,2020-10-02,11:43AM,"Alliant Energy's (LNT) Capex, Focus on Renewables Bode Well",0.0,0.792,0.208,0.2732
48,LNT,2020-10-01,11:45AM,"Alliant Energy Reaches Milestone, Completes 1,000 MW of Wind in Iowa",0.0,0.732,0.268,0.3182
49,LNT,2020-09-30,11:45AM,Alliant Energy (LNT) is a Top Dividend Stock Right Now: Should You Buy?,0.0,0.719,0.281,0.4404
50,LNT,2020-09-24,09:45AM,Alliant Energy to electrify 100 percent of light-duty fleet vehicles by 2030,0.0,0.84,0.16,0.2732
51,LNT,2020-09-21,11:24AM,The Returns At Alliant Energy (NASDAQ:LNT) Provide Us With Signs Of What's To Come,0.0,0.861,0.139,0.2732
52,LNT,2020-09-14,11:45AM,This is Why Alliant Energy (LNT) is a Great Dividend Stock,0.0,0.563,0.437,0.7351
53,LNT,2020-09-05,11:31AM,Alliant Energy (LNT) Down 0.1% Since Last Earnings Report: Can It Rebound?,0.0,0.84,0.16,0.2732
54,LNT,2020-08-27,11:45AM,Are You Looking for a High-Growth Dividend Stock? Alliant Energy (LNT) Could Be a Great Choice,0.0,0.659,0.341,0.7351
55,LNT,2020-08-26,10:18AM,"Alliant Energy Gains From Diverse Customer Mix, Investments",0.0,0.571,0.429,0.5423
56,LNT,2020-08-25,01:46PM,Top Utilities Stocks for September 2020,0.0,0.735,0.265,0.2023
57,LNT,2020-08-21,02:08PM,Is Alliant Energy Corporation's (NASDAQ:LNT) 11% ROE Strong Compared To Its Industry?,0.0,0.649,0.351,0.6597
58,LNT,2020-08-13,08:00AM,Interstate Power and Light Company declares preferred stock dividend,0.0,1.0,0.0,0.0
59,LNT,2020-08-11,11:45AM,Alliant Energy (LNT) is a Top Dividend Stock Right Now: Should You Buy?,0.0,0.719,0.281,0.4404
60,LNT,2020-08-07,10:15AM,"Alliant Energy (LNT) Q2 Earnings Improve Y/Y, Sales Decline",0.0,0.583,0.417,0.6124
61,LNT,2020-08-06,06:00PM,Alliant Energy Announces Second Quarter 2020 Results,0.0,0.741,0.259,0.2732
62,LNT,2020-08-05,02:26PM,"Utility Stocks to Watch for Earnings on Aug 6: AEE, ED & More",0.0,1.0,0.0,0.0
63,LNT,2020-08-04,01:09PM,Alliant Energy (LNT) to Report Q2 Earnings: What's in Store?,0.0,0.811,0.189,0.2732
64,LNT,2020-07-23,04:26PM,Alliant Energy Corporation Announces Second Quarter 2020 Earnings Release and Conference Call,0.0,0.84,0.16,0.2732
65,LNT,2020-07-22,06:40AM,Do Alliant Energy's (NASDAQ:LNT) Earnings Warrant Your Attention?,0.0,1.0,0.0,0.0
66,LNT,2020-07-22,05:30AM,Alliant Energy announces accelerated sustainability goals in new Corporate Responsibility Report,0.0,0.826,0.174,0.2732
67,LNT,2020-07-13,10:44AM,Did Hedge Funds Make The Right Call On Alliant Energy Corporation (LNT) ?,0.0,0.84,0.16,0.2732
68,LNT,2020-07-10,07:30AM,Alliant Energy Corporation declares quarterly common stock dividend,0.0,0.769,0.231,0.2732
69,LNT,2020-06-23,09:28AM,Central US Leads Wind Industry Growth: Stocks to Watch,0.0,0.755,0.245,0.3818
70,LNT,2020-06-16,04:35PM,6 Utilities Trading With Low Price-Sales Ratios,0.296,0.704,0.0,-0.2732
71,LNT,2020-06-12,09:58AM,Hedge Funds Have Never Been This Bullish On Alliant Energy Corporation (LNT),0.0,0.84,0.16,0.2732
72,LNT,2020-06-06,11:31AM,Alliant Energy (LNT) Up 9.5% Since Last Earnings Report: Can It Continue?,0.0,0.84,0.16,0.2732
73,LNT,2020-05-26,05:07PM,Interstate Power and Light Company Prices Debt Offering,0.263,0.737,0.0,-0.3612
74,LNT,2020-05-26,08:45AM,Alliant Energy announces six new solar projects in Wisconsin,0.0,0.792,0.208,0.2732
75,LNT,2020-05-15,12:00PM,Alliant Energys West Riverside Energy Center goes into service,0.0,0.792,0.208,0.2732
76,LNT,2020-05-14,05:32AM,Edited Transcript of LNT earnings conference call or presentation 8-May-20 2:00pm GMT,0.0,1.0,0.0,0.0
77,LNT,2020-05-12,07:47AM,"Alliant Energy Corporation Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Predictions",0.0,0.861,0.139,0.2732
78,LNT,2020-05-09,11:30AM,Alliant Energy (LNT) Q1 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
79,LNT,2020-05-08,10:41AM,"Alliant Energy (LNT) Q1 Earnings Beat, Sales Decline Y/Y",0.0,0.792,0.208,0.2732
80,LNT,2020-05-07,06:00PM,Alliant Energy Announces First Quarter 2020 Results,0.0,0.741,0.259,0.2732
81,LNT,2020-05-06,09:35AM,"Utility Stocks' Q1 Earnings Roster for May 7: ED, CNP & More",0.0,1.0,0.0,0.0
82,LNT,2020-05-06,08:22AM,What's in the Cards for Alliant Energy's (LNT) Q1 Earnings?,0.0,1.0,0.0,0.0
83,LNT,2020-05-01,04:53PM,Alliant Energy plans to hold rates steady in Wisconsin,0.0,0.792,0.208,0.2732
84,LNT,2020-05-01,03:58PM,EDF Renewables North America and Alliant Energy Announce Commercial Operation at Golden Plains Wind Project in Iowa,0.0,0.884,0.116,0.2732
85,LNT,2020-04-20,05:03PM,Alliant Energy Corporation Announces First Quarter 2020 Earnings Release and Conference Call,0.0,0.84,0.16,0.2732
86,LNT,2020-04-20,09:44AM,Does Alliant Energy Corporation's (NASDAQ:LNT) 8.8% Earnings Growth Reflect The Long-Term Trend?,0.0,0.68,0.32,0.5719
87,LNT,2020-04-09,04:30PM,Alliant Energy Corporation declares quarterly common stock dividend,0.0,0.769,0.231,0.2732
88,LNT,2020-04-09,12:39PM,Alliant Energy gives $2 million to Hometown Care Energy Fund,0.0,0.486,0.514,0.7506
89,LNT,2020-04-06,12:24PM,3 Opportunities for the Value Investor,0.0,0.375,0.625,0.6124
90,LNT,2020-03-30,07:52PM,Wisconsin Power and Light Company Prices Debt Offering,0.263,0.737,0.0,-0.3612
91,LNT,2020-03-21,11:30AM,Why Is Alliant Energy (LNT) Down 31.7% Since Last Earnings Report?,0.0,0.826,0.174,0.2732
92,LNT,2020-03-18,09:16PM,Hedge Funds Have Never Been More Bullish On Alliant Energy Corporation (LNT),0.0,0.84,0.16,0.2732
93,LNT,2020-03-18,08:17AM,Evaluating Alliant Energy Corporations (NASDAQ:LNT) Investments In Its Business,0.0,0.792,0.208,0.2732
94,LNT,2020-03-09,07:00AM,Xerox Plans to Expand Slate of HP Board Nominees to 12,0.0,0.813,0.187,0.3182
95,LNT,2020-03-05,02:22AM,Edited Transcript of LNT earnings conference call or presentation 21-Feb-20 3:00pm GMT,0.0,1.0,0.0,0.0
96,LNT,2020-02-21,09:53AM,Alliant Energy's (LNT) Q4 Earnings & Revenues Improve Y/Y,0.0,0.707,0.293,0.4404
97,LNT,2020-02-21,07:59AM,Is Alliant Energy Corporation's (NASDAQ:LNT) 10% ROE Strong Compared To Its Industry?,0.0,0.649,0.351,0.6597
98,LNT,2020-02-20,06:00PM,Alliant Energy Announces 2019 Results,0.0,0.656,0.344,0.2732
99,LNT,2020-02-13,08:00AM,Interstate Power and Light Company declares preferred stock dividend,0.0,1.0,0.0,0.0
