,ticker,date,time,headline,neg,neu,pos,compound
56,CLX,2021-01-25,10:39AM,Clorox Achieves Renewable Electricity Goal Four Years Earlier Than Planned,0.0,1.0,0.0,0.0
57,CLX,2021-01-25,10:25AM,Ex-Dividend Date Insight: Clorox,0.0,1.0,0.0,0.0
58,CLX,2021-01-25,08:15AM,Kingsford® Celebrates The Culture Of Black Barbecue With Preserve the Pit,0.0,0.73,0.27,0.5719
59,CLX,2021-01-25,06:30AM,Clorox Achieves Goal of 100% Renewable Electricity for U.S. and Canada,0.0,1.0,0.0,0.0
60,CLX,2021-01-24,09:15AM,3 Bargain Stocks You Can Buy Right Now,0.0,0.769,0.231,0.2023
61,CLX,2021-01-21,10:00PM,The Makers of KC Masterpiece® Announce $5K Donation to Buffalo and Kansas City Food Banks and Challenge Football Fans to Join In,0.0,0.851,0.149,0.3612
62,CLX,2021-01-20,11:23PM,There's A Lot To Like About Clorox's (NYSE:CLX) Upcoming US$1.11 Dividend,0.0,0.783,0.217,0.3612
63,CLX,2021-01-20,12:59PM,5 Historical Low Price-Book Companies for 2021,0.296,0.704,0.0,-0.2732
64,CLX,2021-01-20,09:19AM,"P&G raises full-fiscal year sales and profit outlooks, 'building on strong momentum' amid COVID-19",0.0,0.659,0.341,0.7351
65,CLX,2021-01-20,08:58AM,Clorox (CLX) Up More Than 23% in a Year: What You Should Know,0.0,1.0,0.0,0.0
66,CLX,2021-01-19,06:30AM,Clorox Announces Feb. 18 Webcast of Company Presentation at 2021 CAGNY Conference,0.0,1.0,0.0,0.0
67,CLX,2021-01-15,10:58AM,7 Long-Term Stocks To Buy Youll Want To Hang Onto,0.0,0.86,0.14,0.0772
68,CLX,2021-01-14,06:00AM,Hidden Valley Ranch Now Available Dairy-Free with NEW Plant Powered Ranch,0.0,1.0,0.0,0.0
69,CLX,2021-01-12,08:00AM,"Forget Clorox, Procter & Gamble Is a Better Consumer Staples Stock",0.161,0.593,0.246,0.25
70,CLX,2021-01-08,05:50PM,Clorox (CLX) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
71,CLX,2021-01-06,12:10PM,Why Clorox (CLX) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
72,CLX,2021-01-06,11:15AM,Better Buy: Costco vs. Clorox,0.0,0.58,0.42,0.4404
73,CLX,2021-01-06,06:00AM,These 6 Dividend Payers Look Primed for Growth in Earningsand Payouts,0.0,0.776,0.224,0.3818
74,CLX,2021-01-05,06:30AM,Clorox Announces Feb. 4 Webcast of Second Quarter Fiscal Year 2021 Results,0.0,1.0,0.0,0.0
75,CLX,2021-01-03,02:28AM,Shareholders Of Clorox (NYSE:CLX) Must Be Happy With Their 82% Return,0.0,0.73,0.27,0.5719
76,CLX,2020-12-29,12:30PM,3 Stocks to Buy and Hold for Decades,0.0,1.0,0.0,0.0
77,CLX,2020-12-21,05:50PM,Clorox (CLX) Stock Moves -0.35%: What You Should Know,0.0,1.0,0.0,0.0
78,CLX,2020-12-21,10:15AM,Is CLX A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
79,CLX,2020-12-21,06:02AM,These Were the 3 Best Dividend Stocks of 2020,0.0,0.625,0.375,0.6369
80,CLX,2020-12-18,11:21AM,7 of the Best Dividend Aristocrats on the Market,0.0,0.625,0.375,0.6369
81,CLX,2020-12-16,11:46AM,The Biggest Stock Surprises of 2020,0.0,0.725,0.275,0.2263
82,CLX,2020-12-16,07:30AM,Where Will Clorox Be in 2 Years?,0.0,1.0,0.0,0.0
83,CLX,2020-12-15,05:50PM,Clorox (CLX) Gains As Market Dips: What You Should Know,0.0,0.789,0.211,0.34
84,CLX,2020-12-14,02:59PM,Clorox Stock Has Been a Pandemic Winner. Why Those Gains Could Be Permanent.,0.0,0.617,0.383,0.7351
85,CLX,2020-12-14,12:11PM,Global Stocks Climb Amid U.S. Stimulus Hopes and Start of Covid-19 Vaccine Rollout,0.0,0.811,0.189,0.4215
86,CLX,2020-12-14,09:02AM,The Dow Is Rising. Google Stock Holds Its Ground.,0.0,1.0,0.0,0.0
87,CLX,2020-12-14,01:47AM,Barclays Says These Cleaning and Sanitation Stocks Will Shine Even After Pandemic,0.0,1.0,0.0,0.0
88,CLX,2020-12-11,07:07AM,"Forget Procter & Gamble, Clorox Is a Better Dividend Growth Stock",0.142,0.448,0.41,0.5574
89,CLX,2020-12-10,04:20PM,"Clorox Signs ""America Is All In"" Statement in Support of Action on Climate Change",0.0,0.828,0.172,0.4019
90,CLX,2020-12-09,05:45PM,Clorox (CLX) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
91,CLX,2020-12-09,05:23PM,"Why This Analyst Likes Clorox, Procter & Gamble In The Household Product Space",0.0,0.797,0.203,0.4215
92,CLX,2020-12-08,06:38PM,Xanadu's PennyLane brings Quantum Machine Learning to Customers with Amazon Braket,0.0,0.855,0.145,0.1779
93,CLX,2020-12-08,02:35PM,Cleaning Will Remain Crucial Post-Covid. Here Are the Stocks That Will Benefit.,0.0,0.786,0.214,0.4588
94,CLX,2020-12-08,06:37AM,3 Top Consumer Staples Stocks to Watch In December,0.0,0.795,0.205,0.2023
95,CLX,2020-12-07,04:42PM,The Market Is Looking Past the Pandemic. That Could Hurt Some Winners.,0.206,0.606,0.188,-0.0772
96,CLX,2020-12-04,12:15PM,Ulta Beauty CEO: Skin care products are taking off during the coronavirus pandemic,0.0,0.611,0.389,0.7906
97,CLX,2020-12-04,12:12AM,Calculating The Fair Value Of The Clorox Company (NYSE:CLX),0.0,0.598,0.402,0.5719
98,CLX,2020-12-03,12:35PM,Playboy becomes consumer-products purveyor with 'climax delay' wipes,0.247,0.753,0.0,-0.3182
99,CLX,2020-12-03,07:47AM,5 Soaps & Cleaning Products Stocks Worth a Look Amid Coronavirus Woes,0.246,0.593,0.161,-0.25
