,ticker,date,time,headline,neg,neu,pos,compound
57,MAA,2020-07-01,04:23PM,"MAA Announces Date of Second Quarter 2020 Earnings Release, Conference Call",0.0,1.0,0.0,0.0
58,MAA,2020-06-25,10:12AM,Is it Wise to Hold On to Mid-America Apartment (MAA) Now?,0.0,0.763,0.237,0.4767
59,MAA,2020-06-11,11:15PM,Hedge Funds Keep Buying Mid America Apartment Communities Inc (MAA),0.0,1.0,0.0,0.0
60,MAA,2020-06-11,08:58AM,Edited Transcript of MAA earnings conference call or presentation 7-May-20 2:00pm GMT,0.0,1.0,0.0,0.0
61,MAA,2020-06-01,04:15PM,MAA Announces Regular Quarterly Preferred Dividend,0.0,1.0,0.0,0.0
62,MAA,2020-05-19,04:15PM,MAA Announces Quarterly Common Dividend,0.0,1.0,0.0,0.0
63,MAA,2020-05-08,10:00PM,Mid-America Apartment Communities Inc (MAA) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
64,MAA,2020-05-08,09:54AM,Mid-America Apartment (MAA) Q1 FFO & Revenues Top Estimates,0.0,0.795,0.205,0.2023
65,MAA,2020-05-06,05:45PM,Mid-America Apartment Communities (MAA) Q1 FFO and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
66,MAA,2020-05-06,04:21PM,MAA Reports First Quarter Results,0.0,1.0,0.0,0.0
67,MAA,2020-05-05,10:47AM,"REITs to Watch for Q1 Earnings on May 6: AVB, ESS, MAA & More",0.0,1.0,0.0,0.0
68,MAA,2020-05-04,11:21AM,Factors Driving Mid-America Apartment's (MAA) Q1 Earnings,0.0,1.0,0.0,0.0
69,MAA,2020-05-01,09:15AM,MAA to Hold Virtual Annual Meeting of Shareholders,0.0,1.0,0.0,0.0
70,MAA,2020-04-08,04:18PM,MAA Announces Dates of First Quarter 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
71,MAA,2020-04-06,09:45AM,Is it Prudent to Hold On to Mid-America Apartment (MAA) Now?,0.0,1.0,0.0,0.0
72,MAA,2020-03-24,04:15PM,MAA Issues COVID-19 Response and 2020 Guidance Update,0.0,1.0,0.0,0.0
73,MAA,2020-03-19,04:15PM,MAA Announces Quarterly Common Dividend,0.0,1.0,0.0,0.0
74,MAA,2020-03-17,09:19PM,Hedge Funds Have Never Been This Bullish On Mid America Apartment Communities Inc (MAA),0.0,1.0,0.0,0.0
75,MAA,2020-03-02,04:15PM,MAA Announces Regular Quarterly Preferred Dividend,0.0,1.0,0.0,0.0
76,MAA,2020-02-28,04:15PM,MAA to Present at the Citi 2020 Global Property CEO Conference,0.0,1.0,0.0,0.0
77,MAA,2020-02-28,11:31AM,Mid-America Apartment Communities (MAA) Down 2.4% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
78,MAA,2020-02-21,08:21AM,Is Mid-America Apartment Communities's (NYSE:MAA) Share Price Gain Of 104% Well Earned?,0.0,0.539,0.461,0.7717
79,MAA,2020-02-11,02:57PM,Raleigh market earns high praise from national developers,0.0,0.66,0.34,0.5574
80,MAA,2020-02-06,08:43AM,"AvalonBay (AVB) Tops Q4 FFO Estimates, Hikes Dividend Rate",0.0,0.708,0.292,0.5106
81,MAA,2020-02-05,11:47AM,Edited Transcript of MAA earnings conference call or presentation 30-Jan-20 3:00pm GMT,0.0,1.0,0.0,0.0
82,MAA,2020-02-04,11:45AM,Why Mid-America Apartment Communities (MAA) is a Great Dividend Stock Right Now,0.0,0.709,0.291,0.6249
83,MAA,2020-01-30,08:36AM,Mid-America Apartment's (MAA) Q4 FFO & Revenues Top Estimates,0.0,0.795,0.205,0.2023
84,MAA,2020-01-29,06:05PM,Mid-America Apartment Communities (MAA) Q4 FFO and Revenues Top Estimates,0.0,0.833,0.167,0.2023
85,MAA,2020-01-29,04:16PM,MAA Reports Fourth Quarter And Year End Results,0.0,1.0,0.0,0.0
86,MAA,2020-01-28,08:46AM,"REITs to Watch for Q4 Earnings on Jan 29: ESS, MAA &amp; DRE",0.0,1.0,0.0,0.0
87,MAA,2020-01-23,09:37AM,Commercial Real Estate (CRE) Investing: It's Not Too Late,0.0,1.0,0.0,0.0
88,MAA,2020-01-23,09:29AM,Factors to Impact Mid-America Apartment (MAA) Q4 Earnings,0.0,1.0,0.0,0.0
89,MAA,2020-01-23,08:20AM,"SL Green (SLG) Q4 FFO &amp; Revenues Top Estimates, Occupancy Up",0.0,0.847,0.153,0.2023
90,MAA,2020-01-22,10:18AM,"Prologis' (PLD) Q4 FFO Meets Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
91,MAA,2020-01-17,05:48PM,MAA Announces Taxable Composition of 2019 Distributions,0.0,1.0,0.0,0.0
92,MAA,2020-01-07,09:24AM,"Does Mid-America Apartment Communities, Inc.'s (NYSE:MAA) CEO Pay Reflect Performance?",0.135,0.865,0.0,-0.1027
93,MAA,2020-01-02,04:15PM,MAA Announces Dates of Fourth Quarter and Year-End 2019 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
94,MAA,2019-12-20,03:24PM,7 Top-Tier Dividend Stocks for 2020,0.0,1.0,0.0,0.0
95,MAA,2019-12-16,04:29PM,Skyline redesign: $270M three-tower project to break ground downtown,0.0,1.0,0.0,0.0
96,MAA,2019-12-13,10:02AM,Encouraging Near-Term Outlook for Residential REIT Stocks,0.0,0.638,0.362,0.5267
97,MAA,2019-12-12,01:00PM,The 10 Best REITs to Buy for 2020,0.0,0.625,0.375,0.6369
98,MAA,2019-12-11,08:48AM,Mid-America Apartment Hikes Dividend for 10th Consecutive Year,0.0,1.0,0.0,0.0
99,MAA,2019-12-10,08:06PM,"Is Mid-America Apartment Communities, Inc. (MAA) A Good Stock To Buy ?",0.0,0.756,0.244,0.4404
