,ticker,date,time,headline,neg,neu,pos,compound
75,SQQQ,2018-08-03,04:01PM,10 Inverse ETFs to Hedge Against Further Stock Market Risks,0.189,0.811,0.0,-0.2732
76,SQQQ,2018-07-11,01:37PM,Trump Slaps Further Tariffs: Profit From Inverse ETFs,0.0,0.707,0.293,0.4404
77,SQQQ,2018-07-11,10:35AM,Trump Slaps Further Tariffs: Profit from Inverse ETFs,0.0,0.707,0.293,0.4404
78,SQQQ,2018-04-07,08:31AM,Doug Kass: Top Bearish ETF Plays,0.0,0.513,0.487,0.4215
79,SQQQ,2018-04-06,09:16AM,3 Great ETFs For Stock Market Bears,0.0,0.549,0.451,0.6249
80,SQQQ,2018-03-28,04:16PM,Look to Inverse Tech ETFs to Hedge Against Further Swings,0.0,1.0,0.0,0.0
81,SQQQ,2018-01-22,12:51PM,Ride the Coming Bear Market with These Leveraged ETFs,0.0,1.0,0.0,0.0
82,SQQQ,2017-09-01,01:08PM,The Fed doesn't care about the weak job numbers: NYSE trader,0.381,0.619,0.0,-0.6734
83,SQQQ,2017-09-01,01:08PM,I don't expect a big selloff in stocks this September: NYSE trader,0.0,1.0,0.0,0.0
84,SQQQ,2017-09-01,01:08PM,"Harvey aside, I wouldn't trade crude oil anyway: NYSE trader",0.0,0.727,0.273,0.4585
85,SQQQ,2017-07-10,08:32AM,What Is an Inverse ETF?,0.0,1.0,0.0,0.0
86,SQQQ,2017-06-19,08:30AM,"All the Rallying Big Bank Stocks Look Very Risky, Doug Kass Says",0.16,0.84,0.0,-0.2716
87,SQQQ,2017-06-16,07:02AM,MLP and Inverse Nasdaq: 2 ETFs to Watch on Outsized Volume,0.0,1.0,0.0,0.0
88,SQQQ,2017-06-11,07:00PM,"'I Am Positioned Aggressively for a Stock Market Correction,' Says Doug Kass",0.187,0.813,0.0,-0.3182
89,SQQQ,2017-05-08,01:00AM,Market Top Bell Rings Twice; ADP Job Numbers Down: Doug Kass' Views,0.0,0.859,0.141,0.2023
90,SQQQ,2017-05-08,01:00AM,"Group Stink; Good, the Bad and the Ugly: Doug Kass' Views",0.49,0.361,0.149,-0.765
91,SQQQ,2017-05-05,09:00PM,Rest of the Story; How to Play Sears: Best of Kass,0.0,0.577,0.423,0.765
92,SQQQ,2017-05-03,01:25PM,"ETF Watch: Oil Reverses Lower, Apple Pares Losses Ahead Of Fed",0.353,0.647,0.0,-0.5994
93,SQQQ,2017-04-17,01:00AM,"Takeaways and Observations; The Good, the Bad and the Ugly: Doug Kass' Views",0.345,0.508,0.147,-0.5994
94,SQQQ,2017-04-10,01:00AM,"Trade of the Week, Short Nasdaq; Parsing the FOMC Comments: Doug Kass' Views",0.0,1.0,0.0,0.0
95,SQQQ,2017-03-13,01:00AM,"Allergan, Schlumberger, Caterpillar: Doug Kass' Views",0.0,1.0,0.0,0.0
96,SQQQ,2017-03-13,01:00AM,"Allergan, Schlumberger, Caterpillar: Doug Kass' Views",0.0,1.0,0.0,0.0
97,SQQQ,2017-03-10,09:00PM,Tradable Decline Ahead; Check the Crystal Ball: Best of Kass,0.0,0.682,0.318,0.6369
98,SQQQ,2017-03-10,09:00PM,Tradable Decline Ahead; Check the Crystal Ball: Best of Kass,0.0,0.682,0.318,0.6369
99,SQQQ,2016-12-30,09:00PM,Clean the Slate for the New Year: Best of Kass,0.0,0.537,0.463,0.7845
