,ticker,date,time,headline,neg,neu,pos,compound
52,DFS,2020-11-27,11:42AM,How Will Discover Financial (DFS) Fare This Holiday Season?,0.0,0.748,0.252,0.4019
53,DFS,2020-11-24,06:00AM,1-In-3 Consumers Plan to Spend Less This Upcoming Holiday Season,0.0,0.787,0.213,0.3477
54,DFS,2020-11-16,11:23AM,P/E Ratio Insights for Discover Financial,0.0,1.0,0.0,0.0
55,DFS,2020-11-13,05:57AM,Do These 3 Checks Before Buying Discover Financial Services (NYSE:DFS) For Its Upcoming Dividend,0.0,1.0,0.0,0.0
56,DFS,2020-11-12,11:25AM,Discover Financial (DFS) Joins areeba for More Payment Choices,0.0,1.0,0.0,0.0
57,DFS,2020-11-12,09:10AM,"The Zacks Analyst Blog Highlights: Pfizer, Visa, Mastercard, American Express and Discover Financial Services",0.0,1.0,0.0,0.0
58,DFS,2020-11-10,12:17PM,Payment Processing Stocks Gain on Coronavirus Vaccine News,0.0,0.673,0.327,0.5267
59,DFS,2020-11-10,07:00AM,areeba and Discover sign Network Alliance Agreement,0.0,0.652,0.348,0.4939
60,DFS,2020-11-07,10:00AM,Why Discover Financial Services Stock Rose 12.5% in October,0.0,1.0,0.0,0.0
61,DFS,2020-11-02,04:00PM,Discover Forms New Internal Data and Analytics Organization,0.0,1.0,0.0,0.0
62,DFS,2020-10-28,05:31PM,Discover Names Shifra Kolsky New Controller & Chief Accounting Officer,0.0,1.0,0.0,0.0
63,DFS,2020-10-27,07:00AM,Discover Launches Click to Pay Making the Digital Checkout Experience Simple and More Secure,0.087,0.746,0.167,0.3167
64,DFS,2020-10-26,09:27PM,Were Hedge Funds Right About Embracing Discover Financial Services (DFS)?,0.0,1.0,0.0,0.0
65,DFS,2020-10-26,08:46AM,What's In Your Portfolio - Discover Financial Earns 82 RS Rating,0.0,1.0,0.0,0.0
66,DFS,2020-10-22,02:00PM,Discover Financial Services (DFS) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
67,DFS,2020-10-22,01:09PM,"Discover Financial's (DFS) Q3 Earnings Beat, Increase Y/Y",0.0,0.753,0.247,0.3182
68,DFS,2020-10-22,11:11AM,Discover Surges With October Becoming New December for Shopping,0.0,1.0,0.0,0.0
69,DFS,2020-10-21,05:35PM,Discover (DFS) Q3 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
70,DFS,2020-10-21,04:52PM,Recap: Discover Financial Q3 Earnings,0.0,1.0,0.0,0.0
71,DFS,2020-10-21,04:19PM,Discover Financial Services Reports Third Quarter Net Income of $771 Million or $2.45 Per Diluted Share,0.0,0.872,0.128,0.296
72,DFS,2020-10-21,07:00AM,Discover Launches Personalized Tool for Students and Their Families Making Important College Decisions,0.0,0.87,0.13,0.2023
73,DFS,2020-10-20,04:39PM,Discover Financial Services Declares Quarterly Dividend for Common Stock,0.0,1.0,0.0,0.0
74,DFS,2020-10-20,10:41AM,Preview: Discover Financial's Earnings,0.0,1.0,0.0,0.0
75,DFS,2020-10-20,08:45AM,Should You Buy Discover Financial (DFS) Ahead of Earnings?,0.0,1.0,0.0,0.0
76,DFS,2020-10-19,12:09PM,What's in Store for Discover Financial's (DFS) Q3 Earnings?,0.0,1.0,0.0,0.0
77,DFS,2020-10-14,12:30PM,Discover (DFS) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,0.0,1.0,0.0,0.0
78,DFS,2020-10-12,08:00AM,These Are America's Most Trusted Credit Card Companies,0.0,0.489,0.511,0.7408
79,DFS,2020-10-01,04:49PM,"Discover Financial Services Announces Third Quarter 2020 Earnings Release on October 21, 2020 and Conference Call on October 22, 2020",0.0,1.0,0.0,0.0
80,DFS,2020-09-30,11:40AM,Federal Reserve Decision on Bank Dividends Is Expected Later Today. What to Know.,0.0,1.0,0.0,0.0
81,DFS,2020-09-28,11:34AM,Has your bank lowered your savings rate? Just get another bank account  or three,0.103,0.897,0.0,-0.128
82,DFS,2020-09-23,01:42PM,"Over-Indexed to Travel, American Express Shares Have Uphill Battle, Analyst Says",0.188,0.652,0.159,-0.1027
83,DFS,2020-09-22,12:26PM,Why Should You Retain Discover Financial in Your Portfolio?,0.0,1.0,0.0,0.0
84,DFS,2020-09-22,06:00AM,Nearly 40% of Parents Who Didnt Plan to Apply for Federal Aid Now Say They Will as a Result of Covid-19 Pandemic,0.0,1.0,0.0,0.0
85,DFS,2020-09-11,03:17PM,Grading the Apple Card one year after its launch,0.0,1.0,0.0,0.0
86,DFS,2020-09-08,07:30AM,13 Stocks That Both Growth and Value Investors Will Love,0.0,0.432,0.568,0.8481
87,DFS,2020-09-07,01:15PM,Hedge Funds Are Nibbling On Discover Financial Services (DFS),0.0,1.0,0.0,0.0
88,DFS,2020-09-03,08:00PM,Technical Assessment: Bullish in the Intermediate-Term,0.0,1.0,0.0,0.0
89,DFS,2020-08-31,09:31AM,Have Insiders Been Buying Discover Financial Services (NYSE:DFS) Shares?,0.0,0.784,0.216,0.296
