,ticker,date,time,headline,neg,neu,pos,compound
35,PEP,2021-03-25,11:00AM,"Frito-Lay Cuts Absolute Fleet Greenhouse Gas Emissions (GHG) in Half, Reduces Diesel Usage by 78 Percent at California Production Site",0.104,0.896,0.0,-0.296
36,PEP,2021-03-25,10:27AM,Keurig Dr Pepper CEO: we expect 'very strong' growth in 2021,0.0,0.582,0.418,0.7559
37,PEP,2021-03-25,09:56AM,UK's competition regulator sounds alarm on Facebook's $400m Giphy buy,0.211,0.789,0.0,-0.34
38,PEP,2021-03-25,09:00AM,Kate McKinnon and Dan Levy Team Up For The Love of Tostitos Chips and Dip and Making Memorable Moments,0.0,0.811,0.189,0.6369
39,PEP,2021-03-25,08:00AM,3 Dividend Stocks That Pay You More Than Pepsi Does,0.149,0.851,0.0,-0.1027
40,PEP,2021-03-24,11:37AM,Analyzing PepsiCo's Unusual Options Activity,0.0,1.0,0.0,0.0
41,PEP,2021-03-24,08:45AM,2 Cheap Dividend Stocks You Can Buy Right Now,0.0,1.0,0.0,0.0
42,PEP,2021-03-24,06:15AM,3 Dividend Stocks to Bankroll Your Retirement,0.0,1.0,0.0,0.0
43,PEP,2021-03-23,05:45PM,PepsiCo (PEP) Gains As Market Dips: What You Should Know,0.0,0.789,0.211,0.34
44,PEP,2021-03-23,01:45PM,Is PepsiCo (PEP) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
45,PEP,2021-03-22,11:00AM,"Brisk Launches New Zero Sugar Lemon Iced Tea, First National Innovation for the Brand in Over Five Years",0.0,0.792,0.208,0.4939
46,PEP,2021-03-22,09:48AM,Pepsi Stock Has Lagged Behind. Why That Can Change.,0.216,0.784,0.0,-0.296
47,PEP,2021-03-19,09:51AM,PepsiCo's (PEP) Mango-Flavor Soda Launch to Aid Beverage Unit,0.0,1.0,0.0,0.0
48,PEP,2021-03-19,07:03AM,3 Great Income Stocks to Buy Right Now,0.0,0.594,0.406,0.6249
49,PEP,2021-03-18,12:00PM,"If You Like Dividends, You Should Love These 2 Stocks",0.0,0.511,0.489,0.7717
50,PEP,2021-03-18,10:12AM,'Our business continues to grow strongly' despite pandemic: Gatorade SVP,0.0,0.811,0.189,0.2732
51,PEP,2021-03-18,09:40AM,Pepsi Mango launching March 22,0.0,1.0,0.0,0.0
52,PEP,2021-03-18,09:00AM,2 Dividend Giants to Buy Before Their Next Payout Hike,0.0,1.0,0.0,0.0
53,PEP,2021-03-18,08:01AM,How The Mastermind Behind LaCroix Puts The Fizz In Business,0.0,1.0,0.0,0.0
54,PEP,2021-03-18,08:00AM,PepsiCo Helps More Than 55 Million People Globally Gain Access to Safe Water With Partners,0.0,0.574,0.426,0.836
55,PEP,2021-03-17,12:26PM,LeBron James Teams With PepsiCo To Launch 'A New Kind' Of Energy Drink,0.0,0.851,0.149,0.2732
56,PEP,2021-03-17,07:43AM,Pepsi Teams With LeBron James to Launch New Energy Drink,0.0,0.811,0.189,0.2732
57,PEP,2021-03-15,05:50PM,PepsiCo (PEP) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
58,PEP,2021-03-14,10:49AM,5 Companies Owned By PEP,0.0,1.0,0.0,0.0
59,PEP,2021-03-13,11:30AM,PepsiCo (PEP) Down 1.4% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
60,PEP,2021-03-11,01:00PM,Why Keurig Dr Pepper Stocks Fizz Might Not Last,0.0,1.0,0.0,0.0
61,PEP,2021-03-11,09:22AM,Better Buy: Amazon vs. PepsiCo,0.0,0.395,0.605,0.5574
62,PEP,2021-03-11,07:00AM,Frito-Lay Adds Flavor to the Fun as Official Salty-Snack Chip Partner of Six Flags,0.0,0.798,0.202,0.5106
63,PEP,2021-03-11,06:27AM,Goldman Sachs pledges $10 billion to change the lives of One Million Black Women,0.0,1.0,0.0,0.0
64,PEP,2021-03-10,03:09PM,Hint triples e-commerce sales amid the pandemic,0.0,1.0,0.0,0.0
65,PEP,2021-03-09,03:46AM,"Beyond Meat Widens Product Distribution With Walmart, Shares Jump",0.0,0.784,0.216,0.296
66,PEP,2021-03-08,05:45PM,PepsiCo (PEP) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
67,PEP,2021-03-08,09:36AM,Unusual Options Activity Insight: PepsiCo,0.0,1.0,0.0,0.0
68,PEP,2021-03-08,08:24AM,PepsiCo (PEP) Soars 3.3%: Is Further Upside Left in the Stock?,0.0,1.0,0.0,0.0
69,PEP,2021-03-07,10:16AM,"Lakers star Anthony Davis talks ventures, looking to All-Star LeBron as 'reliable resource'",0.0,1.0,0.0,0.0
70,PEP,2021-03-05,08:00AM,"Mountain Dew Celebrates Atlanta's Restaurants & Frontline Healthcare Workers During NBA All-Star 2021 With ""The Big Give Back""",0.0,0.812,0.188,0.5719
71,PEP,2021-03-04,06:02PM,3 Blue-Chip Stocks to Buy at a Discount as Nasdaq Nears Correction,0.0,1.0,0.0,0.0
72,PEP,2021-03-04,04:08PM,Investors Should Drink Up Flow Water  A Pure ESG Play,0.0,0.769,0.231,0.34
73,PEP,2021-03-02,11:44AM,Beyond Meat Fills Analyst With 'New-Found Enthusiasm' After Major Brand Deals,0.0,0.775,0.225,0.4404
74,PEP,2021-03-02,10:45AM,Beyond Meat Stock Can Burn Off the Bad News,0.304,0.696,0.0,-0.5423
75,PEP,2021-03-02,05:06AM,Beyond Meat Shares Get Boost From Citigroup Upgrade,0.0,0.55,0.45,0.5994
76,PEP,2021-03-01,05:45PM,PepsiCo (PEP) Gains But Lags Market: What You Should Know,0.194,0.62,0.186,-0.0258
77,PEP,2021-02-27,02:21AM,"PepsiCo, Inc. (NASDAQ:PEP) Goes Ex-Dividend Soon",0.0,1.0,0.0,0.0
78,PEP,2021-02-26,11:49AM,PepsiCo Reveals Two New Beverage Lines: What You Need To Know,0.0,1.0,0.0,0.0
79,PEP,2021-02-26,08:00AM,PepsiCo Announces Timing and Availability of First Quarter 2021 Financial Results,0.0,1.0,0.0,0.0
80,PEP,2021-02-25,04:50PM,"Beyond Meat Stock Rallies On McDonald's, Yum Brands Deals; Q4 Earnings Mixed",0.0,1.0,0.0,0.0
81,PEP,2021-02-25,09:14AM,"PepsiCo launches Neon Zebra cocktail mixers, in 4 flavors",0.0,1.0,0.0,0.0
82,PEP,2021-02-25,09:00AM,PepsiCo's Latest Innovation Neon Zebra Is Primed to Disrupt the Cocktail Mixer Category,0.0,0.822,0.178,0.3818
83,PEP,2021-02-25,09:00AM,Anthony Davis Joined by Jayson Tatum and T-Pain to Help Ruffles Rally Fans to Own Their Ridges,0.0,0.856,0.144,0.4019
84,PEP,2021-02-24,11:24AM,10 Best Long-Term Dividend Stocks to Buy and Hold,0.0,0.656,0.344,0.6369
85,PEP,2021-02-23,01:45PM,"Despite a Plunging Nasdaq, Investors Are Hungry for These 2 Winning Stocks",0.0,0.726,0.274,0.5267
86,PEP,2021-02-23,09:30AM,3 Top Stocks for Retirees,0.0,0.625,0.375,0.2023
87,PEP,2021-02-22,11:37AM,The appeal of investing in certified B-Corps,0.0,1.0,0.0,0.0
88,PEP,2021-02-19,02:21PM,Packaged food giants push direct online sales to gauge consumer tastes,0.0,1.0,0.0,0.0
89,PEP,2021-02-19,09:00AM,2 Dividend Stocks You Can Safely Hold for Decades,0.0,0.686,0.314,0.4939
90,PEP,2021-02-18,01:35PM,"What Kellogg, Hershey And More Revealed At The CAGNY Conference",0.0,1.0,0.0,0.0
91,PEP,2021-02-17,02:52PM,Kraft Heinz may be cooking up more big deals,0.0,1.0,0.0,0.0
92,PEP,2021-02-17,11:48AM,Fizzy Wars: PepsiCo Vs Coca Cola,0.419,0.581,0.0,-0.5574
93,PEP,2021-02-17,09:22AM,3 Big Questions PepsiCo Just Answered for Investors,0.0,1.0,0.0,0.0
94,PEP,2021-02-17,08:08AM,PepsiCo Is Done Buying Back Its Stock,0.0,1.0,0.0,0.0
95,PEP,2021-02-16,07:36AM,Can Coca-Cola Grow Again in 2021?,0.0,1.0,0.0,0.0
96,PEP,2021-02-14,07:00PM,Coke bottlers: bubble economy,0.0,1.0,0.0,0.0
97,PEP,2021-02-13,01:29PM,"UPS, PepsiCo, and These Other Companies Raised Their Dividends This Week",0.0,1.0,0.0,0.0
98,PEP,2021-02-13,10:02AM,15 Biggest Water Companies in the World,0.0,1.0,0.0,0.0
99,PEP,2021-02-13,02:24AM,"Analyst Estimates: Here's What Brokers Think Of PepsiCo, Inc. (NASDAQ:PEP) After Its Annual Report",0.0,1.0,0.0,0.0
