,ticker,date,time,headline,neg,neu,pos,compound
33,VNO,2021-01-13,12:59PM,"As the world cuts ties with Trump, experts say he likely faces a tougher time getting a loan come Jan. 21",0.105,0.813,0.081,-0.128
34,VNO,2021-01-09,01:45PM,"Short Selling Legend Jim Chanos Top 10 Stock Picks and Tesla, IBM Comments",0.0,0.87,0.13,0.2023
35,VNO,2021-01-01,10:32AM,Barrons Best Income Investments for 2021,0.0,0.543,0.457,0.6369
36,VNO,2020-12-18,01:07PM,Is VNO A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
37,VNO,2020-12-17,10:27AM,"Fitwel® Viral Response Module Continues to Attract Biggest Names in Real Estate with BentallGreenOak, Vornado and Hudson Pacific Properties Achieving Certification",0.0,0.889,0.111,0.3612
38,VNO,2020-12-17,09:12AM,UBS-Barclays Commercial Mortgage Trust 2012-C2 -- Moody's affirms three and downgrades nine classes of UBS-Barclays 2012-C2,0.0,0.82,0.18,0.5106
39,VNO,2020-12-14,01:06PM,UBS-Barclays Commercial Mortgage Trust 2012-C2 -- Moody's affirms three and downgrades nine classes of UBS-Barclays 2012-C2,0.0,0.82,0.18,0.5106
40,VNO,2020-12-12,03:00PM,Better Buy: Alexandria Real Estate Equities vs. Vornado Realty Trust,0.0,0.563,0.437,0.7351
41,VNO,2020-12-04,04:43PM,Vornado Announces Dividend On Series N Cumulative Redeemable Preferred Shares,0.0,0.784,0.216,0.296
42,VNO,2020-12-02,11:31AM,Why Is Vornado (VNO) Up 15.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
43,VNO,2020-12-01,08:18AM,"Vornado to cut 70 jobs, reduce costs by more than $35 million annually",0.149,0.851,0.0,-0.2732
44,VNO,2020-12-01,08:10AM,Vornado Announces Leadership Changes and $35 Million Annual Overhead Reduction Program,0.0,1.0,0.0,0.0
45,VNO,2020-11-20,05:20PM,Vornado Scraps Effort to Sell Office Towers Co-Owned With Trump,0.0,1.0,0.0,0.0
46,VNO,2020-11-19,06:06PM,Vornado Announces Pricing of Public Offering of $300 Million 5.25% Series N Cumulative Redeemable Preferred Shares,0.0,0.864,0.136,0.296
47,VNO,2020-11-18,12:27PM,TCI Fund Buys Commercial Property on Weakness,0.318,0.682,0.0,-0.4215
48,VNO,2020-11-18,11:10AM,State of the City: Vornado Reports NYC Is Still Depressed,0.268,0.732,0.0,-0.5106
49,VNO,2020-11-16,03:00PM,"As REIT Stocks Rally, This IBD 50 Stock To Watch Briefly Conquers A Buy Point",0.0,1.0,0.0,0.0
50,VNO,2020-11-16,11:27AM,NYC-Linked Stocks Climb on Optimism Over Moderna Vaccine Results,0.0,0.696,0.304,0.5423
51,VNO,2020-11-11,06:30AM,Why Trump Fears Leaving the White House,0.318,0.682,0.0,-0.4215
52,VNO,2020-11-10,06:00AM,REITs Fly Under the Radar as a Smart Covid Vaccine Trade,0.0,0.769,0.231,0.4019
53,VNO,2020-11-05,01:31PM,Need To Know: Vornado Realty Trust (NYSE:VNO) Insiders Have Been Buying Shares,0.0,0.645,0.355,0.6705
54,VNO,2020-11-04,11:32PM,Vornado Realty Trust (VNO) Q3 2020 Earnings Call Transcript,0.0,0.708,0.292,0.5106
55,VNO,2020-11-04,02:34PM,Vornado Pares Back Price Goals for Towers It Owns With Trump,0.0,1.0,0.0,0.0
56,VNO,2020-11-04,08:00AM,Vornado Realty Trust to Host Earnings Call,0.0,0.645,0.355,0.5106
57,VNO,2020-11-03,07:47AM,"Vornado Realty's (VNO) Q3 FFO Misses, Revenues Top Estimates",0.178,0.654,0.168,-0.0258
58,VNO,2020-11-03,03:07AM,Vornado Flips To Loss in 3Q; Street Sees 29% Upside,0.204,0.796,0.0,-0.3182
59,VNO,2020-11-02,05:45PM,Vornado (VNO) Lags Q3 FFO Estimates,0.333,0.667,0.0,-0.3612
60,VNO,2020-11-02,05:42PM,"Vornado Loses $409 Million on Fifth Avenue, Times Square Venture",0.204,0.796,0.0,-0.3182
61,VNO,2020-11-02,04:20PM,Vornado Announces Third Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
62,VNO,2020-10-30,12:05PM,"REITs to Watch for Q3 Earnings on Nov 2: SBAC, O, PEAK, VNO",0.0,1.0,0.0,0.0
63,VNO,2020-10-29,12:47PM,Vornado Declares Quarterly Dividends On Preferred Shares,0.0,0.732,0.268,0.296
64,VNO,2020-10-29,12:15PM,Vornado Declares Quarterly $.53 Dividend on Common Shares,0.0,0.761,0.239,0.296
65,VNO,2020-10-28,10:33AM,"Overdue Rents, Low Leasing to Hurt Vornado's (VNO) Q3 Earnings",0.407,0.593,0.0,-0.6705
66,VNO,2020-10-24,03:37PM,The Most Famous Leveraged Buyouts,0.0,1.0,0.0,0.0
67,VNO,2020-10-22,09:25AM,35 Stocks That Could Benefit From a World With a Vaccine. How to Play Them.,0.0,0.671,0.329,0.6597
68,VNO,2020-10-20,04:40PM,Vornado Announces Certain Items to be Included in its Third Quarter 2020 Financial Results,0.0,0.861,0.139,0.2732
69,VNO,2020-10-16,04:28PM,Vornado Completes $500 Million Refinancing of PENN11,0.0,1.0,0.0,0.0
70,VNO,2020-10-16,04:00PM,"Vornado Realty L.P. -- Moody's confirms Vornado Realty's Baa2 senior unsecured rating, outlook is negative",0.326,0.674,0.0,-0.743
71,VNO,2020-10-15,10:54AM,Alexanders Announces Vornado Realty Trust Quarterly Conference Call,0.0,0.68,0.32,0.5106
72,VNO,2020-10-15,10:20AM,Vornado Announces Third Quarter 2020 Earnings Release Date and Conference Call Information,0.0,1.0,0.0,0.0
73,VNO,2020-09-14,12:28PM,WeWorks Turnaround Effort Wins Analysts Praise,0.0,0.354,0.646,0.8074
74,VNO,2020-09-02,11:30AM,Vornado (VNO) Down 2.7% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
75,VNO,2020-08-31,07:25AM,New York Citys Offices Are Empty. How to Gamble on a Recovery.,0.153,0.847,0.0,-0.2023
76,VNO,2020-08-26,03:28PM,Top Stocks for September 2020,0.0,0.69,0.31,0.2023
77,VNO,2020-08-25,03:14PM,An Exclusive Interview with Interior Decorator Desiree Busnelli,0.0,0.824,0.176,0.128
78,VNO,2020-08-25,01:42PM,Top Real Estate Stocks for September 2020,0.0,0.769,0.231,0.2023
79,VNO,2020-08-19,12:24PM,TCI Fund Management: A 41% Gain in 2019,0.0,0.638,0.362,0.5267
80,VNO,2020-08-17,12:15PM,This Trio of Stocks Is Trading at a Discount,0.0,1.0,0.0,0.0
81,VNO,2020-08-17,11:22AM,Is Vornado Realty (VNO) a Suitable Pick for Value Investors?,0.0,0.769,0.231,0.34
82,VNO,2020-08-13,11:40AM,Unusual Options Activity Insight: Vornado Realty,0.0,1.0,0.0,0.0
83,VNO,2020-08-12,10:52AM,Why Vornado Realty Trust (VNO) Stock is a Compelling Investment Case,0.0,0.606,0.394,0.6369
84,VNO,2020-08-10,06:26AM,RPT-BUZZ-U.S. stocks weekly: Up the ante,0.0,1.0,0.0,0.0
85,VNO,2020-08-05,12:01AM,Vornado Realty Trust (VNO) Q2 2020 Earnings Call Transcript,0.0,0.708,0.292,0.5106
86,VNO,2020-08-04,12:35PM,"Vornado CEO Is Bullish on New York Real Estate, Sees Facebook Lease as Validation",0.0,1.0,0.0,0.0
87,VNO,2020-08-04,10:19AM,Vornado Realty's (VNO) Q2 FFO & Revenues Miss Estimates,0.186,0.814,0.0,-0.1531
88,VNO,2020-08-04,01:43AM,Vornado Shares Jump 5.7% As Facebook Leases Space At New York Farley Building,0.0,0.845,0.155,0.296
89,VNO,2020-08-03,06:30PM,Facebook leases workspace at landmark New York building,0.0,0.843,0.157,0.0772
90,VNO,2020-08-03,06:21PM,Facebook leases workspace at landmark New York landmark building,0.0,0.729,0.271,0.1531
91,VNO,2020-08-03,06:05PM,Vornado (VNO) Q2 FFO and Revenues Lag Estimates,0.255,0.745,0.0,-0.34
92,VNO,2020-08-03,04:49PM,Vornado stock spikes after Facebook agrees to lease Farley Building in New York,0.0,0.87,0.13,0.2023
93,VNO,2020-08-03,04:41PM,Vornado Announces Second Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
94,VNO,2020-08-03,04:29PM,"Facebook Leases 730,000 Square Feet at NYC Vornado Building",0.0,1.0,0.0,0.0
95,VNO,2020-08-03,04:11PM,"Facebook Leases 730,000 Square Feet at Vornados Farley Building",0.0,1.0,0.0,0.0
96,VNO,2020-08-03,02:52PM,Top Dividend Stocks for 2020,0.0,0.69,0.31,0.2023
97,VNO,2020-08-01,09:00AM,"6 Companies That Raised Their Dividends This Week, and 2 That Cut Theirs",0.174,0.826,0.0,-0.2732
98,VNO,2020-07-31,10:16PM,"Because Working From Home Is Hot, Youll Need to Do Your Homework on Office REITs",0.0,1.0,0.0,0.0
99,VNO,2020-07-30,01:09PM,Vornado Declares Quarterly Dividends On Preferred Shares,0.0,0.732,0.268,0.296
