,ticker,date,time,headline,neg,neu,pos,compound
55,CTSH,2020-10-28,03:00PM,Cognizant Technology Solutions Corp. to Host Earnings Call,0.0,0.805,0.195,0.1779
56,CTSH,2020-10-27,08:44AM,Why Cognizant Technology (CTSH) Might Surprise This Earnings Season,0.0,0.792,0.208,0.2732
57,CTSH,2020-10-23,04:50PM,"Lifshitz Law Firm, P.C. Announces Investigation of Cognizant Technology Solutions Corporation, Honeywell International Inc., MEI Pharma, Inc., Nikola Corporation, The Chemours Company and YayYo, Inc.",0.0,0.934,0.066,0.1779
58,CTSH,2020-10-23,12:10PM,Why Cognizant (CTSH) Could Beat Earnings Estimates Again,0.0,1.0,0.0,0.0
59,CTSH,2020-10-23,12:00PM,Here's Why Momentum Investors Will Love Cognizant (CTSH),0.0,0.625,0.375,0.6369
60,CTSH,2020-10-22,11:40AM,CTSH vs. QTWO: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
61,CTSH,2020-10-22,10:33AM,Cognizant (CTSH) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
62,CTSH,2020-10-22,06:00AM,"Cognizant to Acquire Bright Wolf, Accelerating Growth in Industrial Internet of Things Services",0.0,0.667,0.333,0.6705
63,CTSH,2020-10-21,12:32PM,Analysts Estimate Cognizant (CTSH) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
64,CTSH,2020-10-15,03:30PM,"Cognizant Ranks #19 on Forbes' ""World's Best Employers"" List",0.0,0.656,0.344,0.6369
65,CTSH,2020-10-12,07:19AM,Cognizant Technology Solutions Corporation's (NASDAQ:CTSH) Intrinsic Value Is Potentially 22% Below Its Share Price,0.0,0.636,0.364,0.6486
66,CTSH,2020-10-02,12:43PM,Cognizant Schedules Third Quarter 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
67,CTSH,2020-09-22,06:00AM,Cognizant Named a Leader in Medical Devices Digital Services by Everest Group,0.0,1.0,0.0,0.0
68,CTSH,2020-09-16,08:34AM,Should You Be Impressed By Cognizant Technology Solutions' (NASDAQ:CTSH) Returns on Capital?,0.0,0.676,0.324,0.5859
69,CTSH,2020-09-09,09:33AM,Hedge Funds Dipping Their Toes Back Into Cognizant (CTSH),0.0,1.0,0.0,0.0
70,CTSH,2020-09-02,11:00AM,Cognizant to Present at the Citi 2020 Global Technology Virtual Conference,0.0,1.0,0.0,0.0
71,CTSH,2020-09-02,09:59AM,Cognizant (CTSH) Set to Buy Azure Specialist 10th Magnitude,0.0,1.0,0.0,0.0
72,CTSH,2020-09-01,10:35AM,Cognizant to Acquire 10th Magnitude,0.0,1.0,0.0,0.0
73,CTSH,2020-08-28,02:42PM,"Cognizant (CTSH) Has Risen 10% in Last One Year, Underperforms Market",0.0,1.0,0.0,0.0
74,CTSH,2020-08-28,11:31AM,Why Is Cognizant (CTSH) Down 2.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
75,CTSH,2020-08-25,08:15AM,Cognizant to Acquire Tin Roof Software to Expand Digital Engineering Services,0.0,0.813,0.187,0.3182
76,CTSH,2020-08-17,06:58AM,Should You Buy Cognizant Technology Solutions Corporation (NASDAQ:CTSH) For Its Upcoming Dividend?,0.0,0.866,0.134,0.1779
77,CTSH,2020-08-13,06:00AM,Cognizant Named a Healthcare Payer Operations Leader by Everest Group,0.0,1.0,0.0,0.0
78,CTSH,2020-08-10,03:16PM,Why These 3 Tech Stocks Rose by Double-Digit Percentages in July,0.0,1.0,0.0,0.0
79,CTSH,2020-08-10,10:45AM,Cognizant Technology Solutions Corporation's (NASDAQ:CTSH) Stock Has Seen Strong Momentum: Does That Call For Deeper Study Of Its Financial Prospects?,0.0,0.702,0.298,0.7351
80,CTSH,2020-08-04,06:00AM,Analyst Firm Recognizes Cognizant as a Leader in Healthcare Provider Digital Services,0.0,1.0,0.0,0.0
81,CTSH,2020-07-30,10:05AM,"Cognizant (CTSH) Q2 Earnings Beat, Revenues Increase Y/Y",0.0,0.753,0.247,0.3182
82,CTSH,2020-07-30,08:33AM,Cognizant Technology Solutions (CTSH) Q2 2020 Earnings Call Transcript,0.0,0.825,0.175,0.1779
83,CTSH,2020-07-30,06:52AM,Cognizant Gains 6% In Pre-Market On 2Q Earnings Beat,0.0,0.769,0.231,0.34
84,CTSH,2020-07-29,05:15PM,Cognizant (CTSH) Q2 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
85,CTSH,2020-07-29,04:49PM,Cognizant Tech Solns: Q2 Earnings Insights,0.0,1.0,0.0,0.0
86,CTSH,2020-07-29,04:05PM,Cognizant Announces Chief Financial Officer Transition,0.0,1.0,0.0,0.0
87,CTSH,2020-07-29,04:01PM,Cognizant Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
88,CTSH,2020-07-29,12:40PM,"The Zacks Analyst Blog Highlights: Facebook, PayPal, Shopify, ServiceNow and Cognizant Technology",0.0,1.0,0.0,0.0
89,CTSH,2020-07-28,02:07PM,Cognizant Tech Solns's Earnings: A Preview,0.0,1.0,0.0,0.0
90,CTSH,2020-07-28,08:30AM,"Cognizant to Acquire New Signature, a Leader in Cloud-Native Business Transformation",0.0,1.0,0.0,0.0
91,CTSH,2020-07-27,10:45AM,Cognizant (CTSH) to Report Q2 Earnings: What's in Store?,0.0,1.0,0.0,0.0
92,CTSH,2020-07-27,06:00AM,Twitters Security Woes Included Broad Access to User Accounts,0.236,0.569,0.195,-0.128
93,CTSH,2020-07-23,04:04PM,Wedbush Sees Buying Opportunity in These 3 Stocks,0.0,0.682,0.318,0.4215
94,CTSH,2020-07-22,12:32PM,Earnings Preview: Cognizant (CTSH) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
95,CTSH,2020-07-21,06:00AM,Cognizant Shared Investigator Platform for Life Sciences Reaches Major Milestone in Accelerating Drug Discovery,0.0,0.769,0.231,0.3818
96,CTSH,2020-07-16,09:33AM,"Benzinga's Top Upgrades, Downgrades For July 16, 2020",0.0,0.795,0.205,0.2023
97,CTSH,2020-07-15,01:06PM,"Expedia, TripAdvisor, Cognizant: Tech Stock Midday Movers",0.0,1.0,0.0,0.0
98,CTSH,2020-07-15,07:00AM,The Airbnb of RVs Is Booming After Covid-19 Nearly Destroyed It,0.242,0.758,0.0,-0.4939
99,CTSH,2020-07-13,07:17PM,Did Hedge Funds Make The Right Call On Cognizant Technology Solutions Corp (CTSH) ?,0.0,0.876,0.124,0.1779
