,ticker,date,time,headline,neg,neu,pos,compound
49,RHI,2020-11-21,12:54AM,"Ontario Lottery and Gaming Corporation - EVENING LOTTERY WINNING NUMBERS - Nov. 20, 2020",0.0,0.727,0.273,0.6289
50,RHI,2020-11-16,11:03AM,Protiviti Recognized as One of the 2020 'Best Firms to Work For' by Consulting Magazine,0.0,0.769,0.231,0.6369
51,RHI,2020-11-12,08:02AM,"Nearly 4 In 10 Workers Are Suffering From Video Call Fatigue, Robert Half Research Shows",0.298,0.702,0.0,-0.6249
52,RHI,2020-11-05,11:03AM,NAFE Names Protiviti's Naomi Wolak and Sarah Riesenberg as 2020 Women of Excellence,0.0,0.745,0.255,0.6249
53,RHI,2020-10-29,04:15PM,Robert Half Announces Quarterly Dividend To Shareholders And Other Corporate Action,0.0,1.0,0.0,0.0
54,RHI,2020-10-26,08:03AM,"CFO Role Expands Amid Pandemic, According to New Protiviti Survey",0.0,0.865,0.135,0.1027
55,RHI,2020-10-25,09:53AM,"Earnings Beat: Robert Half International Inc. Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Models",0.0,1.0,0.0,0.0
56,RHI,2020-10-23,09:12AM,Robert Half (RHI) Q3 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
57,RHI,2020-10-22,08:01PM,Robert Half International Inc (RHI) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
58,RHI,2020-10-22,05:35PM,Robert Half (RHI) Tops Q3 Earnings and Revenue Estimates,0.0,0.708,0.292,0.5106
59,RHI,2020-10-22,04:43PM,Recap: Robert Half International Q3 Earnings,0.0,1.0,0.0,0.0
60,RHI,2020-10-22,04:15PM,Robert Half Reports Third-Quarter Financial Results,0.0,1.0,0.0,0.0
61,RHI,2020-10-22,03:00PM,"Robert Half International, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
62,RHI,2020-10-21,09:10AM,"Zacks Industry Outlook Highlights: Robert Half International, Insperity and Kforce",0.0,1.0,0.0,0.0
63,RHI,2020-10-20,01:34PM,Robert Half (RHI) to Post Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
64,RHI,2020-10-16,10:27AM,Robert Half's Protiviti Unveils Privacy as a Service Solution,0.0,0.753,0.247,0.3182
65,RHI,2020-10-15,04:15PM,Robert Half Announces Schedule For Third-Quarter Earnings Results And Conference Call,0.0,1.0,0.0,0.0
66,RHI,2020-10-15,01:52PM,Protiviti Launches New 'Privacy as a Service' Offering Amid Heightened Security Concerns,0.0,0.806,0.194,0.34
67,RHI,2020-10-06,11:03AM,Protiviti's Matthew Moore and Daniel O'Keefe Honored by Consulting Magazine,0.0,0.703,0.297,0.5859
68,RHI,2020-10-01,08:03AM,"Protiviti's New Edition of ""Internal Auditing Around the World"" Finds Today's Top Chief Audit Executives Driven to Innovate",0.0,0.762,0.238,0.6124
69,RHI,2020-09-28,12:33PM,Hedge Funds Keep Buying Robert Half International Inc. (RHI),0.0,1.0,0.0,0.0
70,RHI,2020-09-24,12:23PM,Why Robert Half International Inc. (NYSE:RHI) Could Be Worth Watching,0.0,0.826,0.174,0.2263
71,RHI,2020-09-24,12:00PM,Robert Half (RHI) Upgraded to Buy: Here's What You Should Know,0.0,1.0,0.0,0.0
72,RHI,2020-09-18,09:50AM,Is Robert Half (RHI) a Great Stock for Value Investors?,0.0,0.519,0.481,0.7579
73,RHI,2020-09-16,11:03AM,Protiviti Named One of the Best Companies for Working Mothers and for Working Dads,0.0,0.756,0.244,0.6369
74,RHI,2020-09-15,12:05PM,Protiviti Updates 'Guide to Business Continuity & Resilience' for Today's Uncertain Times,0.18,0.82,0.0,-0.296
75,RHI,2020-08-24,11:00AM,Protiviti CEO Joseph Tarantino Named to the 2020 NACD Directorship 100 List,0.0,1.0,0.0,0.0
76,RHI,2020-08-22,11:30AM,Why Is Robert Half (RHI) Up 2.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
77,RHI,2020-08-20,08:02AM,Up For Debate: Is It Ok To Talk Politics With Colleagues?,0.0,0.82,0.18,0.296
78,RHI,2020-08-19,07:17AM,"Robert Half International Inc. (NYSE:RHI) Passed Our Checks, And It's About To Pay A US$0.34 Dividend",0.091,0.909,0.0,-0.1027
79,RHI,2020-08-12,11:03AM,"Majority of Internal Audit Leaders Have Room for Improvement in Next-Generation Auditing Adoption and Skills, According to Protiviti Survey",0.0,0.857,0.143,0.4588
80,RHI,2020-07-30,04:15PM,Robert Half Announces Quarterly Dividend,0.0,1.0,0.0,0.0
81,RHI,2020-07-27,11:03AM,Protiviti Recognized as a Finalist of Global 2020 Microsoft Partner of the Year Awards,0.0,0.8,0.2,0.4588
82,RHI,2020-07-27,08:37AM,Robert Half International Inc. Beat Analyst Estimates: See What The Consensus Is Forecasting For This Year,0.0,1.0,0.0,0.0
83,RHI,2020-07-24,09:48AM,"Robert Half (RHI) Q2 Earnings Beat, Revenues Miss Estimates",0.167,0.833,0.0,-0.1531
84,RHI,2020-07-23,10:31PM,Robert Half International Inc (RHI) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
85,RHI,2020-07-23,05:35PM,Robert Half (RHI) Tops Q2 Earnings Estimates,0.0,0.645,0.355,0.5106
86,RHI,2020-07-23,05:08PM,Robert Half International: Q2 Earnings Insights,0.0,1.0,0.0,0.0
87,RHI,2020-07-23,04:15PM,Robert Half Reports Second-Quarter Financial Results,0.0,1.0,0.0,0.0
88,RHI,2020-07-21,11:03AM,Fortune Names Protiviti to 2020 'Best Workplaces in New York' List,0.0,0.704,0.296,0.6369
89,RHI,2020-07-21,07:29AM,Robert Half (RHI) to Report Q2 Earnings: What's in Store?,0.0,1.0,0.0,0.0
90,RHI,2020-07-16,04:15PM,Robert Half Announces Schedule For Second-Quarter Earnings Results And Conference Call,0.0,1.0,0.0,0.0
91,RHI,2020-07-16,04:15PM,Robert Half Announces Schedule For Second-Quarter Earnings Results And Conference Call,0.0,1.0,0.0,0.0
92,RHI,2020-07-13,10:23AM,Did Hedge Funds Make The Right Call On Robert Half International Inc. (RHI) ?,0.0,1.0,0.0,0.0
93,RHI,2020-07-01,10:39AM,Here's Why You Should Retain Robert Half (RHI) Stock Now,0.0,1.0,0.0,0.0
94,RHI,2020-06-26,12:03PM,Robert Half's Protiviti Unveils Business Resilience Tool,0.0,1.0,0.0,0.0
95,RHI,2020-06-25,11:03AM,Protiviti Launches Business Resilience Tool to Help Companies Navigate Today's Complex Risk Landscape,0.133,0.696,0.171,0.1531
96,RHI,2020-06-17,12:13PM,Protiviti Delivers Innovative Cybersecurity Offerings on Microsoft Security Solutions,0.0,0.462,0.538,0.7184
97,RHI,2020-06-17,08:02AM,Survey: 57% Of Workers Second-Guessing Careers Amid Pandemic,0.0,1.0,0.0,0.0
98,RHI,2020-06-08,12:51PM,Hedge Funds Are Buying Robert Half International Inc. (RHI),0.0,1.0,0.0,0.0
99,RHI,2020-05-29,11:51AM,Here's Why You Should Hold on to Robert Half (RHI) Stock,0.0,1.0,0.0,0.0
