,ticker,date,time,headline,neg,neu,pos,compound
22,XEC,2021-01-20,04:01PM,Cimarex Schedules Fourth Quarter 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
23,XEC,2021-01-19,11:40AM,Halliburton Sees a Rebound Ahead. That Matters More Than Its Earnings Report.,0.0,0.901,0.099,0.0258
24,XEC,2021-01-15,09:44AM,Halliburton Conducts First Electric Frac Job for Cimarex,0.0,1.0,0.0,0.0
25,XEC,2020-12-22,04:56PM,Is XEC A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
26,XEC,2020-12-09,08:06AM,4 Top-Tier Permian Producers to Watch as Oil Approaches $50,0.0,1.0,0.0,0.0
27,XEC,2020-12-04,11:31AM,Why Is Cimarex (XEC) Up 37.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
28,XEC,2020-12-04,10:45AM,/C O R R E C T I O N -- Cimarex Energy Co./,0.0,0.656,0.344,0.2732
29,XEC,2020-12-02,09:55AM,Cimarex Energy (XEC) Up 48.6% QTD: What's Behind the Rally?,0.0,0.811,0.189,0.2732
30,XEC,2020-11-23,12:46PM,M&A Is Back. These Industries Are Ready for More Deals.,0.0,0.783,0.217,0.3612
31,XEC,2020-11-11,10:20AM,Understanding Cimarex Energy's Ex-Dividend Date,0.0,1.0,0.0,0.0
32,XEC,2020-11-10,10:15AM,Understanding Cimarex Energy's Ex-Dividend Date,0.0,1.0,0.0,0.0
33,XEC,2020-11-09,01:53PM,Cimarex Energy Co. (NYSE:XEC) Will Pay A US$0.22 Dividend In Two Days,0.112,0.72,0.168,0.1779
34,XEC,2020-11-06,08:37AM,Cimarex (XEC) Up 4.5% Since Q3 Earnings Beat on Gas Prices,0.0,1.0,0.0,0.0
35,XEC,2020-11-05,11:32PM,Cimarex Energy Co (XEC) Q3 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
36,XEC,2020-11-04,05:45PM,Cimarex Energy (XEC) Q3 Earnings and Revenues Beat Estimates,0.0,0.792,0.208,0.2732
37,XEC,2020-11-04,04:49PM,Cimarex Energy: Q3 Earnings Insights,0.0,0.656,0.344,0.2732
38,XEC,2020-11-04,04:01PM,Cimarex Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
39,XEC,2020-11-03,08:58AM,Were Hedge Funds Right About Piling Into This Energy Stock?,0.0,0.811,0.189,0.2732
40,XEC,2020-10-28,12:33PM,Analysts Estimate Cimarex Energy (XEC) to Report a Decline in Earnings: What to Look Out for,0.0,0.87,0.13,0.2732
41,XEC,2020-10-21,09:32AM,"Benzinga's Top Upgrades, Downgrades For October 21, 2020",0.0,0.795,0.205,0.2023
42,XEC,2020-10-20,11:10AM,Pioneer-Parsley Talks Show Oil M&A Is Accelerating,0.0,1.0,0.0,0.0
43,XEC,2020-10-19,11:28AM,Why the Conoco-Concho Deal Is a Mixed Bag for Investors,0.0,1.0,0.0,0.0
44,XEC,2020-10-17,04:32AM,Cimarex Energy Co. -- Moody's announces completion of a periodic review of ratings of Cimarex Energy Co.,0.0,0.769,0.231,0.4939
45,XEC,2020-10-16,08:51AM,Implied Volatility Surging for Cimarex Energy (XEC) Stock Options,0.0,0.792,0.208,0.2732
46,XEC,2020-09-14,10:33AM,"Benzinga's Top Upgrades, Downgrades For September 14, 2020",0.0,0.795,0.205,0.2023
47,XEC,2020-09-08,08:11PM,Hedge Funds Keep Buying Cimarex Energy Co (XEC),0.0,0.769,0.231,0.2732
48,XEC,2020-09-08,07:00AM,RPT-FOCUS-U.S. shale producers race for federal permits ahead of presidential election,0.0,1.0,0.0,0.0
49,XEC,2020-09-08,01:00AM,FOCUS-U.S. shale producers race for federal permits ahead of presidential election,0.0,1.0,0.0,0.0
50,XEC,2020-09-04,11:31AM,Cimarex (XEC) Down 3.2% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
51,XEC,2020-09-03,10:41AM,Here's Why Cimarex Energy (XEC) Stock is Worth Betting on Now,0.0,0.692,0.308,0.4588
52,XEC,2020-09-01,08:59AM,Phillips 66 Partners Starts Gray Oak Pipeline's Open Season,0.0,1.0,0.0,0.0
53,XEC,2020-09-01,08:51AM,Eni (E) Inks Accord to Broaden US Clean Energy Exposure,0.0,0.625,0.375,0.5859
54,XEC,2020-08-31,11:24AM,Are Options Traders Betting on a Big Move in Cimarex Energy (XEC) Stock?,0.0,0.84,0.16,0.2732
55,XEC,2020-08-28,08:32AM,Are Investors Undervaluing Cimarex Energy Co. (NYSE:XEC) By 45%?,0.0,0.792,0.208,0.2732
56,XEC,2020-08-27,08:01AM,Equinor (EQNR) Plans Layoffs to Survive Coronavirus Onslaught,0.0,1.0,0.0,0.0
57,XEC,2020-08-13,09:33AM,"Benzinga's Top Upgrades, Downgrades For August 13, 2020",0.0,0.795,0.205,0.2023
58,XEC,2020-08-12,10:46AM,Why Cimarex (XEC) is on the Rise Despite Q2 Earnings Miss,0.0,0.874,0.126,0.1139
59,XEC,2020-08-10,12:08PM,Analysts Say These 3 Stocks Are Their Top Picks for 2020 and Beyond,0.0,0.859,0.141,0.2023
60,XEC,2020-08-05,05:25PM,"Cimarex Energy (XEC) Reports Q2 Loss, Misses Revenue Estimates",0.341,0.488,0.171,-0.2732
61,XEC,2020-08-05,04:05PM,Cimarex Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
62,XEC,2020-08-05,09:03AM,"Viper (VNOM) Tops Q2 Earnings Estimates, Cuts Distribution",0.191,0.522,0.287,0.2732
63,XEC,2020-08-05,08:58AM,"Pioneer (PXD) Q2 Earnings Beat Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
64,XEC,2020-08-05,07:17AM,Top 7 Stocks Set to Beat on Earnings Today After Market,0.0,0.833,0.167,0.2023
65,XEC,2020-08-04,11:55AM,"Schedule Now Available for EnerCom's Virtual The Oil & Gas Conference® August 17-19, 2020",0.0,1.0,0.0,0.0
66,XEC,2020-07-29,12:33PM,Cimarex Energy (XEC) Expected to Beat Earnings Estimates: Should You Buy?,0.0,0.826,0.174,0.2732
67,XEC,2020-07-23,11:18AM,"The Zacks Analyst Blog Highlights: AstraZeneca, BioNTech, Pfizer, Cimarex Energy, Diamondback Energy, Centennial Resource Development and Bonanza Creek Energy",0.0,0.717,0.283,0.6486
68,XEC,2020-07-22,12:16PM,"Forget Cimarex Energy (XEC), Suncor Energy (SU) Is a Better Growth Stock",0.108,0.341,0.551,0.7783
69,XEC,2020-07-22,09:08AM,Eni Plans to Divest Assets in Norway & Congo Amid Low Oil,0.164,0.703,0.133,-0.1027
70,XEC,2020-07-22,08:58AM,Tap the Crude Oil Rally With These 4 Energy Stocks,0.289,0.547,0.164,-0.3818
71,XEC,2020-07-12,12:02PM,Did Hedge Funds Make The Right Call On Cimarex Energy Co (XEC) ?,0.0,0.84,0.16,0.2732
72,XEC,2020-07-10,10:46AM,Here's Why You Should Buy Cimarex Energy Stock Right Now,0.0,0.811,0.189,0.2732
73,XEC,2020-07-02,09:00AM,Cimarex Schedules Second Quarter 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
74,XEC,2020-06-25,08:53AM,What to Make of Yesterday's Dramatic Drop in Oil Prices,0.189,0.811,0.0,-0.2732
75,XEC,2020-06-22,11:56AM,"BofA Upgrades Concho Resources, Cimarex Energy On Improving Oil Outlook",0.0,0.62,0.38,0.5994
76,XEC,2020-06-11,04:36AM,Edited Transcript of XEC earnings conference call or presentation 7-May-20 3:00pm GMT,0.0,1.0,0.0,0.0
77,XEC,2020-06-08,12:41PM,Should You Be Tempted To Sell Cimarex Energy (XEC) Stock,0.0,0.811,0.189,0.2732
78,XEC,2020-06-05,11:32AM,Why Is Cimarex (XEC) Up 21.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
79,XEC,2020-06-04,11:12AM,"The Zacks Analyst Blog Highlights: Diamondback Energy, Cimarex Energy, Pioneer Natural Resources, EOG Resources and Parsley Energy",0.0,0.596,0.404,0.7783
80,XEC,2020-06-03,03:30AM,Cimarex Energy Co (XEC): Hedge Funds Are Snapping Up,0.0,0.792,0.208,0.2732
81,XEC,2020-05-22,06:11PM,Blackstone's EagleClaw Midstream sues Caprock over troubled deal,0.3,0.7,0.0,-0.4588
82,XEC,2020-05-13,01:24PM,"Cimarex Energy (XEC) Q1 Earnings Beat, Capex Guidance Cut",0.188,0.625,0.188,0.0
83,XEC,2020-05-10,08:51AM,Only 3 Days Left To Cash In On Cimarex Energy Co.'s (NYSE:XEC) Dividend,0.0,0.84,0.16,0.2732
84,XEC,2020-05-08,10:09AM,Turning Oil Wells Back on Is Trickier Than Shutting Them Off,0.134,0.709,0.157,0.0772
85,XEC,2020-05-08,09:00AM,Cimarex Energy Approves Dividend on Preferred Stock,0.0,0.51,0.49,0.5859
86,XEC,2020-05-08,02:31AM,Cimarex Energy Co (XEC) Q1 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
87,XEC,2020-05-07,10:50AM,Cimarex Energy Declares Quarterly Cash Dividend,0.0,0.704,0.296,0.2732
88,XEC,2020-05-06,05:15PM,Cimarex Energy (XEC) Q1 Earnings Beat Estimates,0.0,0.741,0.259,0.2732
89,XEC,2020-05-06,04:01PM,Cimarex Reports First Quarter 2020 Results; Issues Abridged Guidance,0.0,1.0,0.0,0.0
90,XEC,2020-05-05,09:40AM,"Oil & Gas Stock Q1 Earnings Roster for May 6: PXD, APA & More",0.0,1.0,0.0,0.0
91,XEC,2020-04-29,12:34PM,Earnings Preview: Cimarex Energy (XEC) Q1 Earnings Expected to Decline,0.0,0.811,0.189,0.2732
92,XEC,2020-04-21,05:15PM,The Dow Tumbled 632 Points Because Oil Pressure Wont Let Up,0.18,0.82,0.0,-0.296
93,XEC,2020-04-16,09:42AM,"Stock Market News for Apr 16, 2020",0.0,1.0,0.0,0.0
94,XEC,2020-04-16,09:20AM,"Cimarex Cuts 2020 Capex Again, Plans to Curb May Output by 30%",0.167,0.833,0.0,-0.296
95,XEC,2020-04-15,04:21PM,Cimarex Announces Further Reduction to 2020 Capital Plans; Curtails 30% of May Volumes,0.0,1.0,0.0,0.0
96,XEC,2020-04-09,08:42AM,Here's Why Investors Should Steer Clear of EOG Resources (EOG),0.0,0.776,0.224,0.3818
97,XEC,2020-04-08,09:38AM,Here's Why Investors Should Steer Clear of Baker Hughes (BKR),0.0,0.776,0.224,0.3818
98,XEC,2020-04-07,04:05PM,Cimarex Schedules First Quarter 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
99,XEC,2020-04-03,09:55AM,Here's Why Investors Should Steer Clear of Schlumberger (SLB),0.0,0.755,0.245,0.3818
