,ticker,date,time,headline,neg,neu,pos,compound
52,XEL,2020-11-11,12:22PM,Xcel Energy (NASDAQ:XEL) Has Gifted Shareholders With A Fantastic 141% Total Return On Their Investment,0.0,0.678,0.322,0.6908
53,XEL,2020-11-03,09:51AM,"Zacks Industry Outlook Highlights: NextEra Energy, Dominion Energy, Duke Energy Corp and Xcel Energy",0.0,0.543,0.457,0.7506
54,XEL,2020-11-02,09:07AM,4 Electric Power Stocks to Tap Amid Coronavirus-Led Industry Woes,0.266,0.734,0.0,-0.4404
55,XEL,2020-10-30,02:31PM,Xcel Energy Inc (XEL) Q3 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
56,XEL,2020-10-30,12:59PM,"Pinnacle West (PNW) Beats on Q3 Earnings, Ups 2020 EPS View",0.0,1.0,0.0,0.0
57,XEL,2020-10-30,12:46PM,"Xcel Energy Announces Redemption of Outstanding 2.60% Senior Notes, Series due March 15, 2022",0.0,0.663,0.337,0.7269
58,XEL,2020-10-29,10:41AM,Xcel Energy (XEL) Q3 Earnings & Revenues Beat Estimates,0.0,0.769,0.231,0.2732
59,XEL,2020-10-29,08:15AM,"Xcel Energy, Inc. to Host Earnings Call",0.0,0.741,0.259,0.2732
60,XEL,2020-10-29,07:48AM,Xcel Energy: Q3 Earnings Insights,0.0,0.656,0.344,0.2732
61,XEL,2020-10-29,07:30AM,Xcel Energy (XEL) Surpasses Q3 Earnings and Revenue Estimates,0.0,0.792,0.208,0.2732
62,XEL,2020-10-29,06:00AM,Xcel Energy Third Quarter 2020 Earnings Report,0.0,0.741,0.259,0.2732
63,XEL,2020-10-28,12:16PM,"Utility Stock Q3 Earnings Roster for Oct 29: SO, XEL & More",0.0,1.0,0.0,0.0
64,XEL,2020-10-28,05:08AM,What's in the Cards for Xcel Energy (XEL) in Q3 Earnings?,0.0,0.826,0.174,0.2732
65,XEL,2020-10-23,11:53AM,"Xcel Energy (XEL) Rides on Investments, Targets Clean Energy",0.0,0.465,0.535,0.7096
66,XEL,2020-10-22,12:33PM,Xcel Energy (XEL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,0.87,0.13,0.2732
67,XEL,2020-10-20,06:18PM,Atmos Energy and Xcel Energy Set to Join Dow Jones Utility Average,0.0,0.584,0.416,0.6597
68,XEL,2020-10-16,12:43PM,Northern States Power Company (Wisconsin) -- Moody's announces completion of a periodic review of ratings of Xcel Energy Inc.,0.0,0.89,0.11,0.2732
69,XEL,2020-10-15,12:27PM,Did Xcel Energy Inc. (NASDAQ:XEL) Use Debt To Deliver Its ROE Of 10%?,0.16,0.705,0.135,-0.1027
70,XEL,2020-10-14,11:40AM,AES vs. XEL: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
71,XEL,2020-10-12,11:11AM,Duke Energy (DUK) Announces Long-Term Clean Energy Plan,0.0,0.42,0.58,0.7096
72,XEL,2020-10-09,12:40PM,Xcel Energy Inc (XEL): Hedge Funds Taking Some Chips Off The Table,0.0,0.84,0.16,0.2732
73,XEL,2020-09-22,03:36PM,Unpleasant Surprises Could Be In Store For Xcel Energy Inc.'s (NASDAQ:XEL) Shares,0.179,0.462,0.358,0.2732
74,XEL,2020-09-18,12:44PM,"Xcel Energy's Focus on Clean Energy, Investments Fuel Growth",0.0,0.448,0.552,0.7506
75,XEL,2020-09-11,02:09PM,"The Zacks Analyst Blog Highlights: NEE, XEL, EONGY and AWK",0.0,1.0,0.0,0.0
76,XEL,2020-09-08,07:30AM,U.S. utilities say Biden plan to cut C02 hinges on breakthroughs,0.174,0.826,0.0,-0.2732
77,XEL,2020-08-29,11:31AM,Why Is Xcel (XEL) Down 0.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
78,XEL,2020-08-22,03:00PM,What Will It Take For Americans To Switch To EVs?,0.0,1.0,0.0,0.0
79,XEL,2020-08-19,02:47PM,How Is Xcel Energy's (NASDAQ:XEL) CEO Paid Relative To Peers?,0.0,1.0,0.0,0.0
80,XEL,2020-08-19,01:55PM,Xcel Energy Inc. Board Declares Dividend on Common Stock,0.0,0.792,0.208,0.2732
81,XEL,2020-08-18,04:30PM,Xcel Energy Elects New Board Member,0.0,0.704,0.296,0.2732
82,XEL,2020-08-17,12:32PM,"Xcel Energy Gains From Investments, Focuses on Clean Energy",0.0,0.35,0.65,0.8074
83,XEL,2020-08-14,12:14PM,Xcel Energy to Expand Electric Vehicle Adoption to Trim Costs,0.0,0.645,0.355,0.5267
84,XEL,2020-08-14,10:12AM,The 6 Best Solar Stocks to Buy Right Now,0.0,0.625,0.375,0.6369
85,XEL,2020-08-12,11:29AM,"Xcel plans to power 1.5 million EVs by 2030, sees EVs making up 20% of all vehicles",0.0,1.0,0.0,0.0
86,XEL,2020-08-12,11:11AM,Xcel Energy's new electric vehicle vision to save customers billions while delivering cleaner air,0.0,0.615,0.385,0.7096
87,XEL,2020-08-11,11:40AM,PNM vs. XEL: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
88,XEL,2020-08-01,09:16AM,This Leading Renewable Energy Producer Is Already Looking Beyond Wind and Solar,0.0,0.84,0.16,0.2732
89,XEL,2020-07-30,06:01PM,Xcel Energy Inc (XEL) Q2 2020 Earnings Call Transcript,0.0,0.792,0.208,0.2732
90,XEL,2020-07-30,12:49PM,"Xcel Energy (XEL) Q2 Earnings Beat Estimates, Revenues Miss",0.15,0.654,0.196,0.128
91,XEL,2020-07-30,07:30AM,Xcel Energy (XEL) Q2 Earnings Top Estimates,0.0,0.562,0.438,0.4404
92,XEL,2020-07-30,06:00AM,Xcel Energy Second Quarter 2020 Earnings Report,0.0,0.741,0.259,0.2732
93,XEL,2020-07-30,04:00AM,Test a Tesla or Buy a Bolt With Help From Your Electric Company,0.0,0.787,0.213,0.4019
94,XEL,2020-07-28,10:00AM,Xcel Energy continues industry leadership with new climate related reporting,0.0,0.811,0.189,0.2732
95,XEL,2020-07-24,12:41PM,What's in the Cards for Xcel Energy (XEL) in Q2 Earnings?,0.0,0.826,0.174,0.2732
96,XEL,2020-07-23,12:33PM,Xcel Energy (XEL) Reports Next Week: What Awaits?,0.0,0.638,0.362,0.34
97,XEL,2020-07-16,12:22PM,Were Hedge Funds Right About Xcel Energy Inc (XEL)?,0.0,0.792,0.208,0.2732
98,XEL,2020-07-08,12:25PM,Xcel Energy (XEL) Completes Phase One of Inspection Process,0.0,0.792,0.208,0.2732
99,XEL,2020-07-07,09:15AM,"eSmart Systems, Xcel Energy, and EDM International Announce the Successful Completion of Phase One of Xcel Energys Transmission Grid Virtual Inspection Project",0.0,0.772,0.228,0.7096
