,ticker,date,time,headline,neg,neu,pos,compound
27,LEN,2021-03-30,11:05AM,Top Ranked Value Stocks to Buy for March 30th,0.0,0.625,0.375,0.4939
28,LEN,2021-03-30,10:26AM,Top Ranked Momentum Stocks to Buy for March 30th,0.0,0.816,0.184,0.2023
29,LEN,2021-03-30,10:13AM,New Strong Buy Stocks for March 30th,0.0,0.645,0.355,0.5106
30,LEN,2021-03-29,11:30AM,Has Lennar (LEN) Outpaced Other Construction Stocks This Year?,0.0,1.0,0.0,0.0
31,LEN,2021-03-26,01:43PM,Is Lennar Corp. (LEN) A Smart Long-Term Buy?,0.0,0.69,0.31,0.4019
32,LEN,2021-03-26,01:10PM,3 Stocks with Low 12-Month and Forward PEG Ratios,0.231,0.769,0.0,-0.2732
33,LEN,2021-03-26,11:01AM,Veev Raises $100 Million for Modular Homes,0.0,1.0,0.0,0.0
34,LEN,2021-03-26,10:40AM,"Lennar Plans To Spin Off a New Company, Build Single-Family Rental Platform",0.0,1.0,0.0,0.0
35,LEN,2021-03-25,12:00PM,Lennar (LEN) Is Up 8.2% in One Week: What You Should Know,0.0,1.0,0.0,0.0
36,LEN,2021-03-25,07:25AM,"The Zacks Analyst Blog Highlights: Beazer Homes, Lennar Corp, M.D.C. Holdings, Toll Brothers and Taylor Morrison Home",0.0,1.0,0.0,0.0
37,LEN,2021-03-24,12:23PM,Top Consumer Discretionary Stocks for April 2021,0.0,0.769,0.231,0.2023
38,LEN,2021-03-24,03:37AM,Are Robust Financials Driving The Recent Rally In Lennar Corporation's (NYSE:LEN) Stock?,0.0,0.821,0.179,0.34
39,LEN,2021-03-23,06:33PM,3 Highly-Ranked Non-Tech Stocks to Buy Now,0.0,1.0,0.0,0.0
40,LEN,2021-03-23,12:31AM,Is Lennar (LEN) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
41,LEN,2021-03-22,07:49PM,Stock Market News: Investors React to Lennar's and Coupa's Reports; Coherent Bidding War Continues,0.231,0.769,0.0,-0.5994
42,LEN,2021-03-22,07:07PM,Buy KB Home Stock Before Q1 Earnings as Longer-Term Play?,0.0,0.789,0.211,0.34
43,LEN,2021-03-22,11:58AM,RESICAP Partners with Lennar's Upward America as Primary Property Management & Maintenance Provider,0.0,1.0,0.0,0.0
44,LEN,2021-03-22,08:42AM,Here's How Much You'd Have If You Invested $1000 in Lennar a Decade Ago,0.0,1.0,0.0,0.0
45,LEN,2021-03-19,12:20PM,Surging Earnings Estimates Signal Upside for Lennar (LEN) Stock,0.0,1.0,0.0,0.0
