,ticker,date,time,headline,neg,neu,pos,compound
15,IR,2021-03-24,08:47AM,Ingersoll (IR) Gains From Buyouts & Products Amid Risks,0.2,0.571,0.229,0.0772
16,IR,2021-03-22,12:06AM,"The Planet is Calling, Ingersoll Rand is Answering - Ingersoll Rand Set 2030 and 2050 Environmental Goals",0.0,1.0,0.0,0.0
17,IR,2021-03-11,05:16PM,IBD 50 Stocks To Buy And Watch Include Ingersol Rand As Shares Trade In Buy Range,0.0,0.872,0.128,0.296
18,IR,2021-03-09,05:02PM,Ingersoll Rand Earns Membership In 95-Plus Composite Rating Club,0.0,1.0,0.0,0.0
19,IR,2021-03-08,08:30AM,Ingersoll Rand Names Chris Miorin to Vice President of Investor Relations,0.0,1.0,0.0,0.0
20,IR,2021-03-02,07:42AM,U.S. Manufacturing Heading Toward V-Shaped Recovery: 6 Picks,0.0,1.0,0.0,0.0
21,IR,2021-02-23,05:00PM,Ingersoll-Rand PLC (IR) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
22,IR,2021-02-23,04:53AM,Ingersoll Rand Gains On 4Q Earnings Beat; Street Sees 23% Upside,0.298,0.554,0.148,-0.5319
23,IR,2021-02-22,05:23PM,Recap: Ingersoll Rand Q4 Earnings,0.0,1.0,0.0,0.0
24,IR,2021-02-22,05:05PM,Ingersoll Rand Reports Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
25,IR,2021-02-22,07:00AM,Ingersoll Rand 2030 and 2050 Environmental Goals Set to Mitigate Climate Change and Make Life Better for Generations to Come,0.0,0.868,0.132,0.4404
26,IR,2021-02-18,07:00AM,Ingersoll Rand Selects Google Cloud to Accelerate IoT Innovation Across Its Global Industrial Portfolio,0.0,0.833,0.167,0.3818
27,IR,2021-02-16,11:38AM,American Industrial Partners Signs Agreement to Acquire the High Pressure Solutions Segment of Ingersoll Rand,0.115,0.628,0.257,0.4019
28,IR,2021-02-16,07:30AM,Ingersoll Rand to Sell Majority Interest in High Pressure Solutions Segment to American Industrial Partners,0.116,0.635,0.249,0.3612
29,IR,2021-02-04,05:43PM,Ingersoll Rand Announces Fourth-Quarter and Full-Year 2020 Earnings Release,0.0,1.0,0.0,0.0
30,IR,2021-02-01,07:00AM,"Ingersoll Rand Completes the Acquisition of Tuthill Vacuum and Blower Systems, a Division of Tuthill Corporation",0.0,1.0,0.0,0.0
31,IR,2020-12-23,05:45PM,Markets Close Mixed on Final Full Trading Day Ahead of Christmas,0.0,1.0,0.0,0.0
32,IR,2020-12-08,10:26AM,Ingersoll (IR) to Buy Tuthill Vacuum and Blower Systems for $184M,0.0,1.0,0.0,0.0
33,IR,2020-12-08,09:20AM,"Haskel Hydrogen Systems Supports Hydrogen Mobility in the Czech Republic, Announces Refueling Station Sale to Bonett Group for Unipetrol",0.0,0.878,0.122,0.3612
34,IR,2020-12-07,09:00AM,"Ingersoll Rand to Acquire Tuthill Vacuum and Blower Systems, a Division of Tuthill Corporation",0.0,1.0,0.0,0.0
35,IR,2020-12-04,12:47PM,"With the EV Sector Stumbling, Avoid Buying Ayro",0.239,0.761,0.0,-0.296
36,IR,2020-12-02,11:30AM,Why Is Ingersoll (IR) Up 15.6% Since Last Earnings Report?,0.0,1.0,0.0,0.0
37,IR,2020-11-26,07:12AM,Ingersoll Rand (IR) Displays Bright Prospects Amid Headwinds,0.0,0.541,0.459,0.6249
38,IR,2020-11-25,01:00PM,Heres a Much Better Choice Than Lordstown Stock,0.0,0.674,0.326,0.4404
39,IR,2020-11-23,09:14AM,What Does Ingersoll Rand's Debt Look Like?,0.25,0.5,0.25,0.0
40,IR,2020-11-05,11:40AM,SXI or IR: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
41,IR,2020-11-03,04:02PM,Ingersoll-Rand PLC (IR) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
42,IR,2020-11-03,09:30AM,"Ingersoll Rand (IR) Q3 Earnings Surpass Estimates, Up Y/Y",0.0,1.0,0.0,0.0
43,IR,2020-11-03,08:00AM,Ingersoll-Rand Inc to Host Earnings Call,0.0,1.0,0.0,0.0
44,IR,2020-11-02,04:30PM,Ingersoll Rand Reports Third-Quarter 2020 Results,0.0,1.0,0.0,0.0
45,IR,2020-10-28,10:27AM,Ingersoll (IR) to Post Q3 Earnings: Is a Beat in Store?,0.0,1.0,0.0,0.0
46,IR,2020-10-26,12:31PM,Ingersoll Rand (IR) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
47,IR,2020-10-22,08:40AM,Is a Surprise Coming for Ingersoll (IR) This Earnings Season?,0.0,0.792,0.208,0.2732
48,IR,2020-10-21,05:35PM,Ingersoll Rand Announces Third-Quarter 2020 Earnings Release,0.0,1.0,0.0,0.0
49,IR,2020-10-21,08:00AM,Demand For 8 Companies' Products Is Through The Roof,0.176,0.824,0.0,-0.128
50,IR,2020-10-20,11:40AM,SXI or IR: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
51,IR,2020-10-19,12:31PM,Ingersoll Rand (IR) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,0.0,1.0,0.0,0.0
52,IR,2020-10-17,07:25AM,"Ingersoll-Rand Services Company -- Moody's announces completion of a periodic review of ratings of Gardner Denver, Inc.",0.0,1.0,0.0,0.0
53,IR,2020-10-01,11:40AM,SXI vs. IR: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
54,IR,2020-09-24,10:36AM,"Benzinga's Top Upgrades, Downgrades For September 24, 2020",0.0,0.795,0.205,0.2023
55,IR,2020-09-23,11:16PM,Ingersoll Rand Awards $150 Million Equity Grant to Global Workforce; Grant Value Equal to 20% of An Employee's Annual Base Cash Compensation*,0.0,0.634,0.366,0.8555
56,IR,2020-09-23,11:06PM,Ingersoll Rand Awards $150 Million Equity Grant to Global Workforce; Grant Value Equal to 20% of An Employee's Annual Base Cash Compensation*,0.0,0.634,0.366,0.8555
57,IR,2020-09-21,06:45AM,Ingersoll Rand to award $150 million in stock grants to all employees,0.0,0.649,0.351,0.6597
58,IR,2020-09-21,06:30AM,Ingersoll Rand Awards $150 Million Equity Grant to Global Workforce; Grant Value Equal to 20% of An Employees Annual Base Cash Compensation*,0.0,0.634,0.366,0.8555
59,IR,2020-09-15,11:40AM,SXI vs. IR: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
60,IR,2020-09-15,12:15AM,Hedge Funds Are Selling Ingersoll Rand Inc. (IR),0.0,1.0,0.0,0.0
61,IR,2020-09-14,10:34AM,Here's Why You Should Avoid Betting on Ingersoll Rand Now,0.196,0.804,0.0,-0.296
62,IR,2020-09-11,10:35AM,John Bean Technologies Earns Relative Strength Rating Upgrade,0.0,0.686,0.314,0.4939
63,IR,2020-09-10,06:30AM,Ingersoll Rand to Virtually Participate at 2020 Morgan Stanley Laguna Conference,0.0,1.0,0.0,0.0
64,IR,2020-09-02,12:54PM,"Ingersoll (IR) Acquires Albin Pump, Boosts Fluid Technologies",0.0,0.753,0.247,0.3182
65,IR,2020-09-02,11:30AM,Why Is Ingersoll (IR) Up 10.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
66,IR,2020-09-01,02:00AM,"Ingersoll Rand Acquires Leading Peristaltic Pump Manufacturer, Albin Pump SAS",0.0,1.0,0.0,0.0
67,IR,2020-08-21,03:14PM,"Gardner Denver, Inc. -- Moody's announces completion of a periodic review of ratings of Gardner Denver, Inc.",0.0,1.0,0.0,0.0
68,IR,2020-08-04,11:00PM,Ingersoll-Rand PLC (IR) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
69,IR,2020-08-04,09:54AM,"Ingersoll Rand (IR) Q2 Earnings Beat Estimates, Fall Y/Y",0.0,1.0,0.0,0.0
70,IR,2020-08-03,06:35PM,Ingersoll Rand (IR) Q2 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
71,IR,2020-08-03,04:35PM,Ingersoll Rand Reports Second-Quarter 2020 Results,0.0,1.0,0.0,0.0
72,IR,2020-07-31,11:51AM,Ingersoll (IR) to Report Q2 Earnings: Is a Beat in Store?,0.0,1.0,0.0,0.0
73,IR,2020-07-31,09:02AM,Why Ingersoll Rand (IR) Might Surprise This Earnings Season,0.0,0.792,0.208,0.2732
74,IR,2020-07-27,12:31PM,Ingersoll Rand (IR) Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,0.0,1.0,0.0,0.0
75,IR,2020-07-27,11:40AM,AIMC vs. IR: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
76,IR,2020-07-23,10:01AM,"Ingersoll Rand's Shares March Higher, Can It Continue?",0.0,0.761,0.239,0.296
77,IR,2020-07-20,06:30AM,Ingersoll Rand Announces Second-Quarter 2020 Earnings Release,0.0,1.0,0.0,0.0
78,IR,2020-07-17,03:42PM,The Next Big EV Stock to Buy Might Just Be AYRO,0.0,1.0,0.0,0.0
79,IR,2020-07-13,04:19PM,Did Hedge Funds Make The Right Call On Ingersoll Rand Inc. (IR) ?,0.0,1.0,0.0,0.0
80,IR,2020-07-10,11:40AM,AIMC or IR: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
81,IR,2020-07-06,04:30PM,MOVES-KKR hires ex-Danaher executive for industrial deals,0.0,1.0,0.0,0.0
82,IR,2020-06-25,07:11PM,"Trane Technologies plc -- Moody's says Trane Technologies' actions to resolve asbestos-related claims are near-term positive, albeit longer-term uncertainty",0.098,0.65,0.252,0.5859
83,IR,2020-06-24,11:40AM,AIMC or IR: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
84,IR,2020-06-24,08:51AM,Xylem (XYL) Displays Bright Prospects Despite Headwinds,0.0,0.495,0.505,0.6249
85,IR,2020-06-22,12:57PM,"Gardner Denver, Inc. -- Moody's assigns Ba2 rating to Gardner Denver's (aka Ingersoll Rand Inc.) new term loan",0.0,1.0,0.0,0.0
86,IR,2020-06-19,11:45AM,Ingersoll Rand to Virtually Participate in Fireside Chat Hosted by Barclays,0.0,1.0,0.0,0.0
87,IR,2020-06-17,09:00AM,"Ingersoll Rand Announces Pricing of its Secondary Offering of 12,100,000 Shares of Common Stock",0.0,0.855,0.145,0.296
88,IR,2020-06-16,05:15PM,"Ingersoll Rand Announces Secondary Offering of 12,100,000 Shares of Common Stock",0.0,0.82,0.18,0.296
89,IR,2020-06-15,07:00AM,"Ingersoll Rand Names Vikram Kini Senior Vice President, Chief Financial Officer and Kristen Actis-Grande as Vice President of Investor Relations and FP&A",0.0,1.0,0.0,0.0
90,IR,2020-06-11,11:30AM,Ingersoll (IR) Up 26.5% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
91,IR,2020-06-10,06:00AM,"The Rally in Cyclical Stocks Is Just Getting Started. Citi, Chevron, and 38 Other Stocks to Play the Rebound.",0.0,0.882,0.118,0.34
92,IR,2020-06-09,02:30PM,Briggs & Stratton Corporation And Club Car Announce Strategic Supply Agreement,0.0,0.738,0.262,0.4939
93,IR,2020-06-04,07:04AM,What its like to buy $9 billion in stocks during a market crash  this fund manager did just that,0.127,0.755,0.118,-0.0516
94,IR,2020-06-03,02:34PM,Ingersoll Rand Inc. (IR): Are Hedge Funds Right About This Stock?,0.0,1.0,0.0,0.0
95,IR,2020-06-01,05:08PM,Ingersoll Rand to Virtually Participate at Upcoming Investor Conferences,0.0,1.0,0.0,0.0
96,IR,2020-05-21,05:41PM,"Jeff Auxier Buys Ingersoll Rand, Sells Smucker",0.0,1.0,0.0,0.0
97,IR,2020-05-19,04:16PM,Ingersoll-Rand Services Company -- Moody's changes Gardner Denver's (aka Ingersoll Rand Inc.) ratings outlook to stable; affirms Ba2 CFR,0.0,0.891,0.109,0.296
98,IR,2020-05-13,01:41PM,3 Reasons the Dow Is Tumbling  Again,0.0,1.0,0.0,0.0
99,IR,2020-05-13,08:45AM,Ingersoll Rand to Virtually Participate at 2020 Goldman Sachs Industrials & Materials Conference,0.0,1.0,0.0,0.0
