,ticker,date,time,headline,neg,neu,pos,compound
74,KSS,2021-03-02,10:39AM,Tuesday's Market Minute: Riding Retail's Recovery,0.0,1.0,0.0,0.0
75,KSS,2021-03-02,09:44AM,Why Targets lack of 2021 guidance makes sense,0.247,0.753,0.0,-0.3182
76,KSS,2021-03-02,08:44AM,"Kohls Tops Q4 Earnings Estimates, Predicts Sales Growth in the Year Ahead",0.0,0.629,0.371,0.7096
77,KSS,2021-03-02,08:15AM,"Abercrombie & Fitch smashes profit forecasts, says Q1 off to a good start",0.0,0.608,0.392,0.7003
78,KSS,2021-03-02,08:15AM,Kohl's (KSS) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
79,KSS,2021-03-02,08:00AM,Kohls Posts Q4 Profit and Predicts Sales Growth in 2021,0.0,0.593,0.407,0.6705
80,KSS,2021-03-02,07:26AM,"UPDATE 2-Online demand lights up Kohl's holiday quarter, bets on activewear for growth",0.089,0.595,0.315,0.5859
81,KSS,2021-03-02,07:26AM,Kohl's beats earnings expectations,0.0,1.0,0.0,0.0
82,KSS,2021-03-02,07:21AM,Recap: Kohl's Q4 Earnings,0.0,1.0,0.0,0.0
83,KSS,2021-03-02,07:00AM,Kohl's Reports Financial Results,0.0,1.0,0.0,0.0
84,KSS,2021-03-02,06:30AM,"Target Q4 earnings beat analysts' forecasts across the board, skips 2021 guidance",0.0,1.0,0.0,0.0
85,KSS,2021-03-02,02:18AM,Kohl's Smashes Fourth-Quarter Sales and Earnings Estimates,0.0,1.0,0.0,0.0
86,KSS,2021-03-01,10:04AM,Preview: Kohl's Earnings,0.0,1.0,0.0,0.0
87,KSS,2021-03-01,09:06AM,Kohls Climbs as Another Analyst Endorses Activists Suggestions,0.0,0.745,0.255,0.34
88,KSS,2021-03-01,07:03AM,"Why Costco pays its 180,000 workers way more than the minimum wage",0.0,1.0,0.0,0.0
89,KSS,2021-03-01,07:00AM,Fall 21 Lift: Calvin Comes to Kohls,0.0,1.0,0.0,0.0
90,KSS,2021-02-26,04:58PM,Kohls Stock Surges as Activists Step Up Pressure,0.239,0.761,0.0,-0.296
91,KSS,2021-02-26,09:02AM,Kohl's (KSS) to Report Q4 Earnings: What Awaits the Stock?,0.0,0.874,0.126,0.0772
92,KSS,2021-02-24,05:01PM,The Activist Path to Battle With Kohls,0.302,0.698,0.0,-0.3818
93,KSS,2021-02-24,07:05AM,Macy's will disappear from most of these malls,0.213,0.787,0.0,-0.2263
94,KSS,2021-02-23,02:29PM,Board Disruption Sends Kohl's Shares Soaring. What Should Investors Know?,0.197,0.63,0.173,-0.0772
95,KSS,2021-02-23,01:05PM,BofA Raises Kohl's Target As Activist Investor Group Seeks Board Control,0.0,1.0,0.0,0.0
96,KSS,2021-02-23,08:47AM,Kohls Honored as One of the 2021 Worlds Most Ethical Companies by Ethisphere,0.0,0.598,0.402,0.8122
97,KSS,2021-02-23,08:00AM,"Kohls Donates $400,000 to Boys & Girls Clubs of Greater Milwaukee",0.0,0.783,0.217,0.3612
98,KSS,2021-02-23,05:00AM,"Activist Investors Buy 9.5% Stake in Kohls, and Two More Numbers to Know",0.0,1.0,0.0,0.0
99,KSS,2021-02-22,05:13PM,Kohl's activist investor: Get rid of the full-time flight crew and 2 private jets,0.0,1.0,0.0,0.0
