,ticker,date,time,headline,neg,neu,pos,compound
29,MU,2021-04-02,07:24AM,Big News for Tech Investors,0.0,1.0,0.0,0.0
30,MU,2021-04-01,08:47PM,Micron Bulls Find More Reasons to Smile,0.0,0.685,0.315,0.4144
31,MU,2021-04-01,08:41PM,Japans Kioxia Is Said to Focus on IPO in Next Few Months,0.0,1.0,0.0,0.0
32,MU,2021-04-01,08:15PM,Why Micron Technology Stock Is Rising,0.0,1.0,0.0,0.0
33,MU,2021-04-01,04:33PM,"US STOCKS-S&P 500 rides Microsoft, Amazon to record close above 4,000",0.0,0.855,0.145,0.1779
34,MU,2021-04-01,04:02PM,"Stock Market Rally Strengthens As S&P 500 Hits High, Nasdaq Rebounds Amid Biden Infrastructure Plan",0.0,0.824,0.176,0.4588
35,MU,2021-04-01,04:00PM,"US STOCKS-S&P 500 rides Microsoft, Amazon to record close north of 4,000",0.0,0.866,0.134,0.1779
36,MU,2021-04-01,02:57PM,Bizarro World: Cramer's 'Mad Money' Recap (Thursday 4/1/21),0.314,0.686,0.0,-0.4939
37,MU,2021-04-01,02:50PM,Why 3 Analysts Think Micron Technology Stock Is An Attractive Choice,0.0,0.756,0.244,0.4404
38,MU,2021-04-01,02:42PM,Your Covered Calls Worked Well...Maybe Too Well. Now What?,0.0,0.792,0.208,0.2732
39,MU,2021-04-01,02:20PM,"US STOCKS-Microsoft and Amazon lead S&P 500 to 4,000 points",0.0,0.841,0.159,0.1779
40,MU,2021-04-01,12:34PM,"US STOCKS-S&P 500 hits 4,000 on tech power, recovery optimism",0.0,0.72,0.28,0.5423
41,MU,2021-04-01,12:22PM,"Kioxia Sales Talks Could Spur Micron to Buy Western Digital, Analyst Speculates",0.0,1.0,0.0,0.0
42,MU,2021-04-01,12:05PM,"Dow Jones Rallies, S&P 500 Tops 4,000 As Stock Market Gets Biden Boost",0.0,0.647,0.353,0.7184
43,MU,2021-04-01,11:34AM,"Micron (MU) Q2 Earnings Top Estimates, Q3 Outlook Upbeat",0.0,0.816,0.184,0.2023
44,MU,2021-04-01,11:03AM,"Micron, Western Digital reportedly eyeing Kioxia, Ford halts production",0.0,1.0,0.0,0.0
45,MU,2021-04-01,10:59AM,"US STOCKS-S&P 500 hits 4,000 mark on tech strength, reopening optimism",0.0,0.573,0.427,0.7717
46,MU,2021-04-01,10:32AM,Micron leads chip stocks higher as earnings show memory maker doing more with less,0.0,1.0,0.0,0.0
47,MU,2021-04-01,10:13AM,"Dow Rallies, Tech Stocks Surge As Yields Fall; EV Leaders Nio, Tesla, Xpeng Race Higher",0.0,1.0,0.0,0.0
48,MU,2021-04-01,09:53AM,"US STOCKS-S&P 500 hits 4,000 mark on tech strength, reopening optimism",0.0,0.573,0.427,0.7717
49,MU,2021-04-01,08:45AM,Buy or Sell Micron? Here's What the Charts Say,0.0,1.0,0.0,0.0
50,MU,2021-04-01,08:25AM,"Dow, Gibraltar Industries, Pfizer, BioNTech and Micron highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
51,MU,2021-04-01,07:57AM,"Dow Jones Futures: Tech Futures Signal Market Rally To Take Next Step; Micron In Buy Range; Tesla Rivals Nio, Xpeng Report Deliveries",0.0,1.0,0.0,0.0
52,MU,2021-04-01,07:02AM,Wall Street on track for higher open on tech strength,0.0,0.738,0.262,0.4939
53,MU,2021-04-01,07:02AM,"S&P 500 hits 4,000 mark on tech strength, reopening optimism",0.0,0.544,0.456,0.7717
54,MU,2021-04-01,06:56AM,US STOCKS-Futures rise as tech stocks gain ahead of weekly jobless claims data,0.0,0.779,0.221,0.5267
55,MU,2021-04-01,06:56AM,Here's Why I'm Not Adding to Micron Now,0.0,1.0,0.0,0.0
56,MU,2021-04-01,06:35AM,3 Q1 Developments to Guide Course of Investing in 2021: 5 Picks,0.0,1.0,0.0,0.0
57,MU,2021-04-01,06:03AM,"Micron, Western Digital Surge on Reported Look at Memory Chipmaker Kioxia",0.0,1.0,0.0,0.0
58,MU,2021-04-01,04:38AM,"Premarket Movers Thursday - Micron, Microsoft, Pfizer",0.0,1.0,0.0,0.0
59,MU,2021-04-01,04:36AM,"UPDATE 1-European stocks inch towards record high as PMIs, chip rally support",0.0,0.803,0.197,0.4019
60,MU,2021-04-01,04:34AM,TSMC to Spend $100 Billion Over Three Years to Grow Capacity,0.0,1.0,0.0,0.0
61,MU,2021-04-01,03:28AM,Chipmakers Gain on Taiwan Semi Plans to Expand Chip Production,0.0,0.584,0.416,0.6908
62,MU,2021-04-01,02:49AM,Micron Gains 4% On 2Q Earnings Beat And Strong Outlook,0.0,0.584,0.416,0.6908
63,MU,2021-04-01,02:29AM,Japan shares rise as IT sector shines on bright semiconductor outlook,0.0,0.638,0.362,0.6249
64,MU,2021-04-01,01:07AM,"J&J, Microsoft, Micron, Chipotle, Bitcoin - 5 Things You Must Know Thursday",0.0,1.0,0.0,0.0
65,MU,2021-03-31,09:40PM,"Huge demand for memory chips remains, so what is Micron doing about it?",0.101,0.743,0.155,0.2023
66,MU,2021-03-31,07:10PM,"UPDATE 2-Micron, Western Digital each exploring possible deal for Japanese chipmaker Kioxia - WSJ",0.0,1.0,0.0,0.0
67,MU,2021-03-31,06:54PM,"Micron, Western Digital each exploring possible deal for Japanese chip maker Kioxia: WSJ",0.0,1.0,0.0,0.0
68,MU,2021-03-31,06:28PM,"Micron Gives Bullish Sales, Earnings Forecasts; Shares Jump",0.0,0.761,0.239,0.296
69,MU,2021-03-31,05:50PM,"Dow Dips, Other Markets Up for the Day; Micron (MU) Beats",0.0,1.0,0.0,0.0
70,MU,2021-03-31,05:40PM,This Hot IPO Soared Wednesday in a Mixed Market; Micron Climbs After-Hours,0.0,1.0,0.0,0.0
71,MU,2021-03-31,05:37PM,Micron defends disciplined capital spending amid chip shortage,0.222,0.778,0.0,-0.25
72,MU,2021-03-31,05:15PM,Micron (MU) Surpasses Q2 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
73,MU,2021-03-31,05:09PM,"Micron higher in after-hours trading following EPS, revenue beat",0.0,1.0,0.0,0.0
74,MU,2021-03-31,05:01PM,"Memory-Chip Maker Micron Beats Wall Street's Q2 Targets, Guides Higher",0.0,1.0,0.0,0.0
75,MU,2021-03-31,04:12PM,UPDATE 3-Micron outlook beats expectations as memory chip prices rise,0.0,1.0,0.0,0.0
76,MU,2021-03-31,04:05PM,Micron outlook beats expectations as memory chip prices rise,0.0,1.0,0.0,0.0
77,MU,2021-03-31,04:01PM,"Micron Technology, Inc. Reports Results for the Second Quarter of Fiscal 2021",0.0,1.0,0.0,0.0
78,MU,2021-03-31,01:52PM,"Micron Higher After Revenue, Adjusted Profit Beat Estimates",0.0,0.707,0.293,0.4404
79,MU,2021-03-31,06:40AM,4 Semiconductor Stocks to Gain From the Ongoing Chip Shortage,0.161,0.565,0.274,0.34
80,MU,2021-03-30,06:49PM,Is Micron Stock a Buy Ahead of FQ2 Earnings? This Is What You Need to Know,0.0,1.0,0.0,0.0
81,MU,2021-03-30,03:12PM,Gas prices will remain 'fairly steady': Prosper Trading Academy CEO,0.0,1.0,0.0,0.0
82,MU,2021-03-30,07:30AM,"The Zacks Analyst Blog Highlights: Apple, NVIDIA, Micron Technology, Applied Materials and Analog Devices",0.0,1.0,0.0,0.0
83,MU,2021-03-29,10:34PM,Micron earnings: Semiconductor shortage leads to heightened expectations,0.222,0.778,0.0,-0.25
84,MU,2021-03-29,12:58PM,Chipmaker Microns Earnings to More Than Double in Q2; Target Price $115,0.0,1.0,0.0,0.0
85,MU,2021-03-29,08:27AM,"The Zacks Analyst Blog Highlights: Maxim Integrated Products, NXP Semiconductors, NVIDIA, Texas Instruments and Micron Tech",0.0,1.0,0.0,0.0
86,MU,2021-03-29,07:25AM,This Tech Stock's Growth Should Pick Up Speed After Earnings,0.0,0.776,0.224,0.3818
87,MU,2021-03-29,07:18AM,"FedEx, NIKE, Costco Wholesale, Micron Technology, Walgreens Boots Alliance, McCormick & Co, Lululemon and JPMorgan are part of Zacks Earnings Preview",0.0,1.0,0.0,0.0
88,MU,2021-03-28,04:15PM,"Chewy, Walgreens, Lululemon, Micron, BioNTech and Other Stocks to Watch This Week",0.0,1.0,0.0,0.0
89,MU,2021-03-28,08:57AM,Micron Stuck in Neutral Ahead of Earnings,0.25,0.75,0.0,-0.25
90,MU,2021-03-26,08:29AM,Robust Memory Chip Demand to Aid Micron's (MU) Q2 Earnings,0.126,0.672,0.202,0.2263
91,MU,2021-03-26,06:04AM,5 Semiconductor Stocks to Buy as Supply Shortage Spurs Demand,0.333,0.667,0.0,-0.3612
92,MU,2021-03-25,05:45PM,Micron (MU) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
93,MU,2021-03-25,09:03AM,Micron (MU) to Report Q2 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
94,MU,2021-03-25,08:30AM,3 Hot Tech Growth Stocks You Can Buy Right Now,0.0,0.755,0.245,0.3818
95,MU,2021-03-25,06:00AM,Ray Dalio: Current bubble halfway to 2000 and 1929,0.0,1.0,0.0,0.0
96,MU,2021-03-24,12:30PM,Micron (MU) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
97,MU,2021-03-23,09:00AM,Micron Achieves Comprehensive Global Pay Equity For All Underrepresented Groups,0.123,0.702,0.175,0.1531
98,MU,2021-03-23,07:23AM,"The Zacks Analyst Blog Highlights: Micron Technology, NVIDIA, Analog Devices, Maxim Integrated Products and Intel",0.0,1.0,0.0,0.0
99,MU,2021-03-22,04:01PM,Micron Appoints Jeremy Werner as Corporate Vice President and General Manager of the Storage Business Unit,0.0,1.0,0.0,0.0
