,ticker,date,time,headline,neg,neu,pos,compound
30,RRC,2021-04-02,11:30AM,"DEADLINE ALERT for OTRK, ATNX, LDOS, RRC: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.877,0.123,0.4466
31,RRC,2021-04-02,10:18AM,RRC SHAREHOLDER DEADLINE: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion In a Securities Class Action Lawsuit Against Range Resources Corporation,0.07,0.849,0.081,0.0772
32,RRC,2021-04-01,10:50PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline  RRC,0.161,0.736,0.103,-0.1697
33,RRC,2021-04-01,07:30PM,"Rosen, Leading Trial Attorneys, Encourages Range Resources Corporation Investors with Losses to Secure Counsel Before Important Deadline - RRC",0.113,0.588,0.298,0.5267
34,RRC,2021-04-01,12:40PM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
35,RRC,2021-04-01,11:00AM,"DEADLINE ALERT for LDOS, RRC, XL, and PLUG: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.887,0.113,0.4466
36,RRC,2021-03-31,09:00PM,"RRC INVESTOR NOTICE: ROSEN, A TOP RANKED LAW FIRM, Encourages Range Resources Corporation Investors with Losses Exceeding $100K to Secure Counsel Before Important Deadline - RRC",0.086,0.606,0.307,0.7125
37,RRC,2021-03-31,06:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Ontrak, Leidos, Range Resources, and Workhorse and Encourages Investors to Contact the Firm",0.054,0.847,0.098,0.3182
38,RRC,2021-03-31,02:20PM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
39,RRC,2021-03-31,12:10PM,RRC DEADLINE: Zhang Investor Law Alerts Investors of Deadline in Securities Class Action Lawsuit Against Range Resources Corporation  RRC,0.09,0.806,0.104,0.0772
40,RRC,2021-03-31,02:21AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
41,RRC,2021-03-30,07:10PM,Range Resources Deadline Alert,0.0,0.577,0.423,0.296
42,RRC,2021-03-30,12:15PM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
43,RRC,2021-03-30,11:00AM,"LDOS, RRC & XL Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Shareholders of Class Actions and Encourages Shareholders to Contact the Firm",0.0,0.873,0.127,0.4404
44,RRC,2021-03-29,10:34PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
45,RRC,2021-03-28,08:51AM,Range Resources Shareholder Notice,0.0,1.0,0.0,0.0
46,RRC,2021-03-27,09:10PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline  RRC,0.161,0.736,0.103,-0.1697
47,RRC,2021-03-26,07:45PM,"RRC INVESTOR ALERT: ROSEN, GLOBAL INVESTOR COUNSEL, Encourages Range Resources Corporation Investors with Large Losses to Secure Counsel Before Important Deadline  RRC",0.091,0.572,0.337,0.7456
48,RRC,2021-03-26,01:24PM,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Reminds Investors of Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.126,0.714,0.16,0.3034
49,RRC,2021-03-26,12:40PM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
50,RRC,2021-03-26,12:30PM,"DEADLINE ALERT for OTRK, ATNX, LDOS, RRC: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.877,0.123,0.4466
51,RRC,2021-03-25,11:02PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline  RRC,0.161,0.736,0.103,-0.1697
52,RRC,2021-03-25,07:17PM,Range Resources Shareholder Alert,0.0,0.577,0.423,0.296
53,RRC,2021-03-25,01:40PM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
54,RRC,2021-03-25,11:30AM,Range Resources (RRC) Down 10% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
55,RRC,2021-03-25,11:30AM,Deadline Reminder: Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Range Resources Corporation (RRC),0.139,0.861,0.0,-0.34
56,RRC,2021-03-25,11:00AM,"DEADLINE ALERT for LDOS, RRC, XL, and PLUG: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.887,0.113,0.4466
57,RRC,2021-03-25,12:50AM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
58,RRC,2021-03-24,07:15PM,Range Resources Deadline Alert,0.0,0.577,0.423,0.296
59,RRC,2021-03-24,07:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Range Resources, Workhorse, Plug Power, and XL Fleet Corp. and Encourages Investors to Contact the Firm",0.049,0.862,0.089,0.3182
60,RRC,2021-03-24,01:00PM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Range Resources Corporation (RRC),0.167,0.833,0.0,-0.34
61,RRC,2021-03-24,12:10PM,DEADLINE: Zhang Investor Law Alerts Investors of Deadline in Securities Class Action Lawsuit Against Range Resources Corporation  RRC,0.095,0.796,0.109,0.0772
62,RRC,2021-03-24,12:19AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
63,RRC,2021-03-23,07:30PM,"RRC Investor Notice: Rosen, A Longstanding and Trusted Firm, Encourages Range Resources Corporation Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline - RRC",0.08,0.619,0.301,0.7579
64,RRC,2021-03-23,11:00AM,"LDOS, RRC & XL Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Shareholders of Class Actions and Encourages Investors to Contact the Firm",0.0,0.873,0.127,0.4404
65,RRC,2021-03-23,12:40AM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
66,RRC,2021-03-21,10:40PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
67,RRC,2021-03-20,06:00PM,"ROSEN, A TOP RANKED LAW FIRM, Encourages Range Resources Corporation Investors to Secure Counsel Before Important Deadline - RRC",0.0,0.574,0.426,0.824
68,RRC,2021-03-19,01:00PM,"DEADLINE ALERT for OTRK, ATNX, LDOS, RRC: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.877,0.123,0.4466
69,RRC,2021-03-19,11:00AM,"DEADLINE ALERT for LDOS, RRC, XL, and PLUG: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.887,0.113,0.4466
70,RRC,2021-03-19,12:50AM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
71,RRC,2021-03-18,05:15PM,"Rosen, Globally Recognized Investor Counsel, Encourages Range Resources Corporation Investors to Secure Counsel Before Important Deadline - RRC",0.0,0.664,0.336,0.7269
72,RRC,2021-03-18,04:13PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
73,RRC,2021-03-18,01:07PM,RRC INVESTOR FILING DEADLINE: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion In a Securities Class Action Lawsuit Against Range Resources Corporation,0.068,0.854,0.078,0.0772
74,RRC,2021-03-17,07:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Ontrak, Leidos, Range Resources, and Workhorse and Encourages Investors to Contact the Firm",0.054,0.847,0.098,0.3182
75,RRC,2021-03-17,06:45PM,"RRC BREAKING NOTICE: ROSEN, A LEADING AND LONGSTANDING FIRM, Encourages Range Resources Corporation Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline  RRC",0.085,0.692,0.223,0.5267
76,RRC,2021-03-17,11:15AM,The Law Offices of Frank R. Cruz Announces the Filing of a Securities Class Action on Behalf of Range Resources Corporation (RRC) Investors,0.0,0.905,0.095,0.296
77,RRC,2021-03-17,11:00AM,"RRC Investor Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Range Resources Corporation Investors of Class Action and Encourages Investors to Contact the Firm",0.0,0.797,0.203,0.6249
78,RRC,2021-03-16,10:39PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders With Losses on Their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline  RRC,0.161,0.736,0.103,-0.1697
79,RRC,2021-03-16,09:01PM,RRC SHAREHOLDER DEADLINE: Bernstein Liebhard LLP Reminds Investors of the Deadline to File a Lead Plaintiff Motion In a Securities Class Action Lawsuit Against Range Resources Corporation,0.07,0.849,0.081,0.0772
80,RRC,2021-03-16,03:20PM,RRC DEADLINE: Zhang Investor Law Alerts Investors of Deadline in Securities Class Action Lawsuit Against Range Resources Corporation  RRC,0.09,0.806,0.104,0.0772
81,RRC,2021-03-16,11:00AM,"RRC Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Range Resources Corporation Investors of Class Action and Encourages Investors to Contact the Firm",0.0,0.797,0.203,0.6249
82,RRC,2021-03-16,11:00AM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Range Resources Corporation (RRC),0.167,0.833,0.0,-0.34
83,RRC,2021-03-16,10:48AM,"EnerCom Announces Preliminary List of Participating Companies at the EnerCom Dallas Energy Investment and ESG Conference, April 6-7, 2021",0.0,0.896,0.104,0.2732
84,RRC,2021-03-16,10:33AM,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
85,RRC,2021-03-16,08:33AM,"The Zacks Analyst Blog Highlights: Range Resources, Comstock Resources, SilverBow Resources, Cabot Oil & Gas and Antero Resources",0.0,1.0,0.0,0.0
86,RRC,2021-03-15,12:45PM,"ROSEN, A LEADING INVESTOR RIGHTS LAW FIRM,  Encourages Range Resources Corporation Investors with Losses over $100K to Secure Counsel Before Important Deadline - RRC",0.097,0.647,0.255,0.5267
87,RRC,2021-03-15,12:15PM,"SHAREHOLDER DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
88,RRC,2021-03-15,10:00AM,"RRC Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Range Resources Corporation Investors of Class Action and Encourages Shareholders to Contact the Firm",0.0,0.797,0.203,0.6249
89,RRC,2021-03-15,10:00AM,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
90,RRC,2021-03-14,09:10PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
91,RRC,2021-03-12,08:15PM,"ROSEN, GLOBAL INVESTOR COUNSEL, Encourages Range Resources Corporation Investors with Losses to Secure Counsel Before Important Deadline  RRC",0.113,0.588,0.298,0.5267
92,RRC,2021-03-12,06:41PM,Shareholder Alert: Robbins LLP is Investigating Range Resources Corporation (RRC) on Behalf of Shareholders,0.0,0.855,0.145,0.296
93,RRC,2021-03-12,12:30PM,Deadline Reminder: Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Range Resources Corporation (RRC),0.139,0.861,0.0,-0.34
94,RRC,2021-03-12,11:00AM,"RRC Shareholder Alert: Bronstein, Gewirtz & Grossman, LLC Notifies Range Resources Corporation Investors of Class Action and Encourages Shareholders to Contact the Firm",0.0,0.797,0.203,0.6249
95,RRC,2021-03-12,10:39AM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
96,RRC,2021-03-12,05:00AM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
97,RRC,2021-03-12,05:00AM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Range Resources Corporation of Class Action Lawsuit and Upcoming Deadline - RRC,0.161,0.736,0.103,-0.1697
98,RRC,2021-03-11,12:04AM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Range Resources Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.123,0.721,0.156,0.3034
99,RRC,2021-03-10,09:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Ontrak, Leidos, Range Resources, and Workhorse and Encourages Investors to Contact the Firm",0.054,0.847,0.098,0.3182
