,ticker,date,time,headline,neg,neu,pos,compound
27,IBN,2020-06-15,05:56PM,Is ICICI Bank Limited (IBN) A Good Stock To Buy?,0.161,0.593,0.246,0.25
28,IBN,2020-06-11,09:24AM,Apollo Global Mulling to End Joint Venture With ICICI Bank,0.0,1.0,0.0,0.0
29,IBN,2020-06-10,08:38PM,Apollo Global Said to Plan to End Venture With Indias ICICI,0.0,1.0,0.0,0.0
30,IBN,2020-05-11,11:34AM,"ICICI Bank (IBN) Q4 Earnings Increase Y/Y, Provisions Jump",0.0,0.777,0.223,0.3182
31,IBN,2020-04-21,06:26AM,ICICI Bank confirms exposure to troubled oil trader Hin Leong,0.25,0.75,0.0,-0.4588
32,IBN,2020-04-20,06:57AM,"Sensex, Nifty give up gains as ICICI Bank drops",0.0,0.579,0.421,0.6249
33,IBN,2020-04-20,06:09AM,ICICI seeks impounding of ships operated by HLT unit Ocean Tankers - source,0.0,1.0,0.0,0.0
34,IBN,2020-04-10,06:15AM,Indias Plunging Stock Prices May Yield Bargains for Investors,0.0,1.0,0.0,0.0
35,IBN,2020-04-09,12:48PM,"ICICI Bank UK PLC -- Moody's affirms the deposits ratings of ICICI Bank UK PLC, outlook changed to negative",0.171,0.829,0.0,-0.5719
36,IBN,2020-04-03,06:43AM,"ICICI Bank Ltd, Singapore Branch -- Moody's takes rating actions on four Indian financial institutions",0.0,1.0,0.0,0.0
37,IBN,2020-03-12,09:11AM,Hedge Funds Started Betting On ICICI Bank Limited (IBN) At The Wrong Time,0.312,0.688,0.0,-0.6124
38,IBN,2020-02-07,07:00AM,Modis India Is Mired in a Slump. But There Are Still Stocks Worth Buying.,0.0,0.863,0.137,0.2263
39,IBN,2020-01-27,08:51AM,"ICICI Bank (IBN) Q3 Earnings Increase Y/Y, Expenses Rise",0.0,0.777,0.223,0.3182
40,IBN,2020-01-25,05:07AM,ICICI Bank December-quarter net profit nearly trebles,0.0,0.674,0.326,0.4404
41,IBN,2019-12-27,10:12AM,New Strong Sell Stocks for December 27th,0.0,0.645,0.355,0.5106
42,IBN,2019-12-17,12:39PM,A Trio of Strong Performers Set to Move Higher,0.0,0.68,0.32,0.5106
43,IBN,2019-12-13,06:30AM,"India Is Slumping, Which Means That Its Time to Shop for Stocks",0.0,1.0,0.0,0.0
44,IBN,2019-12-05,03:10PM,Hedge Funds Cashing Out Of ICICI Bank Limited  (IBN),0.192,0.808,0.0,-0.2263
45,IBN,2019-12-04,03:57AM,Top Performing Indian Bank Stock of 2019 Has More to Run,0.0,0.847,0.153,0.2023
46,IBN,2019-12-02,10:38AM,"ICICI Bank Limited, Hong Kong Branch -- Moody's announces completion of a periodic review of ratings of ICICI Bank Limited",0.183,0.817,0.0,-0.4215
47,IBN,2019-11-15,02:46PM,ICICI Bank UK PLC -- Moody's announces completion of a periodic review of ratings of ICICI Bank UK Plc.,0.0,1.0,0.0,0.0
48,IBN,2019-11-08,04:11AM,"HDFC Bank Limited, Hong Kong Branch -- Moody's takes rating actions on 11 Indian financial institutions, after change in sovereign outlook",0.087,0.913,0.0,-0.2263
49,IBN,2019-10-28,06:17AM,"ICICI Bank's (IBN) Q2 Earnings Increase Y/Y, Expenses Rise",0.0,0.777,0.223,0.3182
50,IBN,2019-10-26,05:35AM,ICICI Bank quarterly profit falls 28%,0.0,0.633,0.367,0.4404
51,IBN,2019-10-09,08:16PM,Hedge Funds Are Buying ICICI Bank Limited (IBN),0.213,0.787,0.0,-0.2263
52,IBN,2019-09-24,06:00AM,An Asian Trio- Fintech and Finance,0.0,1.0,0.0,0.0
53,IBN,2019-09-23,08:41AM,ICICI Bank (IBN) Jumps: Stock Rises 9.8%,0.0,1.0,0.0,0.0
54,IBN,2019-09-20,04:04PM,"India Stocks, India ETFs Spike On This Unexpected Fiscal Boost",0.0,0.769,0.231,0.4019
55,IBN,2019-08-28,04:18PM,5 Stocks Outperforming the S&P 500,0.0,1.0,0.0,0.0
56,IBN,2019-08-05,09:21AM,"HSBC Q2 Pre-Tax Earnings Improve as Revenues Rise, Costs Fall",0.0,0.756,0.244,0.4404
57,IBN,2019-08-01,10:19AM,Mitsubishi UFJ (MUFG) Reports Impressive Earnings in Q1,0.0,0.68,0.32,0.5106
58,IBN,2019-08-01,09:42AM,Barclays (BCS) Q2 Earnings &amp; Revenues Down Amid Brexit Woes,0.244,0.756,0.0,-0.4404
59,IBN,2019-07-30,10:47AM,ICICI Bank (IBN) Catches Eye: Stock Jumps 6.1%,0.0,1.0,0.0,0.0
60,IBN,2019-07-30,08:25AM,ICICI Bank (IBN) Stock Jumps 6.1% as Q1 Earnings Increase,0.0,0.796,0.204,0.3182
61,IBN,2019-07-29,04:30PM,"Why Luckin Coffee, Tower Semiconductor, and ICICI Bank Jumped Today",0.0,1.0,0.0,0.0
62,IBN,2019-07-27,05:55AM,Lower provisions help ICICI Bank swing to first-quarter profit,0.159,0.435,0.406,0.5267
63,IBN,2019-07-27,05:55AM,ICICI Bank posts quarterly profit,0.0,0.58,0.42,0.4404
64,IBN,2019-06-25,10:33AM,Top Indian Stocks Traded In The U.S,0.0,0.769,0.231,0.2023
65,IBN,2019-06-19,06:49PM,Here is What Hedge Funds Think About ICICI Bank Limited (IBN),0.16,0.84,0.0,-0.2263
66,IBN,2019-05-21,06:00AM,Banking on India with ICICI,0.0,1.0,0.0,0.0
67,IBN,2019-05-08,07:56AM,UBS Group to Face $93M Penalty for German Tax Evasion Case,0.231,0.769,0.0,-0.4588
68,IBN,2019-05-08,07:35AM,ICICI Bank (IBN) Stock Down 4.6% as Q4 Earnings Decline,0.0,1.0,0.0,0.0
69,IBN,2019-05-03,06:11AM,UBS Shareholders Retain Right to Legal Action Against Board,0.0,0.842,0.158,0.128
70,IBN,2019-05-02,08:32AM,Deutsche Bank's US Stress Test Worries European Regulators,0.483,0.517,0.0,-0.6808
71,IBN,2019-04-26,12:04PM,7 A-Rated Stocks That Are Under $10,0.0,1.0,0.0,0.0
72,IBN,2019-04-16,06:40AM,"Nifty, Sensex end at record close, financials lead",0.0,0.722,0.278,0.4019
73,IBN,2019-04-12,10:41AM,"Zacks.com featured expert Kevin Matras highlights: Walker &amp; Dunlop, Herc, ICICI Bank, HDFC Bank and resTORbio",0.0,1.0,0.0,0.0
74,IBN,2019-04-11,09:59AM,Buy These 5 Stocks as New Analysts Initiate Coverage,0.0,1.0,0.0,0.0
75,IBN,2019-04-05,08:44AM,"The Zacks Analyst Blog Highlights: Amazon, 3M, Novartis, Schlumberger and ICICI",0.0,0.855,0.145,0.1779
76,IBN,2019-04-04,02:19PM,"Top Analyst Reports for Amazon, 3M & Novartis",0.0,0.588,0.412,0.3612
77,IBN,2019-04-02,08:15AM,Is India's 7.3% Growth Worth An Investment?,0.0,0.526,0.474,0.5423
78,IBN,2019-04-01,12:07PM,7 Stocks From Around the World That Beat U.S. Stocks,0.0,1.0,0.0,0.0
79,IBN,2019-03-28,11:34AM,Here is What Hedge Funds Think About ICICI Bank Limited  (NYSE:IBN),0.16,0.84,0.0,-0.2263
80,IBN,2019-03-25,02:55PM,Here's Why India ETFs Are Soaring,0.0,1.0,0.0,0.0
81,IBN,2019-01-31,09:03AM,ICICI Bank (IBN) Jumps: Stock Rises 9.2%,0.0,1.0,0.0,0.0
82,IBN,2019-01-31,07:34AM,ICICI Bank (IBN) Stock Up 9.2% Despite Lower Q3 Earnings,0.0,0.827,0.173,0.2235
83,IBN,2019-01-31,06:31AM,ICICI Bank shares end lower over net interest margin concerns,0.153,0.486,0.361,0.4588
84,IBN,2019-01-30,04:24PM,ICICI Bank third-quarter profit misses estimates,0.216,0.455,0.33,0.25
85,IBN,2019-01-14,03:27PM,Top Stock Picks for the Week of January 14th,0.0,0.816,0.184,0.2023
86,IBN,2019-01-11,10:00AM,Here's Why Momentum Investors Will Love ICICI Bank (IBN),0.0,0.656,0.344,0.6369
87,IBN,2018-12-26,02:39PM,"RBS Braces for No-Deal Brexit, Seeks German Banking License",0.0,1.0,0.0,0.0
88,IBN,2018-12-13,11:30PM,ICICI Bank Limited (IBN): Hedge Fund Sentiment Unchanged,0.213,0.787,0.0,-0.2263
89,IBN,2018-10-29,08:27AM,"ICICI Bank (IBN) Reports Lower Q2 Profit, Stock Rallies 4.8%",0.168,0.611,0.221,0.1779
90,IBN,2018-10-28,11:27PM,"Morning News Call - India, October 29",0.0,1.0,0.0,0.0
91,IBN,2018-10-26,08:32AM,"ICICI Bank second-quarter profit halves, but asset quality improves",0.0,0.403,0.597,0.836
92,IBN,2018-10-04,09:27AM,ICICI Bank Surges as CEO Kochhar Steps Down Amid Probe,0.0,1.0,0.0,0.0
93,IBN,2018-10-04,07:23AM,"ICICI's scandal-hit Chanda Kochhar quits as CEO, Sandeep Bakhshi gets top job",0.0,0.859,0.141,0.2023
94,IBN,2018-09-13,07:26PM,Should You Be Tempted To Sell ICICI Bank Limited (NSE:ICICIBANK) Because Of Its PE Ratio?,0.119,0.881,0.0,-0.2263
95,IBN,2018-08-23,01:44PM,Time to buy emerging markets  and seven stocks and funds to consider,0.0,1.0,0.0,0.0
96,IBN,2018-08-14,08:40AM,Are Options Traders Betting on a Big Move in ICICI Bank (IBN) Stock?,0.0,1.0,0.0,0.0
97,IBN,2018-08-10,08:39AM,ICICI Bank (IBN) in Focus: Stock Moves 5.2% Higher,0.0,1.0,0.0,0.0
98,IBN,2018-08-01,01:30PM,ICICI Bank Limited Files Annual Report in Form 20-F,0.192,0.808,0.0,-0.2263
99,IBN,2018-07-30,06:52AM,"ICICI Bank (IBN) Reports Loss in Q1, Stock Rallies 4.4%",0.204,0.796,0.0,-0.3182
