,ticker,date,time,headline,neg,neu,pos,compound
36,MAS,2020-12-22,08:00AM,Delta Faucet Company Announces Signing of Definitive Agreement to Acquire Kraus,0.0,0.758,0.242,0.4939
37,MAS,2020-12-21,04:42PM,Masco Corporation -- Moody's upgrades Masco Corp.'s senior unsecured rating to Baa2; outlook stable,0.155,0.714,0.131,-0.1027
38,MAS,2020-12-21,08:59AM,"Zacks.com featured highlights include: ResMed, The Toro Company, Masco Corp and Landstar System",0.0,1.0,0.0,0.0
39,MAS,2020-12-21,03:19AM,A Look At The Fair Value Of Masco Corporation (NYSE:MAS),0.0,0.598,0.402,0.5719
40,MAS,2020-12-18,10:15AM,4 GARP Stocks to Scoop Up for Maximum Returns,0.0,0.814,0.186,0.1531
41,MAS,2020-12-15,02:30PM,Masco Corporation Declares Quarterly Dividend,0.0,1.0,0.0,0.0
42,MAS,2020-12-14,07:16PM,Is MAS A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
43,MAS,2020-12-08,10:31AM,"Zacks.com featured highlights include: Whirlpool, TEGNA, LabCorp and Masco Corp",0.0,1.0,0.0,0.0
44,MAS,2020-12-07,09:38AM,5 Top PEG-Focused Value Picks to Shield From External Shocks,0.203,0.469,0.328,0.1531
45,MAS,2020-12-04,11:30AM,Is Masco (MAS) Stock Outpacing Its Construction Peers This Year?,0.0,1.0,0.0,0.0
46,MAS,2020-12-04,11:10AM,"Zacks.com featured highlights include: Landstar System, ResMed, Masco Corp and Artisan Partners Asset Management",0.0,0.839,0.161,0.3612
47,MAS,2020-12-03,09:31AM,4 GARP Stocks for a Winning Portfolio,0.0,0.541,0.459,0.5267
48,MAS,2020-11-30,08:52AM,DIRTT (DRTT) in Focus: Stock Moves 7.7% Higher,0.0,1.0,0.0,0.0
49,MAS,2020-11-25,01:35AM,The Masco (NYSE:MAS) Share Price Is Up 80% And Shareholders Are Holding On,0.0,0.845,0.155,0.296
50,MAS,2020-11-19,09:16AM,4 GARP Stocks to Scoop Up for Maximum Returns,0.0,0.814,0.186,0.1531
51,MAS,2020-11-12,08:43AM,Masco (MAS) to Buy Majority Stake in Easy Sanitary Solutions,0.0,0.635,0.365,0.5574
52,MAS,2020-11-10,09:27AM,Masco Corporation Enters Into an Agreement to Acquire Majority Stake in Easy Sanitary Solutions B.V.,0.0,0.606,0.394,0.7783
53,MAS,2020-11-04,11:30AM,Is Masco (MAS) Outperforming Other Construction Stocks This Year?,0.0,1.0,0.0,0.0
54,MAS,2020-11-02,02:43PM,Were Hedge Funds Right About Masco Corporation (MAS)?,0.0,1.0,0.0,0.0
55,MAS,2020-10-30,10:58AM,Should You Be Excited About Masco's (NYSE:MAS) Returns On Capital?,0.0,0.789,0.211,0.34
56,MAS,2020-10-28,10:33AM,"Masco (MAS) Q3 Earnings & Revenues Beat Estimates, Rise Y/Y",0.0,1.0,0.0,0.0
57,MAS,2020-10-28,08:15AM,Masco (MAS) Q3 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
58,MAS,2020-10-28,07:00AM,Masco Corporation Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
59,MAS,2020-10-28,06:00AM,Masco Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
60,MAS,2020-10-27,11:04AM,"Construction Stock Earnings Due on Oct 28: MAS, URI, OC, RYN",0.0,1.0,0.0,0.0
61,MAS,2020-10-27,08:30AM,Is a Surprise Coming for Masco (MAS) This Earnings Season?,0.0,0.792,0.208,0.2732
62,MAS,2020-10-22,10:57AM,Masco (MAS) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
63,MAS,2020-10-21,12:32PM,Masco (MAS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
64,MAS,2020-10-17,02:45AM,Masco Corporation -- Moody's announces completion of a periodic review of ratings of Masco Corporation,0.0,1.0,0.0,0.0
65,MAS,2020-10-16,06:40PM,Masco Corporation -- Moody's assigns Baa3 to Masco's senior unsecured notes,0.206,0.794,0.0,-0.3818
66,MAS,2020-10-16,09:26AM,"Viasat, CSG Systems, Bed Bath & Beyond, Masco Corp and Brunswick Corp highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
67,MAS,2020-10-15,11:40AM,3 Model Zacks Buys,0.0,1.0,0.0,0.0
68,MAS,2020-10-13,11:30AM,Is Masco (MAS) Outperforming Other Construction Stocks This Year?,0.0,1.0,0.0,0.0
69,MAS,2020-10-08,12:10PM,Why Masco (MAS) Could Beat Earnings Estimates Again,0.0,1.0,0.0,0.0
70,MAS,2020-10-03,08:32AM,Here's What We Like About Masco's (NYSE:MAS) Upcoming Dividend,0.0,0.762,0.238,0.3612
71,MAS,2020-09-30,10:34AM,Is It Time To Consider Buying Masco Corporation (NYSE:MAS)?,0.0,1.0,0.0,0.0
72,MAS,2020-09-29,09:00AM,Masco Corporation Announces Date for Earnings Release and Conference Call for 2020 Third Quarter,0.0,1.0,0.0,0.0
73,MAS,2020-09-23,09:16AM,5 Top Stocks From the Building Products Industry to Look Out For,0.0,0.847,0.153,0.2023
74,MAS,2020-09-21,11:40AM,URI or MAS: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
75,MAS,2020-09-21,09:56AM,Masco (MAS) Shares Rise 110% in 6 Months: What's Driving It?,0.0,0.804,0.196,0.296
76,MAS,2020-09-18,09:00AM,Masco Corporation Declares Quarterly Dividend,0.0,1.0,0.0,0.0
77,MAS,2020-09-09,10:16AM,Hedge Funds Are Coming Back To Masco Corporation (MAS),0.0,1.0,0.0,0.0
78,MAS,2020-09-04,06:39PM,Analyst Report: Masco Corporation,0.0,1.0,0.0,0.0
79,MAS,2020-09-03,11:40AM,URI vs. MAS: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
80,MAS,2020-09-03,09:00AM,Masco Corporation Announces Live Webcast of Presentation at Investor Conference,0.0,1.0,0.0,0.0
81,MAS,2020-08-31,02:03PM,Our Take On Masco's (NYSE:MAS) CEO Salary,0.0,1.0,0.0,0.0
82,MAS,2020-08-29,11:31AM,Masco (MAS) Up 2.7% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
83,MAS,2020-08-24,09:30AM,"The BEHR® Color Trends 2021 Palette Offers the ""Elevated Comfort"" We All Need Right Now",0.0,0.848,0.152,0.3612
84,MAS,2020-08-18,11:40AM,URI or MAS: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
85,MAS,2020-08-10,08:00AM,"Ariel Investments' John Rogers Shares Insight About Stocks, Racial Relations",0.0,0.804,0.196,0.296
86,MAS,2020-08-06,08:42AM,Why Masco (MAS) Could Be Positioned for a Surge,0.0,1.0,0.0,0.0
87,MAS,2020-07-31,01:20PM,Does Masco (NYSE:MAS) Deserve A Spot On Your Watchlist?,0.0,1.0,0.0,0.0
88,MAS,2020-07-30,10:49AM,"Masco (MAS) Q2 Earnings Top, Stock Up on Solid Decorative Arm",0.0,0.726,0.274,0.34
89,MAS,2020-07-30,08:35AM,Masco (MAS) Surpasses Q2 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
90,MAS,2020-07-30,07:31AM,Recap: Masco Q2 Earnings,0.0,1.0,0.0,0.0
91,MAS,2020-07-30,07:00AM,Masco Corporation Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
92,MAS,2020-07-28,12:10PM,Will Masco (MAS) Beat Estimates Again in Its Next Earnings Report?,0.0,1.0,0.0,0.0
93,MAS,2020-07-28,08:55AM,"The Zacks Analyst Blog Highlights: D.R. Horton, Armstrong World Industries, United Rentals, Patrick Industries and Masco",0.0,0.843,0.157,0.4215
94,MAS,2020-07-27,12:03PM,Masco (MAS) to Report Q2 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
95,MAS,2020-07-23,12:33PM,Earnings Preview: Masco (MAS) Q2 Earnings Expected to Decline,0.0,1.0,0.0,0.0
96,MAS,2020-07-21,12:00PM,Are You Looking for a Top Momentum Pick? Why Masco (MAS) is a Great Choice,0.0,0.651,0.349,0.7096
97,MAS,2020-07-20,12:20PM,Surging Earnings Estimates Signal Upside for Masco (MAS) Stock,0.0,1.0,0.0,0.0
98,MAS,2020-07-17,09:09AM,Homebuilder Stocks Gain Amid Exodus to the Suburbs,0.0,0.673,0.327,0.5267
99,MAS,2020-07-16,08:10AM,The Pros' Top 5 Industrial Stocks to Buy,0.0,0.769,0.231,0.2023
