,ticker,date,time,headline,neg,neu,pos,compound
29,PWR,2020-11-02,08:34AM,"Results: Quanta Services, Inc. Beat Earnings Expectations And Analysts Now Have New Forecasts",0.0,1.0,0.0,0.0
30,PWR,2020-10-29,11:45AM,"Quanta (PWR) Q3 Earnings & Revenues Beat Estimates, Stock up",0.0,1.0,0.0,0.0
31,PWR,2020-10-29,08:35AM,Quanta Services (PWR) Q3 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
32,PWR,2020-10-29,07:00AM,"Quanta Services, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
33,PWR,2020-10-29,06:55AM,Quanta Services Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
34,PWR,2020-10-27,10:40AM,Quanta (PWR) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
35,PWR,2020-10-22,04:11PM,Top Industrial Stocks for November 2020,0.0,0.735,0.265,0.2023
36,PWR,2020-10-22,12:33PM,Quanta Services (PWR) Expected to Beat Earnings Estimates: What to Know Ahead of Q3 Release,0.0,1.0,0.0,0.0
37,PWR,2020-10-17,05:48AM,"Quanta Services, Inc. -- Moody's assigns (P)Baa3 senior unsecured rating to Quanta Services shelf registration",0.157,0.843,0.0,-0.3818
38,PWR,2020-10-17,05:17AM,"Quanta Services, Inc. -- Moody's assigns Baa3 rating to Quanta Services proposed senior notes",0.0,1.0,0.0,0.0
39,PWR,2020-10-15,01:42PM,Quanta Services Announces Third Quarter 2020 Earnings Release & Conference Call Schedule,0.0,1.0,0.0,0.0
40,PWR,2020-10-11,11:33AM,Industrial Stocks Are Getting Ready for 10 Years of Outperformance. Heres How to Play It.,0.0,0.726,0.274,0.5994
41,PWR,2020-10-06,01:51PM,Should You Be Adding Quanta Services (NYSE:PWR) To Your Watchlist Today?,0.0,1.0,0.0,0.0
42,PWR,2020-10-06,09:21AM,5 Engineering R&D Services Stocks Trying to Survive Industry Challenges,0.0,0.86,0.14,0.0772
43,PWR,2020-09-28,11:17AM,5 Big Issues at Stake in This Election  and How to Invest for Each,0.0,1.0,0.0,0.0
44,PWR,2020-09-24,08:34AM,Aecom Technology Generating Improved Relative Strength At 72,0.0,0.488,0.512,0.743
45,PWR,2020-09-22,04:05PM,Quanta Services Announces Closing of Senior Notes Offering and Amendment to Bank Credit Agreement,0.0,0.674,0.326,0.7003
46,PWR,2020-09-17,04:05PM,Quanta Services Announces Pricing of Senior Notes Offering,0.0,1.0,0.0,0.0
47,PWR,2020-09-15,08:31AM,Hedge Funds Dipping Their Toes Back Into Quanta Services Inc (PWR),0.0,1.0,0.0,0.0
48,PWR,2020-09-08,02:30PM,Has Quanta Services (NYSE:PWR) Got What It Takes To Become A Multi-Bagger?,0.0,1.0,0.0,0.0
49,PWR,2020-09-05,11:31AM,Why Is Quanta Services (PWR) Up 14.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
50,PWR,2020-08-27,06:55AM,Quanta Services Announces Quarterly Cash Dividend,0.0,1.0,0.0,0.0
51,PWR,2020-08-11,07:14AM,"Market Participants Recognise Quanta Services, Inc.'s (NYSE:PWR) Earnings",0.0,1.0,0.0,0.0
52,PWR,2020-08-06,11:10AM,"Quanta (PWR) Beats on Q2 Earnings, Lifts EPS & Cash Flow View",0.0,1.0,0.0,0.0
53,PWR,2020-08-06,08:15AM,Quanta Services (PWR) Q2 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
54,PWR,2020-08-06,06:57AM,Quanta Services Announces New $500 Million Stock Repurchase Program,0.0,1.0,0.0,0.0
55,PWR,2020-08-06,06:55AM,Quanta Services Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
56,PWR,2020-08-05,10:27AM,"Construction Stocks' Earnings Due on Aug 6: PWR, KBR & More",0.0,1.0,0.0,0.0
57,PWR,2020-08-03,10:55AM,Is Quanta (PWR) Poised to Beat Earnings Estimates in Q2?,0.0,0.818,0.182,0.25
58,PWR,2020-07-30,12:34PM,Quanta Services (PWR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
59,PWR,2020-07-23,06:55AM,Quanta Services Announces Second Quarter 2020 Earnings Release & Conference Call Schedule,0.0,1.0,0.0,0.0
60,PWR,2020-07-12,08:53PM,Did Hedge Funds Make The Right Call On Quanta Services Inc (PWR) ?,0.0,1.0,0.0,0.0
61,PWR,2020-07-12,09:07AM,Investors Who Bought Quanta Services (NYSE:PWR) Shares Five Years Ago Are Now Up 31%,0.0,0.855,0.145,0.296
62,PWR,2020-06-23,09:43AM,Quanta's (PWR) JV LUMA Wins 15-Year O&M Contract From P3,0.0,0.709,0.291,0.5719
63,PWR,2020-06-22,03:43PM,Quanta Services and ATCO-Led Consortium Selected by the Puerto Rico Public-Private Partnership Authority for the Operation and Maintenance of Puerto Rico's Electric Power Transmission and Distribution System,0.0,0.952,0.048,0.0772
64,PWR,2020-06-17,07:13PM,Edited Transcript of PWR.N earnings conference call or presentation 7-May-20 1:00pm GMT,0.0,1.0,0.0,0.0
65,PWR,2020-06-08,03:06AM,Quanta Services Inc (PWR): Hedge Funds Took A Lot Of Chips Off The Table,0.0,1.0,0.0,0.0
66,PWR,2020-06-06,11:31AM,Quanta Services (PWR) Up 27.6% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
67,PWR,2020-05-29,06:55AM,Quanta Services Announces Quarterly Cash Dividend,0.0,1.0,0.0,0.0
68,PWR,2020-05-21,02:11PM,Quanta Services to Participate in Several Institutional Investor Conferences in May and June,0.0,1.0,0.0,0.0
69,PWR,2020-05-19,06:18PM,Dycom Industries Gains on Earnings Beat,0.0,0.676,0.324,0.34
70,PWR,2020-05-12,02:26PM,3 Low Price-Book Ratio Stocks for the Value Investor,0.2,0.571,0.229,0.0772
71,PWR,2020-05-11,11:33AM,"Should You Be Pleased About The CEO Pay At Quanta Services, Inc.'s (NYSE:PWR)",0.092,0.719,0.19,0.3612
72,PWR,2020-05-07,10:31PM,Quanta Services (PWR) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
73,PWR,2020-05-07,12:54PM,"Quanta Services (PWR) Q1 Earnings In Line, Revenues Miss",0.167,0.833,0.0,-0.1531
74,PWR,2020-05-07,08:35AM,Quanta Services (PWR) Meets Q1 Earnings Estimates,0.0,1.0,0.0,0.0
75,PWR,2020-05-07,06:55AM,Quanta Services Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
76,PWR,2020-05-06,09:43AM,"Construction Stock Q1 Earnings Due on May 7: OTIS, AAON & More",0.0,1.0,0.0,0.0
77,PWR,2020-05-04,01:30PM,Quanta Services (PWR) to Post Q1 Earnings: What Awaits?,0.0,0.86,0.14,0.0772
78,PWR,2020-04-30,12:34PM,Earnings Preview: Quanta Services (PWR) Q1 Earnings Expected to Decline,0.0,1.0,0.0,0.0
79,PWR,2020-04-28,06:55AM,Quanta Services Announces First Quarter 2020 Earnings Release & Conference Call Schedule,0.0,1.0,0.0,0.0
80,PWR,2020-04-21,04:10PM,5 Industrial Companies Boosting Book Value,0.0,0.385,0.615,0.5859
81,PWR,2020-04-20,08:47AM,"How Does Quanta Services's (NYSE:PWR) P/E Compare To Its Industry, After Its Big Share Price Gain?",0.0,0.714,0.286,0.6808
82,PWR,2020-04-09,12:10PM,Can Quanta Services (PWR) Keep the Earnings Surprise Streak Alive?,0.0,0.63,0.37,0.5719
83,PWR,2020-03-28,11:30AM,Quanta Services (PWR) Down 24.3% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
84,PWR,2020-03-26,06:34PM,Quanta Services Announces Quarterly Cash Dividend,0.0,1.0,0.0,0.0
85,PWR,2020-03-26,03:43PM,Hedge Funds Have Never Been This Bullish On Quanta Services Inc (PWR),0.0,1.0,0.0,0.0
86,PWR,2020-03-26,03:28PM,"Does The Quanta Services, Inc. (NYSE:PWR) Share Price Tend To Follow The Market?",0.0,0.845,0.155,0.296
87,PWR,2020-03-13,11:53AM,End-Market Prospects to Aid Quanta Amid Stiff Competition,0.0,0.761,0.239,0.296
88,PWR,2020-03-12,09:45AM,Is Quanta Services (PWR) a Suitable Pick for Value Investors?,0.0,0.769,0.231,0.34
89,PWR,2020-03-06,03:26PM,Edited Transcript of PWR earnings conference call or presentation 27-Feb-20 2:00pm GMT,0.0,1.0,0.0,0.0
90,PWR,2020-03-02,06:50AM,"Results: Quanta Services, Inc. Beat Earnings Expectations And Analysts Now Have New Forecasts",0.0,1.0,0.0,0.0
91,PWR,2020-02-28,09:31AM,"Company News for Feb 28, 2020",0.0,1.0,0.0,0.0
92,PWR,2020-02-27,09:52AM,"Quanta Services' (PWR) Q4 Earnings Beat Estimates, Stock Up",0.0,1.0,0.0,0.0
93,PWR,2020-02-27,08:15AM,Quanta Services (PWR) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
94,PWR,2020-02-27,06:55AM,Quanta Services Reports 2019 Fourth Quarter And Annual Results,0.0,1.0,0.0,0.0
95,PWR,2020-02-26,09:09AM,Quanta Services (PWR) to Post Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
96,PWR,2020-02-20,12:31PM,Analysts Estimate Quanta Services (PWR) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
97,PWR,2020-02-14,10:44AM,Quanta Services Announces Fourth Quarter and Full-Year 2019 Earnings Release & Conference Call Schedule,0.0,1.0,0.0,0.0
98,PWR,2020-02-13,12:31PM,Analysts Estimate Quanta Services (PWR) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
99,PWR,2020-02-05,01:03PM,"With A 8.8% Return On Equity, Is Quanta Services, Inc. (NYSE:PWR) A Quality Stock?",0.0,1.0,0.0,0.0
