,ticker,date,time,headline,neg,neu,pos,compound
41,LYB,2021-01-11,11:40AM,LYB vs. APD: Which Stock Is the Better Value Option?,0.0,0.411,0.589,0.876
42,LYB,2021-01-11,06:22AM,What Makes LyondellBasell (LYB) Stock a Solid Choice Right Now,0.0,0.833,0.167,0.1531
43,LYB,2021-01-08,06:47PM,10 Best Chemical Stocks To Buy For 2021,0.0,0.625,0.375,0.6369
44,LYB,2020-12-23,07:07AM,Is LyondellBasell (LYB) a Great Stock for Value Investors?,0.0,0.48,0.52,0.7579
45,LYB,2020-12-21,12:52PM,Is LYB A Good Stock To Buy According To Hedge Funds?,0.0,0.512,0.488,0.824
46,LYB,2020-12-21,03:10AM,Will LyondellBasell Industries (NYSE:LYB) Multiply In Value Going Forward?,0.0,0.769,0.231,0.34
47,LYB,2020-12-10,08:00AM,LyondellBasell joins the United Nations Global Compact,0.0,0.682,0.318,0.4215
48,LYB,2020-12-10,08:00AM,LyondellBasell joins the United Nations Global Compact,0.0,0.682,0.318,0.4215
49,LYB,2020-12-09,09:14AM,"EIF Channelview Cogeneration, LLC -- Moody's announces completion of a periodic review of ratings of EIF Channelview Cogeneration, LLC",0.0,1.0,0.0,0.0
50,LYB,2020-12-09,07:56AM,"LyondellBasell (LYB) and SUEZ Acquire TIVACO, Expand Capacity",0.0,0.753,0.247,0.3182
51,LYB,2020-12-08,08:31AM,"LyondellBasell's (LYB) Spheripol, Spherizone Selected by Kaijin",0.0,1.0,0.0,0.0
52,LYB,2020-12-07,08:00AM,LyondellBasell and SUEZ increase plastics recycling capacity,0.0,0.723,0.277,0.3182
53,LYB,2020-12-03,08:15AM,LyondellBasell (LYB) Successfully Closes JV Deal With Sasol,0.0,0.686,0.314,0.4939
54,LYB,2020-12-02,11:05AM,"LyondellBasell named to Newsweek Magazine's list of ""America's Most Responsible Companies""",0.0,0.794,0.206,0.3804
55,LYB,2020-12-02,01:21AM,Sasol's JV with LyondellBasell now established,0.0,1.0,0.0,0.0
56,LYB,2020-12-02,12:10AM,LyondellBasell and Sasol Complete Louisiana Joint Venture Transaction,0.0,1.0,0.0,0.0
57,LYB,2020-11-29,11:30AM,LyondellBasell (LYB) Up 21.7% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
58,LYB,2020-11-25,10:08AM,LyondellBasell (LYB) Unveils MFR 1500 Grade for Face Masks,0.0,1.0,0.0,0.0
59,LYB,2020-11-23,01:49PM,LyondellBasell to Address Citi's 2020 Basic Materials Virtual Conference,0.0,1.0,0.0,0.0
60,LYB,2020-11-22,11:40PM,Here's Why We're Wary Of Buying LyondellBasell Industries' (NYSE:LYB) For Its Upcoming Dividend,0.0,1.0,0.0,0.0
61,LYB,2020-11-20,06:38AM,S.Africa's Sasol approves JV with LyondellBasell for U.S. chemicals project,0.0,0.769,0.231,0.4019
62,LYB,2020-11-20,06:30AM,LyondellBasell Announces Quarterly Dividend,0.0,1.0,0.0,0.0
63,LYB,2020-11-17,01:13PM,15 Largest Chemical Companies in the World,0.0,1.0,0.0,0.0
64,LYB,2020-11-11,08:59AM,Why LyondellBasell Industries N.V. (NYSE:LYB) Could Be Worth Watching,0.0,0.808,0.192,0.2263
65,LYB,2020-10-30,03:30PM,Lyondellbasell Industries N.V. (LYB) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
66,LYB,2020-10-30,10:42AM,"LyondellBasell's (LYB) Q3 Earnings Top, Sales Lag Estimates",0.235,0.588,0.176,-0.1531
67,LYB,2020-10-30,09:30AM,LyondellBasell Industries NV to Host Earnings Call,0.0,1.0,0.0,0.0
68,LYB,2020-10-30,08:05AM,LyondellBasell (LYB) Q3 Earnings Beat Estimates,0.0,1.0,0.0,0.0
69,LYB,2020-10-30,07:13AM,Recap: LyondellBasell Industries Q3 Earnings,0.0,1.0,0.0,0.0
70,LYB,2020-10-30,06:30AM,LyondellBasell Reports Third Quarter 2020 Earnings,0.0,1.0,0.0,0.0
71,LYB,2020-10-29,10:10AM,Earnings Outlook for LyondellBasell Industries,0.0,1.0,0.0,0.0
72,LYB,2020-10-28,01:28PM,Top Materials Stocks for November 2020,0.0,0.735,0.265,0.2023
73,LYB,2020-10-28,09:03AM,LyondellBasell (LYB) to Post Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
74,LYB,2020-10-23,12:30PM,Earnings Preview: LyondellBasell (LYB) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
75,LYB,2020-10-21,08:47AM,These Dividend-Paying Stocks Appear Set to Move Higher,0.0,1.0,0.0,0.0
76,LYB,2020-10-19,02:52PM,Should We Be Delighted With LyondellBasell Industries N.V.'s (NYSE:LYB) ROE Of 27%?,0.0,0.769,0.231,0.5106
77,LYB,2020-10-16,03:15PM,3 High-Yield Stocks at Rock-Bottom Prices,0.0,1.0,0.0,0.0
78,LYB,2020-10-16,06:30AM,"LyondellBasell to Discuss Third-Quarter Results on Friday, October 30, 2020",0.0,1.0,0.0,0.0
79,LYB,2020-10-15,05:48AM,Sasol Financing International Limited -- Moody's confirms Sasol's Ba2 CFR following progress in asset disposals; negative outlook,0.234,0.544,0.222,-0.0772
80,LYB,2020-10-13,07:04PM,"LYB International Finance III, LLC -- Moody's assigns Baa2 ratings to LyondellBasell's new notes",0.0,0.733,0.267,0.694
81,LYB,2020-10-12,11:40AM,LYB or APD: Which Is the Better Value Stock Right Now?,0.0,0.444,0.556,0.876
82,LYB,2020-10-09,04:10PM,"LYB International Finance III, LLC -- Moody's announces completion of a periodic review of ratings of LyondellBasell Industries N.V.",0.0,0.782,0.218,0.694
83,LYB,2020-10-09,11:50AM,Is LyondellBasell (LYB) a Great Value Stock Right Now?,0.0,0.48,0.52,0.7579
84,LYB,2020-10-06,07:43PM,LyondellBasell Prices Public Offering of Guaranteed Notes,0.0,1.0,0.0,0.0
85,LYB,2020-10-06,11:05AM,LyondellBasell Enters Into Joint Venture Deal With Sasol,0.0,1.0,0.0,0.0
86,LYB,2020-10-06,10:28AM,A Look Into LyondellBasell Industries Price Over Earnings,0.0,1.0,0.0,0.0
87,LYB,2020-10-05,02:16PM,"LYB International Finance III, LLC -- Moody's downgrades LyondellBasell's ratings to Baa2, outlook stable, after Sasol joint venture announcement",0.0,0.71,0.29,0.7865
88,LYB,2020-10-02,04:39PM,LyondellBasell and Sasol form Integrated Polyethylene Joint Venture,0.0,1.0,0.0,0.0
89,LYB,2020-10-02,07:24AM,"LyondellBasell to Discuss Announcement of Integrated Polyethylene Joint Venture with Sasol on Friday, October 2, 2020",0.0,1.0,0.0,0.0
90,LYB,2020-10-02,05:39AM,Sasol to Sell $2 Billion Chemicals Stake to LyondellBasell,0.0,1.0,0.0,0.0
91,LYB,2020-10-02,04:56AM,LyondellBasell Gets Half of Sasol US Chemical Project For $2B,0.0,1.0,0.0,0.0
92,LYB,2020-10-02,01:42AM,LyondellBasell and Sasol form Integrated Polyethylene Joint Venture,0.0,1.0,0.0,0.0
93,LYB,2020-09-28,07:00AM,LyondellBasell Sustainability Report Sets Ambitious Plastic Waste Targets,0.235,0.504,0.261,0.0772
94,LYB,2020-09-28,07:00AM,LyondellBasell Sustainability Report Sets Ambitious Plastic Waste Targets,0.235,0.504,0.261,0.0772
95,LYB,2020-09-24,03:11PM,Let's Put LyondellBasell Industries in the Mix,0.0,1.0,0.0,0.0
96,LYB,2020-09-21,11:40AM,Would Shareholders Who Purchased LyondellBasell Industries' (NYSE:LYB) Stock Three Years Be Happy With The Share price Today?,0.0,0.718,0.282,0.7096
97,LYB,2020-09-16,09:38AM,3 Perfect 10 Dividend Stocks Yielding at Least 5%,0.0,0.654,0.346,0.5719
98,LYB,2020-09-14,11:14PM,Hedge Funds Never Been Less Bullish On LyondellBasell Industries NV (LYB),0.0,1.0,0.0,0.0
99,LYB,2020-09-09,12:24PM,LyondellBasell Starts New Molecular Recycling Plant in Italy,0.0,1.0,0.0,0.0
