,ticker,date,time,headline,neg,neu,pos,compound
54,CL,2020-12-10,06:09AM,Olympic great Michael Phelps is 'riding a few waves up and down' during COVID-19 pandemic,0.0,0.76,0.24,0.6249
55,CL,2020-12-09,11:10AM,Michael Phelps' message to Tokyo Olympics athletes: Focus on what you can control,0.0,1.0,0.0,0.0
56,CL,2020-12-03,07:47AM,5 Soaps & Cleaning Products Stocks Worth a Look Amid Coronavirus Woes,0.246,0.593,0.161,-0.25
57,CL,2020-12-01,09:57AM,Price Over Earnings Overview: Colgate-Palmolive,0.0,1.0,0.0,0.0
58,CL,2020-12-01,12:01AM,Here's What To Make Of Colgate-Palmolive's (NYSE:CL) Returns On Capital,0.0,1.0,0.0,0.0
59,CL,2020-11-29,11:30AM,Colgate-Palmolive (CL) Up 10.7% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
60,CL,2020-11-24,07:31AM,Is Colgate Palmolive a Buy?,0.0,1.0,0.0,0.0
61,CL,2020-11-19,12:36PM,Colgate Laboratory Tests Show Toothpaste and Mouthwash Neutralize 99.9% of the Virus That Causes COVID-19,0.0,1.0,0.0,0.0
62,CL,2020-11-18,09:30AM,Colgate-Palmolive Webcasts Fireside Chat at the Morgan Stanley Virtual Global Consumer & Retail Conference,0.0,1.0,0.0,0.0
63,CL,2020-11-18,06:30AM,"Cresco Labs, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
64,CL,2020-11-18,06:00AM,Colgate-Palmolive Earns Top Scores in 2020 Dow Jones Sustainability Indices & Outlines 2025 Sustainability Goals,0.0,0.878,0.122,0.2023
65,CL,2020-11-10,02:29PM,Beyond Meat's Wild Ride Goes Beyond McPlant,0.0,1.0,0.0,0.0
66,CL,2020-11-06,08:00PM,"Cannabis Ballot Initiatives Go 4 for 4, Possibly Tipping the Legal Weed Scales in the U.S.",0.0,0.903,0.097,0.128
67,CL,2020-11-04,10:55AM,Marijuana Ballot Measures Ride a Green Wave to Victory. These Stocks Should Benefit.,0.0,0.786,0.214,0.4588
68,CL,2020-11-03,04:29PM,Marijuana Is on the Ballot in 5 States. These Stocks Could Benefit From a Green Wave.,0.0,0.812,0.188,0.4588
69,CL,2020-11-01,08:51AM,Calculating The Fair Value Of Colgate-Palmolive Company (NYSE:CL),0.0,0.561,0.439,0.5719
70,CL,2020-11-01,02:06AM,Colgates 3Q Profit Outperforms Driven By Higher Prices,0.0,0.707,0.293,0.4404
71,CL,2020-10-30,03:01PM,Colgate-Palmolive Co (CL) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
72,CL,2020-10-30,12:10PM,"Colgate (CL) Up on Q3 Earnings & Sales Beat, Gives Solid view",0.0,0.862,0.138,0.1531
73,CL,2020-10-30,08:05AM,Colgate-Palmolive (CL) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
74,CL,2020-10-30,08:05AM,Colgate Appoints Stanley J. Sutula as Chief Financial Officer,0.0,1.0,0.0,0.0
75,CL,2020-10-30,07:21AM,Colgate-Palmolive reports earnings and sales that beat expectations,0.0,1.0,0.0,0.0
76,CL,2020-10-30,07:11AM,Recap: Colgate-Palmolive Q3 Earnings,0.0,1.0,0.0,0.0
77,CL,2020-10-30,06:55AM,Colgate Announces 3rd Quarter 2020 Results,0.0,1.0,0.0,0.0
78,CL,2020-10-26,01:26PM,Was The Smart Money Right About Cashing Out Of Colgate-Palmolive Company (CL)?,0.0,0.803,0.197,0.4019
79,CL,2020-10-26,11:45AM,Why Colgate-Palmolive (CL) is a Top Dividend Stock for Your Portfolio,0.0,0.833,0.167,0.2023
80,CL,2020-10-23,12:30PM,Earnings Preview: Colgate-Palmolive (CL) Q3 Earnings Expected to Decline,0.0,1.0,0.0,0.0
81,CL,2020-10-20,08:03AM,"P&G raises annual sales outlook, CFO says consumers' buying 'habits will last beyond COVID'",0.0,1.0,0.0,0.0
82,CL,2020-10-16,09:30AM,"Colgate-Palmolive Webcasts 2020 Third Quarter Earnings Conference Call October 30, 2020  8:30 a.m. ET",0.0,1.0,0.0,0.0
83,CL,2020-10-15,12:00PM,Colgate-Palmolive (CL) Upgraded to Buy: Here's Why,0.0,1.0,0.0,0.0
84,CL,2020-10-07,11:45AM,This is Why Colgate-Palmolive (CL) is a Great Dividend Stock,0.0,0.661,0.339,0.6249
85,CL,2020-10-05,04:25PM,"Colgate-Palmolive Co. stock rises Monday, still underperforms market",0.0,1.0,0.0,0.0
86,CL,2020-09-28,12:16PM,"Colgate-Palmolive (CL) Has Risen 5% in Last One Year, Underperforms Market",0.0,1.0,0.0,0.0
87,CL,2020-09-28,12:03PM,"Reckitt Benckiser: The Price Is Right and the Story Underappreciated, Says JPMorgan",0.0,1.0,0.0,0.0
88,CL,2020-09-28,11:26AM,"Reckitt Benckiser: The Price Is Right and the Story Underappreciated, Says JPMorgan",0.0,1.0,0.0,0.0
89,CL,2020-09-25,04:25PM,"Colgate-Palmolive Co. stock rises Friday, still underperforms market",0.0,1.0,0.0,0.0
90,CL,2020-09-24,04:25PM,Colgate-Palmolive Co. stock outperforms market on strong trading day,0.0,0.708,0.292,0.5106
91,CL,2020-09-23,04:25PM,Colgate-Palmolive Co. stock underperforms Wednesday when compared to competitors,0.0,1.0,0.0,0.0
92,CL,2020-09-23,06:00AM,Ethical business practices shouldnt be a marketing ploy: Jessica Alba,0.0,0.708,0.292,0.5106
93,CL,2020-09-22,04:25PM,"Colgate-Palmolive Co. stock rises Tuesday, outperforms market",0.0,1.0,0.0,0.0
94,CL,2020-09-21,04:25PM,Colgate-Palmolive Co. stock outperforms market despite losses on the day,0.0,0.799,0.201,0.3089
95,CL,2020-09-21,11:45AM,Why Colgate-Palmolive (CL) is a Top Dividend Stock for Your Portfolio,0.0,0.833,0.167,0.2023
96,CL,2020-09-18,04:25PM,"Colgate-Palmolive Co. stock falls Friday, underperforms market",0.0,1.0,0.0,0.0
97,CL,2020-09-17,04:25PM,"Colgate-Palmolive Co. stock falls Thursday, still outperforms market",0.0,1.0,0.0,0.0
98,CL,2020-09-16,04:25PM,"Colgate-Palmolive Co. stock falls Wednesday, still outperforms market",0.0,1.0,0.0,0.0
99,CL,2020-09-14,01:23PM,Why Walmart still wants in on the TikTok deal,0.0,1.0,0.0,0.0
