,ticker,date,time,headline,neg,neu,pos,compound
52,ULTA,2021-03-10,09:44AM,"Buy e.l.f. Beauty Stock, Analyst Says. The Stimulus Should Help It This Spring.",0.0,0.629,0.371,0.7579
53,ULTA,2021-03-09,06:24PM,5 Hot Upcoming Earnings Charts,0.0,1.0,0.0,0.0
54,ULTA,2021-03-09,10:33AM,Tilly's (TLYS) to Post Q4 Earnings: What Awaits the Stock?,0.0,0.874,0.126,0.0772
55,ULTA,2021-03-09,09:08AM,CooTek (CTK) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
56,ULTA,2021-03-09,08:55AM,SecureWorks (SCWX) Gears Up for Q4 Earnings: What to Expect?,0.0,1.0,0.0,0.0
57,ULTA,2021-03-09,08:32AM,Is a Surprise Coming for Ulta Beauty (ULTA) This Earnings Season?,0.0,0.576,0.424,0.7096
58,ULTA,2021-03-09,07:57AM,"The Zacks Analyst Blog Highlights: Tapestry, Ulta Beauty, Synchrony Financial, CDW Corp and Zoetis",0.0,0.774,0.226,0.5859
59,ULTA,2021-03-09,03:56AM,Raise Sell Stops (Again) on Ulta Beauty Ahead of Earnings,0.119,0.597,0.284,0.4939
60,ULTA,2021-03-08,10:04AM,Here's How Ulta Beauty (ULTA) is Placed Ahead of Q4 Earnings,0.0,0.725,0.275,0.5859
61,ULTA,2021-03-08,09:47AM,What Awaits The Children's Place (PLCE) This Earnings Season?,0.0,0.86,0.14,0.0772
62,ULTA,2021-03-08,08:05AM,5 Top-Ranked Stocks Backed by Women Power,0.0,0.82,0.18,0.0258
63,ULTA,2021-03-07,01:00PM,Ulta Beauty Earnings: What to Watch,0.0,0.568,0.432,0.5859
64,ULTA,2021-03-07,06:48AM,3 Things to Watch in the Stock Market This Week,0.0,1.0,0.0,0.0
65,ULTA,2021-03-07,04:30AM,"Top Earnings to Watch This Week: Campbell Soup, Oracle, Ulta Beauty",0.0,0.616,0.384,0.6808
66,ULTA,2021-03-05,12:10PM,Can Ulta (ULTA) Keep the Earnings Surprise Streak Alive?,0.0,0.598,0.402,0.5719
67,ULTA,2021-03-05,10:43AM,Why One Analyst Says Ulta Is a Buy Ahead of Earnings,0.0,1.0,0.0,0.0
68,ULTA,2021-03-04,12:30PM,Earnings Preview: Ulta Beauty (ULTA) Q4 Earnings Expected to Decline,0.0,0.703,0.297,0.5859
69,ULTA,2021-03-04,09:46AM,Why Ulta Beauty Stock Rose 15% in February,0.0,0.648,0.352,0.5859
70,ULTA,2021-03-04,04:24AM,Announcing: Ulta Beauty (NASDAQ:ULTA) Stock Increased An Energizing 110% In The Last Five Years,0.0,0.553,0.447,0.836
71,ULTA,2021-03-03,11:40AM,HIBB vs. ULTA: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
72,ULTA,2021-03-02,06:55AM,Our Latest Ulta Beauty Technical Strategy,0.0,0.568,0.432,0.5859
73,ULTA,2021-03-01,12:11PM,A Look Into Ulta Beauty's Price Over Earnings,0.0,1.0,0.0,0.0
74,ULTA,2021-02-26,07:48AM,Canadian cannabis company Cronos posts wider-than-expected Q4 loss but revenue beats estimates,0.13,0.87,0.0,-0.1655
75,ULTA,2021-02-25,04:05PM,"Ulta Beauty Announces Earnings Release Date, Conference Call and Webcast for Fourth Quarter 2020 Results",0.0,0.787,0.213,0.5859
76,ULTA,2021-02-19,06:52AM,Walmart stock nears a potential tipping point,0.0,1.0,0.0,0.0
77,ULTA,2021-02-04,12:06PM,"e.l.f. Beauty CEO on pent-up demand, digital growth and trends",0.101,0.47,0.43,0.7096
78,ULTA,2021-02-02,08:00AM,Ulta Beauty Announces Diversity and Inclusion Commitments,0.0,0.485,0.515,0.6486
79,ULTA,2021-01-27,10:04AM,"Benzinga's Top Ratings Upgrades, Downgrades For January 27, 2021",0.0,0.816,0.184,0.2023
80,ULTA,2021-01-25,09:45AM,6 Stocks to Watch for a Return to Normalcy in 2021,0.0,1.0,0.0,0.0
81,ULTA,2021-01-21,04:03PM,Ulta Beauty (ULTA) Poised on Digital Efforts & Skincare Unit,0.0,0.547,0.453,0.7003
82,ULTA,2021-01-21,11:40AM,DKS or ULTA: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
83,ULTA,2021-01-10,05:07PM,Better Buy: Amazon vs. Ulta Beauty,0.0,0.263,0.737,0.8126
84,ULTA,2021-01-05,12:48PM,"'Fast Money' Panel's Top Stock Picks For 2021: Apple, Live Nation And More",0.0,0.87,0.13,0.2023
85,ULTA,2021-01-05,11:46AM,Is Ulta Stock A Buy In January 2021 Following Its Expansion Into Target?,0.0,1.0,0.0,0.0
86,ULTA,2021-01-05,11:40AM,DKS or ULTA: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
87,ULTA,2020-12-30,11:08AM,Will Ulta Beauty (ULTA) Stock Sustain Solid Momentum in 2021?,0.0,0.597,0.403,0.6597
88,ULTA,2020-12-30,07:58AM,Target (TGT) to Sell Beauty Unit Dermstore to U.K. Firm,0.0,0.703,0.297,0.5859
89,ULTA,2020-12-29,12:58PM,Target to Sell Its E-Commerce Beauty Subsidiary for $350 Million,0.0,0.703,0.297,0.5859
90,ULTA,2020-12-28,06:07PM,Markets Set New Records -- These 2 Stocks Are Prepping for a 2021 Comeback,0.0,1.0,0.0,0.0
91,ULTA,2020-12-21,04:36PM,Retailers turning to virtual shopping platform Obsess amid pandemic,0.2,0.8,0.0,-0.25
92,ULTA,2020-12-21,12:43PM,Is ULTA A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
93,ULTA,2020-12-21,10:36AM,Drybar founder Alli Webb: People will be coming out in droves,0.0,1.0,0.0,0.0
94,ULTA,2020-12-10,11:40AM,HIBB or ULTA: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
95,ULTA,2020-12-09,09:23AM,The Consumer Could Explode in 2021. Here Are the Stocks to Buy.,0.0,1.0,0.0,0.0
96,ULTA,2020-12-07,08:30AM,"Stuck at Home, Still Seeking a Good Hair Day",0.183,0.55,0.266,0.2263
97,ULTA,2020-12-07,08:17AM,Goldman Sachs is even more bullish on the power of a COVID-19 vaccine,0.0,1.0,0.0,0.0
98,ULTA,2020-12-04,02:45PM,Ulta's Must-Hold Support Level After Earnings Dip,0.0,0.69,0.31,0.4019
99,ULTA,2020-12-04,12:15PM,Ulta Beauty CEO: Skin care products are taking off during the coronavirus pandemic,0.0,0.611,0.389,0.7906
