,ticker,date,time,headline,neg,neu,pos,compound
29,MRO,2021-02-22,04:32PM,Marathon Oil Announces 2021 Capital Budget and Reports Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
30,MRO,2021-02-22,11:57AM,Oil at $75 a Barrel by Summer? Goldman Analysts Forecast Is Bullish for Energy Stocks.,0.0,0.861,0.139,0.2732
31,MRO,2021-02-22,11:50AM,"Energy sector ETF sees unanimous rally to 1-year high, led by Marathon Petroleum, as oil prices surges",0.0,0.884,0.116,0.2732
32,MRO,2021-02-21,07:16PM,Oil Advances as Markets Assess Texas Return Before OPEC+ Meet,0.0,1.0,0.0,0.0
33,MRO,2021-02-21,01:27AM,Precious Metals & Energy - Weekly Review and Calendar Ahead,0.0,0.508,0.492,0.7003
34,MRO,2021-02-19,10:42AM,Earnings Preview: Marathon Oil,0.0,1.0,0.0,0.0
35,MRO,2021-02-19,06:00AM,Texas Oil Patch Starts to Resume Operations After Cold Snap,0.0,1.0,0.0,0.0
36,MRO,2021-02-17,01:40AM,"Texas Freeze, Buffett Cuts Apple Stake, Retail Sales and IP - What's up in Markets",0.143,0.779,0.078,-0.25
37,MRO,2021-02-16,04:41PM,Marathon Oil Reschedules Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
38,MRO,2021-02-12,07:00PM,Energy Stocks Still Offer Plenty of Value,0.0,0.526,0.474,0.5423
39,MRO,2021-02-12,03:00PM,How High Can Oil Prices Go?,0.0,1.0,0.0,0.0
40,MRO,2021-02-12,11:44AM,Marathon Oil (MRO) to Post Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
41,MRO,2021-02-11,10:36AM,"Bitcoin Pop, Pot Stock Drop, Bumble Debut: 3 Things to Watch",0.189,0.811,0.0,-0.2732
42,MRO,2021-02-10,02:50PM,"Oil Prices Are Bound to Fall, Government Agency Predicts. Heres Why.",0.0,1.0,0.0,0.0
43,MRO,2021-02-10,12:31PM,Analysts Estimate Marathon Oil (MRO) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
44,MRO,2021-02-10,05:33AM,"The Zacks Analyst Blog Highlights: Marathon Oil, Occidental Petroleum, Apache Corp, Hess Corp and Chevron",0.0,1.0,0.0,0.0
45,MRO,2021-02-09,11:30AM,Has Marathon Oil (MRO) Outpaced Other Oils-Energy Stocks This Year?,0.0,1.0,0.0,0.0
46,MRO,2021-02-09,08:00AM,Energy Names Take Off as Oil Returns to Pre-Pandemic Levels,0.0,0.811,0.189,0.2732
47,MRO,2021-02-08,02:03PM,"Marathon Oil, Occidental Petroleum stocks soar to lead energy sector to broad gains",0.0,0.71,0.29,0.5423
48,MRO,2021-02-05,12:26PM,5 Stocks That Are Most Sensitive to a Change in Oil Prices,0.0,1.0,0.0,0.0
49,MRO,2021-02-04,06:17PM,"Energy stocks and bonds shine after brutal slump, even as Biden moves to curb fossil fuels",0.203,0.693,0.104,-0.4588
50,MRO,2021-02-04,06:10PM,Marathon Oil Corporation -- Moody's withdraws Marathon Oil's P-3 commercial paper rating,0.0,1.0,0.0,0.0
51,MRO,2021-02-03,04:24AM,Would Shareholders Who Purchased Marathon Oil's (NYSE:MRO) Stock Three Years Be Happy With The Share price Today?,0.0,0.718,0.282,0.7096
52,MRO,2021-01-27,04:30PM,Marathon Oil Announces Executive Compensation Changes and GHG Emissions Intensity Reduction Initiatives,0.0,1.0,0.0,0.0
53,MRO,2021-01-27,01:12PM,Marathon Oil Corporation Declares Fourth Quarter 2020 Dividend,0.0,1.0,0.0,0.0
54,MRO,2021-01-18,10:07AM,4 US Integrated Oil Stocks Countering Industry Headwinds,0.0,1.0,0.0,0.0
55,MRO,2021-01-16,12:04PM,"Benzinga's Weekly Bulls And Bears: AMD, Marathon, Tesla, Uber, Walgreens And More",0.0,1.0,0.0,0.0
56,MRO,2021-01-14,04:41PM,U.S. Stock Indexes Slide Into the Red as Investors Look Ahead to Bidens Stimulus Address,0.0,1.0,0.0,0.0
57,MRO,2021-01-14,10:11AM,"Benzinga's Top Ratings Upgrades, Downgrades For January 14, 2021",0.0,0.816,0.184,0.2023
58,MRO,2021-01-12,11:03AM,"Marathon Oil Gets Upgrade Due To Higher Oil Prices, More Cash Return To Shareholders",0.0,1.0,0.0,0.0
59,MRO,2021-01-11,04:30PM,Brent Smolik elected to Marathon Oil Corporation Board of Directors,0.0,1.0,0.0,0.0
60,MRO,2021-01-08,08:30AM,Marathon Oil Appoints Kimberly Warnica Senior Vice President and General Counsel,0.0,1.0,0.0,0.0
61,MRO,2020-12-24,07:30AM,Energy Stocks Rally as U.S. Crude & Fuel Inventories Drop,0.417,0.432,0.151,-0.5719
62,MRO,2020-12-21,09:22PM,"Among This Year's Dogs, These 2 Could Hunt",0.0,1.0,0.0,0.0
63,MRO,2020-12-21,02:24PM,15 Largest Gas Companies in the US,0.0,1.0,0.0,0.0
64,MRO,2020-12-18,02:56AM,A Look At The Intrinsic Value Of Marathon Oil Corporation (NYSE:MRO),0.0,0.789,0.211,0.34
65,MRO,2020-12-15,05:29PM,Is MRO A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
