,ticker,date,time,headline,neg,neu,pos,compound
21,EXPE,2021-03-03,03:57AM,15 Largest Cruise Companies in the World,0.0,1.0,0.0,0.0
22,EXPE,2021-03-02,01:24PM,TripAdvisor Stock Is Soaring. A New Subscription Model Wins a Fan on Wall Street.,0.0,0.625,0.375,0.7184
23,EXPE,2021-03-02,08:30AM,"Expedia Group, Inc. Announces Early Participation Results for and Upsize of its Previously Announced Cash Tender Offer for its Outstanding 6.250% Senior Notes Due 2025",0.0,0.857,0.143,0.6124
24,EXPE,2021-02-27,06:49AM,Airbnb CEO Brian Chesky: 'Weve seen a paradigm shift in how people search for travel',0.0,1.0,0.0,0.0
25,EXPE,2021-02-26,06:01PM,"Airbnb CEO: 'Employees are in charge, not companies' in push for remote work",0.0,1.0,0.0,0.0
26,EXPE,2021-02-26,04:31PM,Airbnb stock enjoys best day since IPO as analysts call company best asset in travel,0.0,0.437,0.563,0.9349
27,EXPE,2021-02-26,12:29PM,Airbnb Stock Is Surging on Strong Earnings. Analysts Are Cautious on Valuation.,0.095,0.68,0.224,0.4404
28,EXPE,2021-02-25,04:01PM,"Expedia Group to Participate in the Morgan Stanley 2021 Technology, Media and Telecom Conference",0.0,1.0,0.0,0.0
29,EXPE,2021-02-25,03:24PM,"Governments need more money to fight Google antitrust cases, lawyer tells Congress",0.207,0.793,0.0,-0.4336
30,EXPE,2021-02-25,02:44PM,Stripe Is Seeking More Funding as Valuation Takes Off,0.0,1.0,0.0,0.0
31,EXPE,2021-02-25,02:29PM,Expedia is Yahoo Finance Premiums investment idea of the day,0.0,1.0,0.0,0.0
32,EXPE,2021-02-25,02:08PM,Airbnb financial results blow past revenue expectations,0.0,1.0,0.0,0.0
33,EXPE,2021-02-22,11:13AM,Airbnb Reports Earnings on Thursday. One Analyst Sees a Blowout.,0.0,1.0,0.0,0.0
34,EXPE,2021-02-21,02:39PM,Expedia.com Launches Emergency Accommodations Portal to Help Texans During Recovery,0.195,0.602,0.203,0.0258
35,EXPE,2021-02-19,08:57AM,The Best Growth Stock No One Is Talking About,0.147,0.4,0.453,0.6808
36,EXPE,2021-02-19,08:32AM,Saudi-Backed U.K. Health App Babylon Ends Deal with Tencent,0.0,1.0,0.0,0.0
37,EXPE,2021-02-17,12:29AM,"Expedia Group, Inc. Announces Pricing of Concurrent Private Offerings of Senior Notes and Convertible Senior Notes",0.0,1.0,0.0,0.0
38,EXPE,2021-02-16,10:07AM,"Expedia Group, Inc. -- Moody's affirms Expedia's Baa3 rating and assigns Baa3 to new notes; outlook negative",0.188,0.812,0.0,-0.5719
39,EXPE,2021-02-16,09:15AM,Expedia CEO: Vrbo's 'just about the only part of the company that's growing',0.0,0.876,0.124,0.1779
40,EXPE,2021-02-16,09:00AM,Expedia Group Releases Trends and Predictions for 2021,0.0,1.0,0.0,0.0
41,EXPE,2021-02-16,08:11AM,"Expedia Group, Inc. Announces Proposed Concurrent Private Offerings of Senior Notes and Convertible Senior Notes and Issuance of Notice of Redemption",0.0,1.0,0.0,0.0
42,EXPE,2021-02-16,08:04AM,"Expedia Group, Inc. Announces Cash Tender Offer For Up To $950,000,000 In Aggregate Purchase Price Of Its Outstanding 6.250% Senior Notes Due 2025",0.0,0.846,0.154,0.6124
43,EXPE,2021-02-14,03:13PM,"How Expedia Makes Money: Retail, B2B, trivago",0.0,1.0,0.0,0.0
44,EXPE,2021-02-12,08:49PM,Airlines Will Emerge From Turbulence. This One Looks Like the Best Bet.,0.0,0.599,0.401,0.7717
45,EXPE,2021-02-12,02:33PM,Were seeing plenty of signs of demand: Expedia CEO on travel demand amid pandemic,0.2,0.8,0.0,-0.25
46,EXPE,2021-02-12,02:10PM,"Airbnb Stocks Lofty Valuation Cannot Be Justified, Says Analyst",0.22,0.78,0.0,-0.3089
47,EXPE,2021-02-12,12:31PM,Expedia (EXPE) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
48,EXPE,2021-02-12,12:18PM,"Expedia (EXPE) Q4 Loss Wider Than Expected, Revenues Down Y/Y",0.204,0.796,0.0,-0.3182
49,EXPE,2021-02-12,11:29AM,Expedia Misses Estimates in Sign of Lingering Covid Effects,0.192,0.808,0.0,-0.2263
50,EXPE,2021-02-12,06:41AM,Expedia 4Q Sales Disappoint Due To COVID-19 Travel Impact; Shares Dip,0.425,0.451,0.124,-0.7456
51,EXPE,2021-02-11,06:21PM,Expedia Stock Is Down. Pandemic Woes Are Snuffing Out a Travel Recovery.,0.225,0.775,0.0,-0.4404
52,EXPE,2021-02-11,05:47PM,"Disney (DIS), Expedia (EXPE) Report; Brighter Days Ahead for Both",0.0,0.776,0.224,0.3818
53,EXPE,2021-02-11,05:35PM,"Expedia (EXPE) Reports Q4 Loss, Misses Revenue Estimates",0.412,0.588,0.0,-0.4939
54,EXPE,2021-02-11,04:38PM,Expedia CEO says travel remains unpredictable as results miss estimates,0.151,0.849,0.0,-0.1531
55,EXPE,2021-02-11,04:18PM,Recap: Expedia Group Q4 Earnings,0.0,1.0,0.0,0.0
56,EXPE,2021-02-11,04:01PM,Expedia Group Q4 2020 Earnings Release Available on Companys IR Site,0.0,1.0,0.0,0.0
57,EXPE,2021-02-11,03:04PM,Trivago CEO is optimistic for travel recovery in 2021,0.0,0.777,0.223,0.3182
58,EXPE,2021-02-11,09:53AM,Expedia (EXPE) Overdue for a Pullback,0.0,1.0,0.0,0.0
59,EXPE,2021-02-11,01:53AM,Traveloka Picks JPMorgan for U.S. Listing Via SPAC,0.0,1.0,0.0,0.0
60,EXPE,2021-02-10,10:55AM,Earnings Preview: Expedia Group,0.0,1.0,0.0,0.0
61,EXPE,2021-02-08,11:20AM,Expedia (EXPE) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
62,EXPE,2021-02-07,10:50PM,"Twitter, General Motors, Uber, Walt Disney, and Other Stocks to Watch This Week",0.0,1.0,0.0,0.0
63,EXPE,2021-02-07,06:56PM,Futures Rise Ahead of Another Busy Earnings Week,0.0,1.0,0.0,0.0
64,EXPE,2021-02-05,02:53PM,10 Best Technology Stocks That Pay Dividends,0.132,0.472,0.396,0.5859
65,EXPE,2021-02-05,12:37PM,IAC Stock Rally Continues. The Vimeo Show Picks Up More Fans.,0.0,1.0,0.0,0.0
66,EXPE,2021-02-03,05:04PM,"83% of Canadians Value Vacation Experiences More than Ever Before, Expedia Reports",0.0,0.821,0.179,0.34
67,EXPE,2021-02-03,01:56PM,"Americans Plan to Take an Additional Week of Vacation This Year, Expedia Reports",0.0,1.0,0.0,0.0
68,EXPE,2021-02-02,02:19PM,DraftKings Jumps on ARK Invest Nod; Nasdaq Climbs on Travel Stock Strength,0.0,0.775,0.225,0.4939
69,EXPE,2021-02-01,04:24PM,"Nasdaq Surges, Volatility Falls Following a Wild Week on Wall Street",0.0,1.0,0.0,0.0
70,EXPE,2021-02-01,11:37AM,Another Analyst Says Expedia Stock Looks Too Cheap. Heres Why.,0.0,1.0,0.0,0.0
71,EXPE,2021-02-01,10:30AM,Expedia (EXPE) Rebounds on Pent-Up Travel Demand,0.2,0.8,0.0,-0.128
72,EXPE,2021-02-01,12:18AM,"Is It Time To Consider Buying Expedia Group, Inc. (NASDAQ:EXPE)?",0.0,1.0,0.0,0.0
73,EXPE,2021-01-29,04:01PM,"Expedia Group to Webcast Fourth Quarter 2020 Results on February 11, 2021",0.0,1.0,0.0,0.0
74,EXPE,2021-01-28,03:25PM,"Airbnb Sees Regional Travel Boom in 2021, Less Mass Travel",0.0,1.0,0.0,0.0
75,EXPE,2021-01-27,12:38PM,GameStops Short Squeeze Has Consequences. These Popular Stocks Are Falling.,0.129,0.645,0.226,0.296
76,EXPE,2021-01-27,11:40AM,IIROC Trading Resumption - SOLR,0.0,1.0,0.0,0.0
77,EXPE,2021-01-27,10:57AM,GameStop (GME) Casualty Melvin Capitals Top 10 Stock Holdings,0.279,0.574,0.148,-0.3818
78,EXPE,2021-01-25,04:13PM,IACs Vimeo Raises New Funds at $6 Billion Valuation,0.0,1.0,0.0,0.0
79,EXPE,2021-01-22,05:57PM,"Airbnb IPO Could Push Expedia To Unlock Value In Vrbo Unit, Analyst Says",0.0,0.833,0.167,0.34
80,EXPE,2021-01-22,08:49AM,Expedia stock gets an upgrade from Wells Fargo on home-rental potential,0.0,0.833,0.167,0.25
81,EXPE,2021-01-21,04:02PM,Business travel will 'snap back' sooner than people think: real estate finance CEO,0.0,1.0,0.0,0.0
82,EXPE,2021-01-19,02:22PM,Expedia blocks new Vrbo reservations in DC area ahead of inauguration,0.16,0.84,0.0,-0.2263
83,EXPE,2021-01-19,01:03PM,Airbnb cancels reservations for inauguration amid security concerns,0.184,0.583,0.233,0.128
84,EXPE,2021-01-12,09:38AM,"Target, Expedia, NIO, Tesla and NVIDIA highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
85,EXPE,2021-01-12,05:00AM,"Bear of the Day: Expedia Group, Inc. (EXPE)",0.0,1.0,0.0,0.0
86,EXPE,2021-01-11,08:27AM,Expedia (EXPE) Enters Overbought Territory: Is A Drop Coming?,0.231,0.769,0.0,-0.2732
87,EXPE,2021-01-10,02:01AM,The Story of Uber,0.0,1.0,0.0,0.0
88,EXPE,2021-01-07,08:29AM,New Strong Sell Stocks for January 7th,0.0,0.645,0.355,0.5106
89,EXPE,2021-01-05,06:26PM,15 Biggest Travel Companies in the World: When Will They Recover Their 2020 Losses?,0.172,0.828,0.0,-0.4019
90,EXPE,2021-01-05,04:18PM,Affirm Set the Price Range for Its IPO. Why It Will Be a Hot Deal.,0.0,1.0,0.0,0.0
91,EXPE,2021-01-05,12:34PM,Trade Airbnb Stock for Uber and Expedia to Play Vacations After Vaccinations,0.0,0.821,0.179,0.34
92,EXPE,2021-01-05,09:08AM,Why Expedia Stock Gained 22% in 2020,0.0,0.698,0.302,0.3818
93,EXPE,2021-01-04,04:14PM,BofA Turns Bullish On Expedia Ahead Of Travel Recovery,0.0,1.0,0.0,0.0
94,EXPE,2021-01-04,11:18AM,Billionaire Daniel Sundheims Top 10 Stock Picks,0.0,0.769,0.231,0.2023
95,EXPE,2020-12-29,10:35AM,"Expedia Books Key Benchmark, Hitting 83 RS Rating",0.0,1.0,0.0,0.0
96,EXPE,2020-12-28,09:43AM,Travel Space Holds Upside Potential for 2021: 3 Stocks in Focus,0.0,1.0,0.0,0.0
97,EXPE,2020-12-23,09:16AM,What Can We Expect From Airbnb Stock in 2021?,0.0,1.0,0.0,0.0
98,EXPE,2020-12-17,04:56PM,Google Antitrust Actions May Have Hit a Tipping Point,0.0,1.0,0.0,0.0
99,EXPE,2020-12-17,03:02PM,Youre going to see thousands of hotels go out of business: AHLA CEO on need for immediate assistance,0.0,1.0,0.0,0.0
