,ticker,date,time,headline,neg,neu,pos,compound
39,XL,2021-04-06,01:50PM,SHAREHOLDER ALERT: EBIX XL GOEV: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
40,XL,2021-04-06,12:30PM,"DEADLINE ALERT for XL, PLUG, NEPT, BLU: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.877,0.123,0.4466
41,XL,2021-04-06,12:29PM,XL LAWSUIT: The Law Offices of Vincent Wong Notify Investors of a Class Action Lawsuit Involving XL Fleet Corp.,0.221,0.779,0.0,-0.5473
42,XL,2021-04-06,11:00AM,"LDOS, RRC & XL Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Investors of Class Actions and Encourages Investors to Contact the Firm",0.0,0.873,0.127,0.4404
43,XL,2021-04-06,09:57AM,"XL ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of May 7, 2021 in the Class Action Filed on Behalf of XL Fleet Corp. Limited Shareholders",0.064,0.838,0.098,0.2577
44,XL,2021-04-06,08:30AM,"Kaskela Law LLC Announces the Filing of a Shareholder Class Action Lawsuit Against XL Fleet Corp. and Encourages Investors to Contact the Firm (XL, PIC)",0.071,0.821,0.108,0.25
45,XL,2021-04-06,06:46AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of XL Fleet Corp. of a Class Action Lawsuit and a Lead Plaintiff Deadline of May 7, 2021 - XL",0.071,0.82,0.109,0.2577
46,XL,2021-04-06,05:10AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline - XL,0.161,0.736,0.103,-0.1697
47,XL,2021-04-05,04:45PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of PLUG, XL and GOEV",0.0,1.0,0.0,0.0
48,XL,2021-04-05,04:15PM,XL FLEET CORP. CLASS ACTION REMINDER: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the Southern District of New York,0.047,0.764,0.19,0.7003
49,XL,2021-04-05,02:00PM,"LAWSUITS FILED AGAINST MPLN, XL and ROOT - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
50,XL,2021-04-05,01:30PM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against XL Fleet Corp. (XL),0.167,0.833,0.0,-0.34
51,XL,2021-04-05,11:10AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of OTRK, LDOS and XL",0.171,0.829,0.0,-0.4767
52,XL,2021-04-05,10:48AM,"HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Encourages XL Fleet (XL) Investors with Losses to Contact Its Attorneys Now, Securities Class Action Filed, Company Forecasts 90% Revenue Drop in Q1 2021",0.138,0.716,0.146,0.0772
53,XL,2021-04-04,09:08PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of XL Fleet Corp. of a Class Action Lawsuit and a Lead Plaintiff Deadline of May 7, 2021 - XL",0.071,0.82,0.109,0.2577
54,XL,2021-04-04,03:47AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline - XL,0.161,0.736,0.103,-0.1697
55,XL,2021-04-04,12:42AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline - XL,0.161,0.736,0.103,-0.1697
56,XL,2021-04-03,11:00AM,"XL Breaking Alert: Rosen, A Top Ranked Law Firm, Encourages XL Fleet Corp. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action - XL",0.077,0.543,0.38,0.8225
57,XL,2021-04-02,06:00PM,XL Fleet Investor Alert: Shareholder Lawsuit Filed,0.209,0.549,0.242,0.0772
58,XL,2021-04-02,04:43PM,"INVESTOR ALERT: Kirby McInerney LLP Reminds Investors That Class Action Lawsuits Have Been Filed Against Ebix, Inc., Ontrak, Inc., Renewable Energy Group, Inc., and XL Fleet Corp. and Encourages Investors to Contact the Firm",0.04,0.759,0.201,0.7456
59,XL,2021-04-02,03:30PM,"HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Updates LDOS, RIDE, XL Investors on Securities Fraud Lawsuits, Encourages Investors with Losses to Contact the Firm",0.268,0.563,0.169,-0.4588
60,XL,2021-04-02,11:44AM,"XL ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of May 7, 2021 in the Class Action Filed on Behalf of XL Fleet Corp. Limited Shareholders",0.064,0.838,0.098,0.2577
61,XL,2021-04-02,10:15AM,"LOSS ALERT: ROSEN, GLOBAL INVESTOR COUNSEL, Encourages XL Fleet Corp. Investors with LARGE LOSSES to Secure Counsel Before Important Deadline in Securities Class Action - XL",0.176,0.49,0.333,0.5813
62,XL,2021-04-02,06:30AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of IQDNX, REGI and XL",0.0,1.0,0.0,0.0
63,XL,2021-04-02,02:09AM,Analysts Have Lowered Expectations For XL Fleet Corp. (NYSE:XL) After Its Latest Results,0.111,0.889,0.0,-0.128
64,XL,2021-04-01,10:36PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline  XL,0.161,0.736,0.103,-0.1697
65,XL,2021-04-01,08:45PM,"XL BREAKING NOTICE: ROSEN, GLOBALLY RECOGNIZED INVESTOR COUNSEL, Encourages XL Fleet Corp. Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action  XL",0.082,0.636,0.282,0.6808
66,XL,2021-04-01,05:11PM,Is XL Fleet Stock a Buy Right Now? This Is What You Need to Know,0.0,1.0,0.0,0.0
67,XL,2021-04-01,02:49PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of XL Fleet Corp. of a Class Action Lawsuit and a Lead Plaintiff Deadline of May 7, 2021 - XL",0.071,0.82,0.109,0.2577
68,XL,2021-04-01,01:20PM,"HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Encourages XL Fleet (XL) Investors with Losses to Contact Its Attorneys Now  In the Wake of Short Seller Report Company Forecasts 90% Revenue Drop in Q1 2021",0.131,0.79,0.079,-0.2263
69,XL,2021-04-01,11:45AM,"LAWSUITS FILED AGAINST CYDY, XL and KRMD - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
70,XL,2021-04-01,11:00AM,"DEADLINE ALERT for LDOS, RRC, XL, and PLUG: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.887,0.113,0.4466
71,XL,2021-04-01,09:25AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of XL, VRM and KRMD",0.171,0.829,0.0,-0.4767
72,XL,2021-04-01,09:00AM,Robbins Geller Rudman & Dowd LLP Announces Lead Plaintiff Deadline in the XL Fleet Corp. Class Action Lawsuit,0.106,0.894,0.0,-0.2263
73,XL,2021-04-01,06:30AM,"CLASS ACTION UPDATE for UAVS, MPLN and XL: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
74,XL,2021-03-31,07:30PM,"HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Encourages XL Fleet (XL) Investors with Losses to Contact Its Attorneys Now - In the Wake of Short Seller Report Company Forecasts 90% Revenue Drop in Q1 2021",0.131,0.79,0.079,-0.2263
75,XL,2021-03-31,07:22PM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against XL Fleet Corp. (XL),0.167,0.833,0.0,-0.34
76,XL,2021-03-31,07:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Plug Power, XL Fleet Corp., Bellus Health, and Neptune Wellness and Encourages Investors to Contact the Firm",0.045,0.791,0.164,0.6369
77,XL,2021-03-31,06:30PM,SHAREHOLDER ALERT: LDOS XL ROOT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
78,XL,2021-03-31,05:23PM,INVESTOR ALERT: Kirby McInerney LLP Announces the Filing of a Securities Class Action Lawsuit Against XL Fleet Corp.,0.09,0.666,0.244,0.4995
79,XL,2021-03-31,05:20PM,"ROSEN, A LEADING AND LONGSTANDING LAW FIRM, Encourages XL Fleet Corp. Investors with Losses in Excess of $100K to Secure Counsel Before Important Deadline in Securities Class Action  XL",0.077,0.657,0.266,0.6808
80,XL,2021-03-31,04:15PM,XL Fleet Announces Fourth Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
81,XL,2021-03-31,12:45PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of MPLN, PLUG and XL",0.0,1.0,0.0,0.0
82,XL,2021-03-31,12:09PM,DEADLINE: Zhang Investor Law Alerts Investors of Deadline in Securities Class Action Lawsuit Against   XL Fleet Corp.  XL,0.095,0.796,0.109,0.0772
83,XL,2021-03-31,12:00PM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against XL Fleet Corp. (XL),0.167,0.833,0.0,-0.34
84,XL,2021-03-31,06:30AM,"CLASS ACTION UPDATE for XL, NEPT and VRM: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
85,XL,2021-03-31,02:51AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline - XL,0.161,0.736,0.103,-0.1697
86,XL,2021-03-30,06:45PM,"HAGENS BERMAN, NATIONAL TRIAL ATTORNEYS, Updates LDOS, RIDE, XL Investors on Securities Fraud Lawsuits, Encourages Investors with Losses to Contact the Firm",0.268,0.563,0.169,-0.4588
87,XL,2021-03-30,01:15PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of REGI, XL and RIDE",0.171,0.829,0.0,-0.4767
88,XL,2021-03-30,12:00PM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against XL Fleet Corp. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.789,0.082,-0.1779
89,XL,2021-03-30,11:50AM,"Lawsuits Filed Against OTRK, LDOS and XL - Jakubowitz Law Pursues Shareholders Claims",0.127,0.873,0.0,-0.1531
90,XL,2021-03-30,11:00AM,"LDOS, RRC & XL Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Shareholders of Class Actions and Encourages Shareholders to Contact the Firm",0.0,0.873,0.127,0.4404
91,XL,2021-03-30,10:45AM,"CLASS ACTION UPDATE for BLU, XL and VRM: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
92,XL,2021-03-30,10:09AM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Reminds Investors of a Class Action Lawsuit Against XL Fleet Corp. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
93,XL,2021-03-30,06:30AM,XL Fleet Corporation - Ordinary Shares - Class A to Host Earnings Call,0.0,0.804,0.196,0.296
94,XL,2021-03-30,06:30AM,SHAREHOLDER ALERT: EBIX REGI XL: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
95,XL,2021-03-29,11:11PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline - XL,0.161,0.736,0.103,-0.1697
96,XL,2021-03-29,09:54PM,SHAREHOLDER ALERT: XOM XL VRM: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
97,XL,2021-03-29,06:00PM,XL Fleet Announces Date Change for Fourth Quarter and Full-Year 2020 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
98,XL,2021-03-29,10:07AM,"SHAREHOLDER ACTION REMINDER: The Schall Law Firm Reminds Investors of a Class Action Lawsuit Against XL Fleet Corp. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
99,XL,2021-03-27,09:40PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in XL Fleet Corp. of Class Action Lawsuit and Upcoming Deadline  XL,0.161,0.736,0.103,-0.1697
