,ticker,date,time,headline,neg,neu,pos,compound
60,BA,2021-04-06,10:59AM,"Qatar Airways interested in potential Boeing 777X freighter, CEO says",0.0,0.769,0.231,0.4019
61,BA,2021-04-06,10:35AM,"UPDATE 1-Qatar Airways interested in potential Boeing 777X freighter, CEO says",0.0,0.787,0.213,0.4019
62,BA,2021-04-06,08:34AM,UAE's flydubai to have all 14 737 MAX jets in service by June,0.0,1.0,0.0,0.0
63,BA,2021-04-06,07:30AM,Xiamen Air starts modification on grounded Boeing 737 MAX,0.0,1.0,0.0,0.0
64,BA,2021-04-06,03:55AM,Vietnam lifts ban on transit by Boeing 737 MAX planes,0.286,0.714,0.0,-0.5574
65,BA,2021-04-06,03:50AM,UPDATE 1-Vietnam lifts ban on transit by Boeing 737 MAX planes,0.265,0.735,0.0,-0.5574
66,BA,2021-04-06,01:09AM,Japan Airlines To Retire Boeing 777 Jets With Pratt & Whitney Engines In Light Of United Accident,0.156,0.704,0.141,-0.0772
67,BA,2021-04-05,09:03PM,Japan Airlines to retire 777 planes with Pratt & Whitney engines after United incident,0.0,0.811,0.189,0.4215
68,BA,2021-04-05,06:53PM,"U.S. lawmakers urge USTR Tai to seek removal of UK, EU whiskey tariffs",0.0,1.0,0.0,0.0
69,BA,2021-04-05,12:13PM,Is Boeing Stock A Buy As CDC Says Vaccinated People Can Travel?,0.0,1.0,0.0,0.0
70,BA,2021-04-05,11:43AM,Dow Jumps To Record Highs As Treasury Yields Rise; Tesla Surges On Deliveries Surprise,0.0,0.755,0.245,0.4404
71,BA,2021-04-05,10:00AM,"Dow Jones Today, S&P 500 Set New Records On Payrolls Boost; Boeing In Buy Range, Tesla Jumps On Q1 Deliveries",0.0,0.876,0.124,0.4019
72,BA,2021-04-05,09:19AM,Air Lease (AL) Delivers One of Ten Boeing 737-8 to Blue Air,0.0,1.0,0.0,0.0
73,BA,2021-04-02,12:53PM,Why Boeing Shares Took Flight in March,0.0,0.732,0.268,0.296
74,BA,2021-04-01,04:02PM,"Stock Market Rally Strengthens As S&P 500 Hits High, Nasdaq Rebounds Amid Biden Infrastructure Plan",0.0,0.824,0.176,0.4588
75,BA,2021-04-01,12:50PM,UPDATE 1-Frontier CEO says now making money with low fares in pandemic as stock debuts,0.13,0.87,0.0,-0.2732
76,BA,2021-04-01,10:24AM,"Dow Rallies, Tech Stocks Surge As Yields Fall; EV Leaders Nio, Tesla, Xpeng Race Higher",0.0,1.0,0.0,0.0
77,BA,2021-04-01,06:52AM,Boeing (BA) Wins $1.6B Deal for Delivery of 11 P-8A Aircraft,0.0,0.73,0.27,0.5719
78,BA,2021-03-31,11:23PM,U.S. FAA approves design of 737 MAX 8200 variant,0.0,0.748,0.252,0.4019
79,BA,2021-03-31,11:19PM,Fiji Airways receives regulator's approval for return of 737 MAX,0.0,0.744,0.256,0.4767
80,BA,2021-03-31,08:19PM,UPDATE 2-U.S. FAA approves design of 737 MAX 8200 variant,0.0,0.769,0.231,0.4019
81,BA,2021-03-31,03:25PM,UPDATE 2-Boeing urges U.S. to separate China trade and human rights,0.0,1.0,0.0,0.0
82,BA,2021-03-31,02:05PM,Boeing urges U.S. to separate China trade and human rights,0.0,1.0,0.0,0.0
83,BA,2021-03-31,01:34PM,"Dow Jones Edges Higher, But Walgreens Soars 5% On Earnings; Apple Jumps On Upgrade, Boeing Stays In Buy Range",0.0,1.0,0.0,0.0
84,BA,2021-03-31,12:12PM,ARKs Sam Korus on firms newly-launched Space Exploration & Innovation ETF,0.0,0.64,0.36,0.5423
85,BA,2021-03-31,12:00PM,"Dow Jones Up, Nasdaq Leads, As Biden Unveils $2T Infrastructure Plan; Apple Gains On Upgrade",0.0,0.854,0.146,0.34
86,BA,2021-03-31,10:19AM,"Dow Falls, Tech Stocks Jump Ahead Of Biden Infrastructure Plan; Apple, Boeing, Tesla Rally",0.0,1.0,0.0,0.0
87,BA,2021-03-31,07:59AM,"Dow Jones Futures Fall, Tech Futures Rise: Market Rally Awaits Biden Infrastructure Plan; GM Leads 7 Stocks In Buy Range",0.0,0.933,0.067,0.0772
