,ticker,date,time,headline,neg,neu,pos,compound
51,ES,2020-07-29,11:51AM,Eversource (ES) to Report Q2 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
52,ES,2020-07-27,11:14AM,Eversource and National Grid Applaud ISO-New Englands Choice of the Ready Path Solution to Ensure Reliability When Mystic Generating Station Retires in 2024,0.0,0.646,0.354,0.8555
53,ES,2020-07-24,12:30PM,Eversource Energy (ES) Reports Next Week: Wall Street Expects Earnings Growth,0.0,0.657,0.343,0.5719
54,ES,2020-07-23,09:48AM,Aquarion Water Company of Connecticut -- Moody's announces completion of a periodic review of ratings of Aquarion Company,0.0,1.0,0.0,0.0
55,ES,2020-07-20,10:00AM,Eversource Energy to Discuss Second Quarter Results,0.0,0.741,0.259,0.2732
56,ES,2020-07-16,12:05PM,Cross-Sector: Market Data Highlights,0.0,1.0,0.0,0.0
57,ES,2020-07-12,12:30PM,Did Hedge Funds Make The Right Call On Eversource Energy (ES) ?,0.0,0.826,0.174,0.2732
58,ES,2020-07-11,10:41AM,Did Eversource Energy (NYSE:ES) Use Debt To Deliver Its ROE Of 7.1%?,0.171,0.685,0.144,-0.1027
59,ES,2020-06-30,09:00AM,ISO-NE Proposes to Advance Eversource and National Grid Ready Path Solution to Ensure Reliability When Mystic Generating Station Retires in 2024,0.0,0.709,0.291,0.7506
60,ES,2020-06-24,09:33AM,Coronavirus Dampens Utility Electric-Power Stock Outlook,0.0,1.0,0.0,0.0
61,ES,2020-06-16,09:03AM,"A budding recovery could run into trouble after the election, warns Goldman Sachs",0.291,0.709,0.0,-0.4767
62,ES,2020-06-15,09:54AM,4 Utility Stocks That are in Focus on Global Wind Day 2020,0.0,1.0,0.0,0.0
63,ES,2020-06-12,10:50AM,"Eversource Prices 6M Shares, to Fund Buyout With Proceeds",0.0,0.784,0.216,0.296
64,ES,2020-06-11,09:41AM,"Eversource Energy Prices Public Offering of 6,000,000 Common Shares",0.0,0.619,0.381,0.5106
65,ES,2020-06-11,07:26AM,"Eversource Energy Announces Public Offering of 6,000,000 Common Shares",0.0,0.619,0.381,0.5106
66,ES,2020-06-10,05:56PM,Hedge Funds Arent Done Buying Eversource Energy (ES),0.0,0.769,0.231,0.2732
67,ES,2020-06-05,11:31AM,Why Is Eversource (ES) Up 10.2% Since Last Earnings Report?,0.0,1.0,0.0,0.0
68,ES,2020-06-03,08:11AM,The Next Big Obstacle in Renewable Energy Is a Big Opportunity for Investors,0.152,0.549,0.299,0.34
69,ES,2020-06-01,05:25PM,Eversource Energy Trying To Close In On Key Technical Benchmark,0.0,0.811,0.189,0.2732
70,ES,2020-05-12,06:19PM,Edited Transcript of ES earnings conference call or presentation 7-May-20 1:00pm GMT,0.0,1.0,0.0,0.0
71,ES,2020-05-11,11:51AM,Gregory M. Jones Named to Eversource Board of Trustees,0.0,0.86,0.14,0.0772
72,ES,2020-05-08,12:46PM,Eversource Energy (NYSE:ES) First-Quarter Results Just Came Out: Here's What Analysts Are Forecasting For This Year,0.0,0.877,0.123,0.2732
73,ES,2020-05-08,10:44AM,"Eversource (ES) Q1 Earnings In Line, Revenues Miss Estimates",0.167,0.833,0.0,-0.1531
74,ES,2020-05-07,09:31PM,Eversource Energy (ES) Q1 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
75,ES,2020-05-06,08:05PM,Eversource Energy (ES) Q1 Earnings Match Estimates,0.0,0.741,0.259,0.2732
76,ES,2020-05-06,04:10PM,Eversource Energy Reports First Quarter 2020 Results,0.0,0.741,0.259,0.2732
77,ES,2020-05-06,09:35AM,"Utility Stocks' Q1 Earnings Roster for May 7: ED, CNP & More",0.0,1.0,0.0,0.0
78,ES,2020-05-05,07:51PM,Were Hedge Funds Right About Eversource Energy (ES)?,0.0,0.769,0.231,0.2732
79,ES,2020-05-05,12:20PM,Eversource (ES) to Report Q1 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
80,ES,2020-04-30,10:00AM,Eversource Energy to Webcast First Quarter Results,0.0,0.741,0.259,0.2732
81,ES,2020-04-29,12:34PM,Eversource Energy (ES) Earnings Expected to Grow: Should You Buy?,0.0,0.811,0.189,0.2732
82,ES,2020-04-24,10:59AM,Here's Why You Should Add Portland General Electric (POR) Now,0.0,1.0,0.0,0.0
83,ES,2020-04-24,10:50AM,"3 Investing Facts About Required Minimum Distributions You Need to Know - April 24, 2020",0.0,1.0,0.0,0.0
84,ES,2020-04-22,08:35AM,Eversource Offers Ways to Celebrate Earth Day While Maintaining Social Distancing,0.0,0.73,0.27,0.5719
85,ES,2020-04-17,12:09PM,5 Utilities Outperforming the Market,0.0,1.0,0.0,0.0
86,ES,2020-04-17,10:26AM,Is Eversource Energy's (NYSE:ES) High P/E Ratio A Problem For Investors?,0.231,0.769,0.0,-0.4019
87,ES,2020-04-08,10:17AM,Eversource Foundation Donates More Than $2 Million to Support Communities During COVID-19 Pandemic,0.0,0.816,0.184,0.4019
88,ES,2020-04-07,06:20PM,These low-risk stocks have high potential in this volatile market,0.0,1.0,0.0,0.0
89,ES,2020-04-06,04:00PM,Eversource Energy Changes Its Annual Meeting of Shareholders to a Virtual Format,0.0,0.826,0.174,0.2732
90,ES,2020-04-02,11:43AM,This Trio of Good Performers May Be Overvalued,0.0,0.707,0.293,0.4404
91,ES,2020-03-27,10:27AM,Hedge Funds Have Never Been This Bullish On Eversource Energy (ES),0.0,0.826,0.174,0.2732
92,ES,2020-03-21,09:18AM,Did Eversource Energy's (NYSE:ES) Share Price Deserve to Gain 36%?,0.0,0.588,0.412,0.6808
93,ES,2020-03-20,11:30AM,Eversource (ES) Down 19.5% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
94,ES,2020-03-05,11:04AM,Eversource and National Grid Propose Innovative Solutions to Improve Reliability and Transition to a Clean Energy Future in Greater Boston,0.0,0.468,0.532,0.9153
95,ES,2020-03-04,07:31PM,"Financial Advisors Find Silver Lining In Gilead Sciences, Moderna Amid Coronavirus Worries",0.203,0.797,0.0,-0.4215
96,ES,2020-03-02,08:15AM,"The Zacks Analyst Blog Highlights: Medtronic, PetroChina Company, American Tower, Eversource Energy and Arista Networks",0.0,0.87,0.13,0.2732
97,ES,2020-02-27,05:33AM,Is It Worth Considering Eversource Energy (NYSE:ES) For Its Upcoming Dividend?,0.0,0.692,0.308,0.4588
98,ES,2020-02-26,08:57PM,NiSource Reports 2019 Results,0.0,1.0,0.0,0.0
99,ES,2020-02-26,07:42PM,Eversource to buy assets of Columbia Gas of Massachusetts,0.0,0.825,0.175,0.1779
