,ticker,date,time,headline,neg,neu,pos,compound
35,NRG,2021-02-16,06:51PM,"4 Stocks To Watch Amid Texas Winter Storms, Power Outages",0.0,1.0,0.0,0.0
36,NRG,2021-02-12,10:58AM,Goldman Sachs: These 2 Strong Buy Stocks Could Surge at Least 30%,0.0,0.752,0.248,0.5106
37,NRG,2021-02-08,07:23PM,"sPower, Now Part ofAESClean Energy, Closes Landmark Debt Financing for a 400 MWh Standalone Battery Storage Projectin California",0.126,0.704,0.171,-0.0258
38,NRG,2021-02-08,04:36PM,AES El Salvador Trust II bis -- Moody's confirms the B2 ratings of AES El Salvador Trust II; changes the outlook to negative,0.122,0.66,0.218,0.4404
39,NRG,2021-02-08,07:00AM,"AES to Hold Virtual Investor Day on Wednesday, March 3, 2021 at 9:00 a.m. EST",0.0,1.0,0.0,0.0
40,NRG,2021-02-05,07:57AM,Empire State Realty Trust To Power Full Portfolio With Wind Energy,0.0,0.625,0.375,0.6597
41,NRG,2021-02-04,07:59AM,NRG Energy Announces CFO Transition,0.0,0.656,0.344,0.2732
42,NRG,2021-02-02,05:14PM,NRG Energy Named Supplier of the Year by The Energy Professionals Association,0.0,0.704,0.296,0.4939
43,NRG,2021-02-01,02:18PM,"NRG Energy, Inc. to Report Full Year and Fourth Quarter 2020 Financial Results on February 25, 2021",0.0,0.884,0.116,0.2732
44,NRG,2021-02-01,09:14AM,New Strong Sell Stocks for February 1st,0.0,0.645,0.355,0.5106
45,NRG,2021-01-29,03:45PM,Power plant linked to idled U.S. carbon capture project will shut indefinitely -NRG,0.0,1.0,0.0,0.0
46,NRG,2021-01-28,10:14AM,Ex-Dividend Date Insight: NRG Energy,0.0,0.656,0.344,0.2732
47,NRG,2021-01-24,03:01AM,Here's What We Like About NRG Energy's (NYSE:NRG) Upcoming Dividend,0.0,0.783,0.217,0.3612
48,NRG,2021-01-21,07:35AM,"NRG Energy, Inc. Announces Quarterly Dividend",0.0,0.704,0.296,0.2732
49,NRG,2021-01-06,11:37AM,3 Non-Cyclical Stocks to Consider,0.0,1.0,0.0,0.0
50,NRG,2021-01-06,11:03AM,"NRG Energy (NRG) Completes Acquisition, Raises 2021 View",0.0,0.769,0.231,0.2732
51,NRG,2021-01-06,09:55AM,5 Value Stocks To Watch In The Utilities Sector,0.0,0.745,0.255,0.34
52,NRG,2021-01-05,10:50AM,NRG Completes Direct Energy Acquisition Forming Leading Integrated Energy and Home Services Company,0.0,0.724,0.276,0.4939
53,NRG,2020-12-29,05:29PM,Energy Savings Topped List in State of Distributed Energy Resources Study,0.0,0.682,0.318,0.4939
