,ticker,date,time,headline,neg,neu,pos,compound
15,MPC,2021-03-02,06:16PM,State treasurers pressure Marathon to end lockout at Minnesota refinery,0.19,0.69,0.121,-0.2023
16,MPC,2021-02-19,02:43PM,Biden expected to sign federal disaster aid for Texas: WSJ,0.313,0.687,0.0,-0.6249
17,MPC,2021-02-16,11:01AM,Seth Klarman Buys Into Intel and Marathon Petroleum in 4th Quarter,0.0,1.0,0.0,0.0
18,MPC,2021-02-15,04:41PM,Biggest Oil Refineries in U.S. Are Going Dark Amid the Cold,0.0,1.0,0.0,0.0
19,MPC,2021-02-07,12:46PM,Billionaire Paul Singers Top 10 Stock Picks,0.0,0.769,0.231,0.2023
20,MPC,2021-02-04,03:52PM,Lack of overhauls at U.S. refiners could stall industry recovery,0.339,0.661,0.0,-0.4767
21,MPC,2021-02-04,11:38AM,A Trio of Low Price-Book Ratio Stock Picks,0.259,0.741,0.0,-0.2732
22,MPC,2021-02-03,01:00AM,REFILE-U.S. refiners talk up renewable projects after a year of lousy fuel demand,0.333,0.667,0.0,-0.6124
23,MPC,2021-02-02,11:54PM,Marathon Petroleum Corporation (NYSE:MPC) Just Released Its Annual Results And Analysts Are Updating Their Estimates,0.0,1.0,0.0,0.0
24,MPC,2021-02-02,09:31PM,Marathon Petroleum (MPC) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
25,MPC,2021-02-02,09:12AM,"Marathon (MPC) Q4 Loss Narrower Than Expected, Sales Beat",0.223,0.777,0.0,-0.3182
26,MPC,2021-02-02,07:55AM,"Marathon Petroleum (MPC) Reports Q4 Loss, Tops Revenue Estimates",0.183,0.556,0.262,0.25
27,MPC,2021-02-02,07:06AM,Marathon Petroleum: Q4 Earnings Insights,0.0,1.0,0.0,0.0
28,MPC,2021-02-02,06:45AM,U.S. refiner Marathon Petroleum's fourth-quarter loss narrows,0.277,0.723,0.0,-0.3182
29,MPC,2021-02-02,06:40AM,Marathon Petroleum Corp. Reports Fourth-Quarter 2020 Results,0.0,1.0,0.0,0.0
30,MPC,2021-02-01,04:30PM,Marathon Petroleum Corp. Names Brian C. Davis as Chief Commercial Officer,0.0,1.0,0.0,0.0
31,MPC,2021-02-01,10:14AM,Earnings Preview for Marathon Petroleum,0.0,1.0,0.0,0.0
32,MPC,2021-02-01,09:00AM,Marathon Petroleum Corp. to host 2021 annual meeting of shareholders,0.0,1.0,0.0,0.0
33,MPC,2021-01-29,04:29PM,Marathon Petroleum Corp. Announces Quarterly Dividend,0.0,1.0,0.0,0.0
34,MPC,2021-01-28,12:32PM,Things to Know Before Marathon Petroleum's (MPC) Q4 Earnings,0.0,1.0,0.0,0.0
35,MPC,2021-01-26,03:30PM,Marathon Petroleum Corp. to announce 2020 fourth-quarter and full-year financial results Feb. 2; conference call rescheduled to 11 a.m. EST,0.0,1.0,0.0,0.0
36,MPC,2021-01-26,01:49PM,15 Best Beaten Down Stocks to Buy Now,0.215,0.462,0.323,0.34
37,MPC,2021-01-26,12:31PM,Analysts Estimate Marathon Petroleum (MPC) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
38,MPC,2021-01-26,12:03PM,Marathon Petroleum (MPC) Minnesota Refinery Workers Call Strike,0.176,0.824,0.0,-0.128
39,MPC,2021-01-24,10:37PM,"7-Eleven, Inc. -- Moody's downgrades 7-Eleven's issuer rating to Baa2, rates new notes Baa2",0.0,1.0,0.0,0.0
40,MPC,2021-01-22,01:53AM,Marathon Petroleum (NYSE:MPC) Share Prices Have Dropped 36% In The Last Three Years,0.0,0.845,0.155,0.296
41,MPC,2021-01-15,04:09PM,Why Energy Could Have a Tesla-Like 2021,0.0,0.704,0.296,0.2732
42,MPC,2021-01-13,06:00PM,The Most Important Oil Find Of The Next Decade Could Be Here,0.0,0.84,0.16,0.2716
43,MPC,2021-01-13,06:30AM,Marathon Petroleum Corp. Names Maryann T.  Mannen as Chief Financial Officer,0.0,1.0,0.0,0.0
44,MPC,2021-01-12,05:55AM,15 Biggest Petrochemical Companies in the World,0.0,1.0,0.0,0.0
45,MPC,2021-01-11,10:15AM,"MTN DEW® And Speedway® Celebrate The Return Of The Year Of DEW® With Instant Daily Prizes And First-Ever ""Speedway Stash""",0.0,0.729,0.271,0.7717
46,MPC,2021-01-05,02:58PM,Saudi Arabia Will Cut Extra 1 Million Barrels a Day of Crude. What That Means for Energy Stocks.,0.278,0.622,0.1,-0.5719
47,MPC,2021-01-04,12:10PM,Marathon (MPC) Minnesota Refinery Workers to Authorize Strike,0.176,0.824,0.0,-0.128
48,MPC,2020-12-29,10:02AM,Analyzing Marathon Petroleum's Unusual Options Activity,0.0,1.0,0.0,0.0
49,MPC,2020-12-24,10:00AM,15 Largest Oil Companies in the World,0.0,1.0,0.0,0.0
50,MPC,2020-12-21,09:22PM,"Among This Year's Dogs, These 2 Could Hunt",0.0,1.0,0.0,0.0
51,MPC,2020-12-18,11:38AM,FERC Authorizes Marathon's (MPC) Kenai LNG Import Project,0.0,1.0,0.0,0.0
52,MPC,2020-12-18,08:00AM,MPLX LP to Announce 2020 Fourth-Quarter and Full-Year Financial Results Feb. 2,0.0,1.0,0.0,0.0
53,MPC,2020-12-18,08:00AM,Marathon Petroleum Corp. to Announce 2020 Fourth-Quarter and Full-Year Financial Results Feb. 2,0.0,1.0,0.0,0.0
54,MPC,2020-12-13,04:10PM,10 Best Dividend Paying Stocks To Buy Under $50,0.0,0.656,0.344,0.6369
55,MPC,2020-12-11,11:55AM,FOCUS-Vaccine carrots or sticks? U.S. businesses grapple with getting employees inoculated,0.0,1.0,0.0,0.0
56,MPC,2020-12-07,08:53AM,Is Marathon Petroleum (MPC) A Good Stock To Buy Now?,0.0,0.734,0.266,0.4404
57,MPC,2020-11-25,08:53AM,3 Refining & Marketing Stocks Resilient to Industry Challenges,0.0,0.822,0.178,0.0772
58,MPC,2020-11-17,08:51AM,Marathon Petroleum (MPC) in Focus: Stock Moves 8.6% Higher,0.0,1.0,0.0,0.0
59,MPC,2020-11-11,04:15PM,Marathon Petroleum Corp. announces CFO to retire early next year,0.0,1.0,0.0,0.0
60,MPC,2020-11-06,08:15PM,"No Stimulus? This Expansion Still Looks Self-Sustaining, Says One Economist",0.196,0.804,0.0,-0.296
61,MPC,2020-11-04,09:34AM,Analyzing Marathon Petroleum's Unusual Options Activity,0.0,1.0,0.0,0.0
62,MPC,2020-11-02,07:31PM,Marathon Petroleum (MPC) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
63,MPC,2020-11-02,12:20PM,Marathon Petroleum Rises After Narrower-Than-Expected Loss,0.315,0.685,0.0,-0.3182
64,MPC,2020-11-02,09:28AM,"Marathon (MPC) Q3 Loss Narrower Than Expected, Sales Miss",0.358,0.642,0.0,-0.4404
65,MPC,2020-11-02,08:10AM,Recap: Marathon Petroleum Q3 Earnings,0.0,1.0,0.0,0.0
66,MPC,2020-11-02,07:55AM,"Marathon Petroleum (MPC) Reports Q3 Loss, Lags Revenue Estimates",0.407,0.593,0.0,-0.5859
67,MPC,2020-11-02,06:30AM,Marathon Petroleum Corp. Reports Third-Quarter 2020 Results,0.0,1.0,0.0,0.0
68,MPC,2020-10-29,12:15PM,Things to Know Before Marathon Petroleum's (MPC) Q3 Earnings,0.0,1.0,0.0,0.0
69,MPC,2020-10-28,03:01PM,Marathon Petroleum Corp. Announces Quarterly Dividend,0.0,1.0,0.0,0.0
70,MPC,2020-10-26,01:40PM,"The Zacks Analyst Blog Highlights: PBF, Valero, Phillips 66, Marathon and Royal Dutch Shell",0.0,1.0,0.0,0.0
71,MPC,2020-10-26,12:31PM,Analysts Estimate Marathon Petroleum (MPC) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
72,MPC,2020-10-22,07:55AM,"EIA Oil Supply Data Headlines: Crude Stocks Down, Gasoline Up",0.291,0.709,0.0,-0.5719
73,MPC,2020-10-21,01:30PM,Were These Hedge Funds Right About Buying Marathon Petroleum Corp (MPC)?,0.0,1.0,0.0,0.0
74,MPC,2020-10-17,07:46AM,"Seven & i Holdings Co., Ltd. -- Moody's announces completion of a periodic review of ratings of Seven & i Holdings Co., Ltd.",0.0,1.0,0.0,0.0
75,MPC,2020-10-16,09:58PM,Moody's:  Outlook for the global refining and marketing sector revised to positive on higher earnings,0.0,0.795,0.205,0.5574
76,MPC,2020-10-16,04:30PM,"Gray Oak Pipeline, LLC -- Moody's assigns Baa3 rating to Gray Oak Pipeline's proposed notes",0.0,1.0,0.0,0.0
77,MPC,2020-10-15,06:47PM,SEC fines Andeavor $20 mln for inadequate controls over stock buyback plan,0.197,0.803,0.0,-0.4019
78,MPC,2020-10-15,10:02AM,Marathon Seeks Permission to Undertake Renewable Fuel Project,0.0,1.0,0.0,0.0
79,MPC,2020-10-07,10:18AM,Are Institutions Heavily Invested In Marathon Petroleum Corporation's (NYSE:MPC) Shares?,0.0,0.804,0.196,0.296
80,MPC,2020-10-05,02:55PM,"The Zacks Analyst Blog Highlights: Valero, Royal Dutch, HollyFrontier, Phillips 66 and Marathon",0.0,1.0,0.0,0.0
81,MPC,2020-10-05,08:44AM,Marathon Petroleum (MPC) to Lay Off 12% Staff Amid Coronavirus,0.0,1.0,0.0,0.0
82,MPC,2020-10-03,10:51AM,The Jobs Recovery Has Endedand May Be Reversing,0.0,1.0,0.0,0.0
83,MPC,2020-10-01,02:21PM,New York Cases Surge; Paris May Close Bars Again: Virus Update,0.0,1.0,0.0,0.0
84,MPC,2020-10-01,08:59AM,MPC Approves Job Cuts,0.319,0.29,0.391,0.128
85,MPC,2020-10-01,08:24AM,Marathon Petroleum to Cut 12% Workforce as COVID-19 Bites; Analysts Optimistic on Stock Recovery,0.128,0.732,0.14,0.0516
86,MPC,2020-10-01,06:30AM,Oil Refiner Marathon Says 12% of Workforce Affected in Jobs Cull,0.138,0.862,0.0,-0.1531
87,MPC,2020-10-01,12:23AM,U.S. oil refiner Marathon Petroleum cuts 12% of staff because of pandemic,0.167,0.833,0.0,-0.296
88,MPC,2020-09-30,07:15PM,"Goldman Sachs, Allstate Join Other Companies Announcing Layoffs",0.0,0.761,0.239,0.296
89,MPC,2020-09-30,05:33PM,"Marathon Petroleum to lay off more than 2,000 employees",0.0,1.0,0.0,0.0
90,MPC,2020-09-30,05:00PM,Top U.S. oil refiner Marathon Petroleum to lay off 12% of workforce,0.0,0.859,0.141,0.2023
91,MPC,2020-09-30,04:18PM,Layoffs deepen as pandemic hits at-risk industries,0.0,1.0,0.0,0.0
92,MPC,2020-09-30,02:34PM,U.S. oil refiner Marathon Petroleum cuts 12% of staff because of pandemic,0.167,0.833,0.0,-0.296
93,MPC,2020-09-25,02:00PM,MPLX LP to Announce 2020 Third-Quarter Financial Results Nov. 2,0.0,1.0,0.0,0.0
94,MPC,2020-09-25,02:00PM,Marathon Petroleum Corp. to Announce 2020 Third-Quarter Financial Results Nov. 2,0.0,1.0,0.0,0.0
95,MPC,2020-09-25,09:00AM,Marathon Petroleum Corp. and MPLX LP announce redemption of outstanding senior notes,0.0,0.733,0.267,0.6124
96,MPC,2020-09-23,11:47AM,China Is Key to Oil Demand. Whats Happening There Should Worry Bulls.,0.306,0.694,0.0,-0.5267
97,MPC,2020-09-11,11:25AM,Where to Find Bargains in Oil Stocks Now,0.0,1.0,0.0,0.0
98,MPC,2020-09-10,04:29PM,10 Biggest Oil Companies,0.0,1.0,0.0,0.0
99,MPC,2020-09-04,06:28PM,Marathon Petroleum to represent refinery owners in 2022 USW contract talks -official,0.0,1.0,0.0,0.0
