,ticker,date,time,headline,neg,neu,pos,compound
59,GPN,2020-10-28,08:34AM,Should You Buy Global Payments (GPN) Ahead of Earnings?,0.0,1.0,0.0,0.0
60,GPN,2020-10-27,12:46PM,Visa (V) to Report Q4 Earnings: Can it Deliver a Beat Again?,0.0,1.0,0.0,0.0
61,GPN,2020-10-27,12:37PM,Will Global Payments' (GPN) Q3 Earnings Beat Estimates?,0.0,1.0,0.0,0.0
62,GPN,2020-10-26,09:10AM,Will Higher Digital Spending Aid Mastercard (MA) Q3 Earnings?,0.0,1.0,0.0,0.0
63,GPN,2020-10-23,10:11AM,AmEx (AXP) Q3 Earnings Miss Due to Lower Spending on Its Cards,0.275,0.725,0.0,-0.4215
64,GPN,2020-10-22,12:33PM,Global Payments (GPN) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
65,GPN,2020-10-21,12:10PM,Will Decline in Spending Dent AmEx's (AXP) Q3 Earnings?,0.0,1.0,0.0,0.0
66,GPN,2020-10-21,08:34AM,Are Institutions Heavily Invested In Global Payments Inc.'s (NYSE:GPN) Shares?,0.0,0.804,0.196,0.296
67,GPN,2020-10-20,01:05PM,Were Hedge Funds Right About Global Payments Inc (GPN)?,0.0,1.0,0.0,0.0
68,GPN,2020-10-14,12:10PM,Will Global Payments (GPN) Beat Estimates Again in Its Next Earnings Report?,0.0,1.0,0.0,0.0
69,GPN,2020-10-08,03:13PM,"Why the Worst Could Be Over for Visa and Mastercard, and How PayPal Could Keep Rising",0.215,0.785,0.0,-0.6249
70,GPN,2020-10-05,01:52PM,Nexi Is Said to Pursue Nets in New Blockbuster Payments Play,0.0,0.588,0.412,0.743
71,GPN,2020-10-05,01:15PM,Global Payments Mulling Over Netspend Sale for Business Rejig,0.0,1.0,0.0,0.0
72,GPN,2020-10-05,08:30AM,"Global Payments to Report Third Quarter Results on October 29, 2020",0.0,1.0,0.0,0.0
73,GPN,2020-10-02,01:58PM,Global Payments explores $2 bln-plus sale of prepaid card unit Netspend - sources,0.0,1.0,0.0,0.0
74,GPN,2020-09-25,10:58AM,Here's Why Hold Strategy is Apt for Global Payments Stock,0.0,1.0,0.0,0.0
75,GPN,2020-09-22,12:26PM,Why Should You Retain Discover Financial in Your Portfolio?,0.0,1.0,0.0,0.0
76,GPN,2020-09-22,07:53AM,Global Payments's Debt Overview,0.455,0.545,0.0,-0.3612
77,GPN,2020-09-21,09:14AM,A Look At The Intrinsic Value Of Global Payments Inc. (NYSE:GPN),0.0,0.789,0.211,0.34
78,GPN,2020-09-18,03:41PM,Providence Seeks $1 Billion-Plus for Tribute Technology,0.0,1.0,0.0,0.0
79,GPN,2020-09-14,08:00AM,General Cannabis Corp Announces New Chief Financial Officer; Appoints Board Members and Chairman,0.0,1.0,0.0,0.0
80,GPN,2020-09-10,05:56PM,Payments Company Evertec May Seek a Private-Equity Buyer,0.0,1.0,0.0,0.0
81,GPN,2020-09-10,01:41PM,"The Zacks Analyst Blog Highlights: AAPL, PYPL, V and GPN",0.0,1.0,0.0,0.0
82,GPN,2020-09-10,08:30AM,Global Payments to Participate in J.P. Morgan U.S. All Stars Conference,0.0,1.0,0.0,0.0
83,GPN,2020-09-09,03:41PM,The 2021 Investors Guide to Square,0.0,1.0,0.0,0.0
84,GPN,2020-09-03,01:19PM,Mastercard Delves Deeper Into BNPL Space With Global Payments,0.0,1.0,0.0,0.0
85,GPN,2020-09-02,01:45PM,Global Payments Continues Card Processing for Wells Fargo,0.0,0.778,0.222,0.25
86,GPN,2020-09-02,11:30AM,Why Is Global Payments (GPN) Up 3.1% Since Last Earnings Report?,0.0,1.0,0.0,0.0
87,GPN,2020-09-01,08:30AM,Global Payments Signs Multi-Year Agreement With Wells Fargo Bank,0.0,0.574,0.426,0.6369
88,GPN,2020-08-31,01:46PM,Global Payments Inc (GPN) Fell Out Of Favor With Hedge Funds,0.0,0.787,0.213,0.4019
89,GPN,2020-08-27,12:57PM,"Advanced Drainage, Jack Henry Associates, Visa, Mastercard and Global Payments as Zacks Bull and Bear of the Day",0.0,0.895,0.105,0.25
90,GPN,2020-08-21,01:06PM,"At US$168, Is It Time To Put Global Payments Inc. (NYSE:GPN) On Your Watch List?",0.0,1.0,0.0,0.0
91,GPN,2020-08-19,09:32AM,"Benzinga's Top Upgrades, Downgrades For August 19, 2020",0.0,0.795,0.205,0.2023
92,GPN,2020-08-14,12:41PM,Global Payments Gains on Expanded Use of Electronic Payments,0.0,0.769,0.231,0.34
93,GPN,2020-08-13,06:05AM,2 Financial Stocks on My Radar,0.0,1.0,0.0,0.0
94,GPN,2020-08-06,09:00AM,"Global Payments Contributes $250,000 to the United for Racial Equity and Healing Fund",0.0,0.811,0.189,0.4215
95,GPN,2020-08-05,11:50AM,/DISREGARD RELEASE: Coalfire/,0.0,1.0,0.0,0.0
96,GPN,2020-08-03,05:30PM,Total System Services Inc (TSS) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
97,GPN,2020-08-03,01:59PM,Global Payments stock gains after company says new partnership with Amazons AWS could triple market opportunity,0.057,0.674,0.269,0.6249
98,GPN,2020-08-03,01:16PM,"Global Payments (GPN) Q2 Earnings Top Estimates, Fall Y/Y",0.0,0.816,0.184,0.2023
99,GPN,2020-08-03,12:08PM,"The Zacks Analyst Blog Highlights: Visa, PayPal, Global Payments, Google and Apple",0.0,1.0,0.0,0.0
