,ticker,date,time,headline,neg,neu,pos,compound
76,HBAN,2020-12-13,09:56PM,Huntington Bancshares And TCF Financial Corporation Announce Merger To Create Top 10 U.S. Regional Bank,0.0,0.769,0.231,0.4404
77,HBAN,2020-12-13,09:27PM,Huntington Bancshares nearing merger with TCF Financial - WSJ,0.0,1.0,0.0,0.0
78,HBAN,2020-12-13,02:50AM,Don't Buy Huntington Bancshares Incorporated (NASDAQ:HBAN) For Its Next Dividend Without Doing These Checks,0.0,1.0,0.0,0.0
79,HBAN,2020-12-01,08:58AM,Huntington (HBAN) Announces Plan to Upgrade ATM Network,0.0,1.0,0.0,0.0
80,HBAN,2020-12-01,08:30AM,"Huntington's ""Support Local"" Campaign Documents Resilience of Small Businesses During the Pandemic",0.0,0.803,0.197,0.4019
81,HBAN,2020-11-30,08:00AM,Huntington to Upgrade Entire ATM Network with Industry-leading Software,0.0,1.0,0.0,0.0
82,HBAN,2020-11-21,11:30AM,Huntington Bancshares (HBAN) Up 13.2% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
83,HBAN,2020-11-20,01:43PM,Theres Still Time to Buy Regional Banks. 5 Stocks to Grab Now.,0.0,1.0,0.0,0.0
84,HBAN,2020-11-20,08:30AM,Huntington Bancshares To Present At The Nasdaq Virtual Investor Conference,0.0,1.0,0.0,0.0
85,HBAN,2020-11-10,08:36AM,What We Learned About Huntington Bancshares' (NASDAQ:HBAN) CEO Compensation,0.0,1.0,0.0,0.0
86,HBAN,2020-11-09,04:30PM,Huntington Bancshares To Present At The Bernstein Operational Decisions Conference,0.0,1.0,0.0,0.0
87,HBAN,2020-11-06,01:15PM,Huntington Releases Task Force on Climate-Related Financial Disclosures Report,0.0,1.0,0.0,0.0
88,HBAN,2020-11-03,01:00PM,Huntington Bancshares Incorporated Announces Pricing Of Debt Tender Offer,0.238,0.762,0.0,-0.3612
89,HBAN,2020-11-03,08:30AM,Huntington Bancshares Incorporated Announces Early Results And Upsizing Of Debt Tender Offer,0.185,0.815,0.0,-0.3612
90,HBAN,2020-10-28,04:15PM,Huntington Bancshares To Present At The Bank Of America Securities Future Of Financials Conference,0.0,0.855,0.145,0.296
91,HBAN,2020-10-28,11:40AM,3 Top Dividend Stocks With Yields Over 5%,0.0,0.769,0.231,0.2023
92,HBAN,2020-10-26,10:42AM,Price Over Earnings Overview: Huntington Bancshares,0.0,1.0,0.0,0.0
93,HBAN,2020-10-26,10:08AM,"Benzinga's Top Upgrades, Downgrades For October 26, 2020",0.0,0.795,0.205,0.2023
94,HBAN,2020-10-22,06:01PM,Huntington Bancshares Incorporated (HBAN) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
95,HBAN,2020-10-22,08:55AM,Huntington Bancshares (HBAN) Q3 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
96,HBAN,2020-10-22,08:45AM,"Huntington (HBAN) Q3 Earnings Top Estimates, Expenses Up",0.0,0.795,0.205,0.2023
97,HBAN,2020-10-22,07:40AM,Recap: Huntington Bancshares Q3 Earnings,0.0,1.0,0.0,0.0
98,HBAN,2020-10-22,07:35AM,Huntington Bancshares Incorporated Declares Quarterly Cash Dividends On Its Common And Preferred Stocks,0.0,1.0,0.0,0.0
99,HBAN,2020-10-22,07:30AM,Huntington Bancshares Incorporated Reports 2020 Third-Quarter Earnings,0.0,1.0,0.0,0.0
