,ticker,date,time,headline,neg,neu,pos,compound
54,URI,2020-11-04,12:13PM,"Infrastructure Stocks Tumble, Seen as Key Casualty of Election",0.298,0.702,0.0,-0.5267
55,URI,2020-11-04,12:09PM,"Should We Be Delighted With United Rentals, Inc.'s (NYSE:URI) ROE Of 22%?",0.0,0.621,0.379,0.7269
56,URI,2020-11-02,03:28PM,"Were These Hedge Funds Wrong About Dumping United Rentals, Inc. (URI)?",0.333,0.494,0.173,-0.3818
57,URI,2020-10-30,12:02AM,United Rentals Inc (URI) Q3 2020 Earnings Call Transcript,0.0,0.741,0.259,0.4215
58,URI,2020-10-29,11:39AM,"United Rentals (URI) Q3 Earnings & Revenues Top, View Up",0.0,0.603,0.397,0.5574
59,URI,2020-10-29,09:45AM,"United Rentals, Inc. to Host Earnings Call",0.0,0.682,0.318,0.4215
60,URI,2020-10-28,05:45PM,United Rentals (URI) Q3 Earnings and Revenues Surpass Estimates,0.0,0.741,0.259,0.4215
61,URI,2020-10-28,04:15PM,United Rentals Announces Third Quarter 2020 Results and Raises Full-Year Guidance,0.0,0.781,0.219,0.4215
62,URI,2020-10-27,11:04AM,"Construction Stock Earnings Due on Oct 28: MAS, URI, OC, RYN",0.0,1.0,0.0,0.0
63,URI,2020-10-27,09:59AM,Why Earnings Season Could Be Great for United Rentals (URI),0.0,0.537,0.463,0.7845
64,URI,2020-10-22,04:50PM,United Rentals Announces New Environmental Stewardship Goal with Release of Corporate Responsibility Report,0.0,0.811,0.189,0.4215
65,URI,2020-10-21,05:45PM,United Rentals (URI) Dips More Than Broader Markets: What You Should Know,0.0,0.797,0.203,0.4215
66,URI,2020-10-21,12:32PM,United Rentals (URI) Expected to Beat Earnings Estimates: Should You Buy?,0.0,0.781,0.219,0.4215
67,URI,2020-10-20,10:54AM,United Rentals (URI) to Report Q3 Earnings: What's in Store?,0.0,0.763,0.237,0.4215
68,URI,2020-10-15,05:50PM,United Rentals (URI) Gains As Market Dips: What You Should Know,0.0,0.634,0.366,0.6369
69,URI,2020-10-15,04:15PM,"United Rentals, Inc. Third Quarter 2020 Conference Call and Audio Webcast",0.0,0.781,0.219,0.4215
70,URI,2020-10-15,08:30AM,4 Stocks to Start Your Investing Right Now,0.0,1.0,0.0,0.0
71,URI,2020-10-14,12:10PM,Why United Rentals (URI) is Poised to Beat Earnings Estimates Again,0.0,0.652,0.348,0.5859
72,URI,2020-10-10,09:05AM,3 Top Infrastructure Stocks to Buy Right Now,0.0,0.769,0.231,0.2023
73,URI,2020-10-08,05:50PM,United Rentals (URI) Gains But Lags Market: What You Should Know,0.159,0.51,0.331,0.4019
74,URI,2020-10-06,07:50AM,"Trump's Health and the Market, Charts That Matter, Nvidia News, URI Breaks Out",0.0,0.916,0.084,0.0258
75,URI,2020-10-05,04:26PM,"United Rentals, IBD Stock Of The Day, Breaks Out Past Buy Point As Construction Heats Up",0.0,0.843,0.157,0.4215
76,URI,2020-10-05,12:16PM,United Rentals Takes Advantage Of Construction Boom,0.0,0.51,0.49,0.5859
77,URI,2020-10-05,08:34AM,United Rentals Announces Full Redemption of 4.625% Senior Notes due 2025,0.0,0.781,0.219,0.4215
78,URI,2020-10-03,10:55AM,Buy Terex Stock. Heres Why Its Barrons Stock Pick This Week.,0.0,1.0,0.0,0.0
79,URI,2020-09-29,05:39PM,"United Rentals (North America), Inc. -- Moody's announces completion of a periodic review of ratings of United Rentals (North America), Inc.",0.0,0.763,0.237,0.6808
80,URI,2020-09-22,08:32AM,United Rentals's Debt Overview,0.342,0.274,0.384,0.0772
81,URI,2020-09-22,07:45AM,Paul McDonnell to Step Down from United Rentals,0.0,0.714,0.286,0.4215
82,URI,2020-09-21,11:40AM,URI or MAS: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
83,URI,2020-09-18,11:50AM,Is United Rentals (URI) a Great Value Stock Right Now?,0.0,0.392,0.608,0.8519
84,URI,2020-09-17,12:17PM,Is United Rentals' (NYSE:URI) Share Price Gain Of 194% Well Earned?,0.0,0.4,0.6,0.8591
85,URI,2020-09-10,12:07PM,A Trio of Stock Picks for a 'Buy and Hold' Approach,0.0,1.0,0.0,0.0
86,URI,2020-09-08,03:39PM,"Is United Rentals, Inc. (URI) Going to Burn These Hedge Funds?",0.0,0.781,0.219,0.4215
87,URI,2020-09-03,11:40AM,URI vs. MAS: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
88,URI,2020-09-02,05:45PM,United Rentals (URI) Gains But Lags Market: What You Should Know,0.159,0.51,0.331,0.4019
89,URI,2020-09-02,11:50AM,Are Investors Undervaluing United Rentals (URI) Right Now?,0.0,0.714,0.286,0.4215
90,URI,2020-08-28,11:31AM,Why Is United Rentals (URI) Up 14.1% Since Last Earnings Report?,0.0,0.781,0.219,0.4215
91,URI,2020-08-27,05:45PM,United Rentals (URI) Outpaces Stock Market Gains: What You Should Know,0.0,0.634,0.366,0.6369
92,URI,2020-08-26,02:04PM,How Tool Rentals Could Become a Big Business at Lowes,0.0,1.0,0.0,0.0
93,URI,2020-08-20,09:00AM,Top Ranked Momentum Stocks to Buy for August 20th,0.0,0.816,0.184,0.2023
94,URI,2020-08-18,11:40AM,URI or MAS: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
95,URI,2020-08-17,11:50AM,Are Investors Undervaluing United Rentals (URI) Right Now?,0.0,0.714,0.286,0.4215
96,URI,2020-08-17,10:25AM,United Rentals' Large Rental Fleet & Construction Rebound Aid,0.0,0.714,0.286,0.4215
97,URI,2020-08-10,09:15AM,United Rentals (URI) Hits Fresh High: Is There Still Room to Run?,0.0,0.662,0.338,0.6249
98,URI,2020-07-31,04:24PM,United Rentals Announces Full Redemption of 6.500% Senior Notes due 2026,0.0,0.781,0.219,0.4215
99,URI,2020-07-31,04:12PM,United Rentals Announces Pricing of Offering of $1.1 Billion of 3.875% Senior Notes due 2031,0.0,0.833,0.167,0.4215
