,ticker,date,time,headline,neg,neu,pos,compound
83,AIG,2020-11-19,08:36AM,Gold Miner ETFs Discover Key Chart Support,0.0,0.69,0.31,0.4019
84,AIG,2020-11-18,02:13PM,"U.S.-China relations could have fresh start under Biden, insurance veteran Greenberg says",0.0,0.827,0.173,0.3182
85,AIG,2020-11-18,08:55AM,Top 19 Gold Mining Companies In The World,0.0,0.795,0.205,0.2023
86,AIG,2020-11-17,09:15AM,Newmont Announces Investor Update,0.0,1.0,0.0,0.0
87,AIG,2020-11-16,02:29PM,Get Exposure to Gold and Silver Through These Operators,0.0,1.0,0.0,0.0
88,AIG,2020-11-16,10:30AM,Newmont Ranked Top Gold Miner in DJSI World Index,0.0,0.816,0.184,0.2023
89,AIG,2020-11-12,09:30AM,Newmont Commits to Industry-Leading Climate Targets,0.0,0.82,0.18,0.0258
90,AIG,2020-11-12,09:00AM,AIG Announces Executive Promotions,0.0,1.0,0.0,0.0
91,AIG,2020-11-11,08:41AM,VIXs Decline Triggers a How-Low-Can-It-Go Debate: Taking Stock,0.0,1.0,0.0,0.0
92,AIG,2020-11-11,08:00AM,COVID-19 Raises Anxiety Levels for College Students by Presenting Extraordinary Health and Financial Challenges,0.113,0.8,0.087,-0.1027
93,AIG,2020-11-09,04:58PM,Why These Big Insurance Stocks Rose in October,0.0,1.0,0.0,0.0
94,AIG,2020-11-09,11:57AM,Pfizers News Ignited the Markets. How to Invest for a Post-Vaccine World.,0.0,1.0,0.0,0.0
95,AIG,2020-11-08,09:40AM,"AIG Mulls IPO Or 19.9% Stake Sale Of Life, Retirement Unit; Wells Fargo Raises PT",0.0,0.875,0.125,0.25
96,AIG,2020-11-07,01:01AM,American International Group (AIG) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
97,AIG,2020-11-06,02:45PM,3 Gold Stocks Offering Glittering Value,0.0,0.625,0.375,0.34
98,AIG,2020-11-06,10:55AM,"AIG's Q3 Earnings Beat Estimates & Grow Y/Y, Revenues Miss",0.167,0.833,0.0,-0.1531
99,AIG,2020-11-06,09:36AM,AIG considers IPO or 19.9% stake sale for life and retirement unit,0.0,1.0,0.0,0.0
